CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19133
NOMBRE    : SABINAS HIDALGO
ESTADO    : NUEVO LEON
MUNICIPIO : Sabinas Hidalgo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.501°
LONGITUD  : -100.154°
ALTITUD   : 291 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1979  0       3.2    36     19     
02/04/1979  0       2.2    31     19     
03/04/1979  0       2.1    27     13     
04/04/1979  0       3.9    28     13     
05/04/1979  0       8.3    29     11     
06/04/1979  0       4.1    28     13     
07/04/1979  0       1.5    30     18     
08/04/1979  0       6.5    36     19     
09/04/1979  0       2.2    30     21     
10/04/1979  0       7.9    37     20     
11/04/1979  0       6.3    35     17     
12/04/1979  0       6      33     18     
13/04/1979  0       7.4    26     16     
14/04/1979  0       5.9    34     15     
15/04/1979  0       5.9    32     17     
16/04/1979  17      0.6    28     18     
17/04/1979  0       3.9    31     15     
18/04/1979  0       3.1    34     15     
19/04/1979  0       3.3    30     19     
20/04/1979  16      6.5    33     18     
21/04/1979  0       3.6    29     16     
22/04/1979  0       3.4    29     15     
23/04/1979  0       4.3    32     16     
24/04/1979  0       0.3    35     14     
25/04/1979  0       4.4    39     15     
26/04/1979  0       6.3    32     18     
27/04/1979  0       8.2    34     13     
28/04/1979  0       2.9    32     18     
29/04/1979  11      1.1    28     20     
30/04/1979  9       2.5    23     17     
01/05/1979  0       2.4    30     21     
02/05/1979  0       5.4    35     20     
03/05/1979  0       5.6    33     16     
04/05/1979  0       4.1    27     18     
05/05/1979  0       6.1    28     13     
06/05/1979  0       4.7    36     14     
07/05/1979  0       9      37     15     
08/05/1979  0       6.7    37     20     
09/05/1979  0       9.1    38     22     
10/05/1979  0       6.6    37     21     
11/05/1979  0       6.9    28     23     
12/05/1979  0       0.4    25     16     
13/05/1979  0       2.3    31     17     
14/05/1979  0       5.5    33     19     
15/05/1979  0       6.1    31     16     
16/05/1979  0       6.4    29     19     
17/05/1979  0       4.6    29     19     
18/05/1979  0       7.3    36     18     
19/05/1979  0       6.7    37     19     
20/05/1979  0       6.3    35     18     
21/05/1979  0       7.8    36     14     
22/05/1979  0       8.6    36     21     
23/05/1979  0       7.4    36     17     
24/05/1979  0       5.1    36     21     
25/05/1979  0       8.5    34     20     
26/05/1979  0       6.5    35     13     
27/05/1979  4       7.6    37     18     
28/05/1979  0       4.9    36     18     
29/05/1979  0       9.8    41     17     
30/05/1979  0       8.2    44     19     
31/05/1979  0       4.8    43     21     
