CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4058
NOMBRE    : NOH YAXCHE
ESTADO    : CAMPECHE
MUNICIPIO : CAMPECHE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.615°
LONGITUD  : -90.217°
ALTITUD   : 30 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1978  0       Nulo   35     24     
02/08/1978  0       Nulo   34     23     
03/08/1978  0       Nulo   34     23     
04/08/1978  0       Nulo   33     22     
05/08/1978  2.1     Nulo   34     22     
06/08/1978  20.3    Nulo   34     22     
07/08/1978  21.2    Nulo   35     23     
08/08/1978  17.5    Nulo   35     22     
09/08/1978  0       Nulo   36     22     
10/08/1978  1       Nulo   35     21     
11/08/1978  0       Nulo   36     21     
12/08/1978  0       Nulo   35     21     
13/08/1978  0       Nulo   35     20     
14/08/1978  1.1     Nulo   35     20     
15/08/1978  0       Nulo   33     20     
16/08/1978  0       Nulo   33     21     
17/08/1978  3.3     Nulo   32     20     
18/08/1978  0       Nulo   32     20     
19/08/1978  3       Nulo   31     19     
20/08/1978  0       Nulo   31     20     
21/08/1978  6.4     Nulo   33     20     
22/08/1978  0       Nulo   35     23     
23/08/1978  17      Nulo   35     23     
24/08/1978  14      Nulo   34     22     
25/08/1978  0       Nulo   34     22     
26/08/1978  0       Nulo   34     21     
27/08/1978  1       Nulo   33     21     
28/08/1978  0       Nulo   33     20     
29/08/1978  0       Nulo   33     20     
30/08/1978  0       Nulo   34     20     
31/08/1978  0       Nulo   34     21     
01/09/1978  0       Nulo   33     23     
02/09/1978  2.1     Nulo   34     23     
03/09/1978  8.2     Nulo   34     22     
04/09/1978  0       Nulo   34     22     
05/09/1978  7.5     Nulo   33     22     
06/09/1978  4.3     Nulo   33     21     
07/09/1978  43      Nulo   32     21     
08/09/1978  0       Nulo   32     20     
09/09/1978  0       Nulo   35     20     
10/09/1978  0       Nulo   34     23     
11/09/1978  0       Nulo   34     23     
12/09/1978  0       Nulo   33     21     
13/09/1978  0       Nulo   33     21     
14/09/1978  0       Nulo   30     20     
15/09/1978  12.4    Nulo   30     19     
16/09/1978  35.1    Nulo   29     18     
17/09/1978  0       Nulo   31     20     
18/09/1978  12.6    Nulo   31     20     
19/09/1978  1       Nulo   33     20     
20/09/1978  3.3     Nulo   33     21     
21/09/1978  65.1    Nulo   34     21     
22/09/1978  1       Nulo   34     21     
23/09/1978  0       Nulo   35     20     
24/09/1978  1.2     Nulo   35     20     
25/09/1978  5       Nulo   32     23     
26/09/1978  0       Nulo   30     22     
27/09/1978  40      Nulo   30     22     
28/09/1978  5.4     Nulo   33     22     
29/09/1978  2       Nulo   33     19     
30/09/1978  0       Nulo   34     20     
01/10/1978  0       0.9    30     21     
02/10/1978  0       0.9    30     21     
03/10/1978  0       1.1    31.5   20.5   
04/10/1978  0       1.1    31     20     
05/10/1978  2.2     1      30.5   20     
06/10/1978  20.3    1      30     20     
07/10/1978  0       1.3    34.5   21.5   
08/10/1978  11      1.2    34     21.5   
09/10/1978  0       1.4    33.5   19.5   
10/10/1978  0       1.4    33     19     
11/10/1978  0       1.4    33     18.5   
12/10/1978  0       1.4    32     18     
13/10/1978  15.4    1.4    32.5   18     
14/10/1978  4.2     1.2    31.5   19.5   
15/10/1978  42.4    1.2    31     19     
16/10/1978  12.3    1      30     20     
17/10/1978  2       1      30     20     
18/10/1978  0       1.4    33     19.5   
19/10/1978  0       1.6    33.5   18     
20/10/1978  0       1.4    32     18     
21/10/1978  0       1.4    32     17.5   
22/10/1978  0       1.4    31.5   17.5   
23/10/1978  0       1.2    31.5   19     
24/10/1978  0       1      29     19     
25/10/1978  0       1.2    29     17.5   
26/10/1978  0       1.1    28     17     
27/10/1978  0       1.2    29.5   17     
28/10/1978  0       1      30     19.5   
29/10/1978  0       1.1    30     19     
30/10/1978  0       1.1    29     18     
31/10/1978  99      1.2    30.5   18     
01/11/1978  0       1.3    33     20     
02/11/1978  0       0.7    29     22     
03/11/1978  0       1      28.5   19     
04/11/1978  0       0.8    28     20.5   
05/11/1978  0       1      29     19.5   
06/11/1978  0       1.6    30.5   15     
07/11/1978  0       1.6    30     20     
08/11/1978  2       0.8    30.5   22     
09/11/1978  0       0.8    29     20.5   
10/11/1978  0       0.9    31     22     
11/11/1978  20      1      30     20     
12/11/1978  0       0.9    29.5   20.5   
13/11/1978  0       1      29     19     
14/11/1978  0       1      29.5   19     
15/11/1978  0       0.8    28     19.5   
16/11/1978  0       1.4    30     15.5   
17/11/1978  0       1      30     20     
18/11/1978  3       1      31     20.5   
19/11/1978  0       1.2    31.5   20     
20/11/1978  0       1      29.5   19     
21/11/1978  5       0.5    28.5   23.5   
22/11/1978  3       0.8    27.5   20     
23/11/1978  0       1      30.5   21     
24/11/1978  0       0.8    29     20.5   
25/11/1978  0       0.8    27.5   20     
26/11/1978  0       1      29     18.5   
27/11/1978  0       1.1    30     19     
28/11/1978  5       1      30.5   20     
29/11/1978  2       1.1    30     19     
30/11/1978  1       1.1    31     20     
01/12/1978  0       Nulo   32     21     
02/12/1978  0       Nulo   32     21     
03/12/1978  0       Nulo   34     20     
04/12/1978  0       Nulo   34     20     
05/12/1978  0       Nulo   33     19     
06/12/1978  0       Nulo   32     19     
07/12/1978  0       Nulo   32     23     
08/12/1978  0       Nulo   33     23     
09/12/1978  35      Nulo   33     21     
10/12/1978  0       Nulo   31     21     
11/12/1978  0       Nulo   31     20     
12/12/1978  0       Nulo   30     19     
13/12/1978  0       Nulo   29     18     
14/12/1978  0       Nulo   29     18     
15/12/1978  0       Nulo   27     17     
16/12/1978  0       Nulo   27     16     
17/12/1978  0       Nulo   26     16     
18/12/1978  0       Nulo   29     14     
19/12/1978  0       Nulo   29     14     
20/12/1978  0       Nulo   30     15     
21/12/1978  0       Nulo   30     18     
22/12/1978  0       Nulo   35     17     
23/12/1978  0       Nulo   35     17     
24/12/1978  3.2     Nulo   34     20     
25/12/1978  2.3     Nulo   34     18     
26/12/1978  0       Nulo   33     21     
27/12/1978  0       Nulo   32     20     
28/12/1978  0       Nulo   32     20     
29/12/1978  0       Nulo   33     19     
30/12/1978  0       Nulo   34     19     
31/12/1978  0       Nulo   33     18     
01/01/1979  0       Nulo   34     18     
02/01/1979  2.2     Nulo   34     16     
03/01/1979  0       Nulo   32     14     
04/01/1979  0       Nulo   32     12     
05/01/1979  8.3     Nulo   31     12     
06/01/1979  0       Nulo   30     14     
07/01/1979  0       Nulo   30     14     
08/01/1979  2.1     Nulo   29     12     
09/01/1979  0       Nulo   28     12     
10/01/1979  0       Nulo   33     11     
11/01/1979  0       Nulo   33     14     
12/01/1979  0       Nulo   31     19     
13/01/1979  0       Nulo   31     18     
14/01/1979  2       Nulo   35     21     
15/01/1979  8.4     Nulo   34     20     
16/01/1979  9       Nulo   33     20     
17/01/1979  0       Nulo   32     19     
18/01/1979  7.2     Nulo   32     14     
19/01/1979  0       Nulo   31     12     
20/01/1979  0       Nulo   31     10     
21/01/1979  0       Nulo   33     10     
22/01/1979  0       Nulo   34     16     
23/01/1979  0       Nulo   34     16     
24/01/1979  0       Nulo   33     18     
25/01/1979  0       Nulo   35     16     
26/01/1979  0       Nulo   35     16     
27/01/1979  0       Nulo   32     13     
28/01/1979  0       Nulo   32     13     
29/01/1979  0       Nulo   30     12     
30/01/1979  1.7     Nulo   30     12     
31/01/1979  0       Nulo   33     16     
01/02/1979  1.2     Nulo   28     16     
02/02/1979  0       Nulo   28     16     
03/02/1979  0       Nulo   30     15     
04/02/1979  0       Nulo   30     23     
05/02/1979  0       Nulo   28     15     
06/02/1979  0       Nulo   30     17     
07/02/1979  1.4     Nulo   29     18     
08/02/1979  0       Nulo   25     15     
09/02/1979  0       Nulo   27     15     
10/02/1979  0       Nulo   25     19     
