CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30456
NOMBRE    : LA CANGREJERA
ESTADO    : VERACRUZ
MUNICIPIO : COATZACOALCOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 018.125°
LONGITUD  : -94.356°
ALTITUD   : 23 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1997  0       3.1    30     22     
02/01/1997  0       3.8    29.5   20     
03/01/1997  0       3.3    30.5   20     
04/01/1997  0       3.6    33.5   18.5   
05/01/1997  0       5.4    30.5   19     
06/01/1997  0       5.7    34     20     
07/01/1997  0       4.5    30.5   20.5   
08/01/1997  0       2.6    31     20.5   
09/01/1997  16.5    0.9    25     20.5   
10/01/1997  3       6.6    22     17     
11/01/1997  0       6.2    26     15.3   
12/01/1997  4.3     1.7    28     16.5   
13/01/1997  1.8     1.5    21     19     
14/01/1997  0       3.1    21.5   17.5   
15/01/1997  0       1.4    24     17.6   
16/01/1997  8.5     3.6    23     16     
17/01/1997  2.7     2.7    23     15.5   
18/01/1997  3.5     1.7    21.5   17     
19/01/1997  0       0.4    23.5   17.5   
20/01/1997  0       2      26     18.5   
21/01/1997  0       0.8    27.5   19.5   
22/01/1997  0       2.2    26.5   16     
23/01/1997  0       3.5    28     16.5   
24/01/1997  0       3.6    32.5   17     
25/01/1997  0       2      25.5   20.5   
26/01/1997  0       1.4    26     18.5   
27/01/1997  0       1.8    29     18.5   
28/01/1997  16      2.5    26     18.5   
29/01/1997  1       4      19     17.5   
30/01/1997  29      1.6    22     17.5   
31/01/1997  31.5    5.8    23     17.5   
01/02/1997  0       4      28     19     
02/02/1997  0       4.3    25     19     
03/02/1997  0       1.8    28.5   19     
04/02/1997  0       3.2    27.5   19.5   
05/02/1997  6.5     4.6    26.5   20     
06/02/1997  0       4.3    27     21     
07/02/1997  0       2      30.5   20     
08/02/1997  17      3.1    24.5   21     
09/02/1997  4.5     3.4    20     18     
10/02/1997  0       0.4    23.5   18     
11/02/1997  0       3      23.5   18     
12/02/1997  0       1.4    31.5   19     
13/02/1997  0       3.2    27     18.5   
14/02/1997  12.8    3.2    24     19.5   
15/02/1997  5       3.4    19     18.5   
16/02/1997  3.5     1.7    20.5   16     
17/02/1997  14.5    0.9    19.5   16     
18/02/1997  5       0.9    21     17     
19/02/1997  0       0.2    27     17.5   
20/02/1997  0       2.9    29     18.5   
21/02/1997  0       4.6    32     18.5   
22/02/1997  0       6.3    26.5   19.5   
23/02/1997  8.7     4      21     18     
24/02/1997  0       3.7    24.5   18.5   
25/02/1997  0       1.6    27     18.5   
26/02/1997  0       4.4    34.5   21     
27/02/1997  0       2.8    26     19     
28/02/1997  0       2.6    34     19.5   
01/03/1997  0       6.3    34     19.5   
02/03/1997  1       5.9    33     20     
03/03/1997  3       6.5    23     20     
04/03/1997  0       2.6    26     20     
05/03/1997  0       5.2    32     21     
06/03/1997  53.2    2.2    27     21     
07/03/1997  8       11.2   24     18     
08/03/1997  0       3.8    26     20     
09/03/1997  0       4.2    26     21     
10/03/1997  1.4     3.8    26     22     
11/03/1997  0       4.9    28     22     
12/03/1997  0       6      27.5   21     
13/03/1997  0       3.8    33     21     
14/03/1997  0       3.8    32.5   21     
15/03/1997  0       5.8    27     21.5   
16/03/1997  0       2.5    27     22     
17/03/1997  0       2.5    29     23     
18/03/1997  0       6.9    27.5   21     
19/03/1997  0       6.4    28     20.5   
20/03/1997  0       4.9    24     20     
21/03/1997  0       3.3    27     17     
22/03/1997  3.8     3.4    29     17.5   
23/03/1997  0       7      29     18     
24/03/1997  0       4.2    28.5   20     
25/03/1997  0       5.8    35     22     
26/03/1997  0       5.7    32.5   21.5   
27/03/1997  0       4.1    28     21     
28/03/1997  0       5.2    31     22     
29/03/1997  0       3.3    34.5   22     
30/03/1997  0       6.4    37     22     
31/03/1997  0       8.4    29.5   22     
01/04/1997  0       4.7    30     22     
02/04/1997  0       5.5    29     22     
03/04/1997  0       4.8    29     23     
04/04/1997  0       4.9    36     23     
05/04/1997  0       5.3    36     21     
06/04/1997  0       8.7    32     21     
07/04/1997  0       7.3    29     22     
08/04/1997  34      4.4    30     23     
09/04/1997  16      6.1    26     23     
10/04/1997  0       5.4    30.5   20.5   
11/04/1997  0       4      34.5   21     
12/04/1997  42.2    5.3    35.5   23     
13/04/1997  0       9      24.5   21     
14/04/1997  0       1.5    23.5   20.5   
15/04/1997  19.5    3.9    23     20     
16/04/1997  4       5.1    25.5   21     
17/04/1997  1       7.3    26.5   21     
18/04/1997  0       0.9    27.5   20.5   
19/04/1997  0       6      34.5   20.5   
20/04/1997  0       6      33.5   22     
21/04/1997  0       4      34     22     
22/04/1997  0       6.7    36.5   22     
23/04/1997  0       10.3   33.5   22     
24/04/1997  0       8.3    35     21.5   
25/04/1997  0       2.5    35     19     
26/04/1997  0       8.8    34.5   19     
27/04/1997  0       9      34     19     
28/04/1997  0       5.2    25.5   19     
29/04/1997  0       4      28     21     
30/04/1997  0       3.9    33.5   21     
01/05/1997  0       7.1    33     21     
02/05/1997  0       4.7    36     22.5   
03/05/1997  26.6    5.6    30     22     
04/05/1997  28      13.2   26     21     
05/05/1997  4.5     3.7    28     20     
06/05/1997  0       2.4    27     20     
07/05/1997  0       4.8    28     22.5   
08/05/1997  0       5.2    29.5   22     
09/05/1997  61      5.2    29     22.5   
10/05/1997  19.8    6.1    26     22     
11/05/1997  0       6.1    28     22     
12/05/1997  0       6.2    31     21.5   
13/05/1997  0       6.1    28     22     
14/05/1997  0       3.5    28.5   21.5   
15/05/1997  0       3.5    30     22.5   
16/05/1997  0       5.6    29.5   23     
17/05/1997  0       4.3    29     23     
18/05/1997  3       6.2    29.5   22     
19/05/1997  0       5.6    31     23     
20/05/1997  0       4.7    29     22.5   
21/05/1997  13.5    4      30     23.5   
22/05/1997  14.5    4.3    26.5   22     
23/05/1997  0       6.2    30     22     
24/05/1997  0       3.6    32     23     
25/05/1997  0       5.4    34     24     
26/05/1997  0       6.9    36.5   25     
27/05/1997  42.5    5      33     25     
28/05/1997  88.6    12.6   28.5   20.5   
29/05/1997  0       8.8    30     20.5   
30/05/1997  0       4.6    30.5   21     
31/05/1997  0       5.1    32     23     
01/06/1997  0       8.5    33     24     
02/06/1997  0       5      32     24     
03/06/1997  0       5.4    32     24.5   
04/06/1997  0       3      33     24     
05/06/1997  0       5.1    31     24     
06/06/1997  0       5.4    32     22.5   
07/06/1997  0       9.3    33     22     
08/06/1997  0       5.9    32     23     
09/06/1997  0       5.4    34.5   24     
10/06/1997  1       5.1    35     24     
11/06/1997  0       5.8    31     24     
12/06/1997  0       7.4    34     22     
13/06/1997  0       6.7    36.5   21.5   
14/06/1997  0       7.4    37     22     
15/06/1997  1       6.8    32     23.5   
16/06/1997  0       7.1    35.2   24     
17/06/1997  0       7.2    36.5   25     
18/06/1997  0       7.4    36     24     
19/06/1997  0       8.7    35.5   24     
20/06/1997  0       8      33     24     
21/06/1997  0       8.1    35.2   22     
22/06/1997  0       9.5    34     23.5   
23/06/1997  32      6.6    27     24     
24/06/1997  0       6.2    28.5   21.5   
25/06/1997  0       5.8    30     22     
26/06/1997  0       7.8    30     24     
27/06/1997  17      6.4    29     24     
28/06/1997  0       9.5    29.5   22.5   
29/06/1997  15      7.6    27     21     
30/06/1997  46.5    1.6    28.5   21     
01/07/1997  22.5    11.4   29     23     
02/07/1997  3       5.4    31     22     
03/07/1997  0       5      29     22.5   
04/07/1997  0       2.4    31     21     
05/07/1997  0       9.2    30     22     
06/07/1997  14.1    5      30     23     
07/07/1997  0.5     1.8    29.5   23     
08/07/1997  4       3.9    29.5   24.5   
09/07/1997  0       7.3    29.5   23     
10/07/1997  0       5.2    31     24     
11/07/1997  9       7.8    29     24     
12/07/1997  0       5.6    29     23.5   
13/07/1997  5.5     4.5    27.5   22     
14/07/1997  47      4.8    26.5   23     
15/07/1997  37.3    9.5    28.5   22     
16/07/1997  7       13.1   31.5   22.5   
17/07/1997  0       6.2    29.5   23     
18/07/1997  0       3.8    30.5   24     
19/07/1997  0       6.3    31     23     
20/07/1997  0       5      31.5   25.5   
21/07/1997  0       5.2    30.5   26     
22/07/1997  0       6.8    29     25.5   
23/07/1997  0       5.6    32     25.5   
24/07/1997  7       5.8    31.5   24     
25/07/1997  11.8    5.5    29.5   22     
26/07/1997  0       6.7    33     23     
27/07/1997  0       7.5    29.5   25     
28/07/1997  0       5.5    29.5   23     
29/07/1997  0       7.5    31.5   24     
30/07/1997  0       4.7    31     25     
31/07/1997  64.5    8.7    31     23.5   
01/08/1997  0       5.2    30     21     
02/08/1997  0       5.2    30     22.5   
03/08/1997  10      5.3    30     23     
04/08/1997  2.5     4.1    29.5   23     
05/08/1997  0       3.5    30.5   23     
06/08/1997  0       3.6    30.5   24     
