CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26180
NOMBRE    : EL CAJON
ESTADO    : SONORA
MUNICIPIO : SAN MIGUEL DE HORCASITAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 029.472°
LONGITUD  : -110.736°
ALTITUD   : 390 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
17/01/1974  0       Nulo   29.5   5.5    
18/01/1974  0       4.5    28.5   7.5    
19/01/1974  0       5.4    28.5   6.5    
20/01/1974  0       3.8    28     6      
21/01/1974  0       2.8    26.5   6.5    
22/01/1974  0       3.4    23     8      
23/01/1974  0       2      21.5   1.5    
24/01/1974  0       2.3    24     1      
25/01/1974  0       3.8    23     1.5    
26/01/1974  0       3.6    20.5   2      
27/01/1974  0       2.6    20     3      
28/01/1974  0       2.6    22     -0.5   
29/01/1974  0       2      26.5   -0.5   
30/01/1974  0       2.8    26.5   0      
31/01/1974  0       4.4    28     1      
01/02/1974  0       3.6    26     2      
02/02/1974  0       3.1    26.5   0.5    
03/02/1974  0       2.6    28     1.5    
04/02/1974  0       4.7    30     2      
05/02/1974  0       3.9    25     1.5    
06/02/1974  0       3.8    21.5   2.5    
07/02/1974  0       2.7    20     1.5    
08/02/1974  0       4.8    20.5   2.5    
09/02/1974  0       3.1    26     2      
10/02/1974  0       4.6    28.5   0      
11/02/1974  0       3.9    30.5   1      
12/02/1974  0       3.1    28.5   3      
13/02/1974  0       4.2    26     6      
14/02/1974  0       3.8    24.5   2.5    
15/02/1974  0       4.4    27.5   0.5    
16/02/1974  0       4.4    27     1.5    
17/02/1974  0       4.7    21     2      
18/02/1974  0       3.7    22     0.5    
19/02/1974  0       4.3    25.5   0.5    
20/02/1974  0       5.4    19.5   1.5    
21/02/1974  0       3.8    23.5   0      
22/02/1974  0       4.3    30     1      
23/02/1974  0       4.2    31.5   1      
24/02/1974  0       4.4    33     1      
25/02/1974  0       4.7    32     0.5    
26/02/1974  0       6      31     3.5    
27/02/1974  0       5.1    31.5   2      
28/02/1974  0       5.9    34.5   3      
01/03/1974  0       4.9    36.5   6.5    
02/03/1974  0       7.4    33.5   6.5    
03/03/1974  0       6.3    27.5   11.5   
04/03/1974  0       5.6    25.5   6.5    
05/03/1974  0       5.8    27.5   3.5    
06/03/1974  0       4      26     6      
07/03/1974  0       6.4    22.5   8      
08/03/1974  3.5     2.5    19.5   6      
09/03/1974  0       4      19     5.5    
10/03/1974  0       4.7    26     3      
11/03/1974  0       5.4    30     1.5    
12/03/1974  0       5.7    29     6      
13/03/1974  0       7.4    32.5   5      
14/03/1974  0       6.8    32.5   6      
15/03/1974  0       7.3    34     8.5    
16/03/1974  0       6.4    34.5   9      
17/03/1974  0       7.3    35.5   12     
18/03/1974  0       8.1    35     10     
19/03/1974  0       6      28     13.5   
20/03/1974  0       4      20.5   13.5   
21/03/1974  0       4.2    25.5   6      
22/03/1974  0       4.9    27     5.5    
23/03/1974  0       6.2    22.5   6.5    
24/03/1974  0       4.6    25.5   6.5    
25/03/1974  0       6.4    29.5   6.5    
26/03/1974  0       8.3    28.5   8.5    
27/03/1974  0       4.8    28     10     
28/03/1974  0       6.9    31.5   6      
29/03/1974  0       7      36.5   7.5    
30/03/1974  0       9.1    35.5   8      
31/03/1974  0       10.2   30.5   9      
01/04/1974  0       9.2    31.5   6      
02/04/1974  0       7.5    27.5   8      
03/04/1974  0       8      27.5   8      
04/04/1974  0       7.3    33     6.5    
05/04/1974  0       8.2    38     6.5    
06/04/1974  0       8.4    34     9      
07/04/1974  0       8.8    36.5   8      
08/04/1974  0       10.1   36.5   8.5    
09/04/1974  0       11.1   33     8      
10/04/1974  0       7.7    24.5   13     
11/04/1974  0       7.2    27     4      
12/04/1974  0       9.1    30     6      
13/04/1974  0       8.1    32     5.5    
14/04/1974  0       9.2    34.5   7      
15/04/1974  0       10     35     8      
16/04/1974  0       10.2   34     7.5    
17/04/1974  0       9.7    35     6      
18/04/1974  0       10.4   33.5   7      
19/04/1974  0       10     30.5   10     
20/04/1974  0       9.9    30.5   7.5    
21/04/1974  0       8.9    32     7      
22/04/1974  0       10.8   37.5   7.5    
23/04/1974  0       8.6    37.5   12     
24/04/1974  0       9.7    37.5   11.5   
25/04/1974  0       8      37     15     
26/04/1974  0       10.5   34     15.5   
27/04/1974  0       9.5    33.5   9      
28/04/1974  0       8.8    31     18.5   
29/04/1974  0       10.1   34     6.5    
30/04/1974  0       9.8    33.5   6      
01/05/1974  0       10.8   36     5.5    
02/05/1974  0       11     34.5   10     
03/05/1974  0       10.4   33.5   7      
04/05/1974  0       10.3   32     9      
05/05/1974  0       10.7   32     8      
06/05/1974  0       9.3    31     6.5    
07/05/1974  0       9.1    30.5   9      
08/05/1974  0       8.6    31.5   12     
09/05/1974  0       9.5    33.5   13     
10/05/1974  0       10.6   34.5   12     
11/05/1974  0       10.4   36     12     
12/05/1974  0       11.7   36.5   14     
13/05/1974  0       9.3    34     12     
14/05/1974  0       12.4   33.5   11     
15/05/1974  0       11.3   33     9      
16/05/1974  0       11.3   36.5   12     
17/05/1974  0       11.8   34.5   11.5   
18/05/1974  0       12.7   35     11.5   
19/05/1974  0       10.6   32     10     
20/05/1974  0       10.4   35     10     
21/05/1974  0       10.8   39.5   8      
22/05/1974  0       12.4   41.5   11.5   
23/05/1974  0       13.9   40.5   14     
24/05/1974  0       13.5   38     15     
25/05/1974  0       11     39.5   13.5   
26/05/1974  0       12.1   42     16     
27/05/1974  0       12.9   37.5   16.5   
28/05/1974  0       10.4   36     21     
29/05/1974  0       9.5    37     19     
30/05/1974  0       9.1    35.5   15     
31/05/1974  0       10.1   33.5   13.5   
01/06/1974  0       14.3   39.5   11.5   
02/06/1974  0       14     38     13.5   
03/06/1974  0       13.6   37     12.5   
04/06/1974  0       11     37.5   12     
05/06/1974  0       13     38     14.5   
06/06/1974  0       15.5   36.5   15     
07/06/1974  0       14.9   34.5   14     
08/06/1974  0       10.6   33     19     
09/06/1974  0       10.3   37.5   14.5   
10/06/1974  0       14     40     16     
11/06/1974  0       13.7   42     18     
12/06/1974  0       15.8   43.5   18.5   
13/06/1974  0       12.8   42     19     
14/06/1974  0       14.5   44.5   22.5   
15/06/1974  0       14.6   43     24     
16/06/1974  0       13.6   42.5   24.5   
17/06/1974  0       12.9   41.5   21.5   
18/06/1974  0       13.7   42.5   22     
19/06/1974  0       13.9   42     21     
20/06/1974  0       12.1   41.5   22     
21/06/1974  0       14.6   41.5   22.5   
22/06/1974  0       12.3   40.5   22.5   
23/06/1974  12.5    13.4   42     24.5   
24/06/1974  0       12.2   42.5   22     
25/06/1974  0       14.3   42.5   22.5   
26/06/1974  1       13.3   44.5   28.5   
27/06/1974  15.5    12.8   45     26     
28/06/1974  0       11.4   40.5   23.5   
29/06/1974  0       11.6   41.5   27     
30/06/1974  0       11.4   39.5   25     
01/07/1974  0       13     39     25.5   
02/07/1974  0       10.7   38.5   26     
03/07/1974  0       9.5    40     22     
04/07/1974  0       9.8    43.5   24     
05/07/1974  0       9.6    40     25.5   
06/07/1974  6       7.2    39     26     
07/07/1974  3       7.6    36.5   24.5   
08/07/1974  0       8.1    35.5   24.5   
09/07/1974  0       12.5   39     24     
10/07/1974  0       8      36.5   22.5   
11/07/1974  0       5.9    35     25.5   
12/07/1974  9       9.1    38     25     
13/07/1974  0       11.1   33     21.5   
14/07/1974  14      4.7    33     22     
15/07/1974  1.5     8      38.5   22     
16/07/1974  11      8.6    41.5   22     
17/07/1974  21      8.1    37     24     
18/07/1974  0       5      37     21     
19/07/1974  1       3.8    31     21     
20/07/1974  15      5.3    33.5   21.5   
21/07/1974  14.8    7.4    35     21.5   
22/07/1974  0       7      35.5   22     
23/07/1974  0       9.3    39.5   24     
24/07/1974  0.5     9.1    39     24     
25/07/1974  0       9.5    38.5   24.5   
26/07/1974  1.5     9.6    38     25     
27/07/1974  20.5    11.3   40.5   24.5   
28/07/1974  0       7.5    37     21     
29/07/1974  2.3     8.5    39     24     
30/07/1974  0       5.1    35     22.5   
31/07/1974  1.7     6.1    37.5   23     
01/08/1974  0       7.7    35.5   23.5   
02/08/1974  0       3.6    33.5   24     
03/08/1974  1       6.2    37     23.5   
04/08/1974  0       5.4    35.5   24.5   
05/08/1974  0       7.7    36.5   23     
06/08/1974  0       9.4    40     23     
07/08/1974  6.5     7.4    39     24.5   
08/08/1974  0       8.2    36.5   25     
09/08/1974  0       8.1    37.5   26     
10/08/1974  0       8.5    37.5   24.5   
11/08/1974  6       8      38     23.5   
12/08/1974  2       8.9    37     24.5   
13/08/1974  0       8.5    38     21     
14/08/1974  0       9      38.5   23.5   
15/08/1974  4       8.3    39     22     
16/08/1974  0       5.4    40     23.5   
17/08/1974  0       8.5    41.5   21.5   
18/08/1974  0       9.4    40     24.5   
19/08/1974  0       10.1   38.5   25     
20/08/1974  0       8.8    37.5   26     
21/08/1974  0       9.8    38.5   25     
22/08/1974  0       6.9    39     23     
23/08/1974  4.2     8.1    39.5   20     
24/08/1974  1       7.3    36     21     
25/08/1974  8.7     6.7    38     20     
26/08/1974  0       7.3    36.5   20     
27/08/1974  0       8.1    37     24     
28/08/1974  0       8      40     21     
29/08/1974  0       7.8    41     22     
30/08/1974  0       8.7    40.5   23.5   
31/08/1974  0       6.5    34.5   26     
01/09/1974  18.5    7.6    36.5   25     
02/09/1974  0       6.1    38     21.5   
03/09/1974  0       3.9    36     23     
04/09/1974  0       7.1    35     20.5   
05/09/1974  0       6.5    36.5   21.5   
06/09/1974  0       6.1    41     21.5   
07/09/1974  0       8.8    42.5   20.5   
08/09/1974  0       8.4    44.5   20.5   
09/09/1974  1       9.2    44     22     
10/09/1974  0       9.5    41.5   23     
11/09/1974  0       9.7    38.5   23     
12/09/1974  0       5.8    36     23.5   
13/09/1974  4       7.1    37.5   23     
14/09/1974  0       7      37     21     
15/09/1974  0       6.9    36     22     
16/09/1974  0       7.8    38     17.5   
17/09/1974  1.5     5.8    36.5   20     
18/09/1974  0       6.2    35     17.5   
19/09/1974  0       7.2    36.5   14.5   
20/09/1974  0       7.5    36.5   14.5   
21/09/1974  0       9      37.5   15.5   
22/09/1974  0       7.9    38.5   18.5   
23/09/1974  7.5     7.5    36.5   20.5   
24/09/1974  0       4.4    33.5   21.5   
25/09/1974  0       6.4    35.5   18     
26/09/1974  0       7.8    34     17     
27/09/1974  0       7.7    35     16.5   
28/09/1974  0       6.4    38     15     
29/09/1974  0       8.1    39.5   14     
30/09/1974  0       6.6    40.5   19     
01/10/1974  0       7.4    40     21.5   
02/10/1974  0       7.5    40     22     
03/10/1974  0       8.3    36.5   21.5   
04/10/1974  0       8      36     20.5   
05/10/1974  0       7.1    36.5   20.5   
06/10/1974  0       4.8    35     20.5   
07/10/1974  0       7.1    38     20     
08/10/1974  0       7.1    39.5   18     
09/10/1974  0       8      42.5   18     
10/10/1974  0       6.7    34     19     
11/10/1974  15      1.9    29.5   18.5   
12/10/1974  0.8     2.6    29     19     
13/10/1974  0       6.5    30.5   11.5   
14/10/1974  0       6.4    33     12     
15/10/1974  0       7.1    34.5   16.5   
16/10/1974  0       5.7    36     16     
17/10/1974  0       5.6    38     11     
18/10/1974  0       5.3    38     11     
19/10/1974  0       6.1    39     12.5   
20/10/1974  0       6.4    35     13     
21/10/1974  7       3.4    32     14.5   
22/10/1974  24.3    5.2    28     17     
23/10/1974  0       2.5    27     14     
24/10/1974  0       3.2    30.5   12     
25/10/1974  0       5.5    34.5   10.5   
26/10/1974  0       5.4    29.5   10.5   
27/10/1974  0       4.1    26.5   10.5   
28/10/1974  3.7     3.9    25.5   9.5    
29/10/1974  2.2     2.1    20     13     
30/10/1974  0       2.1    22.5   6.5    
31/10/1974  0       2.7    26     3.5    
01/11/1974  0       3.9    25     5      
02/11/1974  0       2.3    24     6      
03/11/1974  0       3      24.5   5      
04/11/1974  0       3.5    27     4      
05/11/1974  0       3.6    26.5   3.5    
06/11/1974  0       3.3    26     3      
07/11/1974  1       3      29     6      
08/11/1974  22.5    1      20     11     
09/11/1974  0       2      25     17     
10/11/1974  0       3.4    27     13     
11/11/1974  0       3.4    31.5   7      
12/11/1974  0       2.9    32.5   7      
13/11/1974  0       3.6    31.5   7      
14/11/1974  0       3.1    31     7.5    
15/11/1974  0       3.6    29     6.5    
16/11/1974  0       2.1    27     6.5    
17/11/1974  0       2.2    24.5   10     
18/11/1974  0       2.6    24     13.5   
19/11/1974  0       2.1    26     9      
20/11/1974  0       3.8    30     8      
21/11/1974  2.3     3.4    31.5   7.5    
22/11/1974  0       1.2    25     9      
23/11/1974  0       4.3    26     11.5   
24/11/1974  0       3.6    28.5   5      
25/11/1974  0       3.4    30     7      
26/11/1974  0       2.7    29.5   2      
27/11/1974  0       2.4    29.5   2.5    
28/11/1974  0       3.2    26     2      
29/11/1974  0       2.4    25.5   2      
30/11/1974  0       2.1    25     3      
01/12/1974  0       1.9    23     3      
02/12/1974  0       2.4    25.5   4      
03/12/1974  0       2.7    27     1.5    
04/12/1974  0       2      24     5      
05/12/1974  0       2.2    24     5      
06/12/1974  0       2.6    25     4      
07/12/1974  0       3      26.5   2      
08/12/1974  0       3.3    24     3.5    
09/12/1974  0       1.9    26     0.5    
10/12/1974  0       1.7    27     -0.5   
11/12/1974  0       2.5    24     -0.5   
12/12/1974  0       2.6    25     -3     
13/12/1974  0       3.4    27     -1.5   
14/12/1974  0       3.7    24     0.5    
15/12/1974  0       3.2    25     -0.5   
16/12/1974  0       2.8    27.5   -0.5   
17/12/1974  0       2.8    26     0      
18/12/1974  0       2.7    23     1      
19/12/1974  0       2      24     0      
20/12/1974  0       2.5    29     -0.5   
21/12/1974  0       2.8    29     0      
22/12/1974  0       4.2    25.5   -0.5   
23/12/1974  0       2.6    25.5   0.5    
24/12/1974  0       2      24     -3.5   
25/12/1974  0       2.4    16.5   -2     
26/12/1974  0       1.5    26     -2.5   
27/12/1974  0       2.1    22     -3.5   
28/12/1974  0       3.2    21     -2     
29/12/1974  0       1.9    19     3      
30/12/1974  0       2.1    28     -1.5   
31/12/1974  1.8     2.3    29     -1     
01/01/1975  0.7     1.1    24     -0.5   
02/01/1975  0       1.9    17.5   -1     
03/01/1975  0       1.1    21     -1     
04/01/1975  0       2.2    24     -4     
05/01/1975  0       3.2    27     -3     
06/01/1975  0       3      27     -2.5   
07/01/1975  0       3.9    24     -2     
08/01/1975  0       3.6    24     0      
09/01/1975  0       1.6    17     1      
10/01/1975  0       2.5    20     -2     
11/01/1975  0       2.5    20     -1.5   
12/01/1975  0       3.1    23     -0.5   
13/01/1975  0       3.3    30.5   0.5    
14/01/1975  0       3.9    31     0      
15/01/1975  0       4.1    31     0      
16/01/1975  0       4.4    31.5   0.5    
17/01/1975  0       3.9    31     2      
18/01/1975  0       4.4    30.5   1      
19/01/1975  0       3.5    31     1      
20/01/1975  0       4.1    30.5   0.5    
21/01/1975  0       4      25.5   1      
22/01/1975  0       3      22.5   0.5    
23/01/1975  0       2.8    24.5   2      
24/01/1975  0       3      27.5   0      
25/01/1975  0       3.5    32     1.5    
26/01/1975  0       3      31     2      
27/01/1975  0       4.9    25     3      
28/01/1975  6.7     2.9    23     3.5    
29/01/1975  16.5    0.5    15     5      
30/01/1975  3.5     1      16     11     
31/01/1975  7.4     0.8    17     11.5   
01/02/1975  0       1.1    18.5   10.5   
02/02/1975  0       2.6    21     8      
03/02/1975  0       3.1    20.5   4      
04/02/1975  0       2.4    22.5   2      
05/02/1975  0       2.9    24     3      
06/02/1975  0       3      27     3.5    
07/02/1975  0       3.4    25     5      
