CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16191
NOMBRE    : CUATRO ESQUINAS
ESTADO    : MICHOACAN
MUNICIPIO : Venustiano Carranza
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.206°
LONGITUD  : -102.589°
ALTITUD   : 1522 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1974  14.9    4.9    26.5   15.5   
02/07/1974  8       3.7    25     14.5   
03/07/1974  3.8     3.7    26.5   14     
04/07/1974  17.3    3.4    24.5   15     
05/07/1974  30.5    4.5    27     13     
06/07/1974  0       4.6    26     16     
07/07/1974  10.4    4.1    26.5   16     
08/07/1974  15.3    4.5    26     15     
09/07/1974  0       4.7    25     15     
10/07/1974  5.3     3.6    24     14.5   
11/07/1974  12.5    3.1    25     13     
12/07/1974  0       3.4    24     15     
13/07/1974  0       6.6    25     14     
14/07/1974  0       5.5    26.5   14.5   
15/07/1974  0       5.6    27     15     
16/07/1974  0       8.1    24     14.5   
17/07/1974  18.4    4.5    25.5   13.5   
18/07/1974  10      5.6    24     13.5   
19/07/1974  0       5.3    25.5   13     
20/07/1974  0       5.2    26     14.5   
21/07/1974  0       6.8    27     15     
22/07/1974  0       5.2    29     13     
23/07/1974  3.2     4.2    27     15     
24/07/1974  0       5.4    26     15     
25/07/1974  0.2     5      26     12.5   
26/07/1974  17      3.8    26.5   14     
27/07/1974  3       2.9    27     14     
28/07/1974  3       5      28     15.5   
29/07/1974  0       5.3    27     15.5   
30/07/1974  0       4.7    24.5   14     
31/07/1974  2       3.5    25     12.5   
01/08/1974  0       5.9    28     14     
02/08/1974  12.3    5.5    27     13     
03/08/1974  0.2     5.4    27     14.5   
04/08/1974  0       6.2    27     15     
05/08/1974  1       5.6    27     14     
06/08/1974  27.5    5.9    29     15     
07/08/1974  20      5.8    28.5   14     
08/08/1974  3.5     5.3    25.5   13.5   
09/08/1974  0       6.1    29     14.5   
10/08/1974  3.4     5      28     13     
11/08/1974  0       4.9    28     14     
12/08/1974  0       5.8    27.5   15     
13/08/1974  0.2     5.6    28     14     
14/08/1974  2.5     5.9    29     14     
15/08/1974  4       6.2    29     14     
16/08/1974  12.5    5.3    28.5   14.5   
17/08/1974  20      3.5    29     13     
18/08/1974  0       2.1    26.5   14.5   
19/08/1974  0       1.7    26     14     
20/08/1974  0       6.2    29.5   13     
21/08/1974  19.8    5.4    27.5   14     
22/08/1974  1       5.9    27.5   14     
23/08/1974  0       6.2    28     14     
24/08/1974  0       5.4    27.5   13     
25/08/1974  0       5.9    28.5   13.5   
26/08/1974  0       5.3    27.5   14     
27/08/1974  2.8     6.5    28.5   14.5   
28/08/1974  0.2     5.6    28     15.5   
29/08/1974  0       5.4    27     15     
30/08/1974  5       5.8    28     16     
31/08/1974  12.8    5.9    27     13     
01/09/1974  33.6    4.4    26.5   13     
02/09/1974  0       4.8    28.5   15.5   
03/09/1974  0       5.6    27.5   14     
04/09/1974  6.5     5.7    28     12     
05/09/1974  10      8.3    28     13     
06/09/1974  0       5      27.5   15     
07/09/1974  0       4.9    28.5   14     
08/09/1974  0       4.4    28     11     
09/09/1974  0       4.9    28     9      
10/09/1974  0       4.9    25     9.5    
11/09/1974  0       5.1    27.5   9.5    
12/09/1974  0.2     4.9    28     12.5   
13/09/1974  0       4.8    28     13     
14/09/1974  1.4     3.9    28     14     
15/09/1974  0       5.1    28     12.5   
16/09/1974  20      5.8    28     13     
17/09/1974  0       4.9    27     13     
18/09/1974  0       4.9    27     14     
19/09/1974  0       5.4    28     14     
20/09/1974  0       6.1    28     13     
21/09/1974  0       5.1    24.5   13     
22/09/1974  4.9     4.2    24     15     
23/09/1974  0       3.9    24     15     
24/09/1974  0.9     4.8    26     12     
25/09/1974  1.2     5.2    28     13     
26/09/1974  0       4.8    27.5   12     
27/09/1974  0       4.3    28.5   13.5   
28/09/1974  2.2     5.4    27     13.5   
29/09/1974  3       5.7    28.5   13     
30/09/1974  0       6.1    27     14     
01/10/1974  0       5.2    27     11.5   
02/10/1974  0       5.1    26.5   12.5   
03/10/1974  0       6.7    26     13     
04/10/1974  0       4.8    26.5   8      
05/10/1974  0       4.9    27     8      
06/10/1974  0       4.4    27.5   12     
07/10/1974  0       5.8    26     9      
08/10/1974  0       4.3    26.5   8.5    
09/10/1974  0       3.3    27     7.5    
10/10/1974  2.3     5      25.5   7      
11/10/1974  0       3.3    26.5   6.5    
12/10/1974  0       4.4    28.5   7.5    
13/10/1974  0       4.3    29     9.5    
14/10/1974  0       6.7    29     12     
15/10/1974  0       3.3    29.5   12.5   
16/10/1974  0       2.6    26     12     
17/10/1974  2.4     5.3    29     13     
18/10/1974  0       4.7    26.5   12     
19/10/1974  0       2.9    27.5   10     
20/10/1974  0       5      24     9      
21/10/1974  0       5.6    29     11     
22/10/1974  0       4.7    28.5   10     
23/10/1974  0       3.2    27.5   10     
24/10/1974  0       4.6    27.5   11     
