CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20114
NOMBRE    : SAN LUCAS ARROYO PALOMA
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN BAUTISTA VALLE NACIONAL
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.839°
LONGITUD  : -96.367°
ALTITUD   : 346 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/12/1953  0       Nulo   Nulo   Nulo   
02/12/1953  0       Nulo   Nulo   Nulo   
03/12/1953  0       Nulo   Nulo   Nulo   
04/12/1953  0       Nulo   Nulo   Nulo   
05/12/1953  0       Nulo   Nulo   Nulo   
06/12/1953  0       Nulo   Nulo   Nulo   
07/12/1953  0       Nulo   Nulo   Nulo   
08/12/1953  0       Nulo   Nulo   Nulo   
09/12/1953  0       Nulo   Nulo   Nulo   
10/12/1953  0       Nulo   Nulo   Nulo   
11/12/1953  0       Nulo   Nulo   Nulo   
12/12/1953  0       Nulo   Nulo   Nulo   
13/12/1953  0       Nulo   Nulo   Nulo   
14/12/1953  0       Nulo   Nulo   Nulo   
15/12/1953  0       Nulo   25     Nulo   
16/12/1953  0       Nulo   23     11.5   
17/12/1953  0       Nulo   24     12.5   
18/12/1953  0       Nulo   24     14.5   
19/12/1953  0       Nulo   28     14.5   
20/12/1953  0       Nulo   26     15     
21/12/1953  0       Nulo   30     14.5   
22/12/1953  1.7     Nulo   32     16.5   
23/12/1953  2.8     Nulo   19     18.5   
24/12/1953  0       Nulo   15.5   11     
25/12/1953  2.8     Nulo   15.5   11.5   
26/12/1953  0       Nulo   21     12.5   
27/12/1953  0       Nulo   27     13.5   
28/12/1953  3.6     Nulo   30.5   13.5   
29/12/1953  0       Nulo   25.5   14.5   
30/12/1953  3.4     Nulo   26     14     
31/12/1953  0       Nulo   29     15     
01/01/1954  0       Nulo   25     15     
02/01/1954  0       Nulo   25.5   16     
03/01/1954  0       Nulo   22     16     
04/01/1954  0       Nulo   28.5   16     
05/01/1954  4.5     Nulo   25     15     
06/01/1954  5.5     Nulo   22     17     
07/01/1954  0.8     Nulo   25.5   17     
08/01/1954  0       Nulo   27.5   18     
09/01/1954  0       Nulo   29     14     
10/01/1954  10.1    Nulo   31     14     
11/01/1954  1.6     Nulo   18     15     
12/01/1954  0       Nulo   20.5   14     
13/01/1954  0       Nulo   26.5   15     
14/01/1954  0       Nulo   27     16.5   
15/01/1954  0.8     Nulo   31     14.5   
16/01/1954  0       Nulo   27     17     
17/01/1954  0       Nulo   25     15.5   
18/01/1954  0       Nulo   22     15     
19/01/1954  0       Nulo   30.5   16     
20/01/1954  0       Nulo   31.5   16.5   
21/01/1954  8.2     Nulo   32.5   16.5   
22/01/1954  7       Nulo   20     17.5   
23/01/1954  0       Nulo   26     14     
24/01/1954  0       Nulo   30     15     
25/01/1954  0       Nulo   29.5   18     
26/01/1954  0       Nulo   27     19     
27/01/1954  66.4    Nulo   27.5   17     
28/01/1954  12.3    Nulo   21.5   18.5   
29/01/1954  0       Nulo   21     17     
30/01/1954  0       Nulo   27.5   16     
31/01/1954  4.3     Nulo   19.5   17.5   
01/02/1954  0       Nulo   26.5   14.5   
02/02/1954  3.4     Nulo   27     16.5   
03/02/1954  4.5     Nulo   25     14     
04/02/1954  0       Nulo   28     13     
05/02/1954  0       Nulo   28.5   15.5   
06/02/1954  0       Nulo   30     18     
07/02/1954  32.4    Nulo   23.5   18.5   
08/02/1954  0       Nulo   19.5   13     
09/02/1954  0       Nulo   25     9.5    
10/02/1954  0       Nulo   29     9.5    
11/02/1954  0       Nulo   32.5   11.5   
12/02/1954  0       Nulo   27     14     
13/02/1954  0       Nulo   29.5   16     
14/02/1954  0       Nulo   32     14     
15/02/1954  0       Nulo   32.5   15     
16/02/1954  38      Nulo   31.5   18     
17/02/1954  4       Nulo   24     20     
18/02/1954  0       Nulo   29.5   16.5   
19/02/1954  0       Nulo   32.5   16.5   
20/02/1954  1.5     Nulo   27.5   16.5   
21/02/1954  6.7     Nulo   24.5   18     
22/02/1954  0       Nulo   25.5   18.5   
23/02/1954  49.6    Nulo   30.5   16     
24/02/1954  0.6     Nulo   23.5   17     
25/02/1954  0       Nulo   27.5   13     
26/02/1954  0       Nulo   32     13     
27/02/1954  0       Nulo   34.5   15.5   
28/02/1954  0       Nulo   25.5   18     
01/03/1954  0       Nulo   23.5   14     
02/03/1954  0       Nulo   31.5   12.5   
03/03/1954  24.5    Nulo   22     15     
04/03/1954  4.8     Nulo   19.5   17     
05/03/1954  0       Nulo   26.5   17     
06/03/1954  5       Nulo   20     18     
07/03/1954  3.5     Nulo   24     15.5   
08/03/1954  0       Nulo   21     15     
09/03/1954  0       Nulo   28.5   12     
10/03/1954  0       Nulo   31.5   12     
11/03/1954  0       Nulo   36     12     
12/03/1954  0       Nulo   37.5   17.5   
13/03/1954  0       Nulo   37.5   18     
14/03/1954  3.5     Nulo   26     16.5   
15/03/1954  4       Nulo   18.5   16.5   
16/03/1954  0.2     Nulo   20     15.5   
17/03/1954  0       Nulo   26     14     
18/03/1954  0       Nulo   32     15     
19/03/1954  0       Nulo   35     17.5   
20/03/1954  0       Nulo   30.5   18.5   
21/03/1954  0       Nulo   30     17     
22/03/1954  0       Nulo   32.5   16     
23/03/1954  0       Nulo   35.5   17.5   
24/03/1954  0       Nulo   36     18     
25/03/1954  0       Nulo   37     18     
26/03/1954  0       Nulo   32.5   20.5   
27/03/1954  0       Nulo   34.5   20     
28/03/1954  0       Nulo   32     21.5   
29/03/1954  0       Nulo   35     20     
30/03/1954  0       Nulo   37.5   20     
31/03/1954  7.4     Nulo   23     20.5   
01/04/1954  0       Nulo   31.5   20.5   
02/04/1954  3.5     Nulo   31.5   21     
03/04/1954  0       Nulo   32.5   20     
04/04/1954  0       Nulo   34     18     
05/04/1954  0       Nulo   36     18.5   
06/04/1954  0       Nulo   36     19     
07/04/1954  0       Nulo   36     18.5   
08/04/1954  36.5    Nulo   36     19     
09/04/1954  0.1     Nulo   30     18.5   
10/04/1954  7.6     Nulo   31     18     
11/04/1954  12.2    Nulo   31     17.5   
12/04/1954  22.1    Nulo   29.5   18     
13/04/1954  1.1     Nulo   28     18     
14/04/1954  3.2     Nulo   32.5   17     
15/04/1954  0.1     Nulo   33     19     
16/04/1954  90.3    Nulo   32.5   21     
17/04/1954  0       Nulo   25     17     
18/04/1954  0       Nulo   28.5   14.5   
19/04/1954  0       Nulo   31     14     
20/04/1954  0       Nulo   32     16     
21/04/1954  0       Nulo   30     17.5   
22/04/1954  0       Nulo   29.5   19     
23/04/1954  0       Nulo   31.5   19.5   
24/04/1954  0       Nulo   31     18.5   
25/04/1954  0       Nulo   32.5   18     
26/04/1954  0       Nulo   34     18     
27/04/1954  0       Nulo   33     20     
28/04/1954  0       Nulo   34     21     
29/04/1954  0       Nulo   36     21     
30/04/1954  0       Nulo   37     21.5   
01/05/1954  0       Nulo   41     22     
02/05/1954  0       Nulo   37.5   23     
03/05/1954  19.2    Nulo   27     22     
04/05/1954  0       Nulo   28     19     
05/05/1954  0       Nulo   30     19.5   
06/05/1954  0       Nulo   27     20     
07/05/1954  0       Nulo   30     18     
08/05/1954  0       Nulo   32.5   19.5   
09/05/1954  0       Nulo   33.5   20     
10/05/1954  0       Nulo   33     18     
11/05/1954  2.6     Nulo   34.5   19.5   
12/05/1954  0       Nulo   38     19     
13/05/1954  0       Nulo   32     20.5   
14/05/1954  21.5    Nulo   33.5   21     
15/05/1954  77      Nulo   32     18     
16/05/1954  0       Nulo   33     19     
17/05/1954  0       Nulo   34     21     
18/05/1954  0       Nulo   35     18     
19/05/1954  10.6    Nulo   34     17.5   
20/05/1954  0       Nulo   32     19     
21/05/1954  62      Nulo   33     21     
22/05/1954  0       Nulo   33.5   21     
23/05/1954  83.8    Nulo   32.5   20     
24/05/1954  36.2    Nulo   30     21     
25/05/1954  0       Nulo   28.5   20     
26/05/1954  0       Nulo   31     20     
27/05/1954  0       Nulo   34     20.5   
28/05/1954  11      Nulo   33     23.5   
29/05/1954  0       Nulo   29.5   19     
30/05/1954  36      Nulo   35     19     
31/05/1954  0       Nulo   34.5   21     
01/06/1954  15.7    Nulo   37.5   23     
02/06/1954  0       Nulo   35     24     
03/06/1954  10.5    Nulo   35.5   22.5   
04/06/1954  5.9     Nulo   31     23     
05/06/1954  6.1     Nulo   33.5   21.5   
06/06/1954  0       Nulo   34.5   20     
07/06/1954  4.4     Nulo   31.5   20.5   
08/06/1954  82      Nulo   28.5   22     
09/06/1954  25      Nulo   28.5   22     
10/06/1954  18.2    Nulo   33     21     
11/06/1954  42.8    Nulo   34     22     
12/06/1954  0       Nulo   33.5   21     
13/06/1954  0       Nulo   34     20     
14/06/1954  0       Nulo   34.5   20     
15/06/1954  10.4    Nulo   36.5   22.5   
16/06/1954  8       Nulo   35     19.5   
17/06/1954  17.1    Nulo   33     22     
18/06/1954  126     Nulo   26.5   21     
19/06/1954  39.4    Nulo   24     20     
20/06/1954  8.5     Nulo   28     20     
21/06/1954  21.5    Nulo   35.5   20     
22/06/1954  2.9     Nulo   31.5   20     
23/06/1954  25.7    Nulo   32.5   20.5   
24/06/1954  97.4    Nulo   33     21     
25/06/1954  19.3    Nulo   32     20     
26/06/1954  16.8    Nulo   32.5   20.5   
27/06/1954  43      Nulo   30     21     
28/06/1954  44.3    Nulo   26.5   22     
29/06/1954  49.5    Nulo   25.5   20     
30/06/1954  48.2    Nulo   24.4   21     
01/07/1954  72      Nulo   23     20     
02/07/1954  132.2   Nulo   24     20     
03/07/1954  24.5    Nulo   27     21     
04/07/1954  43      Nulo   29.5   20     
05/07/1954  16      Nulo   29.5   20     
06/07/1954  51.4    Nulo   28     20.5   
07/07/1954  0       Nulo   28.5   21     
08/07/1954  28      Nulo   34     21     
09/07/1954  18      Nulo   32     21.5   
10/07/1954  11.5    Nulo   31.5   20.5   
11/07/1954  9.3     Nulo   31.5   21.5   
12/07/1954  0.6     Nulo   29.5   20.5   
13/07/1954  0       Nulo   28     18.5   
14/07/1954  7.5     Nulo   31     19.5   
15/07/1954  1.5     Nulo   29     21.5   
16/07/1954  1.4     Nulo   29.5   20.5   
17/07/1954  9.5     Nulo   33     19     
18/07/1954  23.5    Nulo   32.5   19     
19/07/1954  57.4    Nulo   32     19.5   
20/07/1954  23.4    Nulo   32.5   20.5   
21/07/1954  6.4     Nulo   33     20     
22/07/1954  18      Nulo   30     21.5   
23/07/1954  43      Nulo   32.5   21.5   
24/07/1954  7.5     Nulo   33     19     
25/07/1954  5.4     Nulo   31.5   20     
26/07/1954  0       Nulo   33.5   18     
27/07/1954  0       Nulo   33.5   18.5   
28/07/1954  0       Nulo   31.5   20     
29/07/1954  1.4     Nulo   34     20     
30/07/1954  0       Nulo   34     19     
31/07/1954  26      Nulo   34.5   21.5   
01/08/1954  3.2     Nulo   32.5   20     
02/08/1954  5.4     Nulo   33     20     
03/08/1954  4.3     Nulo   33     21     
04/08/1954  8.5     Nulo   33     21.5   
05/08/1954  0       Nulo   32.5   20     
06/08/1954  7.3     Nulo   33     21     
07/08/1954  5       Nulo   33     20     
08/08/1954  0       Nulo   34     20     
09/08/1954  49.5    Nulo   32     21.5   
10/08/1954  11.5    Nulo   33     21     
11/08/1954  10.5    Nulo   32.5   20     
