CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20350
NOMBRE    : JAMILTEPEC
ESTADO    : OAXACA
MUNICIPIO : SANTIAGO JAMILTEPEC
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.283°
LONGITUD  : -97.833°
ALTITUD   : 462 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1981  0       Nulo   Nulo   Nulo   
02/03/1981  0       Nulo   Nulo   Nulo   
03/03/1981  0       Nulo   Nulo   Nulo   
04/03/1981  0       Nulo   Nulo   Nulo   
05/03/1981  0       Nulo   Nulo   Nulo   
06/03/1981  0       Nulo   Nulo   Nulo   
07/03/1981  0       Nulo   Nulo   Nulo   
08/03/1981  0       Nulo   Nulo   Nulo   
09/03/1981  0       Nulo   Nulo   Nulo   
10/03/1981  0       Nulo   Nulo   Nulo   
11/03/1981  0       Nulo   Nulo   Nulo   
12/03/1981  0       Nulo   Nulo   Nulo   
13/03/1981  0       Nulo   Nulo   Nulo   
14/03/1981  0       Nulo   Nulo   Nulo   
15/03/1981  0       Nulo   Nulo   Nulo   
16/03/1981  0       Nulo   Nulo   Nulo   
17/03/1981  0       Nulo   Nulo   Nulo   
18/03/1981  0       Nulo   Nulo   Nulo   
19/03/1981  0       Nulo   Nulo   Nulo   
20/03/1981  0       Nulo   Nulo   Nulo   
21/03/1981  0       Nulo   Nulo   Nulo   
22/03/1981  0       Nulo   Nulo   Nulo   
23/03/1981  0       Nulo   Nulo   Nulo   
24/03/1981  0       Nulo   Nulo   Nulo   
25/03/1981  0       Nulo   Nulo   Nulo   
26/03/1981  0       Nulo   Nulo   Nulo   
27/03/1981  0       Nulo   Nulo   Nulo   
28/03/1981  0       Nulo   Nulo   Nulo   
29/03/1981  0       Nulo   Nulo   Nulo   
30/03/1981  0       Nulo   Nulo   Nulo   
31/03/1981  0       Nulo   Nulo   Nulo   
01/04/1981  0       Nulo   35     23     
02/04/1981  0       Nulo   33     21     
03/04/1981  0       Nulo   37     20     
04/04/1981  0       Nulo   36     20     
05/04/1981  0       Nulo   37     23     
06/04/1981  0       Nulo   37     21     
07/04/1981  0       Nulo   37     23     
08/04/1981  0       Nulo   37     24     
09/04/1981  0       Nulo   36     23     
10/04/1981  0       Nulo   38     23     
11/04/1981  0       Nulo   37     23     
12/04/1981  0       Nulo   38     24     
13/04/1981  0       Nulo   36     22     
14/04/1981  0       Nulo   36     23     
15/04/1981  0       Nulo   34     22     
16/04/1981  1       Nulo   37     22     
17/04/1981  0       Nulo   37     25     
18/04/1981  0       Nulo   37     24     
19/04/1981  2       Nulo   37     23     
20/04/1981  0       Nulo   35     23     
21/04/1981  0       Nulo   36     21     
22/04/1981  0       Nulo   35     21     
23/04/1981  0       Nulo   36     23     
24/04/1981  0       Nulo   35     21     
25/04/1981  0       Nulo   36     21     
26/04/1981  0       Nulo   36     23     
27/04/1981  0       Nulo   36     25     
28/04/1981  0       Nulo   36     25     
29/04/1981  0       Nulo   36     24     
30/04/1981  0       Nulo   37     24     
01/05/1981  0       Nulo   36     24     
02/05/1981  0       Nulo   35     23     
03/05/1981  0       Nulo   35     21.5   
04/05/1981  0       Nulo   34.5   21.5   
05/05/1981  0       Nulo   35     19     
06/05/1981  0       Nulo   34     20     
07/05/1981  0       Nulo   35     20.5   
08/05/1981  0       Nulo   36     20     
09/05/1981  0       Nulo   33.5   19.5   
10/05/1981  0       Nulo   35     20     
11/05/1981  0       Nulo   35     22     
12/05/1981  0       Nulo   36     24     
13/05/1981  0       Nulo   36     24     
14/05/1981  0       Nulo   36     25     
15/05/1981  0       Nulo   37     24     
16/05/1981  0       Nulo   39     23.5   
17/05/1981  0       Nulo   35.5   24     
18/05/1981  0       Nulo   36     24     
19/05/1981  0       Nulo   37     23     
20/05/1981  0       Nulo   37     20.5   
21/05/1981  0       Nulo   36     24     
22/05/1981  0       Nulo   35.5   24     
23/05/1981  0       Nulo   35     25     
24/05/1981  0       Nulo   35.5   23.5   
25/05/1981  0       Nulo   36     24     
26/05/1981  0       Nulo   36     25     
27/05/1981  17      Nulo   36     24     
28/05/1981  0       Nulo   36     23     
29/05/1981  0       Nulo   34.5   23.5   
30/05/1981  21.9    Nulo   34.5   23     
31/05/1981  29.5    Nulo   37     22.5   
01/06/1981  9       Nulo   36     23     
02/06/1981  6       Nulo   36     23     
03/06/1981  83      Nulo   35     23     
04/06/1981  15      Nulo   35     22     
05/06/1981  19      Nulo   28     22     
06/06/1981  7       Nulo   37     22     
07/06/1981  65      Nulo   36     21     
08/06/1981  25      Nulo   29     20     
09/06/1981  0       Nulo   29     22     
10/06/1981  0       Nulo   35     22     
11/06/1981  0       Nulo   37     22     
12/06/1981  0       Nulo   36     21     
13/06/1981  0       Nulo   36     20     
14/06/1981  0       Nulo   36     21     
15/06/1981  21      Nulo   34     22     
16/06/1981  12      Nulo   33     21     
17/06/1981  1       Nulo   33     22     
18/06/1981  42      Nulo   32     22     
19/06/1981  36      Nulo   32     22     
20/06/1981  2       Nulo   34     21     
21/06/1981  0       Nulo   34     21     
22/06/1981  0       Nulo   31     23     
23/06/1981  3       Nulo   32     22     
24/06/1981  34      Nulo   31     22     
25/06/1981  63      Nulo   27     21     
26/06/1981  71      Nulo   32     22     
27/06/1981  2       Nulo   34     22     
28/06/1981  10      Nulo   31     21     
29/06/1981  26      Nulo   33     19     
30/06/1981  41      Nulo   30     20     
01/07/1981  0       Nulo   31     20     
02/07/1981  4       Nulo   31     20     
03/07/1981  4       Nulo   31     20     
04/07/1981  0       Nulo   30     22     
05/07/1981  0       Nulo   32     21     
06/07/1981  0       Nulo   32     22     
07/07/1981  11      Nulo   33     23     
08/07/1981  0       Nulo   32     22     
09/07/1981  11      Nulo   32     23     
10/07/1981  0       Nulo   31     22     
11/07/1981  1       Nulo   33     22     
12/07/1981  1       Nulo   33     22     
13/07/1981  4       Nulo   33     23     
14/07/1981  30      Nulo   27     20     
15/07/1981  42      Nulo   27     20     
16/07/1981  1       Nulo   32     20     
17/07/1981  0       Nulo   32     21     
18/07/1981  0       Nulo   34     22     
19/07/1981  0       Nulo   30     21     
20/07/1981  3       Nulo   32     22     
21/07/1981  2       Nulo   33     22     
22/07/1981  1       Nulo   32     23     
23/07/1981  8       Nulo   34     22     
24/07/1981  4       Nulo   33     22     
25/07/1981  1       Nulo   32     22     
26/07/1981  0       Nulo   33     23     
27/07/1981  17      Nulo   33     24     
28/07/1981  0       Nulo   35     21     
29/07/1981  0       Nulo   35     24     
30/07/1981  0       Nulo   35     23     
31/07/1981  43      Nulo   36     23     
01/08/1981  0       Nulo   32     23     
02/08/1981  0       Nulo   35     23     
03/08/1981  6       Nulo   34     19     
04/08/1981  1       Nulo   34     22     
05/08/1981  0       Nulo   34     23     
06/08/1981  0       Nulo   33     23     
07/08/1981  0       Nulo   32     22     
08/08/1981  0       Nulo   33     23     
09/08/1981  29      Nulo   31     23     
10/08/1981  0       Nulo   33     21     
11/08/1981  0       Nulo   33     22     
12/08/1981  0       Nulo   34     23     
13/08/1981  3       Nulo   32     21     
14/08/1981  7       Nulo   30     22     
15/08/1981  11      Nulo   31     22     
16/08/1981  29      Nulo   32     23     
17/08/1981  0       Nulo   31     22     
18/08/1981  11      Nulo   31     22     
19/08/1981  13      Nulo   31     22     
20/08/1981  0       Nulo   31     22     
21/08/1981  1       Nulo   28     20     
22/08/1981  16      Nulo   33     22     
23/08/1981  0       Nulo   33     22     
24/08/1981  2       Nulo   30     22     
25/08/1981  80      Nulo   30     22     
26/08/1981  63      Nulo   27     22     
27/08/1981  167     Nulo   23.1   20     
28/08/1981  26      Nulo   24     20     
29/08/1981  0       Nulo   29     21     
30/08/1981  96      Nulo   28     21     
31/08/1981  0       Nulo   31     20     
01/09/1981  0       4.7    31     23     
02/09/1981  14      6.7    30     22     
03/09/1981  8       4.1    31     21     
04/09/1981  9       3.1    29     21     
05/09/1981  0       3.2    30     22     
06/09/1981  5       4.7    32     22.5   
07/09/1981  11      4.2    30     22     
08/09/1981  0       4.4    31     22.5   
09/09/1981  27      4.3    33     22     
10/09/1981  2       2      32     22     
11/09/1981  0       1.9    33     22     
12/09/1981  53      2.3    32     23     
13/09/1981  0       4.9    30     22     
14/09/1981  0       4.3    31     22.5   
15/09/1981  7       2.3    32     22     
16/09/1981  45      5.7    31     22     
17/09/1981  4       3.9    29     23     
18/09/1981  0       4.5    32     22     
19/09/1981  0       4.7    32     23     
20/09/1981  0       3.1    32     22     
21/09/1981  3       5.1    33     23     
22/09/1981  4       4.2    31     23     
23/09/1981  0       4.8    32     23     
24/09/1981  61      3.4    33     23     
25/09/1981  4       4.7    33     22     
26/09/1981  73      1.8    33     22     
27/09/1981  6       2.7    30     22.5   
28/09/1981  0       2.3    31     22     
29/09/1981  5       4.3    33     23     
30/09/1981  8       3.9    32     22     
01/10/1981  36      4.1    32     22     
02/10/1981  115     2.8    31     21     
03/10/1981  19      5.3    31     20     
04/10/1981  10      2.4    30     21     
05/10/1981  0       2.2    33     21     
06/10/1981  2       3.1    32     21     
07/10/1981  0       3.5    32     23     
08/10/1981  0       3      33     21     
09/10/1981  0       2.7    32     21     
10/10/1981  0       3.3    32     21     
11/10/1981  12      3      31     20     
12/10/1981  16      2.8    32     21     
13/10/1981  3       2.3    32     21     
14/10/1981  0       4.2    31     21     
15/10/1981  0       5.8    32     23     
16/10/1981  0       5.6    32     23     
17/10/1981  0       5.2    32     22     
18/10/1981  0       4.4    31     22     
19/10/1981  0       4.5    33     23     
20/10/1981  0       3.2    33     23     
21/10/1981  0       3.6    33     22     
22/10/1981  0       3.3    33     23     
