CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7077
NOMBRE    : HUIXTLA
ESTADO    : CHIAPAS
MUNICIPIO : HUIXTLA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.141°
LONGITUD  : -92.486°
ALTITUD   : 40 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
17/06/1954  22      Nulo   Nulo   Nulo   
18/06/1954  16.5    Nulo   Nulo   Nulo   
19/06/1954  27.9    Nulo   Nulo   Nulo   
20/06/1954  0       Nulo   Nulo   Nulo   
21/06/1954  21.5    Nulo   Nulo   Nulo   
22/06/1954  0.5     Nulo   Nulo   Nulo   
23/06/1954  55.2    Nulo   Nulo   Nulo   
24/06/1954  0       Nulo   Nulo   Nulo   
25/06/1954  50.5    Nulo   Nulo   Nulo   
26/06/1954  20      Nulo   Nulo   Nulo   
27/06/1954  15.2    Nulo   Nulo   Nulo   
28/06/1954  25.4    Nulo   Nulo   Nulo   
29/06/1954  25.2    Nulo   Nulo   Nulo   
30/06/1954  0       Nulo   Nulo   Nulo   
01/07/1954  25.2    Nulo   Nulo   Nulo   
02/07/1954  20.7    Nulo   Nulo   Nulo   
03/07/1954  22      Nulo   Nulo   Nulo   
04/07/1954  0       Nulo   Nulo   Nulo   
05/07/1954  11      Nulo   Nulo   Nulo   
06/07/1954  3       Nulo   Nulo   Nulo   
07/07/1954  41.3    Nulo   Nulo   Nulo   
08/07/1954  39.8    Nulo   Nulo   Nulo   
09/07/1954  38.5    Nulo   Nulo   Nulo   
10/07/1954  28.8    Nulo   Nulo   Nulo   
11/07/1954  10      Nulo   Nulo   Nulo   
12/07/1954  32      Nulo   Nulo   Nulo   
13/07/1954  17.9    Nulo   Nulo   Nulo   
14/07/1954  99.8    Nulo   Nulo   Nulo   
15/07/1954  0       Nulo   Nulo   Nulo   
16/07/1954  45      Nulo   Nulo   Nulo   
17/07/1954  0.9     Nulo   Nulo   Nulo   
18/07/1954  38      Nulo   Nulo   Nulo   
19/07/1954  18.9    Nulo   Nulo   Nulo   
20/07/1954  8       Nulo   Nulo   Nulo   
21/07/1954  0       Nulo   Nulo   Nulo   
22/07/1954  0       Nulo   Nulo   Nulo   
23/07/1954  62.2    Nulo   Nulo   Nulo   
24/07/1954  0       Nulo   Nulo   Nulo   
25/07/1954  0       Nulo   Nulo   Nulo   
26/07/1954  3.5     Nulo   Nulo   Nulo   
27/07/1954  60.2    Nulo   Nulo   Nulo   
28/07/1954  33.2    Nulo   Nulo   Nulo   
29/07/1954  12      Nulo   Nulo   Nulo   
30/07/1954  0       Nulo   Nulo   Nulo   
31/07/1954  15      Nulo   Nulo   Nulo   
01/08/1954  18      Nulo   Nulo   Nulo   
02/08/1954  58.3    Nulo   Nulo   Nulo   
03/08/1954  20      Nulo   Nulo   Nulo   
04/08/1954  10      Nulo   Nulo   Nulo   
05/08/1954  10      Nulo   Nulo   Nulo   
06/08/1954  18      Nulo   Nulo   Nulo   
07/08/1954  12      Nulo   Nulo   Nulo   
08/08/1954  66      Nulo   Nulo   Nulo   
09/08/1954  18      Nulo   Nulo   Nulo   
10/08/1954  0       Nulo   Nulo   Nulo   
11/08/1954  78      Nulo   Nulo   Nulo   
12/08/1954  0       Nulo   Nulo   Nulo   
13/08/1954  10      Nulo   Nulo   Nulo   
14/08/1954  11      Nulo   Nulo   Nulo   
15/08/1954  88      Nulo   Nulo   Nulo   
16/08/1954  8       Nulo   Nulo   Nulo   
17/08/1954  0       Nulo   Nulo   Nulo   
18/08/1954  0       Nulo   Nulo   Nulo   
19/08/1954  14      Nulo   Nulo   Nulo   
20/08/1954  0       Nulo   Nulo   Nulo   
21/08/1954  28      Nulo   Nulo   Nulo   
22/08/1954  68.7    Nulo   Nulo   Nulo   
23/08/1954  113     Nulo   Nulo   Nulo   
24/08/1954  12      Nulo   Nulo   Nulo   
25/08/1954  8       Nulo   Nulo   Nulo   
26/08/1954  30      Nulo   Nulo   Nulo   
27/08/1954  0       Nulo   Nulo   Nulo   
28/08/1954  28      Nulo   Nulo   Nulo   
29/08/1954  0       Nulo   Nulo   Nulo   
30/08/1954  98      Nulo   Nulo   Nulo   
31/08/1954  0       Nulo   Nulo   Nulo   
01/09/1954  30      Nulo   Nulo   Nulo   
02/09/1954  22.8    Nulo   Nulo   Nulo   
03/09/1954  12.6    Nulo   Nulo   Nulo   
04/09/1954  50.9    Nulo   Nulo   Nulo   
05/09/1954  80      Nulo   Nulo   Nulo   
06/09/1954  60.8    Nulo   Nulo   Nulo   
07/09/1954  38      Nulo   Nulo   Nulo   
08/09/1954  28      Nulo   Nulo   Nulo   
09/09/1954  45      Nulo   Nulo   Nulo   
10/09/1954  12.5    Nulo   Nulo   Nulo   
11/09/1954  0.8     Nulo   Nulo   Nulo   
12/09/1954  20      Nulo   Nulo   Nulo   
13/09/1954  0       Nulo   Nulo   Nulo   
14/09/1954  13.4    Nulo   Nulo   Nulo   
15/09/1954  18      Nulo   Nulo   Nulo   
16/09/1954  60.8    Nulo   Nulo   Nulo   
17/09/1954  0       Nulo   Nulo   Nulo   
18/09/1954  70.8    Nulo   Nulo   Nulo   
19/09/1954  30      Nulo   Nulo   Nulo   
20/09/1954  12      Nulo   Nulo   Nulo   
21/09/1954  48      Nulo   Nulo   Nulo   
22/09/1954  60.4    Nulo   Nulo   Nulo   
23/09/1954  70      Nulo   Nulo   Nulo   
