CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5142
NOMBRE    : HIPOLITO
ESTADO    : COAHUILA
MUNICIPIO : RAMOS ARIZPE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.698°
LONGITUD  : -101.405°
ALTITUD   : 1150 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/02/1979  0       9      30     10     
23/02/1979  0       6.4    29     10     
24/02/1979  0       11.6   26     10     
25/02/1979  0       8.2    17     9      
26/02/1979  0       2.7    20     5      
27/02/1979  0       5.5    29     7      
28/02/1979  0       13.1   30     9      
01/03/1979  0       3.6    28     12     
02/03/1979  0       6.9    32     11     
03/03/1979  0       2.2    26     12     
04/03/1979  0       5.5    20     9      
05/03/1979  0       3.5    16     5      
06/03/1979  0       6.2    21     6      
07/03/1979  0       4.3    26     5      
08/03/1979  0       4.6    28     7      
09/03/1979  0       8.4    30     5      
10/03/1979  0       12.1   22     13     
11/03/1979  0       5.7    10     4      
12/03/1979  0       5.6    23     3      
13/03/1979  0       4.3    31     7      
14/03/1979  0       1.5    28     6      
15/03/1979  3       3      23     15     
16/03/1979  0       6      22     12     
17/03/1979  0       4.5    28     14     
18/03/1979  0       9.9    32     10     
19/03/1979  0       2      31     13     
20/03/1979  0       1.6    28     14     
21/03/1979  0       4.1    32     10     
22/03/1979  0       4.3    29     14     
23/03/1979  0       6.2    28     11     
24/03/1979  0       4.9    35     12     
25/03/1979  0       4.1    26     10     
26/03/1979  0       2.6    32     10     
27/03/1979  0       3.4    28     12     
28/03/1979  0       7      35     13     
29/03/1979  0       9      37     14     
30/03/1979  0       7.1    33     16     
31/03/1979  0       5.5    33     15     
01/04/1979  0       8.4    33     13     
02/04/1979  0       7.5    32     14     
03/04/1979  0       7.5    30     13     
04/04/1979  0       6.4    25     12     
05/04/1979  0       6      24     10     
06/04/1979  0       5.9    25     12     
07/04/1979  0       5.1    38     14     
08/04/1979  0       10.1   35     15     
09/04/1979  0       10.4   31     19     
10/04/1979  0       11.2   34     13     
11/04/1979  0       5.1    33     12     
12/04/1979  0       10     32     8      
13/04/1979  0       5      26     12     
14/04/1979  0       5      26     14     
15/04/1979  0       3      29     16     
16/04/1979  8       4.9    26     12     
17/04/1979  0       4.9    32     13     
18/04/1979  0       5.5    32     16     
19/04/1979  0       5      25     17     
20/04/1979  0       6.3    33     14     
21/04/1979  0       9.5    22     15     
22/04/1979  0       5.7    26     14     
23/04/1979  0       5.4    28     13     
24/04/1979  7       6.4    32     14     
25/04/1979  0       5      35     13     
26/04/1979  0       5.1    36     15     
27/04/1979  0       5.2    34     17     
28/04/1979  0       5      29     17     
29/04/1979  0       10.1   34     17     
30/04/1979  0       8.9    Nulo   16     
01/01/1980  0       5      21     7      
02/01/1980  0       5.1    23     6      
03/01/1980  0       5.1    13     7      
04/01/1980  0       5.1    20     6      
05/01/1980  0       4.9    21     6      
06/01/1980  0       5.1    20     7      
07/01/1980  0       4.4    21     7      
08/01/1980  0       5.7    20     6      
09/01/1980  0       4.9    21     7      
10/01/1980  0       4.6    23     6      
11/01/1980  0       4.9    25     6      
12/01/1980  0       5.2    18     5      
13/01/1980  0       4.9    22     6      
14/01/1980  0       5      23     6      
15/01/1980  0       5.1    25     6      
16/01/1980  0       4.9    23     7      
17/01/1980  0       5.1    20     7      
18/01/1980  0       5      23     7      
19/01/1980  0       10     20     6      
20/01/1980  0       4.6    20     6      
21/01/1980  0       4.8    22     7      
22/01/1980  0       5.3    20     8      
23/01/1980  0       4.9    12     4      
24/01/1980  2       7.1    14     5      
25/01/1980  0       4.4    19     4      
26/01/1980  0       5.7    20     6      
27/01/1980  0       5      17     7      
28/01/1980  0       5.1    20     6      
29/01/1980  0       5      19     6      
30/01/1980  0       4.7    25     7      
31/01/1980  0       4.9    21     5      
01/02/1980  0       5.2    14     2      
02/02/1980  0       5      19     5      
03/02/1980  0       5      19     5      
04/02/1980  0       5      19     5      
05/02/1980  0       5.1    20     6      
06/02/1980  0       5      20     6      
07/02/1980  0       4.7    23     6      
08/02/1980  0       5.3    24     6      
09/02/1980  0       4.4    15     2      
10/02/1980  0       4.8    12     2      
11/02/1980  12      4.6    14     5      
12/02/1980  1       6.2    10     5      
13/02/1980  0       4.4    17     6      
14/02/1980  0       5.4    21     6      
15/02/1980  0       5.1    23     7      
16/02/1980  0       4.7    19     6      
17/02/1980  0       5.3    16     2      
18/02/1980  0       4.6    21     6      
19/02/1980  0       10.2   20     7      
20/02/1980  0       5.3    21     6      
21/02/1980  0       4.7    24     6      
22/02/1980  0       5.4    22     6      
23/02/1980  0       5      25     7      
24/02/1980  0       5      22     7      
25/02/1980  0       4.7    15     7      
26/02/1980  0       4.8    15     5      
27/02/1980  0       10.6   19     6      
28/02/1980  0       10.1   24     7      
29/02/1980  0       9.3    26     7      
01/03/1980  0       4.9    13     6      
02/03/1980  0       5.1    16     2      
03/03/1980  0       5      17     6      
04/03/1980  0       5.1    28     6      
05/03/1980  0       5      25     7      
06/03/1980  0       5      23     8      
07/03/1980  0       5.1    29     11     
08/03/1980  0       4.5    30     9      
09/03/1980  0       4.7    32     12     
10/03/1980  0       4.9    31     13     
11/03/1980  0       5.1    33     14     
12/03/1980  0       5      28     15     
13/03/1980  0       5.1    22     8      
14/03/1980  0       5.1    21     6      
15/03/1980  0       4.9    27     7      
16/03/1980  0       5.1    29     9      
17/03/1980  0       5      20     14     
18/03/1980  0       5.4    18     6      
19/03/1980  0       5.6    26     7      
20/03/1980  0       5      25     9      
21/03/1980  0       5.1    23     7      
22/03/1980  0       5      28     11     
23/03/1980  0       5.1    26     14     
24/03/1980  0       4.9    25     9      
25/03/1980  0       4.6    22     8      
26/03/1980  0       5.2    26     8      
27/03/1980  0       5.4    21.1   15     
28/03/1980  0       5.3    26     8      
29/03/1980  0       4.8    27     11     
30/03/1980  0       4.9    28     12     
31/03/1980  0       4.8    29     13     
01/04/1980  0       5.4    27     13     
02/04/1980  0       5      23     14     
03/04/1980  0       4.9    23     8      
04/04/1980  0       5.1    23     6      
05/04/1980  0       4.7    29     9      
06/04/1980  0       11.9   30     14     
07/04/1980  0       4.6    26     8      
08/04/1980  0       4.8    24     9      
09/04/1980  0       5.3    23     9      
10/04/1980  0       5      26     8      
11/04/1980  0       5      23.1   9      
12/04/1980  0       4.9    24     8      
13/04/1980  0       5.1    24     7      
14/04/1980  0       4.8    24     9      
15/04/1980  0       5.3    23     8      
16/04/1980  0       4.6    29     9      
17/04/1980  0       4.9    25     10     
18/04/1980  0       4.9    27     8      
19/04/1980  0       5.2    24     8      
20/04/1980  0       5.1    25     9      
21/04/1980  0       4.7    27     9      
22/04/1980  0       4.8    28     13     
23/04/1980  0       5.3    31     9      
24/04/1980  0       9.9    32     15     
25/04/1980  0       4.6    28     14     
26/04/1980  0       4.9    27     9      
27/04/1980  0       5.1    25     9      
28/04/1980  0       4.6    23     9      
29/04/1980  2       7.6    28     8      
30/04/1980  0       5.9    27     15     
01/05/1980  0       4      31     14     
02/05/1980  0       5      32     15     
03/05/1980  0       5.1    25     16     
04/05/1980  0       4      24.1   9      
05/05/1980  0       4.6    26     10     
06/05/1980  0       5      28     15     
07/05/1980  0       5      29     15     
08/05/1980  0       5.1    32     16     
09/05/1980  0       4.9    31     17     
10/05/1980  0       5      30     15     
11/05/1980  0       5      27     16     
12/05/1980  0       5      31     14     
13/05/1980  0       10.1   28     17     
14/05/1980  0       4.6    29     15     
15/05/1980  0       5      31     14     
16/05/1980  0       5.1    30     16     
17/05/1980  0       5      26     15     
18/05/1980  0       5      26     14     
19/05/1980  0       4.9    30     11     
20/05/1980  0       5      30     16     
21/05/1980  0       5.1    28     15     
22/05/1980  0       10.1   30     14     
23/05/1980  0       3.6    30     16     
24/05/1980  0       6      28     15     
25/05/1980  0       5.1    29     16     
