CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25124
NOMBRE    : BAMOA (FFCC)
ESTADO    : SINALOA
MUNICIPIO : GUASAVE
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 025.707°
LONGITUD  : -108.312°
ALTITUD   : 44 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1966  0       Nulo   32     13     
02/01/1966  0       Nulo   32     13     
03/01/1966  0       Nulo   32     13     
04/01/1966  0       Nulo   27     8      
05/01/1966  0       Nulo   28     8      
06/01/1966  0       Nulo   30     10     
07/01/1966  0       Nulo   Nulo   10     
08/01/1966  0       Nulo   Nulo   10     
09/01/1966  0       Nulo   Nulo   12     
10/01/1966  0       Nulo   Nulo   12     
11/01/1966  0       Nulo   Nulo   12     
12/01/1966  0       Nulo   Nulo   10     
13/01/1966  0       Nulo   Nulo   12     
14/01/1966  0       Nulo   Nulo   Nulo   
15/01/1966  0       Nulo   Nulo   Nulo   
16/01/1966  0       Nulo   Nulo   Nulo   
17/01/1966  0       Nulo   Nulo   Nulo   
18/01/1966  0       Nulo   Nulo   Nulo   
19/01/1966  0       Nulo   Nulo   Nulo   
20/01/1966  0       Nulo   Nulo   Nulo   
21/01/1966  0       Nulo   Nulo   7      
22/01/1966  0       Nulo   Nulo   7      
23/01/1966  0       Nulo   Nulo   7      
24/01/1966  0       Nulo   Nulo   7      
25/01/1966  0       Nulo   28     5      
26/01/1966  0       Nulo   30     10     
27/01/1966  0       Nulo   30     10     
28/01/1966  0       Nulo   30     10     
29/01/1966  0       Nulo   30     10     
30/01/1966  0       Nulo   30     10     
31/01/1966  0       Nulo   30     10     
01/02/1966  0       Nulo   30     10     
02/02/1966  0       Nulo   30     10     
03/02/1966  0       Nulo   33     10     
04/02/1966  0       Nulo   33     10     
05/02/1966  0       Nulo   33     10     
06/02/1966  0       Nulo   32     7      
07/02/1966  0       Nulo   32     7      
08/02/1966  0       Nulo   27     14     
09/02/1966  0       Nulo   26     6      
10/02/1966  0       Nulo   26     6      
11/02/1966  0       Nulo   26     4      
