CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25132
NOMBRE    : LA CRUZ (FFCC)
ESTADO    : SINALOA
MUNICIPIO : ELOTA
SITUACION : SUSPENDIDA
ORGANISMO : FFCC
CVE-OMM   : Nulo
LATITUD   : 023.919°
LONGITUD  : -106.892°
ALTITUD   : 28 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1973  0       Nulo   30     10     
02/01/1973  0       Nulo   30     10     
03/01/1973  0       Nulo   28     9      
04/01/1973  0       Nulo   29     12     
05/01/1973  0       Nulo   27     10     
06/01/1973  0       Nulo   27     11     
07/01/1973  0       Nulo   27     11     
08/01/1973  0       Nulo   28     14     
09/01/1973  6       Nulo   28     13     
10/01/1973  0       Nulo   28     13     
11/01/1973  0       Nulo   27     12     
12/01/1973  0       Nulo   26     11     
13/01/1973  0       Nulo   27     10     
14/01/1973  0       Nulo   27     10     
15/01/1973  0       Nulo   28     10     
16/01/1973  0       Nulo   29     9      
17/01/1973  0       Nulo   30     9      
18/01/1973  0       Nulo   30     9      
19/01/1973  0       Nulo   30     8      
20/01/1973  0       Nulo   29     8      
21/01/1973  0       Nulo   29     8      
22/01/1973  0       Nulo   28     6      
23/01/1973  0       Nulo   28     6      
24/01/1973  0       Nulo   27     8      
25/01/1973  0       Nulo   22     8      
26/01/1973  0       Nulo   26     10     
27/01/1973  0       Nulo   27     8      
28/01/1973  0       Nulo   27     8      
29/01/1973  0       Nulo   27     8      
30/01/1973  0       Nulo   29     10     
31/01/1973  0       Nulo   30     11     
01/02/1973  0       Nulo   30     11     
02/02/1973  0       Nulo   30     11     
03/02/1973  0       Nulo   30     12     
04/02/1973  0       Nulo   30     12     
05/02/1973  0       Nulo   30     12     
06/02/1973  0       Nulo   30     12     
07/02/1973  0       Nulo   29     11     
08/02/1973  0       Nulo   30     10     
09/02/1973  0       Nulo   30     10     
10/02/1973  0       Nulo   28     11     
11/02/1973  0       Nulo   28     11     
12/02/1973  0       Nulo   28     11     
13/02/1973  0       Nulo   29     12     
14/02/1973  0       Nulo   28     10     
15/02/1973  0       Nulo   27     9      
16/02/1973  0       Nulo   28     11     
17/02/1973  0       Nulo   27     10     
18/02/1973  0       Nulo   27     10     
19/02/1973  76      Nulo   26     17     
20/02/1973  13      Nulo   27     16     
21/02/1973  0       Nulo   27     10     
22/02/1973  0       Nulo   27     12     
23/02/1973  0       Nulo   28     11     
24/02/1973  0       Nulo   27     12     
25/02/1973  0       Nulo   27     12     
26/02/1973  0       Nulo   27     12     
27/02/1973  0       Nulo   27     13     
28/02/1973  0       Nulo   27     13     
01/03/1973  0       Nulo   28     12     
02/03/1973  0       Nulo   28     13     
03/03/1973  0       Nulo   28     13     
04/03/1973  0       Nulo   28     13     
05/03/1973  0       Nulo   27     12     
06/03/1973  0       Nulo   28     10     
07/03/1973  0       Nulo   28     11     
08/03/1973  0       Nulo   28     11     
09/03/1973  0       Nulo   27     10     
10/03/1973  0       Nulo   28     11     
11/03/1973  0       Nulo   28     11     
12/03/1973  0       Nulo   28     10     
13/03/1973  0       Nulo   27     10     
14/03/1973  0       Nulo   27     11     
15/03/1973  0       Nulo   27     9      
16/03/1973  0       Nulo   27     10     
17/03/1973  0       Nulo   27     9      
18/03/1973  0       Nulo   27     9      
19/03/1973  0       Nulo   27     10     
20/03/1973  0       Nulo   28     11     
21/03/1973  0       Nulo   28     11     
22/03/1973  0       Nulo   27     12     
23/03/1973  0       Nulo   27     11     
24/03/1973  0       Nulo   28     12     
25/03/1973  0       Nulo   28     12     
26/03/1973  0       Nulo   27     11     
27/03/1973  0       Nulo   27     11     
28/03/1973  0       Nulo   27     10     
29/03/1973  0       Nulo   26     11     
30/03/1973  0       Nulo   27     11     
31/03/1973  0       Nulo   27     10     
02/04/1973  0       Nulo   27     6      
03/04/1973  0       Nulo   27     6      
04/04/1973  0       Nulo   27     6      
05/04/1973  0       Nulo   26     8      
06/04/1973  0       Nulo   27     6      
07/04/1973  0       Nulo   27     6      
09/04/1973  0       Nulo   26     7      
10/04/1973  0       Nulo   26     7      
11/04/1973  0       Nulo   27     10     
12/04/1973  0       Nulo   27     10     
13/04/1973  0       Nulo   26     12     
14/04/1973  0       Nulo   26     12     
16/04/1973  0       Nulo   27     10     
17/04/1973  0       Nulo   27     10     
18/04/1973  0       Nulo   26     12     
19/04/1973  0       Nulo   27     10     
20/04/1973  0       Nulo   26     8      
21/04/1973  0       Nulo   26     8      
23/04/1973  0       Nulo   26     7      
24/04/1973  0       Nulo   26     7      
25/04/1973  0       Nulo   27     6      
26/04/1973  0       Nulo   27     6      
