CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7048
NOMBRE    : FINCA EL TRIUNFO
ESTADO    : CHIAPAS
MUNICIPIO : ESCUINTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 015.348°
LONGITUD  : -92.549°
ALTITUD   : 822 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
11/04/1963  5       6.9    33     21     
12/04/1963  0       9.7    33     21     
13/04/1963  0       3.9    32     21     
14/04/1963  0       4.7    33     21     
15/04/1963  0       4.6    32     20     
16/04/1963  0       4      33.5   20.5   
17/04/1963  0       5.9    33.5   21.5   
18/04/1963  0       6.9    33     21.5   
19/04/1963  0       7.4    33.5   21     
20/04/1963  0       5.4    34     22     
21/04/1963  0       4.9    31.5   21.5   
22/04/1963  0       5.8    33     21     
23/04/1963  0       4.8    33     22     
24/04/1963  0       4.8    33     21     
25/04/1963  0       6.8    34     21     
26/04/1963  0       4.6    33     22     
27/04/1963  0       3.9    33     22     
28/04/1963  0       Nulo   34     22     
29/04/1963  4.9     Nulo   33     22.5   
30/04/1963  0       Nulo   34     22.5   
01/05/1963  0       Nulo   33     22     
02/05/1963  0       Nulo   33.5   22     
03/05/1963  0       6      33.5   21.5   
04/05/1963  2.3     3.9    34     21.5   
05/05/1963  1.4     2.6    32.5   22     
06/05/1963  2.1     3      30.5   22     
07/05/1963  5.2     4.1    31.5   21     
08/05/1963  1.3     6.3    31.5   20     
09/05/1963  0       5.3    32.5   20.5   
10/05/1963  0       4.9    33     21.5   
11/05/1963  0       3.7    33.5   21.5   
12/05/1963  0.5     5.9    33     21.5   
13/05/1963  0       5.4    32     22     
14/05/1963  0       2.7    33     22     
15/05/1963  27      7.5    33.5   21.5   
16/05/1963  21      5.5    33     21.5   
17/05/1963  45.8    4.2    32.5   22     
18/05/1963  6.5     5      33     21     
19/05/1963  9.8     4.7    32     20     
20/05/1963  3.8     3.5    29     22     
