CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 16140
NOMBRE    : VILLA MADERO (CFE)
ESTADO    : MICHOACAN
MUNICIPIO : Madero
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 019.39°
LONGITUD  : -101.278°
ALTITUD   : 2182 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       3      19     5      
02/01/1961  0       2.2    19     6.5    
03/01/1961  0       2.4    19     6.5    
04/01/1961  0       3.3    20     6      
05/01/1961  0       3.1    19     6      
06/01/1961  0       1.5    20     5.5    
07/01/1961  0       2.3    21     6.5    
08/01/1961  0       1.8    18.5   5      
09/01/1961  0       3.5    19     6      
10/01/1961  0       2      21     5.5    
11/01/1961  0       3.2    21     7.5    
12/01/1961  0       2.9    18     5      
13/01/1961  0       2.5    20     6      
14/01/1961  0       3.5    21     7      
15/01/1961  0       1.2    21     7.5    
16/01/1961  0       2.2    20     6.5    
17/01/1961  0       3.7    20.5   7      
18/01/1961  0       2.7    19.5   6.5    
19/01/1961  0       3.1    21.5   7.5    
20/01/1961  0       1.4    20     7      
21/01/1961  0       2.1    21     8      
22/01/1961  0       3.1    19     8      
23/01/1961  0       2.5    18     7      
24/01/1961  0       3.1    20     7      
25/01/1961  0       1.3    20     7.5    
26/01/1961  0       3.4    19     7      
27/01/1961  0       2.7    22     6.5    
28/01/1961  0       2.4    21     7.5    
29/01/1961  0       3.1    21     7.5    
30/01/1961  0       2.9    21     8      
31/01/1961  0       2.6    22     8      
01/02/1961  0       3.4    22     8      
02/02/1961  0       2      19.5   8      
03/02/1961  0       2.8    21     7.5    
04/02/1961  0       3.1    22     8.5    
05/02/1961  0       2.4    21.5   8      
06/02/1961  0       2.8    22     8.5    
07/02/1961  0       2.5    22.5   7      
08/02/1961  0       4      21.5   7      
09/02/1961  0       2.8    23     7.5    
10/02/1961  0       4.1    22.5   8      
11/02/1961  0       3.4    22     8      
12/02/1961  0       3.3    23     7.5    
13/02/1961  0       3.9    22     8      
14/02/1961  0       1.9    22.5   8.5    
15/02/1961  0       2.5    23     8      
16/02/1961  0       3.3    21.5   8.5    
17/02/1961  0       3.8    23.5   8.5    
18/02/1961  0       3.2    23     9      
19/02/1961  0       1.8    23.5   9      
20/02/1961  0       2.6    22.5   9      
21/02/1961  0       2.6    23     8.5    
22/02/1961  0       1.5    23.5   8      
23/02/1961  0       3.4    24     8.5    
24/02/1961  0       4.3    24     8.5    
25/02/1961  0       2.3    24.5   9      
26/02/1961  0       4.1    24     9      
27/02/1961  0       2.9    24.5   9      
28/02/1961  0       3.4    25     8.5    
01/03/1961  0       4.1    24     8.5    
02/03/1961  0       2.5    24     9      
03/03/1961  0       4.6    25     9.5    
04/03/1961  0       3.1    24.5   9      
05/03/1961  0       2.7    25.5   8.5    
06/03/1961  0       2.6    26     9      
07/03/1961  0       3.1    25.5   9      
08/03/1961  0       1.7    27     8.5    
09/03/1961  0       2.9    24.5   10     
10/03/1961  0       3.7    26     8      
11/03/1961  0       2.8    26     8.5    
12/03/1961  0       4.9    21     8      
13/03/1961  0       5      20     7.5    
14/03/1961  0       5.6    24.5   9      
15/03/1961  0       4.6    24.5   9      
16/03/1961  0       3.2    25     9      
17/03/1961  0       6.2    24.5   9.5    
18/03/1961  0       5      24     9      
19/03/1961  0       3.9    23.5   9      
20/03/1961  0       4.4    24     10     
21/03/1961  0       4      24.5   10     
22/03/1961  0       4.5    25     9.5    
23/03/1961  0       6.1    25     8      
24/03/1961  0       5.2    24.5   9      
25/03/1961  0       4.5    25     10     
26/03/1961  0       4.7    24     8.5    
27/03/1961  0       4.5    25     6.5    
28/03/1961  0       4      25     8      
29/03/1961  0       3.9    26     9      
30/03/1961  0       3.8    21.5   8      
31/03/1961  0       4.1    26     8.5    
01/04/1961  0       4.6    25.5   9      
02/04/1961  0       3.5    26     8.5    
03/04/1961  0       3.5    25     7      
04/04/1961  0       2.2    25     10     
05/04/1961  0       4.7    24.5   11     
06/04/1961  0       3.2    25     8      
07/04/1961  0       3.2    25.5   10.5   
08/04/1961  0       4.9    26     8.5    
09/04/1961  0       4.8    26     10     
10/04/1961  0       5      26.5   9.5    
11/04/1961  0       5      26.5   10     
12/04/1961  0       3      25     9      
13/04/1961  0       3.9    25.5   9.5    
14/04/1961  0       3.6    26     10     
15/04/1961  0       4.1    25.5   9.5    
16/04/1961  0       5.5    26     8.5    
17/04/1961  0       3.8    26     10     
18/04/1961  0       3.5    24.5   9      
19/04/1961  0       3.3    25.5   10     
20/04/1961  0       4.8    25     10.5   
21/04/1961  0       5.3    24     9      
22/04/1961  0       3.4    26.5   9.5    
23/04/1961  0       4.5    23.5   10.5   
24/04/1961  0       3.7    26     10     
25/04/1961  0       3.8    25     10     
26/04/1961  0       5.8    26.5   10     
27/04/1961  0       3.3    26     10.5   
28/04/1961  0       5.5    26.5   10     
29/04/1961  0       4.6    26.5   9.5    
30/04/1961  Nulo    4.8    27     9      
01/05/1961  0       3.6    27.5   10.5   
02/05/1961  0       3.5    26.5   9.5    
03/05/1961  0       3.9    26     10.5   
04/05/1961  0       5.2    27.5   9.5    
05/05/1961  0       3.9    27.5   11     
06/05/1961  0       5.3    28     10.5   
07/05/1961  0       5.7    27.5   10     
08/05/1961  0       4.6    28.5   9.5    
09/05/1961  0       4      29.5   10.5   
10/05/1961  0       5.7    27.5   10     
11/05/1961  0       4.8    28.5   10     
12/05/1961  0       5.1    29.5   11     
13/05/1961  0       4.8    29     10.5   
14/05/1961  0       3.6    30     10.5   
15/05/1961  0       6.5    29     10     
16/05/1961  0       5.4    30.5   11     
17/05/1961  0       6.6    29     9.5    
18/05/1961  0       6.4    28.5   10.5   
19/05/1961  8.5     2.8    29.5   10     
20/05/1961  0       2.9    29.5   10     
21/05/1961  0       4.4    30     10.5   
22/05/1961  0       5.4    29.5   10     
23/05/1961  0       3.4    28     9.5    
24/05/1961  0       5.9    30.5   9.5    
25/05/1961  0       4.4    29     10.5   
26/05/1961  0       3.8    27.5   10     
27/05/1961  0.5     5.1    27     11     
28/05/1961  0       4.9    28     11     
29/05/1961  0       4.9    29.5   10.5   
30/05/1961  0       3.8    28     10     
31/05/1961  0       3.9    28.5   12     
01/06/1961  0       4.4    28.5   11     
02/06/1961  0       3.6    27.5   12     
03/06/1961  0       6.7    28     12     
04/06/1961  0       5.4    29.5   11.5   
05/06/1961  0       2.1    27     13     
06/06/1961  0       3.1    29     12.5   
07/06/1961  0       6      27.5   13     
08/06/1961  0       4.2    27     12.5   
09/06/1961  3.5     3.4    28.5   11.5   
10/06/1961  61      1.8    20     12     
11/06/1961  7       4      21     10.5   
12/06/1961  18      3.3    23.5   12     
13/06/1961  3       3.9    24     11     
14/06/1961  12      2.5    22     13     
15/06/1961  23      9.6    21.5   13     
16/06/1961  11      1.4    25     10     
17/06/1961  0       2.9    26     10.5   
18/06/1961  0       2.6    26     11.5   
19/06/1961  2.2     2.8    26.5   11.5   
20/06/1961  0       2.8    25     12     
21/06/1961  8       3.5    23     11     
22/06/1961  0       4.3    23.5   10     
23/06/1961  4       2.3    25     11     
24/06/1961  0       4.7    22     9.5    
25/06/1961  0       5      24     9      
