CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30298
NOMBRE    : RIO ALEGRE
ESTADO    : VERACRUZ
MUNICIPIO : UXPANAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.197°
LONGITUD  : -94.704°
ALTITUD   : 81 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1975  1.5     3.6    21.5   17.5   
02/01/1975  0       3      20     16.5   
03/01/1975  2       2      27     8      
04/01/1975  0       1.2    27     12.5   
05/01/1975  0       0.5    25.1   12     
06/01/1975  0       0.9    25     11     
07/01/1975  0       1      22.5   11.5   
08/01/1975  0       0.7    27     15     
09/01/1975  0       1      28.5   18     
10/01/1975  0       2.5    29     15     
11/01/1975  0       1.5    31     18     
12/01/1975  0       6.6    22.6   14     
13/01/1975  0       0.5    14     6      
14/01/1975  0       2.5    20     2      
15/01/1975  0       1.1    24     4      
16/01/1975  0       1.1    26     4      
17/01/1975  0       0.4    25     10     
18/01/1975  0       2.2    27     13.5   
19/01/1975  10      1.5    19     16.5   
20/01/1975  10      1.1    25.5   10     
21/01/1975  0       0.9    18     8      
22/01/1975  0       Nulo   22.5   11     
23/01/1975  0       1      22     13.5   
24/01/1975  0       1      21     13     
25/01/1975  0       4.4    31     11     
26/01/1975  0       2.2    32     9      
27/01/1975  0       3.1    32     10     
28/01/1975  0       3.1    35     10     
29/01/1975  8.5     1.3    30     19     
30/01/1975  3.5     2      32     17     
31/01/1975  0       1.9    31     20     
18/06/1975  0       Nulo   34     18     
19/06/1975  5       Nulo   34     23     
20/06/1975  0       Nulo   33     23     
21/06/1975  21.1    Nulo   35     24     
22/06/1975  0       Nulo   34     21     
23/06/1975  3.4     Nulo   31     21     
24/06/1975  102     Nulo   30     22     
25/06/1975  87.5    Nulo   28.5   21     
26/06/1975  14.5    Nulo   31     21     
27/06/1975  12      Nulo   30     22     
28/06/1975  1       Nulo   30     21     
29/06/1975  1.5     Nulo   32     23     
30/06/1975  18      Nulo   30     21     
01/07/1975  15.1    Nulo   29     22     
02/07/1975  18      Nulo   37     22     
03/07/1975  12.8    Nulo   33     21     
04/07/1975  44.8    Nulo   37     21.5   
05/07/1975  6.5     Nulo   36     22     
06/07/1975  12      Nulo   35     22     
07/07/1975  1       Nulo   36.5   23     
08/07/1975  11      Nulo   37     23.5   
09/07/1975  77.7    Nulo   28     24     
10/07/1975  0.4     Nulo   27     21     
11/07/1975  0       Nulo   28     21.5   
12/07/1975  0       Nulo   31     24     
13/07/1975  0       Nulo   32     21     
14/07/1975  0       Nulo   31     24     
15/07/1975  5.7     Nulo   32     21     
16/07/1975  31.5    Nulo   32     21     
17/07/1975  5.4     Nulo   31     21.5   
18/07/1975  23.3    Nulo   37     20.5   
19/07/1975  0       Nulo   29     22     
20/07/1975  12.5    Nulo   33     22     
21/07/1975  9.7     Nulo   35     21.5   
22/07/1975  14.7    Nulo   32     23     
23/07/1975  34.8    Nulo   33     22.5   
24/07/1975  1       Nulo   32     21.5   
25/07/1975  2       Nulo   37     22     
26/07/1975  0       Nulo   31     21.5   
27/07/1975  3.4     Nulo   29     22.5   
28/07/1975  0       Nulo   30     21.5   
