CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12233
NOMBRE    : TECPAN
ESTADO    : GUERRERO
MUNICIPIO : Técpan de Galeana
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.25°
LONGITUD  : -100.569°
ALTITUD   : 262 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1982  0       3.6    21.5   6      
02/11/1982  0       3.1    21     7      
03/11/1982  0       2.3    21     6      
04/11/1982  0       2.7    21     4      
05/11/1982  0       4      18.5   3.5    
06/11/1982  0       5.7    19     4      
07/11/1982  0       4      21     3.5    
08/11/1982  0       4.6    22     4.5    
09/11/1982  0       3.2    21.5   6      
10/11/1982  0       5.5    23.5   5.5    
13/11/1982  0       3.1    17.5   4.5    
14/11/1982  0       2.3    21.5   6.5    
15/11/1982  0       6      22     4.5    
16/11/1982  0       3.9    22.5   5.5    
17/11/1982  0       3.3    21     6      
18/11/1982  0       3.7    21.5   4.5    
19/11/1982  0       3.1    22     4.5    
20/11/1982  0       4      21     5.5    
21/11/1982  0       4      21.5   6.5    
22/11/1982  8.1     1      21.5   7.5    
23/11/1982  0       2.9    21     6.5    
24/11/1982  0       1.9    21     6.5    
25/11/1982  0       4.4    20     6      
26/11/1982  0       2.3    13.5   5.5    
27/11/1982  0       2.6    18     6      
28/11/1982  0       3.8    19.5   4      
29/11/1982  0       2.9    19.5   5.5    
30/11/1982  0       2.6    20     6      
01/12/1982  0       3      20     6.5    
02/12/1982  0       4.8    18     6.5    
03/12/1982  0       3.7    18     4      
04/12/1982  0       4.4    19.5   5      
05/12/1982  0       3.8    21     3      
06/12/1982  0       3.2    21     4      
07/12/1982  0       3.2    20.5   4.5    
08/12/1982  0       3.3    18     4.5    
09/12/1982  0       2.9    19     4.5    
10/12/1982  0       2.5    19.5   6.5    
11/12/1982  0       3.7    21.5   6      
12/12/1982  0       3.9    19     7.5    
13/12/1982  2.4     2.9    16     6.5    
14/12/1982  0       2.6    17.5   4      
15/12/1982  0       1.9    16     3.5    
16/12/1982  0       1.3    13.5   4      
17/12/1982  0       2.3    17     3.5    
18/12/1982  0       4.6    19     2.5    
19/12/1982  0       4.3    18     3      
20/12/1982  0       3.2    18.5   3      
21/12/1982  0       5.5    19.5   3.5    
22/12/1982  0       5      19     2.5    
23/12/1982  0       4.2    19     1.5    
24/12/1982  0       5.3    17     2      
25/12/1982  0       7.5    16.5   2.5    
26/12/1982  0       2.2    15.5   3.5    
27/12/1982  0       5.2    18.5   4      
28/12/1982  0       3.2    20     4.5    
