CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12259
NOMBRE    : COLMENEROS
ESTADO    : GUERRERO
MUNICIPIO : Coahuayutla de José María Izazaga
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.099°
LONGITUD  : -101.703°
ALTITUD   : 191 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1987  0       Nulo   32.5   22.5   
02/11/1987  0       Nulo   33.5   23.5   
03/11/1987  0       Nulo   32.5   22     
04/11/1987  0       Nulo   33.5   22.5   
05/11/1987  0       Nulo   33     22     
06/11/1987  0       Nulo   32.5   22     
07/11/1987  2       Nulo   32.5   23.5   
08/11/1987  1.5     Nulo   33     23.5   
09/11/1987  0       Nulo   33.5   22.5   
10/11/1987  0       Nulo   29.5   22.5   
11/11/1987  0       Nulo   32.5   22.5   
12/11/1987  0       Nulo   33     22     
13/11/1987  0       Nulo   32.5   23.5   
14/11/1987  0       Nulo   32.5   23.5   
15/11/1987  0       Nulo   32.5   22     
16/11/1987  0       Nulo   32     23.5   
17/11/1987  0       Nulo   33     22     
18/11/1987  0       Nulo   32.5   23     
19/11/1987  0       Nulo   32.5   23     
20/11/1987  0       Nulo   33     22.5   
21/11/1987  0       Nulo   33.5   22.5   
22/11/1987  0       Nulo   32     22     
23/11/1987  0       Nulo   32.5   23     
24/11/1987  0       Nulo   33     23.5   
25/11/1987  0       Nulo   32     22     
26/11/1987  0       Nulo   32.5   22.5   
27/11/1987  0       Nulo   32.5   22     
28/11/1987  0       Nulo   32     22.5   
29/11/1987  0       Nulo   33.5   22     
30/11/1987  0       Nulo   33     22.5   
01/12/1987  0       Nulo   33.5   22     
02/12/1987  0       Nulo   32.5   21.5   
03/12/1987  0       Nulo   33.5   22     
04/12/1987  0       Nulo   32.5   21.5   
05/12/1987  0       Nulo   33.5   22     
06/12/1987  0       Nulo   32     22.5   
07/12/1987  0       Nulo   31.5   22     
08/12/1987  0       Nulo   31     21.5   
09/12/1987  0       Nulo   32     21.5   
10/12/1987  0       Nulo   32     21.5   
11/12/1987  0       Nulo   32.5   21.5   
12/12/1987  0       Nulo   32     22     
13/12/1987  0       Nulo   31.5   21.5   
14/12/1987  0       Nulo   32.5   21     
15/12/1987  0       Nulo   33.5   20.5   
16/12/1987  0       Nulo   34     21.5   
17/12/1987  0       Nulo   34.5   21.5   
18/12/1987  0       Nulo   33.5   22.5   
19/12/1987  0       Nulo   34     22.5   
20/12/1987  0       Nulo   33     22     
21/12/1987  0       Nulo   32.5   23     
22/12/1987  0       Nulo   33     22     
23/12/1987  0       Nulo   34     21.5   
24/12/1987  0       Nulo   33     22     
25/12/1987  0       Nulo   32     22.5   
26/12/1987  0       Nulo   31.5   21.5   
27/12/1987  0       Nulo   34     21     
28/12/1987  0       Nulo   34.5   21     
29/12/1987  0       Nulo   35     20     
30/12/1987  0       Nulo   34.5   21.5   
