CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12196
NOMBRE    : TEMALACACINGO
ESTADO    : GUERRERO
MUNICIPIO : Olinalá
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.881°
LONGITUD  : -98.685°
ALTITUD   : 1550 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
15/07/1980  0       Nulo   31.5   21.5   
16/07/1980  0       Nulo   27.5   20.5   
17/07/1980  0       Nulo   30     19     
18/07/1980  5       Nulo   28.5   16.5   
19/07/1980  57.5    Nulo   27.5   17     
20/07/1980  19.5    Nulo   25.5   14.5   
21/07/1980  1       Nulo   25.5   16     
22/07/1980  0       Nulo   26.5   16     
23/07/1980  0       Nulo   29     17     
24/07/1980  16.5    Nulo   29.5   19     
25/07/1980  30      Nulo   26.5   17.5   
26/07/1980  11.5    Nulo   25.5   18     
27/07/1980  9.8     Nulo   26     16.5   
28/07/1980  17      Nulo   27.5   17     
29/07/1980  0       Nulo   26.5   16.5   
30/07/1980  0       Nulo   26.5   14.5   
31/07/1980  0       Nulo   27.5   17     
01/08/1980  2.5     Nulo   27     18     
02/08/1980  13.5    Nulo   26.5   17.5   
03/08/1980  3.5     Nulo   22     16.5   
04/08/1980  0       Nulo   23.5   16     
05/08/1980  2       Nulo   25.5   17     
06/08/1980  14      Nulo   25.5   17     
07/08/1980  4.5     Nulo   27     16.5   
08/08/1980  17.5    Nulo   27     16.5   
09/08/1980  25.5    Nulo   26.5   17.5   
10/08/1980  0       Nulo   24     16.5   
11/08/1980  15      Nulo   26.5   17.5   
12/08/1980  30      Nulo   26.5   17     
13/08/1980  0       Nulo   26     16     
14/08/1980  14      Nulo   26     16.5   
15/08/1980  0       Nulo   24.5   16     
16/08/1980  9.5     Nulo   26.5   16.5   
17/08/1980  0       Nulo   26     17.5   
18/08/1980  9.3     Nulo   24     17     
19/08/1980  0       Nulo   26     16.5   
20/08/1980  0       Nulo   26.5   15.5   
21/08/1980  0       Nulo   26     16.5   
22/08/1980  0       Nulo   26     16.5   
23/08/1980  0       Nulo   27     17     
24/08/1980  0       Nulo   27.5   16.5   
25/08/1980  12.5    Nulo   27.5   16.5   
26/08/1980  27      Nulo   26.5   15.5   
27/08/1980  0       Nulo   27     16     
28/08/1980  0       Nulo   28     16.5   
29/08/1980  0       Nulo   27     17     
30/08/1980  25      Nulo   27.5   17.5   
31/08/1980  0       Nulo   24     16     
01/09/1980  0       Nulo   25     17.5   
02/09/1980  5       Nulo   33.5   17.5   
03/09/1980  0       Nulo   25     17     
04/09/1980  0       Nulo   25.5   15     
05/09/1980  9       Nulo   26     17.5   
06/09/1980  0       Nulo   28.5   16     
07/09/1980  0       Nulo   27.5   16.5   
08/09/1980  0       Nulo   27.5   16.5   
09/09/1980  24      Nulo   26.5   16.5   
10/09/1980  0       Nulo   26.5   15     
11/09/1980  0       Nulo   28     16.5   
12/09/1980  5       Nulo   27     16     
13/09/1980  0       Nulo   26.5   16.5   
14/09/1980  0       Nulo   26     16.5   
15/09/1980  0       Nulo   26.5   16.5   
16/09/1980  0       Nulo   28.5   16     
17/09/1980  0       Nulo   24     17     
18/09/1980  0       Nulo   29     16     
19/09/1980  0       Nulo   24     17     
20/09/1980  0       Nulo   24.5   16.5   
21/09/1980  0       Nulo   28.5   17.5   
22/09/1980  6       Nulo   27     16.5   
23/09/1980  3       Nulo   27.5   16.5   
24/09/1980  3       Nulo   26     19     
25/09/1980  16      Nulo   24     17.5   
26/09/1980  0       Nulo   22     16.5   
27/09/1980  0       Nulo   23     16.5   
28/09/1980  25      Nulo   25     16.5   
29/09/1980  0       Nulo   26     16     
30/09/1980  0       Nulo   29     15.5   
01/10/1980  0       Nulo   28     17     
02/10/1980  51      Nulo   28     17     
04/10/1980  0       Nulo   Nulo   Nulo   
05/10/1980  0       Nulo   28     14     
06/10/1980  0       Nulo   25.5   13.5   
07/10/1980  0       Nulo   26     13     
08/10/1980  0       Nulo   26.5   13.5   
09/10/1980  0       Nulo   27     14     
10/10/1980  0       Nulo   25     15.5   
11/10/1980  0       Nulo   26     13     
12/10/1980  0       Nulo   28     15     
13/10/1980  0       Nulo   27     14     
14/10/1980  0       Nulo   27.5   15     
15/10/1980  0       Nulo   28.5   16     
16/10/1980  0       Nulo   29     17     
17/10/1980  0       Nulo   30.5   18     
18/10/1980  0       Nulo   28.5   19     
19/10/1980  0       Nulo   28     18     
20/10/1980  24.5    Nulo   28     17     
21/10/1980  64      Nulo   29     15     
22/10/1980  0       Nulo   27.5   14     
23/10/1980  0       Nulo   28     17     
24/10/1980  0       Nulo   29     17     
25/10/1980  0       Nulo   27     17     
26/10/1980  0       Nulo   25.5   16.5   
27/10/1980  0       Nulo   26.5   16.5   
28/10/1980  0       Nulo   27.5   16     
29/10/1980  0       Nulo   26     16     
30/10/1980  0       Nulo   27     15     
31/10/1980  0       Nulo   27     15     
01/11/1980  0       Nulo   26     15     
02/11/1980  0       Nulo   26     16     
03/11/1980  0       Nulo   27     16     
04/11/1980  0       Nulo   27     16.5   
05/11/1980  0       Nulo   27.5   16.5   
06/11/1980  0       Nulo   27.5   16     
07/11/1980  0       Nulo   27.5   16     
08/11/1980  0       Nulo   28     15.5   
09/11/1980  0       Nulo   27     16     
10/11/1980  0       Nulo   27     15     
11/11/1980  0       Nulo   28     15.5   
12/11/1980  0       Nulo   28     12     
13/11/1980  0       Nulo   27     13     
14/11/1980  0       Nulo   28     13.5   
15/11/1980  0       Nulo   28     14     
16/11/1980  0       Nulo   27.5   14     
17/11/1980  0       Nulo   27     15.5   
18/11/1980  0       Nulo   28     14     
19/11/1980  0       Nulo   27     14.5   
20/11/1980  0       Nulo   28     14     
21/11/1980  0       Nulo   28     14     
22/11/1980  0       Nulo   27     14     
23/11/1980  0       Nulo   28     14.5   
24/11/1980  0       Nulo   27.5   16     
25/11/1980  0       Nulo   27     15.5   
26/11/1980  0       Nulo   28     14.5   
27/11/1980  0       Nulo   28     14     
28/11/1980  0       Nulo   27     13     
29/11/1980  0       Nulo   27     13.5   
30/11/1980  0       Nulo   26.5   14.5   
01/12/1980  0       Nulo   26     14     
02/12/1980  0       Nulo   26     14     
03/12/1980  0       Nulo   25.5   14     
04/12/1980  0       Nulo   25     13     
05/12/1980  0       Nulo   26.5   13.5   
06/12/1980  0       Nulo   29     14     
07/12/1980  0       Nulo   29     15     
08/12/1980  0       Nulo   26     16     
09/12/1980  0       Nulo   26.5   15.5   
10/12/1980  0       Nulo   28     16     
11/12/1980  0       Nulo   28.5   13     
12/12/1980  0       Nulo   26.5   12.5   
13/12/1980  0       Nulo   27     12.5   
14/12/1980  0       Nulo   28     13.5   
15/12/1980  0       Nulo   28     12     
16/12/1980  0       Nulo   27     14     
17/12/1980  0       Nulo   26     12     
18/12/1980  0       Nulo   26.5   10     
19/12/1980  0       Nulo   26.5   12     
20/12/1980  0       Nulo   28     9      
21/12/1980  0       Nulo   28     11     
22/12/1980  0       Nulo   25     11     
23/12/1980  0       Nulo   26     12     
24/12/1980  0       Nulo   26.5   12     
25/12/1980  0       Nulo   27     13     
26/12/1980  0       Nulo   27     13.5   
27/12/1980  0       Nulo   27     11     
28/12/1980  0       Nulo   28     15     
29/12/1980  0       Nulo   28     11     
30/12/1980  0       Nulo   27.5   10     
31/12/1980  0       Nulo   27.5   10     
01/01/1981  0       Nulo   25     10     
02/01/1981  0       Nulo   24     9      
03/01/1981  0       Nulo   23     9      
04/01/1981  0       Nulo   22     9      
05/01/1981  0       Nulo   21     13     
06/01/1981  0       Nulo   21.5   12     
07/01/1981  0       Nulo   28     12.5   
08/01/1981  0       Nulo   29     13     
09/01/1981  0       Nulo   29     16     
10/01/1981  0       Nulo   27     16     
11/01/1981  0       Nulo   26.5   14     
12/01/1981  0       Nulo   25     14     
13/01/1981  0       Nulo   25.5   12     
14/01/1981  0       Nulo   25     12     
15/01/1981  0       Nulo   25     12     
16/01/1981  0       Nulo   20     10     
17/01/1981  0       Nulo   26     9      
18/01/1981  0       Nulo   21     10     
19/01/1981  6       Nulo   20     10     
20/01/1981  7       Nulo   21     10     
21/01/1981  0       Nulo   22     8      
22/01/1981  0       Nulo   22     11     
23/01/1981  0       Nulo   22     13     
24/01/1981  0       Nulo   25     11     
25/01/1981  0       Nulo   22     10     
26/01/1981  0       Nulo   26     13     
27/01/1981  0       Nulo   25     15     
28/01/1981  0       Nulo   23     13     
29/01/1981  0       Nulo   24     12     
30/01/1981  0       Nulo   25     12     
31/01/1981  0       Nulo   25     12     
01/02/1981  0       Nulo   26     17     
02/02/1981  0       Nulo   26     17     
03/02/1981  0       Nulo   26.5   17.5   
04/02/1981  0       Nulo   24     11     
05/02/1981  0       Nulo   25     11.5   
06/02/1981  0       Nulo   25     10.5   
07/02/1981  0       Nulo   26     9      
08/02/1981  0       Nulo   27     10     
09/02/1981  0       Nulo   28     10     
10/02/1981  0       Nulo   28     11     
11/02/1981  0       Nulo   28     11     
12/02/1981  0       Nulo   26     9      
13/02/1981  0       Nulo   27     12     
14/02/1981  0       Nulo   26     14     
15/02/1981  0       Nulo   21     12     
16/02/1981  0       Nulo   26     12     
17/02/1981  0       Nulo   26     13     
18/02/1981  0       Nulo   29     17     
19/02/1981  0       Nulo   21     15     
20/02/1981  0       Nulo   31     11     
21/02/1981  0       Nulo   26     17     
22/02/1981  0       Nulo   33     13     
23/02/1981  0       Nulo   31     12     
24/02/1981  0       Nulo   32     13     
25/02/1981  0       Nulo   29     13     
26/02/1981  0       Nulo   32     14     
27/02/1981  0       Nulo   32     16     
28/02/1981  0       Nulo   32     18     
01/03/1981  0       Nulo   31     19     
02/03/1981  0       Nulo   29     18     
03/03/1981  0       Nulo   31     12     
04/03/1981  0       Nulo   33     13     
05/03/1981  0       Nulo   31     19     
06/03/1981  0       Nulo   32     18     
07/03/1981  0       Nulo   33     17     
08/03/1981  0       Nulo   31     12     
09/03/1981  0       Nulo   32     12     
10/03/1981  0       Nulo   33     9      
11/03/1981  0       Nulo   30     13     
12/03/1981  0       Nulo   30     18     
13/03/1981  0       Nulo   30.5   18     
14/03/1981  0       Nulo   31     19     
15/03/1981  0       Nulo   31.5   19     
16/03/1981  0       Nulo   30.5   19     
17/03/1981  0       Nulo   29.5   18.5   
18/03/1981  0       Nulo   30.5   17.5   
19/03/1981  0       Nulo   31.5   17     
20/03/1981  0       Nulo   30.5   16     
21/03/1981  0       Nulo   29     15     
22/03/1981  0       Nulo   34     15     
23/03/1981  0       Nulo   30.5   16     
24/03/1981  0       Nulo   30     17.5   
25/03/1981  0       Nulo   30     17     
26/03/1981  0       Nulo   31     16.5   
27/03/1981  0       Nulo   32     18     
28/03/1981  0       Nulo   32     20     
29/03/1981  0       Nulo   32     19     
30/03/1981  0       Nulo   32     18     
31/03/1981  0       Nulo   31     18     
01/04/1981  0       9.6    35     19     
02/04/1981  0       5      35     18     
03/04/1981  0       4.9    34     17     
04/04/1981  0       4.9    36     18     
05/04/1981  0       9.7    34     19     
06/04/1981  0       9.8    30     17     
07/04/1981  0       Nulo   32     19     
08/04/1981  0       8.7    33     17.5   
09/04/1981  0       7.1    32     16     
10/04/1981  0       4.3    31     13     
11/04/1981  0       10.1   31     18.5   
12/04/1981  3       7.2    33     18     
13/04/1981  2.5     6.8    30     18     
14/04/1981  17      7.2    30.5   16.5   
15/04/1981  1       4.7    27     15     
16/04/1981  7.5     8.5    29     16.5   
17/04/1981  0       5.5    25     15     
18/04/1981  0       3.2    26     16     
19/04/1981  0       4.9    31     16     
20/04/1981  0       Nulo   31     18     
21/04/1981  6       1.8    31     18     
22/04/1981  0       4      31     18     
23/04/1981  6       11     30     18     
24/04/1981  0       5      31     18     
25/04/1981  0       7.6    31.5   18     
26/04/1981  0       6.7    31     20     
27/04/1981  0       10.1   32     19.5   
28/04/1981  0       9.9    34     20     
29/04/1981  0       10     34     20.5   
30/04/1981  33.5    Nulo   32     20     
01/05/1981  4       7.4    32     16     
02/05/1981  0       8.3    31.5   19     
03/05/1981  0       10.4   30     19     
04/05/1981  0       4.7    33     19     
05/05/1981  0       5.8    32     18     
06/05/1981  0       7.9    35     18     
07/05/1981  0       7      34     18     
08/05/1981  0       5      34     20     
09/05/1981  0       5.9    33     21     
10/05/1981  0       3.9    35     18     
11/05/1981  0       8.2    34     19     
12/05/1981  0       9.8    34     19     
13/05/1981  0       11.2   35     21     
14/05/1981  0       5      35     21     
15/05/1981  0       9.7    35     19     
16/05/1981  0       9      35     19     
17/05/1981  0       9.6    34     19     
18/05/1981  0       11.1   33     18     
19/05/1981  0       4.2    36     17     
20/05/1981  0       5.7    36     19     
21/05/1981  0       5.1    35     19     
22/05/1981  0       5      34     19.5   
23/05/1981  0       3.2    33     18.5   
24/05/1981  0       3.1    33     17     
25/05/1981  0       7.8    34     17     
26/05/1981  0       5.1    32     16     
27/05/1981  6       12.5   33     16     
28/05/1981  28      8.7    35     17     
29/05/1981  0       7      34     14     
30/05/1981  7       8.5    30.5   18     
31/05/1981  0       5.6    30.5   17     
01/06/1981  0       Nulo   30.5   18     
02/06/1981  6.5     Nulo   30.5   18.5   
03/06/1981  23      Nulo   27.5   18     
04/06/1981  0       Nulo   30     16     
05/06/1981  0       Nulo   32     18     
06/06/1981  2       Nulo   30.5   19     
07/06/1981  80      Nulo   30.5   19.5   
08/06/1981  25      Nulo   24     17     
09/06/1981  40      Nulo   25     16     
10/06/1981  67.5    Nulo   24     16     
11/06/1981  17.5    Nulo   26     16.5   
12/06/1981  20      Nulo   23     16     
13/06/1981  23.5    Nulo   24     16     
14/06/1981  20.5    Nulo   25     17     
15/06/1981  9       Nulo   24     17     
16/06/1981  45      Nulo   25.5   17     
