CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28207
NOMBRE    : LA CHONA
ESTADO    : TAMAULIPAS
MUNICIPIO : SAN CARLOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.24°
LONGITUD  : -98.818°
ALTITUD   : 209 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/10/1980  Nulo    Nulo   31     Nulo   
23/10/1980  1.5     Nulo   29     17     
24/10/1980  0       Nulo   34     22     
25/10/1980  0       Nulo   26     13     
26/10/1980  0       Nulo   33     10     
27/10/1980  0       Nulo   30     13     
28/10/1980  8       Nulo   29     22     
29/10/1980  7       Nulo   22     10     
30/10/1980  0       Nulo   18     9      
31/10/1980  0       Nulo   14     8      
01/11/1980  0       Nulo   17     12     
02/11/1980  0.2     Nulo   19     13     
03/11/1980  0       Nulo   19     12     
04/11/1980  0       Nulo   18     17     
05/11/1980  0       Nulo   20     15     
06/11/1980  0       Nulo   19     13     
07/11/1980  0       Nulo   20     15     
08/11/1980  0       Nulo   23     14     
09/11/1980  0       Nulo   22     19     
10/11/1980  0       Nulo   21     19     
11/11/1980  0       Nulo   19     18     
12/11/1980  0       Nulo   20     14     
13/11/1980  0       Nulo   21     12     
14/11/1980  0       Nulo   21     13     
15/11/1980  0.3     Nulo   18     12     
16/11/1980  5       Nulo   14     12     
17/11/1980  0       Nulo   15     8      
18/11/1980  0       Nulo   15     8      
19/11/1980  0       Nulo   18     9      
20/11/1980  2.8     Nulo   16     10     
21/11/1980  4       Nulo   12     11     
22/11/1980  2       Nulo   16     11     
23/11/1980  0       Nulo   19     12     
24/11/1980  0       Nulo   18     9      
25/11/1980  0       Nulo   16     10     
26/11/1980  0       Nulo   10     8      
27/11/1980  0       Nulo   9      5      
28/11/1980  0       Nulo   13     5      
29/11/1980  0       Nulo   16     6      
30/11/1980  0       Nulo   Nulo   7      
01/12/1980  0       Nulo   18     16     
02/12/1980  4       Nulo   19     13     
03/12/1980  0       Nulo   19     13     
04/12/1980  0       Nulo   17     15     
05/12/1980  0       Nulo   19     16     
06/12/1980  0       Nulo   21     16     
07/12/1980  0       Nulo   24     18     
08/12/1980  1       Nulo   22     18     
09/12/1980  40      Nulo   21     19     
10/12/1980  0       Nulo   13     10     
11/12/1980  0       Nulo   12     10     
12/12/1980  0       Nulo   17     9      
13/12/1980  0       Nulo   17     9      
14/12/1980  0       Nulo   19     11     
15/12/1980  0       Nulo   16     14     
16/12/1980  0       Nulo   18     12     
17/12/1980  0       Nulo   19     9      
18/12/1980  0       Nulo   18     10     
19/12/1980  0       Nulo   16     13     
20/12/1980  0       Nulo   12     9      
21/12/1980  8       Nulo   11     6      
22/12/1980  0       Nulo   16     6      
23/12/1980  0       Nulo   14     8      
24/12/1980  0       Nulo   12     10     
25/12/1980  0       Nulo   10     10     
26/12/1980  0       Nulo   14     6      
27/12/1980  0       Nulo   16     6      
28/12/1980  0       Nulo   15     9      
29/12/1980  0       Nulo   17     9      
30/12/1980  0       Nulo   14     10     
31/12/1980  0       Nulo   16     4      
01/01/1981  0       Nulo   16     4      
02/01/1981  0       Nulo   14     5      
03/01/1981  0       Nulo   19     6      
04/01/1981  0       Nulo   17     9      
05/01/1981  0       Nulo   19     9      
06/01/1981  0       Nulo   16     10     
07/01/1981  0       Nulo   16     11     
08/01/1981  0       Nulo   15     6      
09/01/1981  0       Nulo   19     11     
10/01/1981  7       Nulo   14     9      
11/01/1981  5       Nulo   13     10     
12/01/1981  5       Nulo   22     10     
13/01/1981  0       Nulo   26     10     
14/01/1981  0       Nulo   24     11     
15/01/1981  0       Nulo   29     11     
16/01/1981  11      Nulo   26     12     
17/01/1981  20      Nulo   10     9      
18/01/1981  30      Nulo   10     4      
19/01/1981  0       Nulo   9      6      
20/01/1981  0       Nulo   21     3      
21/01/1981  15      Nulo   14     3      
22/01/1981  12      Nulo   10     9      
23/01/1981  0       Nulo   21     3      
24/01/1981  0       Nulo   24     4      
25/01/1981  0       Nulo   25     5      
26/01/1981  0       Nulo   26     11     
27/01/1981  0       Nulo   26     12     
28/01/1981  0       Nulo   28     9      
29/01/1981  0       Nulo   28     15     
30/01/1981  0       Nulo   26     13     
31/01/1981  0       Nulo   Nulo   Nulo   
01/02/1981  0       Nulo   24     16     
02/02/1981  0       Nulo   19     10     
03/02/1981  0       Nulo   17     11     
04/02/1981  0       Nulo   24     12     
05/02/1981  0       Nulo   27     15     
06/02/1981  0       Nulo   16     14     
07/02/1981  0       Nulo   27     12     
08/02/1981  0       Nulo   27     12     
09/02/1981  0       Nulo   27     13     
10/02/1981  0       Nulo   23     13     
11/02/1981  0       Nulo   14     6      
12/02/1981  0       Nulo   20     2      
13/02/1981  6       Nulo   20     5      
14/02/1981  0       Nulo   14     6      
15/02/1981  0       Nulo   23     7      
16/02/1981  0       Nulo   24     9      
17/02/1981  0       Nulo   21     14     
18/02/1981  0       Nulo   29     16     
19/02/1981  0       Nulo   29     16     
20/02/1981  5       Nulo   32     17     
21/02/1981  0       Nulo   20     17     
22/02/1981  0       Nulo   26     7      
23/02/1981  3       Nulo   28     2      
24/02/1981  0       Nulo   29     15     
25/02/1981  0       Nulo   29     16     
26/02/1981  0       Nulo   30     16     
27/02/1981  0       Nulo   29     15     
28/02/1981  0       Nulo   29     15     
01/03/1981  0       Nulo   24     16     
02/03/1981  0       Nulo   19     10     
03/03/1981  0       Nulo   19     11     
04/03/1981  0       Nulo   24     12     
05/03/1981  0       Nulo   27     15     
06/03/1981  0       Nulo   19     14     
07/03/1981  0       Nulo   27     12     
08/03/1981  0       Nulo   27     12     
09/03/1981  0       Nulo   27     13     
10/03/1981  0       Nulo   23     13     
11/03/1981  0       Nulo   16     6      
12/03/1981  0       Nulo   20     2      
13/03/1981  6       Nulo   20     5      
14/03/1981  0       Nulo   15     6      
15/03/1981  0       Nulo   23     7      
16/03/1981  0       Nulo   24     9      
17/03/1981  0       Nulo   21     14     
18/03/1981  0       Nulo   29     16     
19/03/1981  0       Nulo   29     16     
20/03/1981  5       Nulo   32     17     
21/03/1981  0       Nulo   20     17     
22/03/1981  0       Nulo   26     7      
23/03/1981  3       Nulo   28     2      
24/03/1981  0       Nulo   29     15     
25/03/1981  0       Nulo   29     16     
26/03/1981  0       Nulo   30     16     
27/03/1981  0       Nulo   29     15     
28/03/1981  0       Nulo   28     0      
29/03/1981  0       Nulo   27     0      
30/03/1981  0       Nulo   26     0      
31/03/1981  0       Nulo   Nulo   Nulo   
01/04/1981  0       Nulo   31     19     
