CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30202
NOMBRE    : SAN PEDRO AMATITLAN
ESTADO    : VERACRUZ
MUNICIPIO : AMATITLAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.45°
LONGITUD  : -95.75°
ALTITUD   : 5 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/05/1958  0       Nulo   38.5   24     
02/05/1958  0       Nulo   39     26     
03/05/1958  0       Nulo   37     23     
04/05/1958  0       Nulo   35     25     
05/05/1958  0       Nulo   32     24     
06/05/1958  0       Nulo   34     22.5   
07/05/1958  0       Nulo   35     20     
08/05/1958  0       Nulo   34.5   19     
09/05/1958  0       Nulo   41     22     
10/05/1958  0       Nulo   35     25     
11/05/1958  0       Nulo   34     24     
12/05/1958  6       Nulo   37     25     
13/05/1958  0       Nulo   36.5   25     
14/05/1958  0       Nulo   35     26     
15/05/1958  0       Nulo   34     23     
16/05/1958  3       Nulo   35     22     
17/05/1958  4.8     Nulo   34     23     
18/05/1958  1       Nulo   33     22     
19/05/1958  2.2     Nulo   35     23     
20/05/1958  7.2     Nulo   37.5   22     
21/05/1958  1.2     Nulo   35     21     
22/05/1958  0       Nulo   33     23     
23/05/1958  0       Nulo   31     22     
24/05/1958  0       Nulo   38     23     
25/05/1958  0       Nulo   35     24     
26/05/1958  0       Nulo   36     21     
27/05/1958  0       Nulo   35     22     
28/05/1958  0       Nulo   36.5   21     
29/05/1958  0       Nulo   36     22     
30/05/1958  0       Nulo   38     22     
31/05/1958  0       Nulo   37     24.5   
01/06/1958  1       Nulo   39.5   25     
02/06/1958  0       Nulo   37     24     
03/06/1958  13.3    Nulo   35     25     
04/06/1958  47.9    Nulo   33     24     
05/06/1958  137.2   Nulo   27     23     
06/06/1958  4.5     Nulo   30     22.5   
07/06/1958  2.3     Nulo   34     23     
08/06/1958  0       Nulo   35     24     
09/06/1958  0       Nulo   37     26     
10/06/1958  0       Nulo   36     25     
11/06/1958  0       Nulo   37     25.5   
12/06/1958  32.2    Nulo   35     25     
13/06/1958  36.2    Nulo   28     24     
14/06/1958  0       Nulo   34     23     
15/06/1958  0       Nulo   36     25     
16/06/1958  0       Nulo   38     24.5   
