CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28182
NOMBRE    : LA LIBERTAD
ESTADO    : TAMAULIPAS
MUNICIPIO : SAN CARLOS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.426°
LONGITUD  : -98.909°
ALTITUD   : 340 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1980  0       Nulo   23     11     
02/11/1980  0       Nulo   25     14     
03/11/1980  0       Nulo   29     16     
04/11/1980  0       Nulo   29     17     
05/11/1980  0       Nulo   30     14     
06/11/1980  0       Nulo   28     12     
07/11/1980  0       Nulo   29     15     
08/11/1980  0       Nulo   32     13     
09/11/1980  0       Nulo   31     15     
10/11/1980  0       Nulo   28     15     
11/11/1980  0       Nulo   30     16     
12/11/1980  0       Nulo   29     13     
13/11/1980  0       Nulo   32     13     
14/11/1980  0       Nulo   31     11     
15/11/1980  2       Nulo   21     15     
16/11/1980  1.5     Nulo   20     10     
17/11/1980  0       Nulo   17     8      
18/11/1980  0       Nulo   17     8      
19/11/1980  0       Nulo   18     11     
20/11/1980  16.5    Nulo   17     10     
21/11/1980  15      Nulo   21.5   10     
22/11/1980  0       Nulo   21     9.5    
23/11/1980  0       Nulo   18     12     
24/11/1980  0       Nulo   23     11     
25/11/1980  0       Nulo   22     12     
26/11/1980  0       Nulo   19     6      
27/11/1980  0       Nulo   20     8      
28/11/1980  0       Nulo   22     8      
29/11/1980  0       Nulo   25     8.5    
30/11/1980  0       Nulo   25     14     
01/12/1980  0       Nulo   25     15     
02/12/1980  0       Nulo   27     12     
03/12/1980  0       Nulo   21     15     
04/12/1980  0       Nulo   26     14     
05/12/1980  0       Nulo   27     14     
06/12/1980  0       Nulo   27     16     
07/12/1980  0       Nulo   25     18     
08/12/1980  0       Nulo   28     20     
09/12/1980  29      Nulo   20     16     
10/12/1980  0       Nulo   21     9      
11/12/1980  0       Nulo   21     10     
12/12/1980  0       Nulo   23     8      
13/12/1980  0       Nulo   22.1   13     
14/12/1980  0       Nulo   24     15     
15/12/1980  0       Nulo   23     17     
16/12/1980  0       Nulo   28     15     
17/12/1980  0       Nulo   27     11     
18/12/1980  0       Nulo   23     11     
19/12/1980  0       Nulo   26     10     
20/12/1980  0       Nulo   9      4      
21/12/1980  0       Nulo   11     5      
22/12/1980  0       Nulo   20     6.5    
23/12/1980  0       Nulo   21     10     
24/12/1980  0       Nulo   19     14     
25/12/1980  0       Nulo   17     9      
26/12/1980  0       Nulo   25     7      
27/12/1980  0       Nulo   18     7      
28/12/1980  0       Nulo   24     9      
29/12/1980  0       Nulo   19     12     
30/12/1980  0       Nulo   20     9      
31/12/1980  0       Nulo   22     10     
01/01/1981  0       Nulo   20     10     
02/01/1981  0       Nulo   25     12     
03/01/1981  0       Nulo   25     10     
04/01/1981  0       Nulo   25     9      
05/01/1981  0       Nulo   24     11     
06/01/1981  0       Nulo   24     12     
07/01/1981  0       Nulo   20     14     
08/01/1981  0       Nulo   23     12     
09/01/1981  0       Nulo   20     14     
10/01/1981  4       Nulo   19     10     
11/01/1981  2       Nulo   13     11     
12/01/1981  0       Nulo   11     10     
13/01/1981  0       Nulo   22     10     
14/01/1981  0       Nulo   11.1   10     
15/01/1981  0       Nulo   23     11     
16/01/1981  0       Nulo   18     11     
17/01/1981  16      Nulo   10.1   1      
18/01/1981  24      Nulo   9      0      
19/01/1981  0       Nulo   12     0.5    
20/01/1981  0       Nulo   20     0      
21/01/1981  0       Nulo   15.1   1      
22/01/1981  14.5    Nulo   15     0.5    
23/01/1981  0       Nulo   21     0      
24/01/1981  0       Nulo   24     0      
25/01/1981  0       Nulo   24     0      
26/01/1981  0       Nulo   24     11     
27/01/1981  0       Nulo   27     12     
28/01/1981  0       Nulo   26     1      
29/01/1981  0       Nulo   24     15     
30/01/1981  0       Nulo   26     13     
31/01/1981  0       Nulo   25     14     
01/02/1981  0       Nulo   17     9      
02/02/1981  0       Nulo   20     7      
03/02/1981  0       Nulo   19     11     
04/02/1981  0       Nulo   25     12     
05/02/1981  0       Nulo   23     14     
06/02/1981  0       Nulo   26     11     
07/02/1981  0       Nulo   25     11     
08/02/1981  0       Nulo   25     12     
09/02/1981  0       Nulo   23     12     
