CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12100
NOMBRE    : SAN CRISTOBAL
ESTADO    : GUERRERO
MUNICIPIO : Ajuchitlán del Progreso
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.17°
LONGITUD  : -100.489°
ALTITUD   : 290 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       7      36     20.9   
02/01/1961  0       7.1    36     17     
03/01/1961  0       5.6    36     17     
04/01/1961  0       6.3    37     17     
05/01/1961  0       7.7    37     19     
06/01/1961  0       5.7    37     20.9   
07/01/1961  0       5      37     20     
08/01/1961  0       6.6    38     19     
09/01/1961  0       8.2    35     20     
10/01/1961  0       7.4    36     19     
11/01/1961  0       7.6    36     19     
12/01/1961  0       7.5    37     19     
13/01/1961  0       8.1    39     19     
14/01/1961  0       9.3    35     20     
15/01/1961  0       8.8    34     18     
16/01/1961  0       9.2    35.9   20     
17/01/1961  0       7.9    36.6   21.6   
18/01/1961  0       6.3    37     19.4   
19/01/1961  0       6      37     19     
20/01/1961  0.2     5.3    37     21     
21/01/1961  0       5.2    33     22     
22/01/1961  0       9.3    36     21     
23/01/1961  1.4     6.7    35.2   22     
24/01/1961  0       4.6    31.5   21     
25/01/1961  0       7.6    37.6   18.6   
26/01/1961  0       8.4    39.1   18.5   
27/01/1961  0       7.7    38     18.3   
28/01/1961  0       7.8    37.5   19     
29/01/1961  0       8.2    37.9   18.3   
30/01/1961  0       7.3    33     18.2   
31/01/1961  0       7.3    38     19     
01/02/1961  0       6.9    38     20     
02/02/1961  0       7      38     19     
03/02/1961  0       6.9    36.7   18     
04/02/1961  0       7.9    36     19     
05/02/1961  Nulo    5.5    32.1   20.6   
06/02/1961  0       4.4    30.4   21.2   
07/02/1961  0       6.5    35.3   18     
08/02/1961  0       8.2    37.1   19     
09/02/1961  0       7.5    37.7   20.1   
10/02/1961  0       7.5    38.1   20.3   
11/02/1961  0       6.8    34.6   19.5   
12/02/1961  0       10.2   36.1   16.4   
13/02/1961  0       7.9    38.1   13     
14/02/1961  0       7.5    37.9   14.5   
15/02/1961  0       8.1    37     16.1   
16/02/1961  0       7.1    38     18     
17/02/1961  0       5.3    38     18.2   
18/02/1961  0       9.8    39     18.9   
19/02/1961  0       8.9    39.7   19     
20/02/1961  0       10.1   40.2   20.2   
21/02/1961  0       9.5    39.5   18.2   
22/02/1961  0       8.9    38.4   19     
23/02/1961  0       8.7    39.1   20     
24/02/1961  0       8.8    38.6   21.6   
25/02/1961  0       7.7    39.7   20.5   
26/02/1961  0       8.4    39.8   21.4   
27/02/1961  0       7.4    39.5   23     
28/02/1961  0       8.5    39.6   24.1   
01/03/1961  0       9.8    40     24     
02/03/1961  0       10.3   40.1   25     
03/03/1961  0       6.6    36     25.6   
04/03/1961  0       7.2    37     26     
05/03/1961  0       8.2    36     25.1   
06/03/1961  0       10.8   40     21.9   
07/03/1961  0       10.1   42     22.6   
08/03/1961  0       10.8   43.8   24.5   
09/03/1961  0       11.4   36.9   26.2   
10/03/1961  0       10.2   38.5   25.9   
11/03/1961  0       10.2   40.5   23.6   
12/03/1961  0       10.5   41     25     
13/03/1961  0       10.6   41.6   23.1   
14/03/1961  0       8      39.2   25     
15/03/1961  0       10.2   40.6   23.9   
16/03/1961  0       11     42.1   24     
17/03/1961  0       10.6   41.5   20.8   
18/03/1961  0       10.5   40.1   18.1   
19/03/1961  0       9.9    39.9   18.6   
20/03/1961  0       7      40     18.5   
21/03/1961  0       10.2   40.8   19.6   
22/03/1961  0       9.5    40     22.6   
23/03/1961  0       9.4    40.1   22.9   
24/03/1961  0       9.5    39.4   23.2   
25/03/1961  0       7.9    39     24.5   
26/03/1961  0       6.9    37.8   25.6   
27/03/1961  0       10.4   42.5   25     
28/03/1961  0       10     41.5   21.3   
29/03/1961  0       8.5    41.8   21.6   
30/03/1961  0       10.5   44.1   21.6   
31/03/1961  0       10.3   43.8   22.4   
01/04/1961  0       11.6   42.1   22.6   
02/04/1961  0       10.7   41     21.6   
03/04/1961  0       10.8   41     22.4   
04/04/1961  0       11.1   40     24.5   
05/04/1961  0       10.8   39     25.7   
06/04/1961  0       9.9    39.5   23.6   
07/04/1961  0       10.4   41     24     
