CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30037
NOMBRE    : CUITLAHUAC
ESTADO    : VERACRUZ
MUNICIPIO : CUITLAHUAC
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.811°
LONGITUD  : -96.72°
ALTITUD   : 368 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
25/09/1964  10      Nulo   33.5   Nulo   
26/09/1964  2.5     4.3    33     24     
27/09/1964  10.6    3.8    31     24     
28/09/1964  2       2      31     23     
29/09/1964  1.8     2.2    31.5   23.5   
30/09/1964  0       3.3    31     22     
01/10/1964  0       3.3    32.5   22.5   
02/10/1964  18.3    3.9    33.5   23     
03/10/1964  7.5     2.8    30     22.5   
04/10/1964  114     1.8    29     22.5   
05/10/1964  21.8    0.9    24     22     
06/10/1964  20      1.5    26.5   21.5   
07/10/1964  10.2    1.2    26     20     
08/10/1964  6.6     1.5    26.5   19     
09/10/1964  10      2.3    28     20     
10/10/1964  7.5     1.8    27.5   20     
11/10/1964  3       1.1    26     20.5   
12/10/1964  23.4    2.7    29     20     
13/10/1964  0       2.8    29.5   18     
14/10/1964  1       3      29.5   20     
15/10/1964  0       2.7    28     20     
16/10/1964  0       2.9    30     20     
17/10/1964  0       3.2    31     19.5   
18/10/1964  0       3.3    31     20     
19/10/1964  20.2    2.1    28     20     
20/10/1964  81.7    1.2    26     21     
21/10/1964  10      0.4    23     19     
22/10/1964  0       0.7    25     19     
23/10/1964  3       1.7    26.5   17     
24/10/1964  0       2      27     18     
25/10/1964  0       2.5    28     17.5   
26/10/1964  0       3.1    30     17.5   
27/10/1964  0       3.1    30.5   20     
28/10/1964  0       3.4    31     19     
29/10/1964  18      2      28     18     
30/10/1964  0       1.8    27     18     
31/10/1964  0       2.7    28.5   20.5   
01/11/1964  0       2.2    28.5   15     
02/11/1964  0       3.2    29.5   14     
03/11/1964  0       2.6    29     17     
04/11/1964  0       3.1    30.5   17     
05/11/1964  10.1    2.9    30     21.5   
06/11/1964  8       1.7    25     20.5   
07/11/1964  8.5     1      24.5   20     
08/11/1964  0       1.8    26.5   20     
09/11/1964  8.8     1.7    26.5   20     
10/11/1964  0       2.6    28.5   20.5   
11/11/1964  0       3      29     20     
12/11/1964  0       3.5    33     20     
13/11/1964  0       3.4    31.5   21     
14/11/1964  0       2.8    30     22.5   
15/11/1964  0       3.2    31     23     
16/11/1964  0       3.1    31     23.5   
17/11/1964  3.2     2.7    29     22     
18/11/1964  0       2.9    29.5   21.5   
19/11/1964  0       3.3    32.5   20.5   
20/11/1964  16.2    3.1    31.5   20     
21/11/1964  21      2.3    27.5   21.5   
22/11/1964  25.7    0.6    23     21     
23/11/1964  3.4     0.4    22.5   19     
24/11/1964  4       1.2    25.5   19     
25/11/1964  2       2      26.5   20.5   
26/11/1964  0       2.8    30     20     
27/11/1964  0       3.4    31     21     
28/11/1964  3.6     3.1    31.5   21     
29/11/1964  24      2.2    27.5   21.5   
30/11/1964  17.3    1.9    27.5   21     
01/12/1964  2.5     0.4    22.5   18.5   
02/12/1964  0       2.1    27     17     
03/12/1964  0       2.7    28.5   17     
04/12/1964  0       3.1    31     18     
05/12/1964  59.8    1.8    27     19     
06/12/1964  55      0.4    22.5   20     
07/12/1964  23.4    0.2    22     19     
08/12/1964  10      1.2    25.5   17.5   
09/12/1964  0       0.3    22     16     
10/12/1964  0       2      28     17.5   
11/12/1964  0       2.4    29     17.5   
12/12/1964  0       1.9    27     17.5   
13/12/1964  26.7    2      27     18.5   
14/12/1964  96.2    1.1    20     18     
15/12/1964  42.8    0.2    19.5   17     
16/12/1964  0       0.3    22.5   17     
17/12/1964  10.9    1.5    26     17.5   
18/12/1964  45      1.9    27.5   18     
19/12/1964  62.6    0.3    20     17.5   
20/12/1964  32.5    0.7    24     18     
21/12/1964  26.2    2.4    28.5   18     
22/12/1964  8.5     1.6    26     19.5   
23/12/1964  6.5     1.9    26.5   19     
24/12/1964  0       2.8    30.5   18.5   
25/12/1964  0       3.5    32     17.5   
26/12/1964  0       3.8    33     18     
27/12/1964  3       1.7    26     18.5   
28/12/1964  0       2.4    28     19     
