CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30325
NOMBRE    : LA PUENTE
ESTADO    : VERACRUZ
MUNICIPIO : OZULUAMA DE MASCAREÑAS
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.814°
LONGITUD  : -98.014°
ALTITUD   : 25 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/08/1978  0       3.1    33     22     
17/08/1978  0       2      33     22.5   
18/08/1978  0       3.4    32.5   22     
19/08/1978  0       5.1    33.5   21     
20/08/1978  0       4.5    32     22     
21/08/1978  5       4.1    34.5   22     
22/08/1978  2       5.1    34     21     
23/08/1978  0       3.2    33     22     
24/08/1978  10      3.3    33     23.5   
25/08/1978  0       2      32     25     
26/08/1978  0       2      34     22.5   
27/08/1978  4       4      32.5   23     
28/08/1978  0       2      34     23     
29/08/1978  3       5      34     22.5   
30/08/1978  0       3.1    33     23.5   
31/08/1978  3       4.8    34     23     
01/10/1978  0       4.2    30.5   22     
02/10/1978  0       4.8    32.5   21     
03/10/1978  0       4      32.5   20.5   
04/10/1978  0       4      33     22     
05/10/1978  2       4.4    35     21.5   
06/10/1978  40      4      31     22.5   
07/10/1978  71      2.9    29     21.5   
08/10/1978  47      4      24     21     
09/10/1978  17      0.9    25.5   21.5   
10/10/1978  0       3.1    29.5   21     
11/10/1978  0       4.8    27.5   22     
12/10/1978  32      6      32     22     
13/10/1978  20      3.3    30     20     
14/10/1978  15      1.8    24.5   19     
15/10/1978  0       2.4    27     18     
16/10/1978  20      1.9    25     17     
17/10/1978  0       1.8    25     17.5   
18/10/1978  0       3.1    25     17     
19/10/1978  0       4.8    29     17.5   
20/10/1978  0       1.9    28.5   19.5   
21/10/1978  0       2.3    27.5   19     
22/10/1978  0       3.6    30.5   17.5   
23/10/1978  0       4.2    31.5   18     
24/10/1978  0       2.2    32     17.5   
25/10/1978  0       4.2    33     17     
26/10/1978  0       1.5    31     18     
27/10/1978  0       1.7    25     19.5   
28/10/1978  0       1.5    26.5   19     
29/10/1978  0       3.7    28.5   17.5   
30/10/1978  0       2.1    29.5   19     
31/10/1978  0       2.2    27     19.5   
01/11/1978  0       2.1    24.5   17     
02/11/1978  55      0.9    27.5   18.5   
03/11/1978  0       2.2    27.5   19     
04/11/1978  0       4.8    31.5   20     
05/11/1978  0       2.3    30     21.5   
06/11/1978  0       2      31.5   20     
07/11/1978  0       3.6    24.5   19.5   
08/11/1978  7       3.3    30     18     
09/11/1978  0       2.8    27     17.5   
10/11/1978  0       1.1    32     17     
11/11/1978  0       3.1    30.5   20.5   
12/11/1978  0       3.6    32     20.5   
13/11/1978  0       3.1    31.5   18.5   
14/11/1978  0       0.4    29.5   20     
15/11/1978  6       4.1    31     19.5   
16/11/1978  0       3.7    30.5   20.5   
17/11/1978  0       0.8    22     17.5   
18/11/1978  0       0.5    25     18     
19/11/1978  0       2.4    31     19.5   
20/11/1978  0       1.5    27.5   21     
21/11/1978  4.5     1.6    24     18.5   
22/11/1978  0       2.3    26.5   17     
23/11/1978  0       1.1    31.5   17     
24/11/1978  0       1.6    29.5   18     
25/11/1978  0       3.8    28.5   21     
