CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25030
NOMBRE    : EL PLAYON
ESTADO    : SINALOA
MUNICIPIO : ANGOSTURA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.222°
LONGITUD  : -108.19°
ALTITUD   : 6 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1962  0       Nulo   Nulo   Nulo   
02/06/1962  0       Nulo   Nulo   Nulo   
03/06/1962  0       Nulo   Nulo   Nulo   
04/06/1962  0       Nulo   Nulo   Nulo   
05/06/1962  0       Nulo   Nulo   Nulo   
06/06/1962  0       Nulo   Nulo   Nulo   
07/06/1962  0       Nulo   32     24     
08/06/1962  0       Nulo   31     23.5   
09/06/1962  0       Nulo   33.5   24     
10/06/1962  0       Nulo   33.5   25     
11/06/1962  0       Nulo   37.5   23.5   
12/06/1962  0       Nulo   32.5   23     
13/06/1962  0       Nulo   33.5   25.5   
14/06/1962  0       Nulo   32     25     
15/06/1962  0       Nulo   32     25.5   
16/06/1962  0       Nulo   32     16     
17/06/1962  0       Nulo   31.5   15.5   
18/06/1962  0       Nulo   31.5   20     
19/06/1962  0       Nulo   33     21     
20/06/1962  0       Nulo   33     25     
21/06/1962  0       Nulo   33.5   26     
22/06/1962  0       Nulo   34     24     
23/06/1962  0       Nulo   32     25     
24/06/1962  0       Nulo   33.5   24     
25/06/1962  0       Nulo   33     25     
26/06/1962  0.7     Nulo   31     24     
27/06/1962  4.5     Nulo   31     21.5   
28/06/1962  0       Nulo   32     21     
29/06/1962  4.6     Nulo   33     23     
30/06/1962  15.7    Nulo   29     23     
01/07/1962  15.7    Nulo   31     22     
02/07/1962  0       Nulo   33     24     
03/07/1962  0       Nulo   34     25     
04/07/1962  0       Nulo   33.5   25     
05/07/1962  0       Nulo   33     25     
06/07/1962  0       Nulo   35     26     
07/07/1962  0       Nulo   31     26     
08/07/1962  2.7     Nulo   34.5   24     
09/07/1962  0       Nulo   35     25     
10/07/1962  0       Nulo   33     26     
11/07/1962  0       Nulo   35.5   27     
12/07/1962  0.7     Nulo   35     23.5   
13/07/1962  0       Nulo   35.5   25.5   
14/07/1962  0       Nulo   35     25     
15/07/1962  0       Nulo   35     26     
16/07/1962  0.8     Nulo   34     26     
17/07/1962  0       Nulo   33.5   22     
18/07/1962  0       Nulo   35     24     
19/07/1962  0       Nulo   35     25     
20/07/1962  0       Nulo   36     26     
21/07/1962  0       Nulo   36     26     
22/07/1962  35.3    Nulo   35     27     
23/07/1962  0       Nulo   33     22     
24/07/1962  0       Nulo   33     26     
25/07/1962  1.5     Nulo   33     24     
26/07/1962  0       Nulo   34     24.5   
27/07/1962  0       Nulo   35.5   26     
28/07/1962  0       Nulo   36     26.5   
29/07/1962  1.4     Nulo   36     28     
30/07/1962  0       Nulo   34     22     
31/07/1962  0       Nulo   35     26     
01/08/1962  0       Nulo   35     25     
02/08/1962  0       Nulo   36     27     
03/08/1962  3.9     Nulo   31     26     
04/08/1962  0       Nulo   34.5   25     
05/08/1962  0       Nulo   34.5   24     
06/08/1962  13.8    Nulo   36     28     
07/08/1962  5.6     Nulo   33.5   24.5   
08/08/1962  0       Nulo   34     23.5   
09/08/1962  0       Nulo   37     25.5   
10/08/1962  0       Nulo   36     27.5   
11/08/1962  0       Nulo   35     28     
12/08/1962  0       Nulo   35.5   28     
13/08/1962  0       Nulo   35     27     
14/08/1962  0       Nulo   34     27.5   
15/08/1962  0       Nulo   34.5   26     
16/08/1962  0       Nulo   34     26     
17/08/1962  0.6     Nulo   34.5   23.5   
18/08/1962  0       Nulo   35     25     
19/08/1962  0       Nulo   34.5   25.5   
20/08/1962  67.6    Nulo   32     27.5   
21/08/1962  1.8     Nulo   33.5   23     
22/08/1962  0       Nulo   33     24.5   
23/08/1962  0       Nulo   33.5   25     
24/08/1962  4.6     Nulo   34     26.5   
25/08/1962  0       Nulo   33     23     
26/08/1962  6.7     Nulo   35     25     
27/08/1962  0       Nulo   33     23     
28/08/1962  0       Nulo   34.5   26.5   
29/08/1962  0       Nulo   35     26     
30/08/1962  0       Nulo   35     27     
31/08/1962  18.3    Nulo   35     27     
01/09/1962  18.3    Nulo   35     24     
02/09/1962  10.3    Nulo   31     23     
03/09/1962  25.4    Nulo   29     22     
04/09/1962  10.7    Nulo   30     24     
05/09/1962  0       Nulo   33     25     
06/09/1962  0       Nulo   29     26     
07/09/1962  42.7    Nulo   28.5   23     
08/09/1962  0       Nulo   31.5   23     
09/09/1962  0       Nulo   32     24     
10/09/1962  0       Nulo   28     24     
11/09/1962  42.4    Nulo   32     24     
12/09/1962  0       Nulo   32     25     
13/09/1962  0       Nulo   33     25     
14/09/1962  0       Nulo   33.5   26     
15/09/1962  4       Nulo   35     26     
16/09/1962  25.4    Nulo   32     22     
17/09/1962  0       Nulo   34     25     
18/09/1962  0       Nulo   34.5   26     
19/09/1962  0       Nulo   33     26     
20/09/1962  0       Nulo   32.5   26     
21/09/1962  0       Nulo   30     21     
22/09/1962  9.9     Nulo   29     22     
23/09/1962  0       Nulo   30     23     
24/09/1962  0       Nulo   30     25     
25/09/1962  0       Nulo   30.5   25     
26/09/1962  0       Nulo   33.5   25     
27/09/1962  0       Nulo   34     24     
28/09/1962  0       Nulo   34     25     
29/09/1962  0       Nulo   34.5   25     
30/09/1962  0       Nulo   34.5   24     
01/10/1962  0       Nulo   35     23     
02/10/1962  0       Nulo   34     25     
03/10/1962  0       Nulo   34     22     
04/10/1962  90.4    Nulo   28     20     
05/10/1962  0       Nulo   28     19     
06/10/1962  0       Nulo   29     20     
07/10/1962  0       Nulo   31     23     
08/10/1962  0       Nulo   32     22     
09/10/1962  0       Nulo   31     24     
10/10/1962  0       Nulo   31     23     
11/10/1962  0       Nulo   31.5   23     
12/10/1962  0       Nulo   31     23     
13/10/1962  0       Nulo   30.5   23     
14/10/1962  0       Nulo   30.5   24     
15/10/1962  0       Nulo   30     24.5   
16/10/1962  0       Nulo   30.5   24     
17/10/1962  0       Nulo   31.5   25.5   
18/10/1962  0       Nulo   31     23     
19/10/1962  0       Nulo   31     22     
20/10/1962  0       Nulo   33     22     
21/10/1962  0       Nulo   34     20     
22/10/1962  0       Nulo   33     19     
23/10/1962  0       Nulo   33.5   19     
24/10/1962  0       Nulo   33.5   20     
25/10/1962  0       Nulo   33     20     
26/10/1962  0       Nulo   33     20     
27/10/1962  0       Nulo   34     19.5   
28/10/1962  0       Nulo   34.5   18     
29/10/1962  0       Nulo   34.5   18     
30/10/1962  0       Nulo   33.5   18     
31/10/1962  0       Nulo   30     19     
01/11/1962  0       Nulo   31.5   19     
02/11/1962  0       Nulo   32     20     
03/11/1962  0       Nulo   31     20.5   
04/11/1962  0       Nulo   33     21     
05/11/1962  0       Nulo   30     22     
06/11/1962  0       Nulo   29     22     
07/11/1962  0       Nulo   31     19     
08/11/1962  0       Nulo   32     18     
09/11/1962  0       Nulo   32     18.5   
10/11/1962  0       Nulo   31.5   17     
11/11/1962  0       Nulo   32     17     
12/11/1962  0       Nulo   34     16     
13/11/1962  0       Nulo   33     16.5   
14/11/1962  0       Nulo   31     16     
15/11/1962  0       Nulo   27     15     
16/11/1962  0       Nulo   30     16     
17/11/1962  0       Nulo   29     19     
18/11/1962  0       Nulo   28     19     
19/11/1962  0       Nulo   26     15     
20/11/1962  0       Nulo   25     6      
21/11/1962  0       Nulo   25.5   7      
22/11/1962  0       Nulo   26     9.5    
23/11/1962  0       Nulo   27     12     
24/11/1962  0       Nulo   30     13     
25/11/1962  0       Nulo   31     11     
26/11/1962  0       Nulo   31     11     
27/11/1962  0       Nulo   29     13     
28/11/1962  0       Nulo   29     10     
29/11/1962  16.5    Nulo   27     12     
30/11/1962  0       Nulo   24     17     
01/12/1962  0       Nulo   24.5   14     
02/12/1962  0       Nulo   25     11     
03/12/1962  0       Nulo   27.5   12     
04/12/1962  0       Nulo   24     13     
05/12/1962  0       Nulo   27     13     
06/12/1962  0       Nulo   30     13     
07/12/1962  0       Nulo   27     10     
08/12/1962  0       Nulo   31     9.5    
09/12/1962  0       Nulo   31.5   11     
10/12/1962  0       Nulo   30     10     
11/12/1962  0       Nulo   29.5   10     
12/12/1962  0       Nulo   32     11.5   
13/12/1962  0       Nulo   32     14     
14/12/1962  0       Nulo   29     12     
15/12/1962  0       Nulo   32     10     
16/12/1962  0       Nulo   29     6      
17/12/1962  0       Nulo   32     8      
18/12/1962  0       Nulo   30.5   9      
19/12/1962  0       Nulo   24     9      
20/12/1962  0       Nulo   26     11.5   
21/12/1962  2.3     Nulo   25     12     
22/12/1962  0       Nulo   25     13.5   
23/12/1962  0       Nulo   24     11.5   
24/12/1962  0       Nulo   26     10     
25/12/1962  0       Nulo   26.5   10.5   
26/12/1962  0       Nulo   29     9.5    
27/12/1962  0       Nulo   24     9      
28/12/1962  0       Nulo   26     7      
29/12/1962  0       Nulo   24     9.5    
30/12/1962  0       Nulo   26     9.5    
31/12/1962  0       Nulo   26.5   9      
01/01/1963  0       Nulo   26.5   9      
02/01/1963  0       Nulo   26     11     
03/01/1963  0       Nulo   25     10     
04/01/1963  0       Nulo   26     12.5   
05/01/1963  0       Nulo   26.5   13     
06/01/1963  0       Nulo   25     14     
07/01/1963  0       Nulo   25     14     
08/01/1963  0       Nulo   23     15     
09/01/1963  0       Nulo   23.5   11     
10/01/1963  0       Nulo   26     13     
11/01/1963  0       Nulo   26     11.5   
12/01/1963  0       Nulo   20     9      
13/01/1963  0       Nulo   18     6      
14/01/1963  0       Nulo   20     2      
15/01/1963  0       Nulo   24     5      
16/01/1963  0       Nulo   24.5   6      
17/01/1963  0       Nulo   24     6.5    
18/01/1963  0       Nulo   23     6      
19/01/1963  0       Nulo   22.5   7      
20/01/1963  0       Nulo   23     7      
21/01/1963  0       Nulo   25     5      
22/01/1963  0       Nulo   24.5   7      
23/01/1963  0       Nulo   26.5   7      
24/01/1963  0       Nulo   28     7      
25/01/1963  0       Nulo   27     7      
26/01/1963  0       Nulo   28     8      
27/01/1963  0       Nulo   28.5   7      
28/01/1963  0       Nulo   25.5   9      
29/01/1963  0       Nulo   29     12     
30/01/1963  0       Nulo   28     11.5   
31/01/1963  0       Nulo   31.5   12     
01/02/1963  0       Nulo   31     10.5   
02/02/1963  0       Nulo   27     12     
03/02/1963  0       Nulo   26     16     
04/02/1963  0.3     Nulo   22     14     
05/02/1963  0       Nulo   26     13     
06/02/1963  0       Nulo   25     13     
07/02/1963  0       Nulo   24.5   11     
08/02/1963  0       Nulo   22     14     
09/02/1963  0       Nulo   26     13     
10/02/1963  0       Nulo   24     13     
