CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3117
NOMBRE    : BAHIA ASUNCION
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : MULEGE
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 027.142°
LONGITUD  : -114.3°
ALTITUD   : 10 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1980  0       Nulo   24.5   10.5   
02/03/1980  0       Nulo   25     10.5   
03/03/1980  0       Nulo   23     11     
04/03/1980  0       Nulo   25.5   13     
05/03/1980  0       Nulo   25     10     
06/03/1980  0       Nulo   24     13     
07/03/1980  0       Nulo   26     10     
08/03/1980  0       Nulo   25.5   9      
09/03/1980  0       Nulo   31     12     
10/03/1980  0       Nulo   26     11.5   
11/03/1980  0       Nulo   23     11     
12/03/1980  0       Nulo   29     10.5   
13/03/1980  0       Nulo   27     11     
14/03/1980  0       Nulo   25     10     
15/03/1980  0       Nulo   23.5   10     
16/03/1980  0       Nulo   22     12     
17/03/1980  0       Nulo   24     11     
18/03/1980  0       Nulo   28     12     
19/03/1980  0       Nulo   25     14     
20/03/1980  0       Nulo   25     14     
21/03/1980  0       Nulo   23     11     
22/03/1980  0       Nulo   24     12     
23/03/1980  0       Nulo   26     13     
24/03/1980  0       Nulo   28     13     
25/03/1980  0       Nulo   27     12     
26/03/1980  0       Nulo   26     11     
27/03/1980  0       Nulo   27     10     
28/03/1980  0       Nulo   29     12     
29/03/1980  0       Nulo   27     14     
30/03/1980  0       Nulo   27     12     
31/03/1980  0       Nulo   28     11     
01/04/1980  0       Nulo   23     7.5    
02/04/1980  0       Nulo   24.5   7.5    
03/04/1980  0       Nulo   25.5   7      
04/04/1980  0       Nulo   24     6.5    
05/04/1980  0       Nulo   24.5   6      
06/04/1980  0       Nulo   24     6      
07/04/1980  0       Nulo   24.5   9      
08/04/1980  0       Nulo   25     8.5    
09/04/1980  0       Nulo   22     11     
10/04/1980  0       Nulo   23.5   12     
11/04/1980  0       Nulo   25.5   10.5   
12/04/1980  0       Nulo   29     11     
13/04/1980  0       Nulo   31     12.5   
14/04/1980  0       Nulo   24     13     
15/04/1980  0       Nulo   25.5   10     
16/04/1980  0       Nulo   25     9.5    
17/04/1980  0       Nulo   23     10     
18/04/1980  0       Nulo   25     10.5   
19/04/1980  0       Nulo   20.5   10     
20/04/1980  0       Nulo   21     12.5   
21/04/1980  0       Nulo   22     12     
22/04/1980  0       Nulo   21.5   9.5    
23/04/1980  0       Nulo   22.5   9      
24/04/1980  0       Nulo   23     11.5   
25/04/1980  0       Nulo   24     10     
26/04/1980  0       Nulo   23     10.5   
27/04/1980  0       Nulo   23.5   12.5   
28/04/1980  0       Nulo   24     12     
29/04/1980  0       Nulo   30     11     
30/04/1980  0       Nulo   29.5   14     
01/05/1980  0       Nulo   31     14     
02/05/1980  0       Nulo   33     14.5   
03/05/1980  0       Nulo   27     15     
04/05/1980  0       Nulo   21     12     
05/05/1980  0       Nulo   22     15     
06/05/1980  0       Nulo   21     14     
07/05/1980  0       Nulo   22.5   13     
08/05/1980  0       Nulo   20.5   13.5   
09/05/1980  0       Nulo   21.5   14     
10/05/1980  0       Nulo   20     13     
11/05/1980  0       Nulo   25     14     
12/05/1980  0       Nulo   21     15     
13/05/1980  0       Nulo   22     14.5   
14/05/1980  0       Nulo   21.5   13     
15/05/1980  0       Nulo   20     13.5   
16/05/1980  0       Nulo   22     14     
17/05/1980  0       Nulo   23     15     
18/05/1980  0       Nulo   22.5   13     
19/05/1980  0       Nulo   23     12.5   
20/05/1980  0       Nulo   24     11.5   
21/05/1980  0       Nulo   26     14.5   
22/05/1980  0       Nulo   28     13.5   
23/05/1980  0       Nulo   30     12     
24/05/1980  0       Nulo   21     13.5   
25/05/1980  0       Nulo   21.5   13     
26/05/1980  0       Nulo   29     13     
27/05/1980  0       Nulo   26     14     
28/05/1980  0       Nulo   22.5   12     
29/05/1980  0       Nulo   22     12.5   
30/05/1980  0       Nulo   21     12.5   
31/05/1980  0       Nulo   29     13     
01/06/1980  0       Nulo   29     12     
02/06/1980  0       Nulo   21     14.5   
03/06/1980  0       Nulo   21.5   12.5   
04/06/1980  0       Nulo   20     10     
05/06/1980  0       Nulo   20     13.5   
06/06/1980  0       Nulo   28     14.5   
07/06/1980  0       Nulo   29.5   16     
08/06/1980  0       Nulo   24     17.5   
09/06/1980  0       Nulo   23     16.5   
10/06/1980  0       Nulo   22     16.5   
11/06/1980  0       Nulo   26.5   15.5   
12/06/1980  0       Nulo   27     14     
02/07/1980  0       Nulo   37     19     
03/07/1980  0       Nulo   27.5   16     
04/07/1980  0       Nulo   24.5   15     
05/07/1980  0       Nulo   23.5   15     
06/07/1980  0       Nulo   21     14.5   
07/07/1980  0       Nulo   25     13     
08/07/1980  0       Nulo   26.5   14     
09/07/1980  0       Nulo   26     15.5   
10/07/1980  0       Nulo   28.5   15     
11/07/1980  0       Nulo   27     14     
12/07/1980  0       Nulo   28.5   13.5   
13/07/1980  0       Nulo   28.5   10     
14/07/1980  0       Nulo   27     14     
15/07/1980  0       Nulo   27.5   14.5   
16/07/1980  0       Nulo   28.5   14.5   
17/07/1980  0       Nulo   26.5   17     
18/07/1980  0       Nulo   29     18     
19/07/1980  0       Nulo   25.5   17.5   
20/07/1980  0       Nulo   30.5   17.5   
21/07/1980  0       Nulo   25.5   11     
22/07/1980  0       Nulo   20.5   17.5   
23/07/1980  0       Nulo   19.5   16     
24/07/1980  0       Nulo   21     16.5   
25/07/1980  0       Nulo   22     16     
26/07/1980  0       Nulo   19.5   16     
27/07/1980  0       Nulo   21     16.5   
28/07/1980  0       Nulo   30.5   16.5   
29/07/1980  0       Nulo   31.5   20     
30/07/1980  0       Nulo   26     20     
31/07/1980  11.9    Nulo   29     18     
01/08/1980  0       Nulo   25.5   16     
02/08/1980  0       Nulo   26     18     
03/08/1980  0       Nulo   25.5   16.5   
04/08/1980  0       Nulo   25     14.5   
05/08/1980  0       Nulo   26.5   14.5   
06/08/1980  0       Nulo   30.5   14.5   
07/08/1980  0       Nulo   35.5   16     
08/08/1980  0       Nulo   30     17     
09/08/1980  0       Nulo   29     16     
10/08/1980  0       Nulo   24     17     
11/08/1980  0       Nulo   31     16.5   
12/08/1980  0       Nulo   27.5   16     
13/08/1980  0       Nulo   27.5   16     
14/08/1980  0       Nulo   26.5   19     
15/08/1980  0       Nulo   32.5   19.5   
16/08/1980  0       Nulo   34.5   17     
17/08/1980  0       Nulo   30.5   16.5   
18/08/1980  0       Nulo   27.5   17.5   
19/08/1980  0       Nulo   24.5   17     
20/08/1980  0       Nulo   23     14     
21/08/1980  0       Nulo   22.5   14     
22/08/1980  0       Nulo   24.5   14.5   
23/08/1980  0       Nulo   23.5   16     
24/08/1980  0       Nulo   23.5   17     
25/08/1980  0       Nulo   27.5   17     
26/08/1980  0       Nulo   27.5   16.5   
27/08/1980  0       Nulo   26     16     
28/08/1980  0       Nulo   28.5   17.5   
29/08/1980  0       Nulo   24     16     
30/08/1980  0       Nulo   25     16     
31/08/1980  0       Nulo   27     14     
01/09/1980  0       Nulo   29.5   16.5   
02/09/1980  0       Nulo   30.5   18.5   
03/09/1980  0       Nulo   26     18.5   
04/09/1980  0       Nulo   27.5   16.5   
05/09/1980  0       Nulo   30.5   17.5   
06/09/1980  0       Nulo   31.5   21.5   
07/09/1980  0       Nulo   30.5   20.5   
08/09/1980  0       Nulo   28.5   18     
09/09/1980  0       Nulo   29.5   19.5   
10/09/1980  0       Nulo   29.5   21.5   
11/09/1980  0       Nulo   30     21     
12/09/1980  0       Nulo   28     19.5   
13/09/1980  0       Nulo   26     14     
14/09/1980  0       Nulo   27.5   17     
15/09/1980  0       Nulo   26     16.5   
16/09/1980  0       Nulo   27     17.5   
17/09/1980  0       Nulo   29.5   18.5   
18/09/1980  0       Nulo   29     19.5   
19/09/1980  0       Nulo   28     20     
20/09/1980  0       Nulo   27.5   18.5   
21/09/1980  0       Nulo   28.5   21     
22/09/1980  0       Nulo   26.5   17.5   
23/09/1980  0       Nulo   28.5   16.5   
24/09/1980  0       Nulo   24.5   17.5   
25/09/1980  0       Nulo   30     18.5   
26/09/1980  0       Nulo   28     22.5   
27/09/1980  0       Nulo   34     19.5   
28/09/1980  0       Nulo   29.5   25     
29/09/1980  0       Nulo   27     19.5   
30/09/1980  0       Nulo   27.5   20.5   
01/10/1980  0       Nulo   26.5   19     
02/10/1980  0       Nulo   25     19     
03/10/1980  0       Nulo   25     18.5   
04/10/1980  0       Nulo   25.5   18.5   
05/10/1980  0       Nulo   25     17.5   
06/10/1980  0       Nulo   25.5   17.5   
07/10/1980  0       Nulo   26.5   19     
08/10/1980  0       Nulo   25     19     
09/10/1980  0       Nulo   23.5   18     
10/10/1980  0       Nulo   24     16     
11/10/1980  0       Nulo   26     16.5   
12/10/1980  0       Nulo   24     18.5   
13/10/1980  0       Nulo   23.5   19.5   
14/10/1980  0       Nulo   23     15.5   
15/10/1980  0       Nulo   23.5   15.5   
16/10/1980  0       Nulo   23     16.5   
17/10/1980  0       Nulo   21.5   13     
18/10/1980  0       Nulo   25.5   14.5   
19/10/1980  0       Nulo   26     15     
20/10/1980  0       Nulo   28     18     
21/10/1980  0       Nulo   28     16.5   
22/10/1980  0       Nulo   26.5   14     
23/10/1980  0       Nulo   27     14     
24/10/1980  0       Nulo   26.5   13.5   
25/10/1980  0       Nulo   27     15     
26/10/1980  0       Nulo   27     13     
27/10/1980  0       Nulo   23.5   14.5   
28/10/1980  0       Nulo   29.5   15.5   
29/10/1980  0       Nulo   29.5   18.5   
30/10/1980  0       Nulo   29     19.5   
31/10/1980  0       Nulo   28     17.5   
01/11/1980  0       Nulo   28     18     
02/11/1980  0       Nulo   30     15     
03/11/1980  0       Nulo   27     13.5   
04/11/1980  0       Nulo   26.5   14     
05/11/1980  0       Nulo   26     14.5   
06/11/1980  0       Nulo   25.5   15     
07/11/1980  0       Nulo   24     13.5   
08/11/1980  0       Nulo   23     14.5   
09/11/1980  0       Nulo   23.5   16     
10/11/1980  0       Nulo   23     14.5   
11/11/1980  0       Nulo   22.5   15.5   
12/11/1980  0       Nulo   22     15     
13/11/1980  0       Nulo   25     14     
14/11/1980  0       Nulo   21     15.5   
15/11/1980  0       Nulo   21.5   17.5   
16/11/1980  0       Nulo   24     16.5   
17/11/1980  0       Nulo   24.5   17     
18/11/1980  0       Nulo   22.5   14     
19/11/1980  0       Nulo   21.5   16     
20/11/1980  0       Nulo   21.5   15.5   
