CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A AGOSTO 2022

ESTACION  : 3027
NOMBRE    : LA POZA GRANDE
ESTADO    : BAJA CALIFORNIA SUR
MUNICIPIO : COMONDU
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 025.761°
LONGITUD  : -112.037°
ALTITUD   : 25 msnm

EMISIÓN   : 16/08/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1941  0       Nulo   19     0      
02/01/1941  0       Nulo   24     9      
03/01/1941  0       Nulo   23     9      
04/01/1941  0       Nulo   19     4      
05/01/1941  0       Nulo   20     4      
06/01/1941  0       Nulo   22     6      
07/01/1941  0       Nulo   21     6      
08/01/1941  0       Nulo   22     6      
09/01/1941  0       Nulo   26     8      
10/01/1941  0       Nulo   27     9      
11/01/1941  0       Nulo   24     12     
12/01/1941  0       Nulo   21     6      
13/01/1941  0       Nulo   22     7      
14/01/1941  0       Nulo   21     9      
15/01/1941  0       Nulo   22     6      
16/01/1941  0       Nulo   20     8      
17/01/1941  0       Nulo   24     3      
18/01/1941  0       Nulo   22     9      
19/01/1941  0       Nulo   26     0      
20/01/1941  0       Nulo   25     8      
21/01/1941  0       Nulo   24     6      
22/01/1941  0       Nulo   22     6      
23/01/1941  0       Nulo   22     9      
24/01/1941  0       Nulo   24     10     
25/01/1941  0       Nulo   24     7      
26/01/1941  0       Nulo   22     11     
27/01/1941  0       Nulo   22     11     
28/01/1941  0       Nulo   23     8      
29/01/1941  0       Nulo   23     7      
30/01/1941  0       Nulo   22     8      
31/01/1941  0       Nulo   25     8      
01/02/1941  0       Nulo   25     6      
02/02/1941  0       Nulo   25     5      
03/02/1941  0       Nulo   22     5      
04/02/1941  0       Nulo   24     4      
05/02/1941  0       Nulo   24     6      
06/02/1941  0       Nulo   26     9      
07/02/1941  0       Nulo   30     3      
08/02/1941  0       Nulo   32     8      
09/02/1941  0       Nulo   29     9      
10/02/1941  0       Nulo   30     4      
11/02/1941  0       Nulo   30     10     
12/02/1941  0       Nulo   29     8      
13/02/1941  0       Nulo   32     13     
14/02/1941  0       Nulo   31     15     
15/02/1941  0       Nulo   25     9      
16/02/1941  0       Nulo   24     9      
17/02/1941  0       Nulo   26     10     
18/02/1941  0       Nulo   27     8      
19/02/1941  0       Nulo   26     13     
20/02/1941  0       Nulo   17     13     
21/02/1941  0       Nulo   21     8      
22/02/1941  0       Nulo   25     4      
23/02/1941  0       Nulo   27     8      
24/02/1941  0       Nulo   22     9      
25/02/1941  0       Nulo   24     8      
26/02/1941  0       Nulo   25     8      
27/02/1941  0       Nulo   24     9      
28/02/1941  0       Nulo   23     8      
01/03/1941  0       Nulo   26     9      
02/03/1941  0       Nulo   26     14     
03/03/1941  0       Nulo   26     4      
04/03/1941  0       Nulo   26     15     
05/03/1941  0       Nulo   26     4      
06/03/1941  0       Nulo   37     4      
07/03/1941  0       Nulo   37     12     
08/03/1941  0       Nulo   34     10     
09/03/1941  0       Nulo   32     10     
10/03/1941  0       Nulo   31     12     
11/03/1941  0       Nulo   34     11     
12/03/1941  0       Nulo   35     12     
13/03/1941  0       Nulo   34     10     
14/03/1941  0       Nulo   33     10     
15/03/1941  0       Nulo   33     10     
16/03/1941  0       Nulo   32     10     
17/03/1941  0       Nulo   32     15     
18/03/1941  0       Nulo   32     14     
19/03/1941  0       Nulo   32     13     
20/03/1941  0       Nulo   32     12     
21/03/1941  0       Nulo   32     11     
22/03/1941  0       Nulo   32     13     
23/03/1941  0       Nulo   34     11     
24/03/1941  0       Nulo   37     10     
25/03/1941  0       Nulo   32     10     
26/03/1941  0       Nulo   33     10     
27/03/1941  0       Nulo   33     10     
28/03/1941  0       Nulo   33     10     
29/03/1941  0       Nulo   24     10     
30/03/1941  0       Nulo   25     10     
31/03/1941  0       Nulo   28     11     
01/04/1941  0       Nulo   24     12     
02/04/1941  0       Nulo   23     11     
03/04/1941  0       Nulo   25     9      
04/04/1941  0       Nulo   26     8      
05/04/1941  0       Nulo   24     8      
06/04/1941  0       Nulo   25     12     
07/04/1941  0       Nulo   26     7      
08/04/1941  0       Nulo   25     9      
09/04/1941  0       Nulo   25     10     
10/04/1941  0       Nulo   20     9      
11/04/1941  0       Nulo   24     11     
12/04/1941  0       Nulo   24     9      
13/04/1941  0       Nulo   24     11     
14/04/1941  0       Nulo   25     11     
15/04/1941  0       Nulo   23     10     
16/04/1941  0       Nulo   33     12     
17/04/1941  0       Nulo   23     14     
18/04/1941  0       Nulo   24     11     
19/04/1941  0       Nulo   25     11     
20/04/1941  0       Nulo   24     11     
21/04/1941  0       Nulo   21     11     
22/04/1941  0       Nulo   26     10     
23/04/1941  0       Nulo   26     8      
24/04/1941  0       Nulo   31     7      
25/04/1941  0       Nulo   25     14     
26/04/1941  0       Nulo   23     9      
27/04/1941  0       Nulo   24     11     
28/04/1941  0       Nulo   26     9      
29/04/1941  0       Nulo   25     16     
30/04/1941  0       Nulo   24     16     
01/05/1941  0       Nulo   24     16     
02/05/1941  0       Nulo   24     10     
03/05/1941  0       Nulo   23     9      
04/05/1941  0       Nulo   23     11     
05/05/1941  0       Nulo   27     10     
06/05/1941  0       Nulo   29     11     
07/05/1941  0       Nulo   26     9      
08/05/1941  0       Nulo   26     16     
09/05/1941  0       Nulo   21     9      
10/05/1941  0       Nulo   26     16     
11/05/1941  0       Nulo   30     16     
12/05/1941  0       Nulo   33     16     
13/05/1941  0       Nulo   32     17     
14/05/1941  0       Nulo   28     18     
15/05/1941  0       Nulo   30     17     
16/05/1941  0       Nulo   28.5   18     
17/05/1941  0       Nulo   29     16.5   
18/05/1941  0       Nulo   29.5   16     
19/05/1941  0       Nulo   24     9      
20/05/1941  0       Nulo   25     8      
21/05/1941  0       Nulo   28     10     
22/05/1941  0       Nulo   29     12     
23/05/1941  0       Nulo   30     13     
24/05/1941  0       Nulo   28     17     
25/05/1941  0       Nulo   22     17     
26/05/1941  0       Nulo   30     17     
27/05/1941  0       Nulo   34     16     
28/05/1941  0       Nulo   35     16     
29/05/1941  0       Nulo   30     16     
30/05/1941  0       Nulo   27     10     
31/05/1941  0       Nulo   29.5   13     
01/06/1941  0       Nulo   28     12     
02/06/1941  0       Nulo   26     16     
03/06/1941  0       Nulo   24     10     
04/06/1941  0       Nulo   22.5   10     
05/06/1941  0       Nulo   23     13     
06/06/1941  0       Nulo   23     13     
07/06/1941  0       Nulo   23     18     
08/06/1941  0       Nulo   22     17     
09/06/1941  0       Nulo   23     10     
10/06/1941  0       Nulo   25     10     
11/06/1941  0       Nulo   26     14     
12/06/1941  0       Nulo   23     17     
13/06/1941  0       Nulo   23     16     
14/06/1941  0       Nulo   25     18     
15/06/1941  0       Nulo   29     13     
16/06/1941  0       Nulo   32     14     
17/06/1941  0       Nulo   32     13     
18/06/1941  0       Nulo   30     12     
19/06/1941  0       Nulo   29     14     
20/06/1941  0       Nulo   30     15     
21/06/1941  0       Nulo   27     16     
22/06/1941  0       Nulo   33     17     
23/06/1941  0       Nulo   34     18     
24/06/1941  0       Nulo   32     18     
25/06/1941  0       Nulo   30     18     
26/06/1941  0       Nulo   27     15     
27/06/1941  0       Nulo   33     15     
28/06/1941  0       Nulo   30     20     
29/06/1941  0       Nulo   31     14     
30/06/1941  0       Nulo   29     15     
01/07/1941  0       Nulo   30.5   18     
02/07/1941  0       Nulo   31     19     
03/07/1941  0       Nulo   32     19.5   
04/07/1941  0       Nulo   30     19.5   
05/07/1941  0       Nulo   32     19     
06/07/1941  0       Nulo   31     19     
07/07/1941  0       Nulo   35.5   19     
08/07/1941  0       Nulo   34.5   25     
09/07/1941  0       Nulo   32     25.5   
10/07/1941  0       Nulo   32     21     
11/07/1941  0       Nulo   27.5   19     
12/07/1941  0       Nulo   29.5   20     
13/07/1941  0       Nulo   30.5   20     
14/07/1941  0       Nulo   32     20     
15/07/1941  0       Nulo   31.5   21     
16/07/1941  0       Nulo   33     22     
17/07/1941  0       Nulo   34.5   22     
18/07/1941  0       Nulo   33.5   22     
19/07/1941  0       Nulo   32     23     
20/07/1941  3       Nulo   33     23     
21/07/1941  0       Nulo   35     24     
22/07/1941  0       Nulo   33.5   23     
23/07/1941  0       Nulo   32     21     
24/07/1941  0       Nulo   33     22     
25/07/1941  0       Nulo   29     21     
26/07/1941  0       Nulo   29     22     
27/07/1941  0       Nulo   28     19.5   
28/07/1941  0       Nulo   31     19     
29/07/1941  4       Nulo   32     20     
30/07/1941  0       Nulo   29     22     
31/07/1941  0       Nulo   32     20     
01/08/1941  0       Nulo   28     21     
02/08/1941  0       Nulo   28.5   18     
03/08/1941  0       Nulo   28.5   18     
04/08/1941  0       Nulo   29     18     
05/08/1941  0       Nulo   28.5   16     
06/08/1941  0       Nulo   31     19     
07/08/1941  0       Nulo   34     20     
08/08/1941  0       Nulo   31.5   21     
09/08/1941  0       Nulo   33     25     
10/08/1941  0       Nulo   31     19     
11/08/1941  0       Nulo   30     16.5   
12/08/1941  0       Nulo   33     18     
13/08/1941  0       Nulo   31.5   20.5   
14/08/1941  0       Nulo   31     20     
15/08/1941  0       Nulo   30     17     
16/08/1941  0       Nulo   30     18.5   
17/08/1941  0       Nulo   33     20     
18/08/1941  0       Nulo   35     22     
19/08/1941  0       Nulo   30.5   21     
20/08/1941  0       Nulo   33     20.5   
21/08/1941  0       Nulo   31     20     
22/08/1941  0       Nulo   32     20.5   
23/08/1941  0       Nulo   30     21     
24/08/1941  0       Nulo   28.5   19     
25/08/1941  0       Nulo   29     18     
26/08/1941  0       Nulo   28     18.5   
27/08/1941  0       Nulo   27     18     
28/08/1941  0       Nulo   28.5   19.5   
29/08/1941  0       Nulo   28     21     
30/08/1941  0       Nulo   27.5   18.5   
31/08/1941  0       Nulo   30.5   19     
01/09/1941  0       Nulo   31.5   20.5   
02/09/1941  0       Nulo   31     19     
03/09/1941  0       Nulo   32.5   18     
04/09/1941  0       Nulo   32.5   18     
05/09/1941  0       Nulo   33     21     
06/09/1941  0       Nulo   33     21     
07/09/1941  0       Nulo   31     20     
08/09/1941  0       Nulo   32     19     
09/09/1941  0       Nulo   30     17     
10/09/1941  0       Nulo   32     17     
11/09/1941  9       Nulo   36     20     
12/09/1941  8       Nulo   35     23     
13/09/1941  0       Nulo   32     20     
14/09/1941  0       Nulo   33     19     
15/09/1941  0       Nulo   30     18     
16/09/1941  0       Nulo   30     19     
17/09/1941  0       Nulo   30     18     
