CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30360
NOMBRE    : POTRERO DEL LLANO
ESTADO    : VERACRUZ
MUNICIPIO : ALAMO TEMAPACHE
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 021.084°
LONGITUD  : -97.732°
ALTITUD   : 80 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
14/07/1982  0.5     Nulo   Nulo   Nulo   
15/07/1982  1       Nulo   34     23     
16/07/1982  9.8     Nulo   31     23     
17/07/1982  7.5     Nulo   30     23     
18/07/1982  1       Nulo   31     24     
19/07/1982  0       Nulo   32     24     
20/07/1982  0       Nulo   29     24     
21/07/1982  0       Nulo   33     24     
22/07/1982  0       Nulo   30     22     
23/07/1982  0       Nulo   33     21     
24/07/1982  1.1     Nulo   33     21     
25/07/1982  0       Nulo   32     23     
26/07/1982  0       Nulo   31     23     
27/07/1982  0       Nulo   34     23     
28/07/1982  0       Nulo   33     22     
29/07/1982  0       Nulo   34     23     
30/07/1982  0       Nulo   35     23     
31/07/1982  0.5     Nulo   32     25     
01/08/1982  0       Nulo   34     22     
02/08/1982  0       Nulo   36     22     
03/08/1982  0       Nulo   34     24     
04/08/1982  0       Nulo   34     24     
05/08/1982  0       Nulo   34     22     
06/08/1982  0       Nulo   36     21     
07/08/1982  0       Nulo   36     21     
08/08/1982  0       Nulo   35     22     
09/08/1982  0       Nulo   34     24     
10/08/1982  10.3    Nulo   33     25     
11/08/1982  0       Nulo   34     23     
12/08/1982  0       Nulo   34     23     
13/08/1982  0       Nulo   34     22     
14/08/1982  0       Nulo   34     23     
15/08/1982  0       Nulo   35     23     
16/08/1982  0       Nulo   36     24     
17/08/1982  0       Nulo   36     22     
18/08/1982  0.5     Nulo   31     24     
19/08/1982  0       Nulo   33     21     
20/08/1982  0       Nulo   34     22     
21/08/1982  0       Nulo   32     22     
22/08/1982  0       Nulo   34     22     
23/08/1982  19      Nulo   31     23     
24/08/1982  0       Nulo   33     22     
25/08/1982  0       Nulo   35     23     
26/08/1982  0       Nulo   34     22     
27/08/1982  0       Nulo   36     22     
28/08/1982  0       Nulo   35     24     
29/08/1982  0       Nulo   33     23     
30/08/1982  1       Nulo   34     22     
31/08/1982  0.5     Nulo   32     20     
01/09/1982  0       Nulo   34     21     
02/09/1982  0       Nulo   37     21     
03/09/1982  0       Nulo   34     23     
04/09/1982  0       Nulo   34     24     
05/09/1982  15      Nulo   32     21     
06/09/1982  0       Nulo   32     21     
07/09/1982  0       Nulo   33     23     
08/09/1982  0       Nulo   36     21     
09/09/1982  0       Nulo   36     21     
10/09/1982  0       Nulo   34     21     
11/09/1982  0       Nulo   38     21     
12/09/1982  0       Nulo   38     22     
13/09/1982  10      Nulo   32     22     
14/09/1982  20      Nulo   32     24     
15/09/1982  0       Nulo   29     23     
16/09/1982  6       Nulo   33     22     
17/09/1982  20      Nulo   32     20     
18/09/1982  5       Nulo   31     20     
19/09/1982  14.5    Nulo   32     22     
20/09/1982  8       Nulo   30     21     
21/09/1982  30      Nulo   29     22     
22/09/1982  22      Nulo   28     23     
23/09/1982  0       Nulo   30     21     
24/09/1982  0       Nulo   31     21     
25/09/1982  0       Nulo   33     21     
26/09/1982  0       Nulo   34     19     
27/09/1982  0       Nulo   33     19     
28/09/1982  0       Nulo   33     21     
29/09/1982  0       Nulo   33     22     
30/09/1982  0       Nulo   33     23     
01/10/1982  0       Nulo   34     23     
02/10/1982  0       Nulo   34     23     
03/10/1982  0       Nulo   33     22     
04/10/1982  0       Nulo   32     23     
05/10/1982  0       Nulo   32     22     
06/10/1982  0       Nulo   30     23     
07/10/1982  0       Nulo   32     22     
08/10/1982  0       Nulo   34     23     
09/10/1982  38      Nulo   34     25     
10/10/1982  39      Nulo   28     22     
11/10/1982  0       Nulo   26     22     
12/10/1982  40      Nulo   29     23     
13/10/1982  0       Nulo   22     20     
14/10/1982  4       Nulo   22     19     
15/10/1982  0       Nulo   24     20     
16/10/1982  0       Nulo   29     21     
17/10/1982  0       Nulo   30     18     
18/10/1982  0       Nulo   29     20     
19/10/1982  0       Nulo   29     18     
20/10/1982  15      Nulo   27     19     
21/10/1982  0       Nulo   28     21     
22/10/1982  9.5     Nulo   27     20     
23/10/1982  0       Nulo   24     18     
24/10/1982  0       Nulo   25     17     
25/10/1982  0       Nulo   23     19     
26/10/1982  0       Nulo   29     14     
27/10/1982  0       Nulo   27     14     
28/10/1982  0       Nulo   29     14     
29/10/1982  0       Nulo   30     18     
30/10/1982  0       Nulo   32     19     
31/10/1982  0       Nulo   31     21     
01/11/1982  10      Nulo   31     21     
02/11/1982  0       Nulo   31     20     
03/11/1982  1       Nulo   21     13     
04/11/1982  0       Nulo   20     8      
05/11/1982  0       Nulo   24     8      
06/11/1982  0       Nulo   24     9      
07/11/1982  0       Nulo   26     12     
08/11/1982  0       Nulo   24     16     
09/11/1982  0       Nulo   29     14     
10/11/1982  0       Nulo   29     14     
11/11/1982  0       Nulo   29     18     
12/11/1982  13      Nulo   27     18     
13/11/1982  0       Nulo   29     15     
14/11/1982  0       Nulo   28     16     
15/11/1982  0       Nulo   18     16     
16/11/1982  0       Nulo   26     13     
17/11/1982  0       Nulo   25     14     
18/11/1982  0       Nulo   27     15     
19/11/1982  0       Nulo   28     18     
20/11/1982  0       Nulo   30     18     
21/11/1982  0       Nulo   31     19     
22/11/1982  0       Nulo   28     21     
23/11/1982  22      Nulo   29     20     
24/11/1982  1       Nulo   19.1   18     
25/11/1982  1.5     Nulo   17     14     
26/11/1982  3       Nulo   21     15     
27/11/1982  0       Nulo   22     16     
28/11/1982  0       Nulo   21     15     
29/11/1982  0       Nulo   25     15     
30/11/1982  0       Nulo   28     19     
01/12/1982  0       Nulo   30     21     
02/12/1982  0       Nulo   31     20     
03/12/1982  0       Nulo   23     21     
04/12/1982  0       Nulo   25     18     
05/12/1982  0       Nulo   23     17     
06/12/1982  8       Nulo   22     17     
07/12/1982  12      Nulo   19     15     
08/12/1982  5       Nulo   22     15     
09/12/1982  15      Nulo   25     17     
10/12/1982  0       Nulo   24     18     
11/12/1982  0       Nulo   18     14     
12/12/1982  2       Nulo   17     12     
13/12/1982  0       Nulo   17     11     
14/12/1982  2       Nulo   18     9      
15/12/1982  0       Nulo   21     12     
16/12/1982  0       Nulo   20     9      
17/12/1982  0       Nulo   24     9      
18/12/1982  0       Nulo   27     11     
19/12/1982  0       Nulo   27     12     
20/12/1982  0       Nulo   24     12     
21/12/1982  0       Nulo   25     14     
22/12/1982  0       Nulo   28     11     
23/12/1982  0       Nulo   28     15     
24/12/1982  0       Nulo   27     12     
25/12/1982  0       Nulo   22     14     
26/12/1982  0       Nulo   27     15     
27/12/1982  0       Nulo   18     13     
28/12/1982  0       Nulo   19     12     
29/12/1982  3       Nulo   17.1   10     
30/12/1982  1       Nulo   20     11     
31/12/1982  0       Nulo   18     12     
01/01/1983  0       Nulo   16     14     
02/01/1983  0       Nulo   17     11     
03/01/1983  0       Nulo   17     11     
04/01/1983  0       Nulo   18     12     
05/01/1983  0       Nulo   20     15     
06/01/1983  0       Nulo   22     11     
07/01/1983  0       Nulo   25     14     
08/01/1983  0       Nulo   24     13     
09/01/1983  0       Nulo   21     15     
10/01/1983  0       Nulo   20     14     
11/01/1983  0       Nulo   20     12     
12/01/1983  4       Nulo   22     15     
13/01/1983  7       Nulo   22     14     
14/01/1983  0       Nulo   23     14     
15/01/1983  0       Nulo   18     15     
16/01/1983  0       Nulo   16     13     
17/01/1983  0       Nulo   20     10     
18/01/1983  0       Nulo   19     12     
19/01/1983  0       Nulo   22     14     
20/01/1983  0       Nulo   20     14     
21/01/1983  0       Nulo   20     15     
22/01/1983  0       Nulo   24     13     
23/01/1983  0       Nulo   22     14     
24/01/1983  0       Nulo   27     14     
25/01/1983  0       Nulo   23     12     
26/01/1983  0       Nulo   20     14     
27/01/1983  0       Nulo   24     12     
28/01/1983  0       Nulo   23     10     
29/01/1983  0       Nulo   29     12     
30/01/1983  0       Nulo   24     14     
31/01/1983  0       Nulo   27     18     
01/02/1983  0       Nulo   28     17     
02/02/1983  0       Nulo   27     17     
03/02/1983  0       Nulo   26     16     
04/02/1983  0       Nulo   23     17     
05/02/1983  0       Nulo   22.5   16     
06/02/1983  3       Nulo   19.1   18     
07/02/1983  4.5     Nulo   23     17     
08/02/1983  0       Nulo   27     17     
09/02/1983  0       Nulo   28     15     
10/02/1983  0       Nulo   29     15     
11/02/1983  0       Nulo   23     14     
12/02/1983  0       Nulo   24     16     
13/02/1983  0       Nulo   25     12     
14/02/1983  0       Nulo   24     12     
15/02/1983  0       Nulo   26     14     
16/02/1983  0       Nulo   27     13     
17/02/1983  0       Nulo   26     12     
18/02/1983  0       Nulo   24     12     
19/02/1983  0       Nulo   28     14     
20/02/1983  0       Nulo   28     11     
21/02/1983  0       Nulo   28     15     
22/02/1983  0       Nulo   24     16     
23/02/1983  0       Nulo   24     15     
24/02/1983  0       Nulo   27     17     
25/02/1983  0       Nulo   26     14     
26/02/1983  0       Nulo   24     16     
27/02/1983  0       Nulo   27     16     
28/02/1983  0       Nulo   27     16.5   
01/03/1983  0       Nulo   26     11     
02/03/1983  0       Nulo   28     18     
03/03/1983  0       Nulo   29     16     
04/03/1983  0       Nulo   36     18     
05/03/1983  0       Nulo   28     17     
06/03/1983  0       Nulo   31     17     
07/03/1983  0       Nulo   31     15     
08/03/1983  0       Nulo   30     13     
09/03/1983  0       Nulo   27     16     
10/03/1983  0       Nulo   28     17     
11/03/1983  0       Nulo   21     14     
12/03/1983  0       Nulo   25     13     
13/03/1983  0       Nulo   26     15     
14/03/1983  0       Nulo   32     17     
15/03/1983  0       Nulo   31     15     
16/03/1983  0       Nulo   30     16     
17/03/1983  0       Nulo   28     14     
18/03/1983  0       Nulo   30     18     
19/03/1983  0       Nulo   32     19     
20/03/1983  0       Nulo   29     15     
21/03/1983  2       Nulo   22     13     
22/03/1983  5       Nulo   24     15     
23/03/1983  0       Nulo   26     16     
24/03/1983  0       Nulo   28     18     
25/03/1983  0       Nulo   31     17     
26/03/1983  0       Nulo   34     20     
27/03/1983  0       Nulo   30     20     
28/03/1983  0       Nulo   31     17     
29/03/1983  0       Nulo   30     18     
30/03/1983  0       Nulo   31     16     
31/03/1983  0       Nulo   31     17     
01/04/1983  0       Nulo   38     15     
02/04/1983  0       Nulo   28     12     
03/04/1983  0       Nulo   33     16     
04/04/1983  0       Nulo   32     19     
05/04/1983  0       Nulo   33     21     
06/04/1983  0       Nulo   32     23     
07/04/1983  0       Nulo   29     23     
08/04/1983  0       Nulo   27     21     
09/04/1983  0       Nulo   28     21     
10/04/1983  0       Nulo   29     19     
11/04/1983  0       Nulo   31     18     
12/04/1983  0       Nulo   33     20     
13/04/1983  3       Nulo   34     21     
14/04/1983  8.5     Nulo   32     23     
15/04/1983  0       Nulo   28     19     
16/04/1983  0       Nulo   27     19     
17/04/1983  0       Nulo   31     20     
18/04/1983  0       Nulo   34     21     
19/04/1983  0       Nulo   35     24     
20/04/1983  0       Nulo   33     24     
