CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 1041
NOMBRE    : PABELLON DE ARTEAGA (SMN)
ESTADO    : AGUASCALIENTES
MUNICIPIO : PABELLON DE ARTEAGA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.15°
LONGITUD  : -102.283°
ALTITUD   : 1900 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
12/04/1928  0       Nulo   34.8   Nulo   
13/04/1928  0       Nulo   27.6   Nulo   
14/04/1928  0       Nulo   Nulo   Nulo   
15/04/1928  0       Nulo   29.4   Nulo   
16/04/1928  0       Nulo   29.5   Nulo   
17/04/1928  0       Nulo   31.2   Nulo   
18/04/1928  0       Nulo   31.3   Nulo   
19/04/1928  0       Nulo   32.2   Nulo   
20/04/1928  0       Nulo   31.7   Nulo   
22/04/1928  0       Nulo   30.2   Nulo   
23/04/1928  0       Nulo   31.6   Nulo   
24/04/1928  0       Nulo   32.1   Nulo   
25/04/1928  0       Nulo   31.9   Nulo   
26/04/1928  0       Nulo   31.9   Nulo   
27/04/1928  0       Nulo   30.2   Nulo   
28/04/1928  Nulo    Nulo   Nulo   9.4    
29/04/1928  0       Nulo   30     Nulo   
30/04/1928  0       Nulo   30.7   8.4    
01/05/1928  0       Nulo   31.2   13.4   
02/05/1928  0       Nulo   26.2   15.1   
03/05/1928  0       Nulo   28.7   11.2   
04/05/1928  3.8     Nulo   Nulo   12.4   
06/05/1928  0       Nulo   31.4   Nulo   
07/05/1928  0       Nulo   27.8   8.6    
08/05/1928  0       Nulo   28.5   8.6    
09/05/1928  0       Nulo   30.3   7.8    
10/05/1928  0       Nulo   30.4   9.4    
11/05/1928  0       Nulo   29     11     
12/05/1928  Nulo    Nulo   Nulo   9.8    
13/05/1928  0       Nulo   28     Nulo   
14/05/1928  0       Nulo   26.7   6      
15/05/1928  0       Nulo   28.2   10.7   
16/05/1928  0       Nulo   29.7   10.6   
17/05/1928  0       Nulo   30.1   10.6   
