CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30065
NOMBRE    : HUAZUNTLAN
ESTADO    : VERACRUZ
MUNICIPIO : MECAYAPAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.156°
LONGITUD  : -94.791°
ALTITUD   : 447 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  3       Nulo   23     16     
02/01/1961  0       Nulo   24     19     
03/01/1961  19      Nulo   23     19     
04/01/1961  17      Nulo   23     18.5   
05/01/1961  0       Nulo   24     17.5   
06/01/1961  0       Nulo   25     18     
07/01/1961  0       Nulo   23     16     
08/01/1961  0       Nulo   20     16     
09/01/1961  0       Nulo   20     15     
10/01/1961  0       Nulo   23     15     
11/01/1961  0       Nulo   24     15     
12/01/1961  0       Nulo   25     16     
13/01/1961  0       Nulo   24     17     
14/01/1961  20      Nulo   23     16     
15/01/1961  5       Nulo   23     17     
16/01/1961  0       Nulo   27     15     
17/01/1961  0       Nulo   24     13     
18/01/1961  0       Nulo   25     13     
19/01/1961  0       Nulo   25     14     
20/01/1961  0       Nulo   20     14     
21/01/1961  0       Nulo   20     15     
22/01/1961  0       Nulo   23     15     
23/01/1961  6       Nulo   24     16     
24/01/1961  0       Nulo   27     16     
25/01/1961  0       Nulo   26     18     
26/01/1961  0       Nulo   23     15     
27/01/1961  0       Nulo   25     17     
28/01/1961  0       Nulo   25     17     
29/01/1961  0       Nulo   27     15     
30/01/1961  6       Nulo   25     15     
31/01/1961  0       Nulo   22     16     
01/03/1961  0       Nulo   26     21     
02/03/1961  0       Nulo   25     20     
03/03/1961  0       Nulo   33     19     
04/03/1961  0       Nulo   31     19     
05/03/1961  0       Nulo   32     20     
06/03/1961  0       Nulo   33     21     
07/03/1961  0       Nulo   34     20     
08/03/1961  0       Nulo   31     21     
09/03/1961  0       Nulo   29     18     
10/03/1961  7       Nulo   30     19     
11/03/1961  0       Nulo   31     21     
12/03/1961  0       Nulo   30     17     
13/03/1961  0       Nulo   31     20     
14/03/1961  0       Nulo   33     21     
15/03/1961  0       Nulo   30     19     
16/03/1961  0       Nulo   32     20     
17/03/1961  0       Nulo   33     21     
18/03/1961  0       Nulo   32     20     
19/03/1961  0       Nulo   32     21     
20/03/1961  6       Nulo   30     20     
21/03/1961  0       Nulo   29     20     
22/03/1961  0       Nulo   26     22     
23/03/1961  0       Nulo   30     20     
24/03/1961  0       Nulo   32     19     
25/03/1961  0       Nulo   30     21     
26/03/1961  0       Nulo   31     20     
27/03/1961  0       Nulo   34     20     
28/03/1961  0       Nulo   33     21     
29/03/1961  0       Nulo   33     23     
30/03/1961  0       Nulo   34     22     
31/03/1961  0       Nulo   32     23     
01/04/1961  8       Nulo   31     21     
02/04/1961  0       Nulo   28     20     
03/04/1961  0       Nulo   29     18     
04/04/1961  0       Nulo   30     20     
05/04/1961  0       Nulo   33     21     
06/04/1961  0       Nulo   35     22     
07/04/1961  3       Nulo   29     23     
08/04/1961  0       Nulo   31     21     
09/04/1961  0       Nulo   35     19     
10/04/1961  4       Nulo   31     20     
11/04/1961  0       Nulo   31     21     
12/04/1961  0       Nulo   33     22     
13/04/1961  0       Nulo   30     21     
14/04/1961  0       Nulo   31     18     
15/04/1961  0       Nulo   30     21     
16/04/1961  0       Nulo   29     21     
17/04/1961  0       Nulo   30     20     
18/04/1961  0       Nulo   29     20     
19/04/1961  0       Nulo   29     21     
20/04/1961  0       Nulo   28     18     
21/04/1961  0       Nulo   33     20     
22/04/1961  0       Nulo   34     20     
23/04/1961  0       Nulo   35     21     
24/04/1961  0       Nulo   33     23     
25/04/1961  0       Nulo   34     19     
26/04/1961  0       Nulo   35     22     
27/04/1961  0       Nulo   35     23     
28/04/1961  0       Nulo   36     23     
29/04/1961  0       Nulo   38     25     
30/04/1961  Nulo    Nulo   37     24     
01/05/1961  0       Nulo   35     22     
02/05/1961  0       Nulo   37     25     
03/05/1961  0       Nulo   35     23     
