CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28155
NOMBRE    : S.J. 1-02 MIGUEL ALEMAN
ESTADO    : TAMAULIPAS
MUNICIPIO : MIGUEL ALEMAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.4°
LONGITUD  : -99.025°
ALTITUD   : 51 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1981  0       3.6    12     3      
02/01/1981  0       2      20     4      
03/01/1981  0       2.8    26     6      
04/01/1981  0       1.7    21     10     
05/01/1981  0       2.5    25     14     
06/01/1981  0       2.4    24     15     
07/01/1981  0       2.6    19     14     
08/01/1981  0       1.1    17     10     
09/01/1981  0       0.8    15     11     
10/01/1981  1       0.9    15     10     
11/01/1981  8       2.8    14     10     
12/01/1981  9       2.1    10.1   9      
13/01/1981  6.5     2.5    12     8      
14/01/1981  0       3      10.1   8      
15/01/1981  0       2.7    20     4      
16/01/1981  5.2     2.3    10.8   4      
17/01/1981  8.6     0.8    17.2   6.1    
18/01/1981  3       0.4    6      4.4    
19/01/1981  4.3     3.4    5      0      
20/01/1981  0       1.5    6      1      
21/01/1981  0       2      15     1      
22/01/1981  3.2     2.5    12     5      
23/01/1981  0       3.4    21.1   3      
24/01/1981  0       4      26     3.3    
25/01/1981  0       1      23     3.3    
26/01/1981  0       1.1    23     8      
27/01/1981  0       4.3    21     11     
28/01/1981  0       3.2    28     8      
29/01/1981  0       1.5    28     6      
30/01/1981  0       3.5    23     11     
31/01/1981  0       3.3    27     15     
01/02/1981  0       1.2    22     15     
02/02/1981  0       4.4    16     3      
03/02/1981  2       9.2    17     3      
04/02/1981  0       1.3    15.5   9      
05/02/1981  0       1.1    17     8      
