CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17005
NOMBRE    : CUAUTLA (DGE)
ESTADO    : MORELOS
MUNICIPIO : Cuautla
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.81°
LONGITUD  : -98.951°
ALTITUD   : 1302 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1955  0       7.9    34     15     
02/04/1955  0       7.6    34     15.5   
03/04/1955  0       9.5    33     14.5   
04/04/1955  0       6      34.5   14     
05/04/1955  0       8      35.5   15     
06/04/1955  0       4.3    35     16.5   
07/04/1955  0       8.3    35     16     
08/04/1955  0       7.3    34     18.5   
09/04/1955  0       6.9    34     17     
10/04/1955  0       8      33.5   15     
11/04/1955  0       2.4    34     15.5   
12/04/1955  0       7.1    34     15.5   
13/04/1955  0       8.3    33     16.5   
14/04/1955  0       8.1    34     16     
15/04/1955  0       7      34     17.5   
16/04/1955  0       6.7    34     17     
17/04/1955  0       5.4    32.5   16     
18/04/1955  0       5      32     15.5   
19/04/1955  0       4.5    33     16.5   
20/04/1955  0       4.5    34     16     
21/04/1955  0       8.1    33.5   17.5   
22/04/1955  0       7.3    35     13.5   
23/04/1955  0       3.7    34.3   14     
24/04/1955  0       4.3    34.5   14     
25/04/1955  0       4      36     13     
26/04/1955  0       3.9    35.5   16     
27/04/1955  0       4.9    36.5   15.5   
28/04/1955  0       8      35     13.5   
29/04/1955  0.1     6.4    30     15     
30/04/1955  0       7.3    35     16.5   
01/05/1955  0       7      33     15     
02/05/1955  0       4.8    32.5   14     
03/05/1955  0       3.5    33     13.5   
04/05/1955  0       6.2    32     14.5   
05/05/1955  0       8.1    31.5   15     
06/05/1955  0       7.2    32.5   14.5   
07/05/1955  0       6.8    33.5   14.5   
08/05/1955  0       7.7    33.5   12.5   
09/05/1955  0       6.4    32     15     
10/05/1955  0       6      32.5   16     
11/05/1955  0       5.4    32.5   15.5   
12/05/1955  0       4.4    33     13.5   
13/05/1955  0       6.8    32     15     
14/05/1955  0       7.9    33     15     
15/05/1955  0       6.2    33     16     
16/05/1955  0       5.9    34     13     
17/05/1955  0       5.4    35     16.5   
18/05/1955  0       5.1    34.3   16     
19/05/1955  0       5      35     14.5   
20/05/1955  0       8      36     13.5   
21/05/1955  0       8.3    37     18.5   
22/05/1955  0       8.6    36.5   16.5   
23/05/1955  0       8.3    35.5   15     
24/05/1955  0       7.2    33.5   16     
25/05/1955  14      4.8    34     16     
26/05/1955  0       5.4    32     16     
27/05/1955  60      6.2    32     14     
28/05/1955  0       8.1    33.5   15     
29/05/1955  0       6.2    32.8   15.5   
30/05/1955  0       5.4    31.5   16.8   
31/05/1955  0       4.1    33     14.5   
01/06/1955  8.5     8.6    32     15     
02/06/1955  0.1     6.4    30.5   17     
03/06/1955  34.4    6.1    31.5   13.4   
04/06/1955  0.5     4.3    28.5   13.5   
