CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 5154
NOMBRE    : HUIZACHAL
ESTADO    : COAHUILA
MUNICIPIO : MONCLOVA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.833°
LONGITUD  : -101.333°
ALTITUD   : 770 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1980  0       3.2    24     12     
02/11/1980  0       3.6    28     9      
03/11/1980  0       4.4    30     11     
04/11/1980  0       4.9    29     13     
05/11/1980  0       4.9    23     13     
06/11/1980  0       5.1    29     12     
07/11/1980  0       5.4    33     11     
08/11/1980  0       6.2    34     12     
09/11/1980  0       8.6    34     11     
10/11/1980  0       2      29     13     
11/11/1980  0       1.9    25     12     
12/11/1980  0       2.6    28     13     
13/11/1980  0       3      29     13     
14/11/1980  0       5      29     12     
15/11/1980  1       1      13     11     
16/11/1980  0       3      9      4      
17/11/1980  0       1.9    12     3      
18/11/1980  0       1.8    13     1      
19/11/1980  0       1.4    15     -1     
20/11/1980  2       1      18     0      
21/11/1980  0       3.1    10     6      
22/11/1980  0.5     1.6    18     7      
23/11/1980  0       2.3    22     8      
24/11/1980  0.5     2.3    22     6      
25/11/1980  4       1      11     8      
26/11/1980  0       3.3    18     1      
27/11/1980  0       2.3    14     0      
28/11/1980  0       3      20     0      
29/11/1980  0       3.1    23     1      
30/11/1980  0       3.5    25     4      
01/12/1980  0       3.2    27     5      
02/12/1980  0       2.8    18.5   7      
03/12/1980  0       1.2    15     8      
04/12/1980  0       1.2    22     10     
05/12/1980  0       1.9    22     11     
06/12/1980  0       1.2    26     12     
07/12/1980  0       1      23     15     
08/12/1980  0       1.7    24     14     
09/12/1980  1       2.1    13.5   11     
10/12/1980  0       0.3    14     8      
11/12/1980  0       1.7    18     5      
12/12/1980  0.5     2.6    23     5.5    
13/12/1980  0       0.4    24     8      
