CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28137
NOMBRE    : LAS ANIMAS
ESTADO    : TAMAULIPAS
MUNICIPIO : GONZALEZ
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.659°
LONGITUD  : -98.691°
ALTITUD   : 60 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
20/07/1972  3       Nulo   Nulo   Nulo   
21/07/1972  19.5    0.9    28     23.5   
22/07/1972  1.5     1.9    30.5   22     
23/07/1972  0       1.8    32     23     
24/07/1972  1.5     5.4    32.5   22.5   
25/07/1972  0       0.7    32     22     
26/07/1972  2       5.4    34     22.5   
27/07/1972  6       2      32.5   22.5   
28/07/1972  6       5.8    32.5   22.5   
29/07/1972  0       3.8    35     21     
30/07/1972  0       6.6    35     22     
31/07/1972  0       5.5    35     21     
01/08/1972  0       6.4    35     21.5   
02/08/1972  0       2.5    33.5   21     
03/08/1972  0       5.6    34     22.5   
04/08/1972  1       4.1    34     24.5   
05/08/1972  0       4      35.5   23     
06/08/1972  0       3      35     21.5   
07/08/1972  0       3      34     20     
08/08/1972  0       1.6    33     21     
09/08/1972  0       3.7    34.5   22     
10/08/1972  4       2      35     23     
11/08/1972  3.5     5.5    34     23     
12/08/1972  4       4      35     22.5   
13/08/1972  3.5     4.4    34     22     
14/08/1972  0       4.2    35     22.5   
15/08/1972  0       3.7    35.5   22     
16/08/1972  0       1.1    35     22     
17/08/1972  0       2.2    35     22     
18/08/1972  0       4.1    35.5   22.5   
19/08/1972  16      4.9    32     22     
20/08/1972  2       5.9    34     22     
21/08/1972  0       3.8    35     21.5   
22/08/1972  0       5      36.5   23     
23/08/1972  0       4.9    36     22     
24/08/1972  0       4.9    36     22.5   
25/08/1972  0       4.9    36     22     
26/08/1972  3.5     5.8    33     22     
27/08/1972  8.5     2.1    34     22     
28/08/1972  0       2.3    33     23     
29/08/1972  5       3.1    32     22     
30/08/1972  0       5      35     21.5   
31/08/1972  0       5.1    36     23     
01/09/1972  0       5.7    35     23     
02/09/1972  0       5.2    35     23     
03/09/1972  0       5.1    36     23     
04/09/1972  0       3.9    37     21     
05/09/1972  0       6.9    37.5   22.5   
06/09/1972  0       4.3    37     22     
07/09/1972  0       5      37     23     
08/09/1972  9       7.1    37.5   23     
09/09/1972  0       1      31.5   20.5   
10/09/1972  7       4.2    36     22     
11/09/1972  8.5     4.5    34.5   23     
12/09/1972  53.5    3.4    34.5   23     
13/09/1972  0       3.3    33     21.5   
14/09/1972  0       3.1    34     24     
15/09/1972  0       4.3    32     22.5   
16/09/1972  0       4.7    30     22.5   
