CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4080
NOMBRE    : ALVARADO
ESTADO    : CAMPECHE
MUNICIPIO : CALAKMUL
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 018.017°
LONGITUD  : -89.27°
ALTITUD   : 170 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
09/04/1997  1       Nulo   36     20     
10/04/1997  0       Nulo   32     18     
11/04/1997  0       Nulo   33     20     
12/04/1997  0       Nulo   36     20     
13/04/1997  14.3    Nulo   35     18     
14/04/1997  0       Nulo   36     20     
15/04/1997  1       Nulo   33     23     
16/04/1997  0       Nulo   34     21     
17/04/1997  35.1    Nulo   34     21     
18/04/1997  0       Nulo   33     21     
19/04/1997  0       Nulo   36     20     
20/04/1997  18.2    Nulo   35     22     
21/04/1997  0       Nulo   34     17     
22/04/1997  0       Nulo   36     23     
23/04/1997  10.4    Nulo   39     19     
24/04/1997  0       Nulo   36     18     
25/04/1997  0       Nulo   37     18     
26/04/1997  0       Nulo   37     15     
27/04/1997  0       Nulo   37     25     
28/04/1997  0       Nulo   33     23     
29/04/1997  0       Nulo   34     22     
30/04/1997  0       Nulo   35     21     
01/02/1998  0       Nulo   25     16     
02/02/1998  0       Nulo   26     16     
03/02/1998  0       Nulo   28     17     
04/02/1998  0       Nulo   25     18     
05/02/1998  0       Nulo   26     17     
06/02/1998  0       Nulo   34     16     
07/02/1998  0       Nulo   34     7.5    
08/02/1998  0       Nulo   34     6.5    
09/02/1998  0       Nulo   33     7      
10/02/1998  0       Nulo   34     9      
11/02/1998  0       Nulo   31     16     
12/02/1998  0       Nulo   31     19     
13/02/1998  0       Nulo   33     16     
14/02/1998  0       Nulo   35     19     
15/02/1998  0       Nulo   35     18     
16/02/1998  0       Nulo   37     16     
17/02/1998  0       Nulo   37     10     
18/02/1998  0       Nulo   33     10     
19/02/1998  0       Nulo   33.5   15     
20/02/1998  2.5     Nulo   33     22     
21/02/1998  0       Nulo   34     21     
22/02/1998  0       Nulo   33.5   21     
23/02/1998  0       Nulo   32     18     
24/02/1998  0       6.2    30.5   12     
25/02/1998  0       4.8    37     11     
26/02/1998  0       6.2    33     10.5   
27/02/1998  0       2.2    41.5   12     
28/02/1998  0       4.2    40     13     
01/03/1998  0       1.3    34.5   13.5   
02/03/1998  0       3.5    43     16     
03/03/1998  0       3.9    34     11     
04/03/1998  0       3.5    36     19     
05/03/1998  0       4.2    39     20.5   
06/03/1998  0       3.6    40     22.5   
07/03/1998  0       6.6    40.5   16     
08/03/1998  0       5.5    42.5   16     
09/03/1998  0       7.3    37     18     
10/03/1998  0       6.3    36     11.5   
11/03/1998  0       6.2    35     17     
12/03/1998  0       5.7    35     14.5   
13/03/1998  0       4      34.5   19     
14/03/1998  0       3.6    36     14     
15/03/1998  0       4.6    33     16.5   
16/03/1998  0       2.6    42     19     
17/03/1998  0       4.3    41     24     
18/03/1998  0       2.6    41     24     
19/03/1998  0       7.7    39.5   23     
20/03/1998  1       4.6    39     23     
21/03/1998  0.5     3.8    34     21     
22/03/1998  1       3.9    34     12     
23/03/1998  0       5      35     12.5   
24/03/1998  0       4.4    37     11     
25/03/1998  0       3.9    37     12.5   
26/03/1998  0       3.5    38     16     
27/03/1998  0       3.2    39     20     
28/03/1998  0       7.3    39     20     
29/03/1998  0       3.3    39.5   23.5   
30/03/1998  0       4.6    40     22.5   
31/03/1998  0       3.1    39     21     
01/04/1998  0       5      42.5   23     
02/04/1998  0       3.8    43     22.5   
03/04/1998  0       5.2    40     23.5   
04/04/1998  0       4.2    43     21     
05/04/1998  0       5.2    44.5   20.5   
06/04/1998  0       6.5    44.5   20     
07/04/1998  0       9      43     24     
08/04/1998  0       7.7    44     26     
09/04/1998  0       3.7    45     26.5   
10/04/1998  0       4.4    43     23.5   
11/04/1998  0       8.7    43     18     
12/04/1998  0       4      43.5   18     
13/04/1998  0       4      43     12.5   
14/04/1998  0       8.5    42.5   12.5   
15/04/1998  0       4.5    44.5   12     
16/04/1998  0       9.6    43     25     
17/04/1998  0       9      39     23     
18/04/1998  0       7.1    35     24     
19/04/1998  30      6.6    35.5   23     
20/04/1998  0       7      32     23     
21/04/1998  27.1    5      34     23     
22/04/1998  0       4.7    35     22     
23/04/1998  0       6      33.5   26     
24/04/1998  0       5.2    30.5   20     
25/04/1998  0       6      33     18     
26/04/1998  0       5.7    30     16.5   
27/04/1998  0       5.4    33     16     
28/04/1998  0       7      34     19     
29/04/1998  0       4.9    35     20     
30/04/1998  0       5.7    38     20     
01/05/1998  0       6      35.5   23     
02/05/1998  0       3.2    35     22.5   
03/05/1998  0       4.1    36     24     
04/05/1998  0       3.9    37     21     
05/05/1998  0       6.1    35     25     
06/05/1998  0       5.7    35     26     
07/05/1998  0       4.5    37.5   24     
08/05/1998  0       8.6    36     21     
09/05/1998  0       5      37.5   23.5   
10/05/1998  0       6.7    38     26     
11/05/1998  0       5.7    34     24     
12/05/1998  0       6.1    34     21     
13/05/1998  0       6.1    37     20.5   
14/05/1998  0       5.5    34     23     
15/05/1998  0       7.3    35     23     
16/05/1998  0       6.7    36     17     
17/05/1998  0       5.6    35     16.5   
18/05/1998  0       6.9    36     16.5   
19/05/1998  0       6.5    36     17     
20/05/1998  0       5.7    35     18     
21/05/1998  0       5.1    33     19     
22/05/1998  0       6.5    34     22     
23/05/1998  0       4.5    33     21.5   
24/05/1998  0       4.2    32     23     
25/05/1998  17      5.7    36.5   21     
26/05/1998  0       6.2    36     22.5   
27/05/1998  0       6      36     21.5   
28/05/1998  20.5    6      36     21.5   
29/05/1998  0       4.8    31.5   24     
30/05/1998  43      8.5    34     24     
31/05/1998  0       4      35     24     
01/06/1998  0       5      30.5   24     
02/06/1998  0       3.3    36.5   24     
03/06/1998  0       6.1    34     25     
04/06/1998  0       3.7    35     25     
05/06/1998  0       5.8    35.5   26     
06/06/1998  0       4.2    36     26     
