CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 22064
NOMBRE    : PINAL DE AMOLES
ESTADO    : QUERETARO
MUNICIPIO : Pinal de Amoles
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 021.135°
LONGITUD  : -99.627°
ALTITUD   : 2355 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/2001  0.3     Nulo   20     6      
02/01/2001  2       2.3    18     4      
03/01/2001  0.2     Nulo   19     4      
04/01/2001  0       1.7    21     4      
05/01/2001  0       3      18     6      
06/01/2001  0       2      19     7      
07/01/2001  0.4     4      26     10     
08/01/2001  0.3     2.4    21     7.5    
09/01/2001  8       Nulo   20     4.5    
10/01/2001  0       3      17     5      
11/01/2001  0       3      15     8      
12/01/2001  0       2      14     6      
13/01/2001  0       3      23     7.5    
14/01/2001  0       2      18     8      
15/01/2001  0       2      18     6      
16/01/2001  0       4      22     9      
17/01/2001  0       4      23     9      
18/01/2001  0       4      20     11     
19/01/2001  0.4     6      17     5      
20/01/2001  0       1      21.5   -1     
21/01/2001  0       4      15     1      
22/01/2001  0       1      12     0      
23/01/2001  0       3.5    16.5   1.5    
24/01/2001  0       3.5    23.5   8.5    
25/01/2001  0       2      23     3      
26/01/2001  0       4      27.5   5.5    
27/01/2001  0       3.5    29.5   9      
28/01/2001  0       Nulo   20     10     
29/01/2001  0       5      21     11.5   
30/01/2001  0       5      22     11     
31/01/2001  0       5      20     11     
01/02/2001  0       2      17     8      
02/02/2001  0.5     3      19     5.5    
03/02/2001  0       3.5    10     3      
04/02/2001  2       2      15     5      
05/02/2001  6       Nulo   10     5      
06/02/2001  0       Nulo   17     4.5    
07/02/2001  0       4      19.5   8      
08/02/2001  0       4      20     9.5    
09/02/2001  0.3     4      19.5   10     
10/02/2001  1.5     2.3    15     8      
11/02/2001  0       2.5    15     6.5    
12/02/2001  0       4      16     7.5    
13/02/2001  0       3      19     6      
14/02/2001  0       4      21     10     
15/02/2001  0       5      23.5   12     
16/02/2001  5       8      21     11.5   
17/02/2001  0.2     1      17     4      
18/02/2001  0       5      15     2.5    
19/02/2001  0       3.2    19.5   2      
20/02/2001  0       5      21.5   9      
21/02/2001  0       5      21     9      
22/02/2001  0       5      17     6      
23/02/2001  0.5     2      21     5      
24/02/2001  0       3      19     9      
25/02/2001  0       2.5    19     9      
26/02/2001  0       0.7    16     7      
27/02/2001  0       Nulo   19     7.5    
28/02/2001  0       4      19     11     
01/03/2001  10      1.3    29     8      
02/03/2001  5       0.3    25     6      
03/03/2001  0       0.1    20     7      
04/03/2001  0       Nulo   27     7.5    
05/03/2001  0       0.2    22     5      
06/03/2001  0       0.3    28     4      
07/03/2001  0       0.3    29     8.5    
08/03/2001  0       1      23     9      
09/03/2001  0       0.4    28     9      
10/03/2001  0       0.7    25     8      
11/03/2001  0       0.9    25.5   12     
12/03/2001  0       0.6    27.5   13.5   
13/03/2001  0       0.6    22.5   12.5   
14/03/2001  0       0.8    25     13.5   
15/03/2001  0       0.6    21     14     
16/03/2001  0       0.3    25.5   8.5    
17/03/2001  0       Nulo   20     8      
18/03/2001  5       0.4    20     5      
19/03/2001  10      0.4    22     8      
20/03/2001  0       0.5    20.5   3      
21/03/2001  0       0.5    20     4.5    
22/03/2001  0       0.6    22.5   6      
23/03/2001  0       0.8    23     9      
24/03/2001  0       0.5    23     10     
25/03/2001  0       0.3    26.5   7      
26/03/2001  0       0.4    28     7      
27/03/2001  0       0.8    23     8      
28/03/2001  0       1.1    22     12     
29/03/2001  0       0.9    24     11.5   
30/03/2001  0       1      25     11     
31/03/2001  0.3     Nulo   24     9      
01/04/2001  0       0.6    22.5   10     
02/04/2001  0       Nulo   28     12     
03/04/2001  0       Nulo   29     15     
04/04/2001  0       1.1    28     11     
05/04/2001  0       0.9    26     12     
06/04/2001  0       0.1    25     12     
07/04/2001  0       1.4    26     12     
08/04/2001  0       0.7    26     11     
09/04/2001  0       0.7    27     12     
10/04/2001  0       0.7    29     12     
11/04/2001  0       0.8    30     14     
12/04/2001  0       0.8    25     12     
13/04/2001  0       0.7    27     11     
14/04/2001  0       0.6    28     10     
15/04/2001  0       0.5    26     12     
16/04/2001  0       Nulo   22     10     
17/04/2001  15      Nulo   20     9      
18/04/2001  8       1      25     10     
19/04/2001  0       0.5    29     8.5    
20/04/2001  0       0.6    23     11     
21/04/2001  0       0.7    23     10     
22/04/2001  2       0.4    24     11     
23/04/2001  7       0.6    20     12     
24/04/2001  25      0.7    24     10     
25/04/2001  20      0.9    22     9      
26/04/2001  10      0.8    24     8      
27/04/2001  8       0.6    21     8      
28/04/2001  0       Nulo   29     7      
29/04/2001  0       Nulo   24     8      
30/04/2001  0       Nulo   25     7      
01/05/2001  2.5     0.8    28     10     
02/05/2001  0       0.2    23     10.5   
03/05/2001  0       0.7    23     12     
04/05/2001  0       0.4    23     11     
05/05/2001  0       0.6    24     13     
06/05/2001  2       0.6    24     14     
07/05/2001  8       0.5    21     11     
08/05/2001  4       0.6    25     9      
09/05/2001  0       0.5    29     6.5    
10/05/2001  0       0.4    29     7      
11/05/2001  20      0.3    28     8      
12/05/2001  10      1.1    27.5   8      
13/05/2001  13      1.1    27     7.5    
14/05/2001  0       0.6    25     7      
15/05/2001  0       0.3    29     8      
16/05/2001  0       0.3    24     10     
17/05/2001  0       Nulo   27     11     
18/05/2001  0       1.8    26     14     
19/05/2001  0       0.8    30     13.5   
20/05/2001  1.5     0.8    29     15     
21/05/2001  1       0.8    27     12.5   
22/05/2001  20      0.5    24     13     
23/05/2001  0       0.7    28     11     
24/05/2001  0       0.4    24     12     
25/05/2001  0       0.6    24     11     
26/05/2001  0       0.7    22     9      
27/05/2001  0       0.8    29     11     
28/05/2001  0       0.6    25     10     
29/05/2001  0       0.7    25     10     
30/05/2001  0       0.4    25     11.5   
31/05/2001  0       0.7    24     12.5   
01/06/2001  0       0.3    21     12     
02/06/2001  0       Nulo   22     11     
03/06/2001  0       0.4    24     11     
04/06/2001  0       0.6    26     10.5   
05/06/2001  1       0.5    24.5   12     
06/06/2001  0       0.6    22     12     
07/06/2001  0       0.5    27     12     
08/06/2001  0       0.4    25     11     
09/06/2001  0       0.6    20     11     
10/06/2001  3       0.3    21.5   11     
11/06/2001  2.5     1.2    26     12     
12/06/2001  0       1.7    28     13     
13/06/2001  2       0.5    29     14.5   
14/06/2001  0       1.4    24     13     
15/06/2001  3       0.4    20     12.5   
16/06/2001  0       0.6    29     11     
17/06/2001  1.5     0.3    20     10     
18/06/2001  0       1.1    20     9      
19/06/2001  0       0.4    21     8      
20/06/2001  4       0.5    29     9      
21/06/2001  1.5     0.4    29     11     
22/06/2001  1.4     0.4    29.5   9      
23/06/2001  0       Nulo   29     11     
24/06/2001  0       0.3    20     12     
25/06/2001  8       0.5    20     13     
26/06/2001  3       0.6    28     9      
27/06/2001  3.5     0.3    24     10     
28/06/2001  3       Nulo   26     9      
29/06/2001  0       0.1    25     10     
30/06/2001  0       0.3    24     10     
01/07/2001  8       0.2    29     10     
02/07/2001  1.5     0.5    27     7      
03/07/2001  3.5     0.3    25     11     
04/07/2001  8       0.4    24     10     
05/07/2001  8       0.8    23     10     
06/07/2001  0       0.8    24     10     
07/07/2001  1.4     Nulo   20     9      
08/07/2001  1.6     1.4    19     10     
09/07/2001  0       1.6    20     11     
10/07/2001  0       Nulo   29     11     
11/07/2001  0       1      22     10     
12/07/2001  0       0.4    23     11     
13/07/2001  0       Nulo   24     12     
14/07/2001  0       0.4    21     14     
15/07/2001  0       1      23     10     
16/07/2001  0       0.8    24     12     
17/07/2001  0       0.6    24     12     
18/07/2001  0       0.2    25.5   10.5   
19/07/2001  0       0.5    21     10.5   
20/07/2001  0       0.5    23.5   11     
21/07/2001  0       0.5    22     10     
22/07/2001  0       0.5    25     11     
23/07/2001  0       0.5    25     10.5   
24/07/2001  2       0.7    25     12     
25/07/2001  5       0.2    26     11     
26/07/2001  2       0.2    27     11     
27/07/2001  3       Nulo   22     12     
28/07/2001  1.5     0.5    28.5   11     
29/07/2001  1       0.2    26.5   11     
30/07/2001  2       0.7    21     12     
31/07/2001  0       0.4    26     10     
01/08/2001  0       0.1    23     10.5   
02/08/2001  1       0.7    22     10     
03/08/2001  3.5     Nulo   23     12     
04/08/2001  0       Nulo   28     10     
05/08/2001  0       0.4    25     12     
06/08/2001  1.8     0.4    19.5   10.5   
07/08/2001  1       1.1    21.5   11     
08/08/2001  0       0.9    17     11     
09/08/2001  0       0.2    23     10     
10/08/2001  3       0.5    19.5   10     
11/08/2001  2       0.4    19     11.5   
12/08/2001  10      1.4    19     10     
13/08/2001  4       0.8    20     7.5    
14/08/2001  0       0.4    21     10     
15/08/2001  0       Nulo   21     10     
16/08/2001  6.3     Nulo   20     10     
17/08/2001  0       0.6    21     11     
18/08/2001  0       Nulo   28     10.5   
19/08/2001  0       Nulo   27     10.5   
20/08/2001  0       0.2    23.5   10     
21/08/2001  0       0.5    20     10.5   
22/08/2001  0       0.5    34     12     
23/08/2001  8       0.5    28     11     
24/08/2001  3       0.3    26     11     
25/08/2001  10      1.8    29     12     
26/08/2001  13.5    1      28     12     
27/08/2001  2.5     1.4    25.5   10     
28/08/2001  1.8     Nulo   28.5   12.5   
29/08/2001  9.5     Nulo   22     11.5   
30/08/2001  0       Nulo   29.5   13     
31/08/2001  6.5     Nulo   21     10     
01/09/2001  7.9     Nulo   23     12     
02/09/2001  7.2     Nulo   22     11     
03/09/2001  2       Nulo   23     10     
04/09/2001  0       Nulo   29     10     
05/09/2001  0       Nulo   21.5   11     
06/09/2001  0       Nulo   22.5   11.5   
07/09/2001  0       Nulo   22     12.5   
08/09/2001  15      Nulo   23     11.5   
09/09/2001  25      Nulo   25     11     
10/09/2001  55      Nulo   25     10     
11/09/2001  43      Nulo   25     11.5   
12/09/2001  0       Nulo   25     11     
13/09/2001  12      Nulo   29     11.5   
14/09/2001  10      Nulo   26     10     
15/09/2001  0       Nulo   20     8      
16/09/2001  0       Nulo   25     10     
17/09/2001  0       Nulo   28     7      
18/09/2001  0       Nulo   22.5   10     
19/09/2001  0       Nulo   20     11     
20/09/2001  0       Nulo   20     11.5   
21/09/2001  0       Nulo   20.5   10     
22/09/2001  0       Nulo   28.5   10     
23/09/2001  40      Nulo   29     10.5   
24/09/2001  48      Nulo   29     11     
25/09/2001  13.8    Nulo   21.5   8.5    
26/09/2001  1.5     Nulo   24     8      
27/09/2001  1.5     Nulo   26     10     
28/09/2001  0       Nulo   28     8      
29/09/2001  0       Nulo   25     8      
30/09/2001  0       Nulo   20     8      
01/10/2001  0       Nulo   20     5      
02/10/2001  0       Nulo   23     7      
03/10/2001  0       Nulo   23     9.5    
04/10/2001  0       Nulo   29     10     
05/10/2001  0       Nulo   22     12     
06/10/2001  5       Nulo   27     11     
07/10/2001  0       Nulo   29     10     
08/10/2001  0       Nulo   28     10     
09/10/2001  0       Nulo   25     10     
10/10/2001  0       Nulo   29     9      
11/10/2001  0       Nulo   21     11     
12/10/2001  0       Nulo   25     11.5   
13/10/2001  0       Nulo   23     14     
14/10/2001  0       Nulo   23     10.5   
15/10/2001  0       Nulo   25     10     
16/10/2001  0       Nulo   25     8.5    
17/10/2001  0       Nulo   24     8      
18/10/2001  0       Nulo   26     6      
19/10/2001  0       Nulo   22     8      
20/10/2001  0       Nulo   25     6.5    
21/10/2001  0       Nulo   28     8      
22/10/2001  0       Nulo   25     9      
23/10/2001  0       Nulo   26     10.5   
24/10/2001  0       Nulo   29     12     
25/10/2001  5       Nulo   28     11.5   
26/10/2001  60      Nulo   29     10     
27/10/2001  40      Nulo   22     7.5    
28/10/2001  55      Nulo   24     7      
29/10/2001  0       Nulo   22.5   5      
30/10/2001  0       Nulo   21     5      
31/10/2001  0       Nulo   23     6      
01/11/2001  0       Nulo   10     7      
02/11/2001  12      Nulo   12     6      
03/11/2001  10      Nulo   10     6      
04/11/2001  20      Nulo   18     5      
05/11/2001  25      Nulo   21     6.5    
06/11/2001  0       Nulo   12.5   6      
07/11/2001  0       Nulo   15     6      
08/11/2001  0       Nulo   16     4      
09/11/2001  8       Nulo   12     7      
10/11/2001  0       Nulo   13     7      
11/11/2001  0       Nulo   14     6.5    
12/11/2001  0       Nulo   12     7      
13/11/2001  0       Nulo   14     5.5    
14/11/2001  0.5     Nulo   18.5   6      
15/11/2001  0       Nulo   18     9      
16/11/2001  5       Nulo   18     7      
17/11/2001  3       Nulo   13     9      
18/11/2001  0       Nulo   16     9      
19/11/2001  0       Nulo   16     6      
20/11/2001  0       Nulo   14.5   8      
21/11/2001  5       Nulo   17     6.5    
22/11/2001  0       Nulo   16     9      
23/11/2001  0       Nulo   23     9      
24/11/2001  0       Nulo   22     10     
25/11/2001  0       Nulo   21.5   9      
26/11/2001  0       Nulo   25     7      
27/11/2001  0       Nulo   22     8      
28/11/2001  0       Nulo   24     11     
29/11/2001  0       Nulo   24     11     
30/11/2001  0       Nulo   22     11     
01/12/2001  0       0.2    21     9.5    
02/12/2001  0       0.3    19     10     
03/12/2001  0       0.4    16     6      
04/12/2001  0       0.1    15     7      
05/12/2001  0       0.2    17     7      
06/12/2001  0       0.2    14     8      
07/12/2001  0       0.5    17     7      
08/12/2001  0       0.2    18.5   6      
09/12/2001  0       0.1    16.5   8      
10/12/2001  0       0.3    18     5      
11/12/2001  0       0.3    25     8.5    
12/12/2001  0       0.4    23     10     
13/12/2001  0       0.3    20.5   9      
14/12/2001  0       0.1    18     9.5    
15/12/2001  0       0.5    19     10     
16/12/2001  0       0.5    22     10     
17/12/2001  0       0.3    15     8      
18/12/2001  0       0.3    21     8      
19/12/2001  0       0.2    15     9.5    
20/12/2001  0       0.1    12     4.5    
21/12/2001  0       0.5    23     6      
22/12/2001  0       0.7    25     10     
23/12/2001  0       0.3    19     12     
24/12/2001  0       0.3    19     9      
25/12/2001  0       0.6    16     7      
26/12/2001  14      0.3    20     10     
27/12/2001  0       0.7    22     12     
28/12/2001  0       0.5    17     12.5   
29/12/2001  0       0.3    15     10.5   
30/12/2001  0       0.4    20     8.5    
31/12/2001  0       0.3    21     9      
01/01/2002  0       0.6    17     6      
02/01/2002  0       0.2    25     7.5    
03/01/2002  0       0.5    25     9      
04/01/2002  0       0.5    29     13     
05/01/2002  0       0.3    22     11.5   
06/01/2002  1       0.4    22     12     
07/01/2002  0       0.4    21     8      
08/01/2002  0       0.3    15     6      
09/01/2002  0       0.5    19     6.5    
10/01/2002  0       0.5    20     8.5    
11/01/2002  0       0.1    14     7.5    
12/01/2002  2.5     0.3    16     6.5    
13/01/2002  3       0.5    10.5   5      
14/01/2002  0       0.4    17     2      
15/01/2002  0       0.2    15     2      
16/01/2002  0       0.4    18.5   6      
17/01/2002  0       0.5    22     7.5    
18/01/2002  0       0.5    20     9      
19/01/2002  0       0.5    21     11     
20/01/2002  0       0.6    24.5   11.5   
21/01/2002  0       0.4    19     7.5    
22/01/2002  0       0.5    24     9      
23/01/2002  0       0.6    25     10     
24/01/2002  0       0.4    25     10     
25/01/2002  0       0.2    15     6      
26/01/2002  0       0.5    19     4      
27/01/2002  0       0.3    22     7      
28/01/2002  0       0.4    22     8      
29/01/2002  0       0.5    21     10     
30/01/2002  0       0.3    24     11     
31/01/2002  0       0.2    24     10     
01/02/2002  0       0.1    23     8      
02/02/2002  0       0.3    25     5      
03/02/2002  0       0.3    19     1      
04/02/2002  0       0.5    20     7      
05/02/2002  0       0.3    19     1      
06/02/2002  0       0.2    18     6      
07/02/2002  0       0.1    16     4      
08/02/2002  0       0.2    14     1      
09/02/2002  0       0.2    17     3      
10/02/2002  0.3     0.2    15     4      
11/02/2002  5       0.1    13     -3     
12/02/2002  5       0.4    15     2      
13/02/2002  5       0.2    15     7.5    
14/02/2002  0       0.2    13     5      
15/02/2002  0       0.2    18     7      
16/02/2002  0       0.3    23     7      
17/02/2002  0       0.3    19     9      
18/02/2002  0       0.5    24     9      
19/02/2002  0       0.5    25     9      
20/02/2002  0       0.2    14     9      
21/02/2002  0       0.2    15     8      
22/02/2002  0       0.2    18     10     
23/02/2002  0       0.2    19     5      
24/02/2002  0       0.3    22     9      
25/02/2002  0       0.5    23     10     
26/02/2002  0       0.4    22     8      
27/02/2002  0       0.3    12     2      
28/02/2002  0       0.1    21     3      
01/04/2002  0       0.6    26     10     
02/04/2002  0       0.8    30     13     
03/04/2002  0       0.5    21     13     
04/04/2002  1.5     0      25     11     
05/04/2002  0       0.5    24     10     
06/04/2002  0       0.3    29     12     
07/04/2002  5       0.5    24     15     
08/04/2002  0       1.1    29     12     
09/04/2002  0       0.3    28     10     
10/04/2002  0       0.2    20     10     
11/04/2002  25      1.2    20     9      
12/04/2002  0       0.4    23     8      
13/04/2002  0       1.3    24     10     
14/04/2002  0       0.5    26     10     
15/04/2002  10      0.8    24     9      
16/04/2002  0       0.4    24     9      
17/04/2002  0       0.5    27     11     
18/04/2002  0       0.8    27     8.5    
19/04/2002  0       0.2    29     9      
20/04/2002  0       0.5    26     13     
21/04/2002  0       0.2    28     13     
22/04/2002  0       0.4    20     9      
23/04/2002  0       0.5    29     9      
24/04/2002  0       0.6    29     11     
25/04/2002  0       0.4    24     9      
26/04/2002  0       0.9    27     8      
27/04/2002  0       0.3    29     10.5   
28/04/2002  0       0.5    26     11     
29/04/2002  0       0.2    29     13     
30/04/2002  0       0.3    27     15     
01/05/2002  0       1.5    30     15     
02/05/2002  0       0.8    32     14     
03/05/2002  0       0.7    30     15     
04/05/2002  0       0.4    28.5   12     
