CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27016
NOMBRE    : FRONTERA A. OBREGON
ESTADO    : TABASCO
MUNICIPIO : CENTLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.534°
LONGITUD  : -92.634°
ALTITUD   : 2 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1953  0.1     Nulo   26.2   26     
02/01/1953  0       Nulo   27.3   25     
03/01/1953  0       Nulo   27     26     
04/01/1953  0       Nulo   26.3   25     
05/01/1953  0       Nulo   27.3   25     
06/01/1953  0.1     Nulo   28     25     
07/01/1953  0       Nulo   26.3   26     
08/01/1953  0       Nulo   27.2   25     
09/01/1953  0       Nulo   26     26     
10/01/1953  0       Nulo   25.3   25     
11/01/1953  0.1     Nulo   26     24     
12/01/1953  0       Nulo   27     24     
13/01/1953  0       Nulo   27.3   25     
14/01/1953  0       Nulo   27     26     
15/01/1953  0       Nulo   28     25     
16/01/1953  0       Nulo   27.5   26     
17/01/1953  10      Nulo   27.2   26     
18/01/1953  0       Nulo   28     26     
19/01/1953  0       Nulo   27.3   26     
20/01/1953  0       Nulo   27.4   26     
21/01/1953  0       Nulo   28.2   26     
22/01/1953  0       Nulo   27     26.2   
23/01/1953  30      Nulo   27.4   25     
24/01/1953  0       Nulo   28.2   26     
25/01/1953  0       Nulo   28     27     
26/01/1953  0       Nulo   28.2   26     
27/01/1953  0       Nulo   28.3   27     
28/01/1953  0       Nulo   28.3   27     
29/01/1953  0       Nulo   29     27.5   
30/01/1953  0       Nulo   28     28     
31/01/1953  0       Nulo   29.2   27     
01/02/1953  1       Nulo   28     22     
02/02/1953  0       Nulo   26     22     
03/02/1953  0       Nulo   26     21     
04/02/1953  0       Nulo   26     21     
05/02/1953  0       Nulo   26     21     
06/02/1953  0       Nulo   27     22     
07/02/1953  0       Nulo   28.1   23     
08/02/1953  0.1     Nulo   27     24     
09/02/1953  0       Nulo   30     24     
10/02/1953  0       Nulo   29     25     
11/02/1953  0.1     Nulo   29     24     
12/02/1953  0       Nulo   30     25     
13/02/1953  0       Nulo   30     25     
14/02/1953  0       Nulo   25.1   25     
15/02/1953  0       Nulo   26     24     
16/02/1953  0       Nulo   26.1   21     
17/02/1953  0.1     Nulo   25.1   23     
18/02/1953  0       Nulo   29.1   24     
19/02/1953  0       Nulo   29.1   23     
20/02/1953  0       Nulo   30     24     
21/02/1953  0.1     Nulo   28     25     
22/02/1953  2       Nulo   24     24     
23/02/1953  11      Nulo   28     23     
24/02/1953  0.1     Nulo   31     23     
25/02/1953  0       Nulo   29     22     
26/02/1953  0       Nulo   29     24     
27/02/1953  0       Nulo   29     24     
28/02/1953  0       Nulo   30     24     
01/03/1953  0       Nulo   32.1   23     
02/03/1953  0       Nulo   32.2   24     
03/03/1953  0       Nulo   32.2   25     
04/03/1953  0.1     Nulo   29     25     
05/03/1953  0       Nulo   29     26     
06/03/1953  0       Nulo   30     23     
07/03/1953  0.1     Nulo   31     23     
08/03/1953  0.1     Nulo   30     25     
09/03/1953  0.1     Nulo   32     25     
10/03/1953  0       Nulo   33     24     
11/03/1953  0       Nulo   32     24     
12/03/1953  0       Nulo   32.1   25     
13/03/1953  0       Nulo   34     25     
14/03/1953  0       Nulo   34     25     
15/03/1953  0       Nulo   33     25     
16/03/1953  0       Nulo   33     26     
17/03/1953  0       Nulo   33     25     
18/03/1953  0       Nulo   33     25     
19/03/1953  0       Nulo   34     25     
20/03/1953  0       Nulo   33     25     
21/03/1953  0.1     Nulo   33     26     
22/03/1953  0       Nulo   31     26     
23/03/1953  0       Nulo   31     27     
24/03/1953  0       Nulo   32     23     
25/03/1953  0       Nulo   33     24     
26/03/1953  0       Nulo   33     26     
27/03/1953  0       Nulo   33     25     
28/03/1953  0       Nulo   32     25     
29/03/1953  0       Nulo   33     25     
30/03/1953  0       Nulo   32     25     
31/03/1953  32      Nulo   Nulo   24     
01/04/1953  0       Nulo   33     26     
02/04/1953  0       Nulo   32.1   27     
03/04/1953  0       Nulo   33.1   26     
04/04/1953  0       Nulo   33.1   27     
05/04/1953  0       Nulo   33.1   26     
06/04/1953  0       Nulo   32.2   27     
07/04/1953  0       Nulo   33.2   26     
08/04/1953  0       Nulo   33     27     
09/04/1953  0       Nulo   32.1   26     
10/04/1953  0       Nulo   32.1   27     
11/04/1953  0       Nulo   33     26.2   
12/04/1953  0       Nulo   33.2   27     
13/04/1953  0       Nulo   33     27     
14/04/1953  0       Nulo   31.2   27     
15/04/1953  0       Nulo   31     25     
16/04/1953  0       Nulo   33     26     
17/04/1953  0       Nulo   33.3   27     
18/04/1953  0       Nulo   33.1   28     
19/04/1953  0.1     Nulo   32     27.2   
20/04/1953  10      Nulo   33     27     
21/04/1953  8       Nulo   33.1   27     
22/04/1953  0       Nulo   32.2   27     
23/04/1953  0       Nulo   32.1   26.1   
24/04/1953  0       Nulo   33     27     
25/04/1953  0       Nulo   32.1   27.1   
26/04/1953  0       Nulo   32     27.1   
27/04/1953  0       Nulo   33     27     
28/04/1953  0       Nulo   32     26.1   
29/04/1953  0       Nulo   33.2   27     
30/04/1953  3.3     Nulo   33     27     
01/05/1953  0       Nulo   34     25     
02/05/1953  0       Nulo   36     27     
03/05/1953  0       Nulo   36     28     
04/05/1953  18      Nulo   31     21     
05/05/1953  23      Nulo   28     25     
06/05/1953  7       Nulo   31     26     
07/05/1953  0       Nulo   32     26     
08/05/1953  0       Nulo   35     26     
09/05/1953  0       Nulo   36     26     
10/05/1953  0       Nulo   36     29     
11/05/1953  0       Nulo   36     28     
12/05/1953  0       Nulo   37     28     
13/05/1953  0       Nulo   36     28     
14/05/1953  0       Nulo   36     29     
15/05/1953  0       Nulo   36     28     
16/05/1953  0       Nulo   36.1   29     
17/05/1953  0       Nulo   37     29.1   
18/05/1953  0       Nulo   37.2   29     
19/05/1953  0       Nulo   33     29.1   
20/05/1953  0       Nulo   35     30     
21/05/1953  0       Nulo   36     30     
22/05/1953  0       Nulo   35     29.1   
23/05/1953  0       Nulo   36.1   29.1   
24/05/1953  0       Nulo   35     28.1   
25/05/1953  0       Nulo   36     28     
26/05/1953  0       Nulo   37     29     
27/05/1953  0       Nulo   33     30.3   
28/05/1953  0.1     Nulo   34     29     
29/05/1953  2       Nulo   32     29     
30/05/1953  0       Nulo   31     26     
31/05/1953  0       Nulo   Nulo   Nulo   
01/06/1953  0       Nulo   32     27     
02/06/1953  8       Nulo   33     27     
03/06/1953  10      Nulo   33     26     
04/06/1953  0       Nulo   34     26     
05/06/1953  0       Nulo   33     29     
06/06/1953  0       Nulo   33     28     
07/06/1953  18      Nulo   34     27     
08/06/1953  0       Nulo   35     29     
09/06/1953  0       Nulo   35     29     
10/06/1953  24      Nulo   35     29     
11/06/1953  4       Nulo   32     28     
12/06/1953  0       Nulo   30     26     
13/06/1953  4       Nulo   35     27     
14/06/1953  0       Nulo   34     28     
15/06/1953  0       Nulo   35     29     
16/06/1953  16      Nulo   34     29     
17/06/1953  8       Nulo   33     28     
18/06/1953  10      Nulo   33     27     
19/06/1953  18      Nulo   34     28     
20/06/1953  0.1     Nulo   33     28     
21/06/1953  4       Nulo   34     27     
22/06/1953  0       Nulo   33     28     
23/06/1953  0       Nulo   34     27     
24/06/1953  0       Nulo   35     28     
25/06/1953  0       Nulo   35     29     
26/06/1953  0       Nulo   34     29     
27/06/1953  0       Nulo   35     28     
28/06/1953  4       Nulo   34     29     
29/06/1953  4       Nulo   33     29     
30/06/1953  Nulo    Nulo   33     29     
01/07/1953  4       Nulo   33     29     
02/07/1953  0       Nulo   34     27     
03/07/1953  0.1     Nulo   33     27     
04/07/1953  2       Nulo   34     27     
05/07/1953  9       Nulo   34     27     
06/07/1953  0       Nulo   34.5   29     
07/07/1953  0       Nulo   32     27     
08/07/1953  6       Nulo   33     26     
09/07/1953  22      Nulo   33     28     
10/07/1953  0       Nulo   31     28     
11/07/1953  0.1     Nulo   34     27     
12/07/1953  0       Nulo   34     27     
13/07/1953  4       Nulo   34     28     
14/07/1953  2       Nulo   35     27     
15/07/1953  0.1     Nulo   36     29     
16/07/1953  0.1     Nulo   36     28     
17/07/1953  0       Nulo   34     29     
18/07/1953  7       Nulo   35     27     
19/07/1953  10      Nulo   33     28     
20/07/1953  0       Nulo   35     29     
21/07/1953  0.1     Nulo   35     29     
22/07/1953  0.1     Nulo   34     29     
23/07/1953  6       Nulo   35     27     
24/07/1953  10      Nulo   35     28     
25/07/1953  0       Nulo   35     28     
26/07/1953  0.1     Nulo   35     28     
27/07/1953  0.1     Nulo   35     28     
28/07/1953  0.1     Nulo   34     28     
29/07/1953  16      Nulo   35     28     
30/07/1953  18      Nulo   34     29     
31/07/1953  0.1     Nulo   34     29     
01/08/1953  0.4     Nulo   35     27     
02/08/1953  0.1     Nulo   35.1   28     
03/08/1953  15      Nulo   34     28.1   
04/08/1953  23      Nulo   35     27     
05/08/1953  0       Nulo   36     28     
06/08/1953  0       Nulo   35     28     
07/08/1953  23      Nulo   34     28.1   
08/08/1953  0.1     Nulo   35     27.1   
09/08/1953  0.1     Nulo   34     28     
10/08/1953  0.4     Nulo   35     29.1   
11/08/1953  0.1     Nulo   35     28     
12/08/1953  0       Nulo   34     28.1   
13/08/1953  0.1     Nulo   35     27     
14/08/1953  0       Nulo   35     27.1   
15/08/1953  0       Nulo   35.1   28     
16/08/1953  0       Nulo   35.2   28     
17/08/1953  0.4     Nulo   34     27.1   
18/08/1953  0       Nulo   35     27     
19/08/1953  18.5    Nulo   35     29     
20/08/1953  23      Nulo   35     28.1   
21/08/1953  13      Nulo   35     28     
22/08/1953  0       Nulo   35.2   28.1   
23/08/1953  1       Nulo   35     27     
24/08/1953  0.1     Nulo   34.1   28     
25/08/1953  0       Nulo   35     28     
26/08/1953  0       Nulo   35.1   28     
27/08/1953  0       Nulo   35.2   28.1   
28/08/1953  0       Nulo   36.1   28.2   
29/08/1953  0       Nulo   35.1   29     
30/08/1953  0.1     Nulo   34.1   28     
31/08/1953  0       Nulo   35     29     
01/09/1953  0       Nulo   37     Nulo   
02/09/1953  0       Nulo   38     Nulo   
03/09/1953  0       Nulo   36     Nulo   
04/09/1953  0       Nulo   38     Nulo   
05/09/1953  8       Nulo   38     Nulo   
06/09/1953  0       Nulo   38     Nulo   
