CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 18019
NOMBRE    : JUMATAN (CFE)
ESTADO    : NAYARIT
MUNICIPIO : Tepic
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 021.65°
LONGITUD  : -105.033°
ALTITUD   : 359 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
22/10/1942  0       Nulo   28     Nulo   
23/10/1942  0       Nulo   29.5   18     
24/10/1942  0       Nulo   30     18.5   
25/10/1942  0       Nulo   30     19     
26/10/1942  0       Nulo   31     18     
27/10/1942  0       Nulo   30     18     
28/10/1942  0       Nulo   29     19     
29/10/1942  3       Nulo   29.5   19     
30/10/1942  0       Nulo   30.5   20     
31/10/1942  0       Nulo   29     21     
01/11/1942  0       Nulo   30     20     
02/11/1942  0       Nulo   26     21     
03/11/1942  0       Nulo   31     21     
04/11/1942  0       Nulo   29     20     
05/11/1942  0       Nulo   30     19     
06/11/1942  0       Nulo   29     20     
07/11/1942  0       Nulo   30     19     
08/11/1942  0       Nulo   32     20     
09/11/1942  0       Nulo   31     21     
10/11/1942  0       Nulo   29     20     
11/11/1942  0       Nulo   33     21     
12/11/1942  0       Nulo   30     21     
13/11/1942  0       Nulo   31     19     
14/11/1942  0       Nulo   31     18     
15/11/1942  0       Nulo   30     18     
16/11/1942  0       Nulo   30     18     
17/11/1942  0       Nulo   31     18     
18/11/1942  0       Nulo   30     18     
19/11/1942  0       Nulo   29     19     
20/11/1942  0       Nulo   29     18     
21/11/1942  0       Nulo   29     18     
22/11/1942  0       Nulo   28     18     
23/11/1942  0       Nulo   29     18     
24/11/1942  0       Nulo   29     17     
25/11/1942  0       Nulo   28     17     
26/11/1942  0       Nulo   29     17     
27/11/1942  0       Nulo   26     17     
28/11/1942  2       Nulo   27     18     
29/11/1942  0       Nulo   26     15     
30/11/1942  0       Nulo   26     16     
01/12/1942  0       Nulo   29     17     
02/12/1942  0       Nulo   31     17     
03/12/1942  0       Nulo   27     18     
