CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 25037
NOMBRE    : GUAMUCHIL (AARSP)
ESTADO    : SINALOA
MUNICIPIO : SALVADOR ALVARADO
SITUACION : OPERANDO
ORGANISMO : CAADES
CVE-OMM   : Nulo
LATITUD   : 025.469°
LONGITUD  : -108.092°
ALTITUD   : 44 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1953  0       3.2    29     3.5    
02/01/1953  0       2.2    29     4      
03/01/1953  0       1.8    30.5   3      
04/01/1953  0       5.1    31.5   7.5    
05/01/1953  0       1.1    30     10     
06/01/1953  0       2      25     10     
07/01/1953  0       4.3    33     10     
08/01/1953  0       6.2    35     9      
09/01/1953  0       3      37     8      
10/01/1953  0       2.7    34     9.5    
11/01/1953  0       3      33     10     
12/01/1953  0       4.9    36.5   8      
13/01/1953  0       4.5    33.5   11     
14/01/1953  0       2      31     9      
15/01/1953  0       4.2    29     9      
16/01/1953  0       2.8    28     1      
17/01/1953  0       3.9    32     2.5    
18/01/1953  0       6      34     4      
19/01/1953  0       4      34     7.5    
20/01/1953  0       5      33     7      
21/01/1953  0       4.2    32.5   6      
22/01/1953  0       5.8    31     6      
23/01/1953  0       5.1    32     4.5    
24/01/1953  0       2.7    35     7      
25/01/1953  0       2.8    36     7      
26/01/1953  0       3.9    36     8      
27/01/1953  0       5.1    35     8      
28/01/1953  0       4      33     6      
29/01/1953  0       4      32.5   9      
30/01/1953  0       2.7    31.5   8      
31/01/1953  0       3.5    33     6      
01/02/1953  0       4.7    32     7.5    
02/02/1953  0       5.4    33.5   9.5    
03/02/1953  0       3.2    35     7      
04/02/1953  0       4.9    35.5   7.5    
05/02/1953  0       4.3    38.5   10     
06/02/1953  0       6      34     7      
07/02/1953  0       4.8    34     6.5    
08/02/1953  0       3.4    31.5   5.5    
09/02/1953  0       4      28     13     
10/02/1953  0       5.2    29.5   11.5   
11/02/1953  0       3.8    31     7.5    
12/02/1953  0       6      32.5   7.5    
13/02/1953  0       4.1    28.5   9      
14/02/1953  0       7      29.5   2.5    
15/02/1953  0       3.6    34     3.5    
16/02/1953  0       8.4    30     10.5   
17/02/1953  0       7.4    35     10.5   
18/02/1953  0       5.2    33     6      
19/02/1953  0       6.4    30.5   7      
20/02/1953  0       7.2    26     4.5    
21/02/1953  0       8.2    29.5   0.5    
22/02/1953  0.4     4.2    30     1      
23/02/1953  0       6      25     10     
24/02/1953  0       5.2    28.5   7.5    
25/02/1953  0       8.2    31.5   6.5    
26/02/1953  0       5.4    32.5   6      
27/02/1953  0       8.4    35.5   11.5   
28/02/1953  0       7      33     15     
01/03/1953  0       8.8    28     16     
02/03/1953  0       6.2    26.5   4.5    
03/03/1953  0       3.8    27.5   9.5    
04/03/1953  0       5.2    29     6.5    
05/03/1953  0       4.8    32     8.5    
06/03/1953  0       5.2    33.5   11.5   
07/03/1953  0       6      35.5   13.5   
08/03/1953  0       4.2    35.5   15.5   
09/03/1953  0       6.8    34     12     
10/03/1953  0       3.2    29     14.5   
11/03/1953  0       7.4    34.5   16     
12/03/1953  0       8.2    34.5   9.5    
13/03/1953  0       5.1    34.5   8      
14/03/1953  0       6.8    35.5   7      
15/03/1953  0       4.5    35.5   8      
16/03/1953  0       7      32.5   7.5    
17/03/1953  0       6.4    33.5   12.5   
18/03/1953  0       6.2    33.5   10     
19/03/1953  0       8      36     9      
20/03/1953  0       7.8    34.5   8.5    
21/03/1953  0       8.2    33     8.5    
22/03/1953  0       6.8    34     6      
23/03/1953  0       6.3    35     7.5    
24/03/1953  0       4.2    32     10     
25/03/1953  0       8      33.5   11.5   
26/03/1953  0       8.7    38     14     
27/03/1953  0       7.2    38.5   12.5   
28/03/1953  0       10     39     13     
29/03/1953  0       3.2    33     12     
30/03/1953  0       6.9    33.5   16     
31/03/1953  0       3.7    29.5   12     
01/04/1953  0       5.6    33     16     
02/04/1953  0       8.4    34     12     
03/04/1953  0       6.6    33     17     
04/04/1953  0       5      31     11.5   
05/04/1953  0       6.6    33     13.5   
06/04/1953  0       6.3    30.5   8      
07/04/1953  0       5.5    30     9.5    
08/04/1953  0       7.4    33     11.5   
09/04/1953  0       9.4    35.5   9.5    
10/04/1953  0       9.8    36     9.5    
11/04/1953  0       9.6    35.5   8      
12/04/1953  0       8.8    35.5   7      
13/04/1953  0       11.4   36     8      
14/04/1953  0       16.2   38     9      
15/04/1953  0       8.3    37     8      
16/04/1953  0       9      36.5   9      
17/04/1953  0       10.4   38     11     
18/04/1953  0       5.6    37     14.5   
19/04/1953  0       7.2    36.5   13     
20/04/1953  0       9.4    40.5   12     
21/04/1953  0       7.2    37     17     
22/04/1953  0       8.4    33     16     
23/04/1953  0       10.4   34     9.5    
24/04/1953  0       7.4    34     12.5   
25/04/1953  0       9.3    35     12     
26/04/1953  0       9.8    37.5   12.5   
27/04/1953  0       9.6    36.5   13     
28/04/1953  0       8.4    31.5   11.5   
29/04/1953  0       7.6    32.5   13     
30/04/1953  0       8.6    36.5   13     
01/05/1953  0       8.4    37.5   9      
02/05/1953  0       8.8    37.5   9      
03/05/1953  0       10.4   36     10     
04/05/1953  0       9.2    37     10     
05/05/1953  0       11.1   36     8.5    
06/05/1953  0       10.8   36.5   10     
07/05/1953  0       13     39.5   10     
08/05/1953  0       9.4    39.5   11     
09/05/1953  0       10.2   37.5   10     
10/05/1953  0       11.6   38.5   8.5    
11/05/1953  0       10.1   36.5   8.5    
12/05/1953  0       11.6   35.5   10     
13/05/1953  0       9.2    35.5   9.5    
14/05/1953  0       9.6    34.5   9      
15/05/1953  0       8.2    33     13     
16/05/1953  0       7.8    32     11.5   
17/05/1953  0       9.4    33.5   10     
18/05/1953  0       9.4    33     9.5    
19/05/1953  0       8.6    33     13     
20/05/1953  0       9.2    33.5   13     
21/05/1953  0       9.3    34.5   15.5   
22/05/1953  0       6.7    35     17     
23/05/1953  0       7.7    34.5   21     
24/05/1953  0       8.4    35     18     
25/05/1953  0       10     36     19     
26/05/1953  0       7.7    36.5   18     
27/05/1953  0       11.2   41     20.5   
28/05/1953  0       13.6   42.5   17     
29/05/1953  0       10.2   39     14.5   
30/05/1953  0       13.4   36.5   14     
31/05/1953  0       11.8   36     17.5   
01/06/1953  0       11.6   35.5   16     
