CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7336
NOMBRE    : PLAN DE IGUALA
ESTADO    : CHIAPAS
MUNICIPIO : HUEHUETAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 014.959°
LONGITUD  : -92.504°
ALTITUD   : 18 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/03/1980  0       3.1    34     21     
02/03/1980  0       3.7    35     22     
03/03/1980  0       4.7    35     19     
04/03/1980  0       4.3    36     19     
05/03/1980  0       4.1    36.5   19.5   
06/03/1980  0       4.5    36     19     
07/03/1980  0       4.4    40     21     
08/03/1980  0       4.2    36     19     
09/03/1980  0       6.9    36.5   22     
10/03/1980  0       3.7    36     21     
11/03/1980  0       4.9    39     21     
12/03/1980  0       5.1    36.5   22.5   
13/03/1980  0       5.2    35     21.5   
14/03/1980  0       4.8    36     21     
15/03/1980  0       5.3    36.5   22     
16/03/1980  0       4.7    36     21     
17/03/1980  0       4.1    35     22     
18/03/1980  0       6.6    36.5   21.5   
19/03/1980  0       5.7    36     21.5   
20/03/1980  0       4      38     22     
21/03/1980  0       5.4    38     23     
22/03/1980  0       5.1    37     22.5   
23/03/1980  0       4.4    36     22     
24/03/1980  0       2.9    35     23     
25/03/1980  0       3.5    35     23     
26/03/1980  0       5.4    36     21     
27/03/1980  0       6.9    36.5   22.5   
28/03/1980  0       4.4    37     21     
29/03/1980  0       5.4    39.5   23     
30/03/1980  0       6.7    36     24     
31/03/1980  0       4.4    36     23     
01/04/1980  0       5.5    36.5   27     
02/04/1980  0       4.7    37     23     
03/04/1980  1.1     5      39.5   24     
04/04/1980  0       4.1    39     19.5   
05/04/1980  0       5      39.5   24.5   
06/04/1980  0       3.3    36     24     
07/04/1980  0       5.2    32     20     
08/04/1980  25.2    3.7    39.5   21     
09/04/1980  0       2.7    36     22     
10/04/1980  0       3      31     24.5   
11/04/1980  0       3.4    35     22     
12/04/1980  0       5.3    39.5   21     
13/04/1980  0       6.4    39     21.5   
14/04/1980  0       7      38     24     
15/04/1980  0       5.3    39.5   23     
16/04/1980  0       6.5    36     24     
17/04/1980  0       5.1    40     22.5   
18/04/1980  0       3.4    39.5   23     
19/04/1980  0       7.6    36.5   23     
20/04/1980  0       5.4    36     24     
21/04/1980  0       7.1    37     22     
22/04/1980  14      4.9    36.5   23     
23/04/1980  0       4.3    36     24     
24/04/1980  0       7.4    38     24.5   
25/04/1980  0       2.8    35     22     
26/04/1980  0       7.7    36.5   19.5   
27/04/1980  0       4.5    36.5   24.5   
28/04/1980  0       2.5    37     19.5   
29/04/1980  0       5.7    36     24     
30/04/1980  0       2.7    34     19.5   
01/05/1980  0       7.3    38     24     
02/05/1980  0       4.6    37     23     
03/05/1980  0.8     3.7    38.5   22     
04/05/1980  4.6     6.9    36.5   23     
05/05/1980  0       5.3    39     22     
06/05/1980  0       5.7    38.5   23     
07/05/1980  0       3.2    39     23     
08/05/1980  10.1    4.7    38     23.5   
09/05/1980  0       6.7    38     24.5   
10/05/1980  0       2.7    35     23.5   
11/05/1980  0       5.8    39     22     
12/05/1980  0       4.5    38     23.5   
13/05/1980  0       6.6    37     24     
14/05/1980  20.2    2.7    36     23     
15/05/1980  3       8      36.5   22     
16/05/1980  10.2    9.9    39     23     
17/05/1980  40.5    5.5    40     24     
18/05/1980  0       6.8    35.5   24.5   
19/05/1980  20.9    4.6    39     24     
20/05/1980  0       3.5    34.5   24     
21/05/1980  80      3.9    34.5   24     
22/05/1980  0.1     5.1    39.5   22     
23/05/1980  1       2.1    36     24     
24/05/1980  11.5    6.7    38     24.5   
25/05/1980  0       4.5    39.5   25     
26/05/1980  0.3     5.4    39.5   24     
27/05/1980  0       1.9    33     24.5   
28/05/1980  24.4    5.4    37     22     
29/05/1980  0       4.3    39     23     
30/05/1980  2       4.9    37     25     
31/05/1980  7.6     3.7    38     24.5   
01/06/1980  3       6.2    33     22     
02/06/1980  9.7     7.5    39     21.5   
03/06/1980  0       2      39.5   22     
04/06/1980  0       3      32     24.5   
05/06/1980  1.8     4.8    39.5   24     
06/06/1980  0       5      39     24.5   
07/06/1980  12.6    5.4    37     22     
08/06/1980  0       2.4    33     22.5   
09/06/1980  0       4.2    34     23     
10/06/1980  0       4.7    33.5   23     
11/06/1980  35.1    5.9    39     24.5   
12/06/1980  6       4.6    39.5   24     
13/06/1980  20.1    4.2    38     23.5   
14/06/1980  2       4.5    39     23     
15/06/1980  20.4    6.8    38.5   24     
16/06/1980  0       5.6    39     22.5   
17/06/1980  0       7.7    35     23.5   
18/06/1980  0       3.8    38     23     
19/06/1980  0       4.7    39     23.5   
20/06/1980  9.6     3.9    39.5   23.5   
21/06/1980  2       6.5    32     23.5   
22/06/1980  40      5.4    34     24     
23/06/1980  20.8    3.3    32.5   25     
24/06/1980  0       5.9    36.5   23     
25/06/1980  33.7    4.2    39     23.5   
26/06/1980  0       3.6    34     22     
27/06/1980  0       6.3    34.5   22.5   
28/06/1980  0       3.9    34     22.5   
29/06/1980  0       2.6    39     23     
30/06/1980  0       6.9    32     24     
01/07/1980  0       3.2    35     22     
02/07/1980  0       4.1    37     22     
03/07/1980  0       3.2    39     22.5   
04/07/1980  0       4.1    34     24     
05/07/1980  0       3.8    37.5   24     
06/07/1980  51.8    2.1    34.5   23     
07/07/1980  0.1     4.7    38     22     
08/07/1980  9.1     4.7    34     24     
09/07/1980  58.9    3.4    38.5   23.5   
10/07/1980  0       5.2    34     22     
11/07/1980  5.2     4.1    35     23     
12/07/1980  0       5.4    35.5   23     
13/07/1980  0       5      36     22     
14/07/1980  0       4.2    35     23.5   
15/07/1980  3.5     7.6    37     23     
16/07/1980  0       4.9    37.5   23     
17/07/1980  8.3     3.6    36     22.5   
18/07/1980  3.9     4.9    35     21.5   
19/07/1980  9.2     2.1    37     23     
20/07/1980  1.5     4      36     22.5   
21/07/1980  12.5    3.7    35     23     
22/07/1980  0       4.1    34.5   22     
23/07/1980  3.3     1.6    34     23     
24/07/1980  5.9     2.5    33     22     
25/07/1980  0       5.2    34     22.5   
26/07/1980  5.4     4.3    34.5   22.5   
27/07/1980  0.2     4.1    36     23     
28/07/1980  9.8     4.3    33.5   23     
29/07/1980  0.1     5.4    34     21.5   
30/07/1980  74.5    5.4    35.5   23     
31/07/1980  0       5.2    35     21.5   
01/08/1980  41      2.2    32     21.5   
02/08/1980  11.9    3.8    33     22     
03/08/1980  2       3.9    33.5   23     
04/08/1980  10.5    5.7    31     22.5   
05/08/1980  21      4.3    31     21     
06/08/1980  5.2     3.7    32     22     
07/08/1980  3       2.4    31     22     
08/08/1980  1       5.5    30     22     
09/08/1980  4.3     5.7    34.5   21     
10/08/1980  14.3    4.8    31     22.5   
11/08/1980  3.4     1.4    30     23     
12/08/1980  0.7     2.6    31.5   22.5   
13/08/1980  0       3.6    34     22     
14/08/1980  15.4    5.9    33.5   22     
15/08/1980  5       7.1    31     23     
16/08/1980  0       6.7    30.5   21     
17/08/1980  1       5.5    32     23     
18/08/1980  4.1     5.6    33.5   23     
19/08/1980  25      3.8    32     22     
20/08/1980  37.5    7.8    32.5   21     
21/08/1980  31.5    3.4    32     21.5   
22/08/1980  0       9      31     22     
23/08/1980  0       2      31     21     
24/08/1980  7.2     6.1    31     21     
25/08/1980  0       2.2    30     21     
26/08/1980  25.7    2.8    33     21     
27/08/1980  0       2      31     22     
28/08/1980  2.3     5.3    31.5   21     
29/08/1980  0       2      33     21     
30/08/1980  5.1     2.1    31.5   23     
31/08/1980  0       2.2    32     23     
01/09/1980  3       2      33     21     
02/09/1980  1       4.4    31.5   22     
03/09/1980  1.6     8      33.5   22.5   
04/09/1980  0       2.6    32.5   22.5   
05/09/1980  3.5     3.5    31.5   22.5   
06/09/1980  10.2    4.2    33.5   22.5   
07/09/1980  1.1     3.5    31     23.5   
08/09/1980  2       6.3    31     22     
09/09/1980  2       3.5    32     23     
10/09/1980  6       5.6    31     21     
11/09/1980  6       7.7    32     23.5   
12/09/1980  31.2    3.2    31     21     
13/09/1980  8.5     3.5    33.5   22.5   
14/09/1980  6.9     5.8    31     23.5   
15/09/1980  1       3.2    31     23     
16/09/1980  1       5.4    31     23     
17/09/1980  14.5    3.5    31     23     
18/09/1980  3.1     1.6    32     23     
19/09/1980  0       3.1    31     23     
20/09/1980  2.1     2.7    32.5   23.5   
21/09/1980  0       5.2    31     22.5   
22/09/1980  37      4.3    30.5   22     
23/09/1980  6       4      30     22.5   
24/09/1980  55      7.9    33.5   23     
25/09/1980  20.5    4.4    30.5   23.5   
26/09/1980  14      3.9    31     23     
27/09/1980  4       5      30.5   21.5   
28/09/1980  2       3      32     22     
29/09/1980  0       2.9    31     22.5   
30/09/1980  2.5     9.4    32     22.5   
01/10/1980  8.8     2.7    31     23     
02/10/1980  18      3.2    31     22.5   
03/10/1980  3       1.1    31     23     
04/10/1980  1.8     1.5    32     23     
05/10/1980  1.1     1.2    33.5   23     
06/10/1980  0       2.3    32     23.5   
07/10/1980  0       4.4    33     23     
08/10/1980  9.5     3.7    31     22     
09/10/1980  11      5.7    33.5   22     
10/10/1980  6.3     1.1    31.5   23     
11/10/1980  0       2.7    31.5   23.5   
12/10/1980  1.2     3.7    32     23     
13/10/1980  1.4     4.1    33     22.5   
14/10/1980  0       5.1    32     22.5   
15/10/1980  1       4.3    32     22     
16/10/1980  0       4.9    30     22     
17/10/1980  0       4.9    32     24     
18/10/1980  0       1.9    32.5   24     
19/10/1980  5.5     3.5    31.5   23.5   
20/10/1980  0       3.3    33     22     
21/10/1980  0       5      32     21     
22/10/1980  0       5.7    35     22     
23/10/1980  0       4.3    32     22     
24/10/1980  1       3      30     22     
25/10/1980  1.7     1.5    33.5   22     
26/10/1980  0       3.5    31     23     
27/10/1980  0       4.3    32     22     
28/10/1980  1       4.6    33     23     
29/10/1980  0       3.9    31.5   23     
30/10/1980  0       3.5    30     22.5   
31/10/1980  0.5     2.9    33.5   21.5   
01/11/1980  13.6    4.3    32     22.5   
02/11/1980  0       4.1    33     21.5   
03/11/1980  0       4.3    33     22     
04/11/1980  0       2.5    33     22     
05/11/1980  0       3.3    33.5   22     
06/11/1980  0       3.3    32.5   21.5   
07/11/1980  0       4.8    33.5   21     
08/11/1980  0       3      33.5   21.5   
09/11/1980  0       4.6    31     22     
10/11/1980  0       3.4    33.5   21.5   
11/11/1980  0       3.7    31     23.5   
12/11/1980  0       4.8    30.5   22.5   
13/11/1980  0       4.3    31     22.5   
14/11/1980  0       2.4    31     21     
15/11/1980  0       2      32     23     
16/11/1980  0       1.6    31     20     
17/11/1980  0       3      31     22     
18/11/1980  0       3.5    31     21     
19/11/1980  0       4.5    31.5   22.5   
20/11/1980  0       2.2    31.5   22.5   
21/11/1980  0       3.6    33     22.5   
22/11/1980  0       3.8    33.5   21.5   
23/11/1980  0       5.3    31     22.5   
24/11/1980  0       4.5    32     22     
25/11/1980  0       4.6    33     21.5   
26/11/1980  0       4.3    31     21     
27/11/1980  0       3.3    31     22     
28/11/1980  0       4.1    33.5   22     
29/11/1980  0       2.8    33.5   22     
30/11/1980  0       3.4    29.1   22     
01/12/1980  0       4.1    34.5   21     
02/12/1980  0       3.7    35     20.5   
03/12/1980  0       5.1    30     22     
04/12/1980  0       4      36     21     
05/12/1980  0       4.5    34     23.5   
06/12/1980  0       4.7    33.5   21.5   
07/12/1980  0       2.7    33.5   21.5   
08/12/1980  0       3.6    31     21.5   
09/12/1980  0       3.1    31     22     
10/12/1980  0       5.1    33     22     
11/12/1980  0       4.6    31.5   21     
12/12/1980  0       3.9    32.5   21     
13/12/1980  0       3.1    34.5   22     
14/12/1980  0       4.8    29     20     
15/12/1980  0       4.7    29     21     
16/12/1980  0       2.7    29     21     
17/12/1980  0       4.8    28.5   18.5   
18/12/1980  0       3.7    29     18.5   
19/12/1980  0       4.1    29.5   17.5   
20/12/1980  0       1.7    31.5   18     
21/12/1980  0       4.7    28     21     
22/12/1980  0       3.9    31.5   20     
23/12/1980  0       3.7    29.5   19.5   
24/12/1980  0.1     3.8    33.5   19     
25/12/1980  4.3     6.6    33.5   19     
26/12/1980  0       5.3    28     18.5   
27/12/1980  0       4      32.5   20     
28/12/1980  0       4      31     19.5   
29/12/1980  2.5     4.6    31.5   20     
30/12/1980  0       2.3    28     23.5   
31/12/1980  0       3.6    31     16     
01/01/1981  0       3.1    31.5   16.5   
02/01/1981  0       2.4    27     16.5   
03/01/1981  0       3      33     15     
04/01/1981  0       3.9    28     17.5   
05/01/1981  0       5.7    36     16.5   
06/01/1981  0       4.8    28.5   18     
07/01/1981  0       3.5    29     17.5   
08/01/1981  0       3.3    27.5   19     
09/01/1981  0       3.6    29     19     
10/01/1981  0.2     4.7    32.5   17.5   
11/01/1981  0       3.5    28.5   16.5   
12/01/1981  0       3.4    27     18     
13/01/1981  0       4.9    27.5   18.5   
14/01/1981  0       4      27     18.5   
15/01/1981  0       4.4    28     17.5   
16/01/1981  0       3.6    28     17.5   
17/01/1981  0       1.7    28     17     
18/01/1981  0       2.4    28     17     
19/01/1981  0       3.3    28     17.5   
20/01/1981  0       3.6    29     19.5   
21/01/1981  0       4.6    28     19     
22/01/1981  0       5      29.5   18     
23/01/1981  0       5.7    28.5   17     
24/01/1981  0       4.4    29     17     
25/01/1981  0       3.8    28     16.5   
26/01/1981  0       4.6    29     16.5   
27/01/1981  0       5.1    28     17     
28/01/1981  0       3.4    28     14.5   
29/01/1981  0       4.3    29     17     
30/01/1981  0       4.9    28     17     
31/01/1981  0       3.4    33     17     
01/02/1981  0       4.4    34.5   18     
02/02/1981  0       6.4    32     16.5   
03/02/1981  0       5.3    30     16     
04/02/1981  0       4.7    33     19.5   
05/02/1981  0       5.1    35     18.5   
06/02/1981  0       4.2    29     17.5   
07/02/1981  0       5.6    35.5   19     
08/02/1981  0       4.6    30     18.5   
09/02/1981  0       4.1    34     19     
10/02/1981  0       4.1    29     17.5   
11/02/1981  0       3.9    30     17     
12/02/1981  0       3.7    31     21     
13/02/1981  0       4.7    31     21     
14/02/1981  0       1.9    32     17     
15/02/1981  0       6.3    33     18.5   
16/02/1981  0       5.7    34.5   19.5   
17/02/1981  0       5      29     18     
18/02/1981  0       3.7    29.5   17     
19/02/1981  0       3.7    28     17     
20/02/1981  0       4.2    26     17     
21/02/1981  0       4.4    29     17.5   
22/02/1981  0       3.7    31     16.5   
23/02/1981  0       3.5    30     21     
24/02/1981  0       5      28     21     
25/02/1981  0       4.3    29     17.5   
26/02/1981  0       6.9    32     20     
27/02/1981  0       5.4    33     17.5   
28/02/1981  0       5.6    28     19.5   
01/03/1981  0       5.4    32     20     
02/03/1981  0       2.5    32     19     
03/03/1981  0       3.7    31     23     
04/03/1981  0       4.6    32     19     
05/03/1981  0       6      32     19     
06/03/1981  0       4.1    35.5   20.5   
07/03/1981  0       7.5    35.5   22.5   
08/03/1981  0       4.7    32     22     
09/03/1981  0       4.5    35     22     
10/03/1981  0       6.8    32     22.5   
11/03/1981  0       5.7    32     21.5   
12/03/1981  0       5.7    32     21.5   
13/03/1981  0       6.4    36.5   22     
14/03/1981  0       7      36     23     
15/03/1981  0       5.6    32.5   23.5   
16/03/1981  0       4      30     22.5   
17/03/1981  0       6.9    31     22     
18/03/1981  0       6      32     21     
19/03/1981  0       3.8    37     19.5   
20/03/1981  0       8.2    35     21     
21/03/1981  0       4.7    37     22     
22/03/1981  0       5.9    32     20.5   
23/03/1981  0       5.6    31     20.5   
24/03/1981  0       3.5    36     20.5   
25/03/1981  0       4.3    32     20.5   
