CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7227
NOMBRE    : TALISMAN II
ESTADO    : CHIAPAS
MUNICIPIO : TUXTLA CHICO
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 014.959°
LONGITUD  : -92.168°
ALTITUD   : 380 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1983  1.3     5      33     22.5   
02/07/1983  0.9     4.8    33.5   20     
03/07/1983  2.4     3.4    32     21.5   
04/07/1983  0       3.7    32.5   22     
05/07/1983  23.7    4.4    31.5   21.5   
06/07/1983  10.6    3.2    31.5   20.5   
07/07/1983  38.5    7.1    32.5   20.5   
08/07/1983  39.6    3.8    32.5   21.5   
09/07/1983  40.4    2.5    32     21.5   
10/07/1983  62.9    7.8    32     22     
11/07/1983  42.2    5.2    31.5   20     
12/07/1983  1       2.7    31.5   22.5   
13/07/1983  0       4.5    33     22.5   
14/07/1983  0       3.9    34.5   22     
15/07/1983  2.7     3.4    32     22.5   
16/07/1983  0       2.7    33     21     
17/07/1983  75      3.8    32     22     
18/07/1983  31      5.1    33     21     
19/07/1983  0       3.9    33     22     
20/07/1983  0       2.5    31     23     
21/07/1983  0       2.2    32     21     
22/07/1983  9.8     3.8    30     23     
23/07/1983  37.1    6.7    32     22     
24/07/1983  12.8    5.9    34     21     
25/07/1983  4.5     1.9    31     21     
26/07/1983  50.1    5.4    34.5   20     
27/07/1983  4.6     3.9    32.5   20.5   
28/07/1983  1.4     3.5    32     21.5   
29/07/1983  7       5.6    34     19     
30/07/1983  0       4.8    32     19     
31/07/1983  5.6     3.3    32     19     
01/08/1983  0       4.2    31     20     
02/08/1983  73      7.3    31.5   21     
03/08/1983  42.9    3.3    32     20.5   
04/08/1983  41.2    4.7    31     21     
05/08/1983  4.4     4.3    33     20     
06/08/1983  65.5    6.7    33     20     
07/08/1983  0       3.8    32     19     
08/08/1983  4.9     2      29.5   21     
09/08/1983  3.4     2.9    31     21.5   
10/08/1983  7.4     3.9    32     22     
11/08/1983  6.2     4.2    32     20     
12/08/1983  0       4.2    34     21     
13/08/1983  19.1    4.3    32     22     
14/08/1983  2.4     4.7    33.5   19     
15/08/1983  1.1     5.7    35     20.5   
16/08/1983  27.9    7.2    35     19     
17/08/1983  6.6     4.6    34     20     
18/08/1983  42.2    7.5    34.5   21     
19/08/1983  2.1     5.6    34     21.5   
20/08/1983  38.6    3.3    31     21     
21/08/1983  27.5    5.2    31     21     
22/08/1983  11.2    5.3    32     21     
23/08/1983  41.4    6.7    33.5   20     
24/08/1983  30.7    4.9    31.5   21.5   
25/08/1983  0       5.4    32     20.5   
26/08/1983  14.4    4.6    33     20     
27/08/1983  64.5    1.6    34     21     
28/08/1983  11.2    4.2    32     22     
29/08/1983  45      5      30.5   20     
30/08/1983  0.9     2.5    30     21.5   
31/08/1983  70.2    5.8    32     21.5   
01/09/1983  9.4     2.2    30     21     
02/09/1983  93.5    7.9    29.5   22     
03/09/1983  6.3     2.8    30.5   22.5   
04/09/1983  41      4.3    30.5   22.5   
05/09/1983  76.6    5.8    29.5   21.5   
06/09/1983  36.8    3.9    30     20.5   
07/09/1983  10.3    4      29.5   21     
08/09/1983  23.4    3.4    33     21.5   
09/09/1983  5       3.8    32     21     
10/09/1983  0       2      32     20     
11/09/1983  2.8     2.6    31.5   20     
12/09/1983  50.9    7      32     20.5   
13/09/1983  109.7   4.3    29.5   23     
14/09/1983  7       1.8    28     20.5   
15/09/1983  2.7     3.4    31.5   20     
16/09/1983  1.9     2.4    31     20.5   
17/09/1983  53.7    5.6    32     21     
18/09/1983  59      7.2    31.5   20     
19/09/1983  11.8    4      30     20.5   
20/09/1983  4.5     4.3    33     21     
21/09/1983  0       4.9    33.5   20     
22/09/1983  10.5    3.7    32.5   21.5   
23/09/1983  0       3.1    31     20.5   
24/09/1983  40.1    5.5    32.5   19     
25/09/1983  9       4.8    33     21.5   
26/09/1983  39      3.7    29.5   22     
27/09/1983  7.4     3.1    30     21.5   
28/09/1983  12.5    3.8    31.5   22     
29/09/1983  0.3     3.6    31     20.5   
30/09/1983  13.3    2.3    32     22     
01/10/1983  14.3    2.9    31     21     
02/10/1983  38      3.7    32     21     
03/10/1983  1.5     3      32.5   20     
04/10/1983  24.3    3.4    32     20.5   
05/10/1983  15.5    2.7    31     21     
06/10/1983  64.1    5.7    30     20.5   
07/10/1983  17.7    2.9    32     21     
08/10/1983  1.3     4.5    31.5   19     
09/10/1983  25      4.8    32     19.5   
10/10/1983  0       4.8    31.5   19     
11/10/1983  0       4.5    32     19.5   
12/10/1983  15      3.4    32     19     
13/10/1983  0       4.7    32     20     
14/10/1983  55.1    3.7    30.5   21     
15/10/1983  15.6    3.1    31     20.5   
16/10/1983  57.8    4.8    28     20     
17/10/1983  131.8   4.2    30.5   20     
18/10/1983  1.9     4.1    32     19.5   
19/10/1983  36.5    4.6    32     19     
20/10/1983  95.5    4.5    31     21     
21/10/1983  4.6     3.4    30.5   19     
22/10/1983  1.8     4.1    31     18.5   
23/10/1983  1.1     3.5    31.5   19     
24/10/1983  11      4      31     20.5   
25/10/1983  6.2     4      36.5   20     
26/10/1983  2.8     3.9    32     20.5   
27/10/1983  19.5    3.7    31.5   20     
28/10/1983  0       3.8    32     19     
29/10/1983  1.1     3.5    32.5   20     
30/10/1983  0.5     3.4    32     18.5   
31/10/1983  7.6     2.7    31.5   20     
01/11/1983  0.5     1.4    32     20.5   
02/11/1983  5.2     4.5    32     21     
03/11/1983  15.1    4.1    31.5   19     
04/11/1983  20.3    3.7    31     19.5   
05/11/1983  0       3.6    31     21     
06/11/1983  0       3.5    30     21     
07/11/1983  0       3.4    31     21.5   
08/11/1983  0       3.1    32.5   20     
09/11/1983  0       3.8    32     20.5   
10/11/1983  0       2.9    32     20     
11/11/1983  8.2     5.2    31     21     
12/11/1983  0       1.4    28     20     
13/11/1983  0       3.7    31     20     
14/11/1983  8.5     4.1    31.5   21     
15/11/1983  0       3.8    32     21.5   
16/11/1983  0       3.9    32     21     
17/11/1983  12.4    4.1    31.5   20     
18/11/1983  0       4.1    32     19.5   
19/11/1983  0       3.5    31.5   20     
20/11/1983  0       2.7    31     20.5   
21/11/1983  0       3.8    32     21     
22/11/1983  2       2.6    32     20     
23/11/1983  0       2.1    31     21     
24/11/1983  0.2     2.6    32     21     
25/11/1983  0       5.2    31.5   21     
26/11/1983  9.5     2.3    31     19.5   
27/11/1983  17      2.3    30     21     
28/11/1983  0       3.3    30.5   19     
29/11/1983  0       2.4    30.5   20.5   
30/11/1983  19.7    3.8    31     20.5   
01/12/1983  0       3.2    32     19     
02/12/1983  16.5    2.7    31     20     
03/12/1983  40.6    2.4    30     19     
04/12/1983  0       2.5    30.5   20     
05/12/1983  0       2.9    31     19.5   
06/12/1983  0       3.2    31     20     
07/12/1983  0       2.5    31     20     
08/12/1983  0       3.2    31     19     
09/12/1983  0       3.4    32.5   19     
10/12/1983  0       3.7    32.5   18.5   
11/12/1983  0       3.2    32.5   17.5   
12/12/1983  0       3      31     18.5   
13/12/1983  0       2.9    32     18     
14/12/1983  0       3.7    30     17     
15/12/1983  0       2.7    30     17     
16/12/1983  0       3.3    32     18     
17/12/1983  0       3.1    32     20     
18/12/1983  0       3.2    32     19     
19/12/1983  0       2.5    31     19     
20/12/1983  0       3.2    31     19     
21/12/1983  0       2.9    31.5   20     
22/12/1983  0       2.1    32     18.5   
23/12/1983  0       3.8    31     20     
24/12/1983  0       3.3    32     18     
25/12/1983  0       2.1    32     20     
26/12/1983  0       1.9    30     19     
27/12/1983  0.4     4.8    31.5   19     
28/12/1983  0       3.2    31     18.5   
29/12/1983  0       3.4    33     20.5   
30/12/1983  0       4.2    32.5   19     
31/12/1983  0       3.5    31.5   17.5   
01/01/1984  0       3.1    30     18.5   
02/01/1984  0       3      32     19     
03/01/1984  0       4.2    31.5   19     
04/01/1984  0       3.8    32.5   18.5   
05/01/1984  0       3.1    31.5   19.5   
06/01/1984  0       3.9    31     18     
07/01/1984  0       3.1    31.5   20     
08/01/1984  0       3.6    31     17.5   
09/01/1984  1       1.9    34     19     
10/01/1984  0       3.4    31     17.5   
11/01/1984  0       3.5    30.5   17.5   
12/01/1984  0       3.7    31.5   17.5   
13/01/1984  0       4.1    33.5   17.5   
14/01/1984  0       4.1    33     18.5   
15/01/1984  0       3.8    33     19     
16/01/1984  0       4.3    32.5   18     
17/01/1984  0       3.9    33     18     
18/01/1984  0       4.6    34     19     
19/01/1984  0       3.9    34     17     
20/01/1984  0       4.8    33     20.5   
21/01/1984  0       4.7    33.5   19     
22/01/1984  0       5.5    32.5   18.5   
23/01/1984  0       3.4    33     18     
24/01/1984  4.5     4.2    33     17.5   
25/01/1984  0       4.3    33     18     
26/01/1984  2       3.4    33     18     
27/01/1984  0.8     3.9    33.5   18.5   
28/01/1984  0       2.3    32     17.5   
29/01/1984  0       4.8    32     18     
30/01/1984  0       6.1    33.5   18     
