CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19100
NOMBRE    : SAN FRANCISCO LA CARRERA
ESTADO    : NUEVO LEON
MUNICIPIO : Linares
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.694°
LONGITUD  : -99.668°
ALTITUD   : 514 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/06/1977  0       Nulo   Nulo   Nulo   
11/06/1977  0       1.8    25.5   21     
12/06/1977  0       6      28     22     
13/06/1977  24      2.2    32     20     
14/06/1977  9.5     8.6    29     21     
15/06/1977  16.5    11.5   29.5   21     
16/06/1977  0       7.5    29.5   22     
17/06/1977  0       6      28.5   20     
18/06/1977  0       6.4    29     20     
19/06/1977  0       11.5   29.5   21     
20/06/1977  0       6.1    29     20     
21/06/1977  0       12.5   31     22     
22/06/1977  8       0.7    29     20.5   
23/06/1977  0       1.7    27.5   20.5   
24/06/1977  0       0.8    32.5   21.5   
25/06/1977  0       8.7    31.5   21.5   
26/06/1977  0       7.9    32     20.5   
27/06/1977  0       8.2    34     21     
28/06/1977  0       3.5    33     20     
29/06/1977  5       6.6    30.5   22     
30/06/1977  0       3.9    33.5   22     
01/07/1977  0       5.8    33     21.5   
02/07/1977  0       4.6    33     21     
03/07/1977  0       5.8    33     21.5   
04/07/1977  0       6.8    33     21     
05/07/1977  0       7.7    34     21     
06/07/1977  0       6.4    31     21.5   
07/07/1977  0       5.3    34     21     
08/07/1977  0       7.6    33.5   21     
09/07/1977  0       6.7    33     20     
10/07/1977  0       9.3    29     21     
11/07/1977  0       10     33.5   20     
12/07/1977  0       9.8    34     19.5   
13/07/1977  0       7.9    34.5   20     
14/07/1977  0       3.4    34.5   21     
15/07/1977  0       3.9    33.5   19.5   
16/07/1977  0       4.6    33.5   19     
17/07/1977  40      1.5    33     21     
18/07/1977  0       6.6    33.5   21     
19/07/1977  0       10.3   34.5   21     
20/07/1977  0       8.5    34.5   21     
21/07/1977  0       7.8    35     21.5   
22/07/1977  0       8      34.5   21.5   
23/07/1977  0       9.4    33.5   20.5   
24/07/1977  0       7.3    33.5   21.5   
25/07/1977  0       7.5    37     21     
26/07/1977  0       8.4    38     21     
27/07/1977  0       7.5    37     21.5   
28/07/1977  0       7.6    35.5   22     
29/07/1977  0       8      36.5   21.5   
30/07/1977  0       8.7    37     20.5   
31/07/1977  0       9.6    38     20.5   
01/08/1977  0       7.3    37.5   20     
02/08/1977  0       8.2    37.5   21     
03/08/1977  0       7.8    37     21     
04/08/1977  0       1.3    35     20.5   
05/08/1977  0       9      37     21.5   
06/08/1977  0       7.4    37     21.5   
07/08/1977  10      5.7    36     21     
08/08/1977  10      5.7    34.5   21.5   
09/08/1977  10      6.3    35     21.5   
10/08/1977  10      6.1    36     21.5   
11/08/1977  10      7      36     21.5   
12/08/1977  2       4.5    35     22     
13/08/1977  0       7.2    36.5   21.5   
14/08/1977  4       5.4    36     21.5   
15/08/1977  0       7.5    35     21     
16/08/1977  0       9.1    37     21.5   
17/08/1977  0       7.8    37     20.5   
18/08/1977  0       13.1   37.5   21.5   
19/08/1977  0       9.6    36.5   21     
20/08/1977  0       8.1    37.5   21.5   
21/08/1977  0       7.8    38     21.5   
22/08/1977  0       7.4    39     21.5   
23/08/1977  0       9.5    39     22     
24/08/1977  0       6.8    38.5   22     
25/08/1977  0       9.6    37     22.5   
26/08/1977  0       14.2   37.5   21     
27/08/1977  0       10     37     21     
28/08/1977  16      1      37.5   21     
29/08/1977  18      0.3    37     21.5   
30/08/1977  2       2.6    37     21     
31/08/1977  3       4.3    35     21.5   
01/09/1977  70      Nulo   37     22     
02/09/1977  120     Nulo   36.5   21     
03/09/1977  0       9.6    37     20     
04/09/1977  0       10.4   35     20     
05/09/1977  0       7.7    35     20     
06/09/1977  0       11.9   37     21.5   
07/09/1977  0       9.5    34     21.5   
08/09/1977  0       5.8    35     22     
09/09/1977  0       9.1    35     23     
10/09/1977  0       6.3    35     22     
11/09/1977  0       6.4    35     21.5   
12/09/1977  0       4.4    34.5   21     
13/09/1977  0       6.1    36     21     
14/09/1977  26.5    9.5    34     21     
15/09/1977  0       3.9    33.5   19     
16/09/1977  0       6.8    34     19     
17/09/1977  0       5.4    35     20     
18/09/1977  0       5.7    35     20     
19/09/1977  0       4.6    34     20.5   
20/09/1977  0       6.1    35     20     
21/09/1977  0       5.9    34     20     
22/09/1977  0       6.2    35     20     
23/09/1977  2       1.5    35     20.5   
24/09/1977  0       4.8    35     20.5   
25/09/1977  0       4.4    34     21     
26/09/1977  0       5.1    34     21     
27/09/1977  0       5.7    34.5   22     
28/09/1977  0       6.5    33.5   22     
29/09/1977  0       5.4    35     20.5   
30/09/1977  0       5.5    33.5   20.5   
01/10/1977  0       12     34     21     
02/10/1977  6       2.4    34     22.5   
03/10/1977  10      2.3    34.5   20.5   
04/10/1977  0       2.4    33.5   20.5   
05/10/1977  0       2.7    27     19.5   
06/10/1977  0       1.3    29     20     
07/10/1977  0       4.7    32.5   19.5   
08/10/1977  0       4.3    35     20     
09/10/1977  0       4.1    35.5   20     
10/10/1977  0       3.9    31     20     
11/10/1977  12      3.1    31     19     
12/10/1977  0       2.3    18     13.5   
13/10/1977  0       3.8    24.5   9      
14/10/1977  0       3.5    21     9      
15/10/1977  0       3.3    20.5   10     
16/10/1977  0       4      18.5   10     
17/10/1977  0       4.9    30     10     
18/10/1977  0       4.5    29     12.5   
19/10/1977  0       3.6    26     12     
20/10/1977  0       4.1    30     14     
21/10/1977  0       3.7    29.5   14     
22/10/1977  1       2.6    30     17.5   
23/10/1977  4.5     2.1    22     18     
24/10/1977  0       0.8    19     16.5   
25/10/1977  0       0.9    22.5   15.5   
26/10/1977  0       1.1    25     15     
27/10/1977  4.5     0.3    22.5   15.5   
28/10/1977  0       2.3    22.5   12     
29/10/1977  0       1.3    24     17     
30/10/1977  0       3      27     18     
31/10/1977  0       3.7    27.5   18.5   
01/11/1977  0       5      30     18     
02/11/1977  0       3.8    24     13     
03/11/1977  0       3.1    28     10.5   
04/11/1977  0       4      24.5   10     
05/11/1977  0       3.3    28.5   11.5   
06/11/1977  0       3.3    29.5   11     
07/11/1977  0       3.5    30.5   11     
08/11/1977  0       1.4    25.5   17     
09/11/1977  0       6.2    19     12     
10/11/1977  0       1.7    18.5   9      
11/11/1977  0       2.3    21     6      
12/11/1977  0       2.9    22     8      
13/11/1977  0       2.2    25     10     
14/11/1977  0       3      22     11     
15/11/1977  0       1.9    25.5   12     
16/11/1977  0       2.3    26     14     
17/11/1977  0       1.7    30     16     
18/11/1977  0       3.9    30.5   15     
19/11/1977  0       3.3    32     15     
20/11/1977  0       4.2    32.5   15     
21/11/1977  5.5     1.4    32.5   15.5   
22/11/1977  0       0.4    18     13     
23/11/1977  0       1.8    25     13     
24/11/1977  0       3.4    28.5   15     
25/11/1977  0       2.8    30.5   12     
26/11/1977  0       3.2    32     11     
27/11/1977  0       2.8    33     15     
28/11/1977  0       2.6    33     17     
29/11/1977  0       2.6    22     11.5   
30/11/1977  0       2.1    22.5   6      
01/12/1977  0       1.7    29     6.5    
02/12/1977  0       3.8    30     7      
03/12/1977  0       4.1    32.5   9      
04/12/1977  0       4.3    34     10     
05/12/1977  0       3.5    37     11     
06/12/1977  0       1.5    14.5   13.5   
07/12/1977  0       1.5    25.5   9      
08/12/1977  0       3.1    29     9      
09/12/1977  3.5     0.8    19.5   15.5   
10/12/1977  3       0.2    20     3      
11/12/1977  2       1      15     3.5    
