CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 26286
NOMBRE    : MAGDALENA II
ESTADO    : SONORA
MUNICIPIO : MAGDALENA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.615°
LONGITUD  : -110.949°
ALTITUD   : 753 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1987  0       8.5    34     12.5   
02/06/1987  0       10.8   35     17     
03/06/1987  3.1     9.5    37     21     
04/06/1987  0       10.3   37     21     
05/06/1987  0       7.3    36     20     
06/06/1987  0       7.6    38     22     
07/06/1987  0       10.6   35     19     
08/06/1987  0       11.4   36     19     
09/06/1987  0       10.4   36     12.5   
10/06/1987  0       11.4   30.5   21.5   
11/06/1987  10.1    4.2    35.5   19     
12/06/1987  0       11.4   36     17     
13/06/1987  0       11.3   38     19     
14/06/1987  0       10.9   40     18     
15/06/1987  0       12.3   38     19     
16/06/1987  0       12.6   38     16     
17/06/1987  0       10.3   38     16.5   
18/06/1987  0       12.6   33     16     
19/06/1987  0       11.2   31     14     
20/06/1987  0       10.4   34     13     
21/06/1987  0       11.7   36.5   17     
22/06/1987  0       8.3    35     15     
23/06/1987  0       10.3   36     19     
24/06/1987  0       9.5    36     21     
25/06/1987  0       13.2   38     18     
26/06/1987  0       10.4   40     19     
27/06/1987  0       14.4   41     17     
28/06/1987  0       12.4   38     18     
29/06/1987  0       9.3    38     16     
30/06/1987  0       12.9   37.5   15     
01/07/1987  0       10.5   38     16     
02/07/1987  0       12.8   40     18     
03/07/1987  0       10.8   39     18     
04/07/1987  0       13.8   40     14     
05/07/1987  0       12     40.5   15     
06/07/1987  0       11.5   37     16     
07/07/1987  0       11.1   36     17     
08/07/1987  0       13.4   38     16     
09/07/1987  0       13.9   37     15     
10/07/1987  0       10.1   37     18     
11/07/1987  0       10.8   38     13     
12/07/1987  0       13     39     14     
13/07/1987  0       9.1    40     19     
14/07/1987  7.6     7.6    39     27     
15/07/1987  6       6      36     24     
16/07/1987  0       12.6   34     19     
17/07/1987  0       11.7   35     22     
18/07/1987  0       8.9    36     21     
19/07/1987  0       7.1    37     21     
20/07/1987  6.2     10     41     21     
21/07/1987  0       9.3    37     23     
22/07/1987  0       7.8    38     21     
23/07/1987  0       10.3   40     20     
24/07/1987  0       8.7    42     23     
25/07/1987  3       3.7    40     23     
26/07/1987  0       6.2    41     21     
27/07/1987  0       5.3    34     22     
28/07/1987  15.5    5.5    35     22.5   
29/07/1987  2       1.1    35     22.5   
30/07/1987  5.6     3.3    33     23     
31/07/1987  4.5     2.7    33     22     
01/08/1987  0       6.1    33     21     
02/08/1987  0       5.2    37     22     
03/08/1987  24.8    8.6    35     20     
04/08/1987  12.5    6      33     20     
05/08/1987  0       5.2    33     19     
06/08/1987  0       6.1    34     21     
07/08/1987  0       5.3    35     22     
08/08/1987  1.2     5.3    37     21     
09/08/1987  0       3.7    32     22     
10/08/1987  36.2    10     33     21     
11/08/1987  9       2.4    32     19     
12/08/1987  0       5.8    33     17     
13/08/1987  0       4.3    35     19     
14/08/1987  0       6.4    34     18     
15/08/1987  0       6.8    34     16     
16/08/1987  0       6      36     16     
17/08/1987  0       6.9    33     18     
18/08/1987  0       7.9    34     17     
19/08/1987  16      7.8    35     22     
20/08/1987  6.5     4.8    36     20     
21/08/1987  0       4.2    31     21     
22/08/1987  0       5.1    34     19     
23/08/1987  0       6.5    31     18     
24/08/1987  0       5.4    32     20     
25/08/1987  3.7     2.3    27     19     
26/08/1987  0       6      34     16     
27/08/1987  0       6.3    33     14     
28/08/1987  0       6.5    37     16     
29/08/1987  0       7.6    38     17     
30/08/1987  0       7.9    38     18.5   
31/08/1987  0       11.3   38     16     
01/09/1987  0       7.7    37     21     
02/09/1987  0       5.9    35.5   23     
03/09/1987  0       1.1    29     23.5   
04/09/1987  16.2    2.3    29     21     
05/09/1987  0       5.6    30     19     
06/09/1987  0       7      33.5   18     
07/09/1987  0       7.1    34     16.5   
08/09/1987  0       7.8    35.5   15.5   
09/09/1987  0       7.8    38     15     
10/09/1987  0       7.6    38     17     
11/09/1987  0       8.9    37     17     
12/09/1987  0       10.1   39     16     
13/09/1987  0       7.6    38.5   17.5   
14/09/1987  0       6.7    37     15.5   
15/09/1987  0       6.5    36     15     
16/09/1987  0       8.3    37     16     
17/09/1987  0       2.3    35     18     
18/09/1987  0       5.5    36     20     
19/09/1987  0       6.2    37     21     
20/09/1987  2.2     5.7    35     21     
21/09/1987  0       4.1    33     19     
