CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20304
NOMBRE    : CIENEGUILLA
ESTADO    : OAXACA
MUNICIPIO : SAN JUAN CIENEGUILLA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.83°
LONGITUD  : -98.298°
ALTITUD   : 1482 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
23/09/1980  Nulo    Nulo   25     Nulo   
24/09/1980  21      Nulo   26.5   14     
25/09/1980  2       Nulo   25.5   18     
26/09/1980  17.8    Nulo   24.5   17.5   
27/09/1980  20.7    Nulo   24     16.5   
28/09/1980  20      Nulo   26     17     
29/09/1980  1       Nulo   26.5   17.5   
30/09/1980  0       Nulo   25.5   16.5   
01/10/1980  0       Nulo   27     16     
02/10/1980  22.5    Nulo   28     17     
03/10/1980  9.2     Nulo   29.5   17     
04/10/1980  0       Nulo   26     15.5   
05/10/1980  0       5.9    22     15     
06/10/1980  0       6.2    26     12     
07/10/1980  0       5      24.5   12     
08/10/1980  0       4.7    21.5   12.5   
09/10/1980  0       3.5    22.5   13     
10/10/1980  0       5      23     15     
11/10/1980  0       5.9    22     14     
12/10/1980  0       7.8    23     13     
13/10/1980  0       5.1    23     13.5   
14/10/1980  0       3.4    23.5   14     
15/10/1980  0       4.3    24     17     
16/10/1980  0       6.8    25     17     
17/10/1980  0       5.9    26     17     
18/10/1980  0       4.9    25     14     
19/10/1980  0       7.1    24     19     
20/10/1980  0       5.3    29     19     
21/10/1980  1.1     6.2    25     16     
22/10/1980  0       5.5    24     14.5   
23/10/1980  0       5.1    24     17     
24/10/1980  0       6.2    23     16     
25/10/1980  0       5.9    27     16     
26/10/1980  0       6.1    28     16     
27/10/1980  0       6.4    29     17     
28/10/1980  8.2     5.8    31     17     
29/10/1980  6.8     6.9    27.5   17.5   
30/10/1980  0       6      26.5   16.5   
31/10/1980  0       6.1    27     15.5   
01/11/1980  0       4.1    22     12     
02/11/1980  0       4.3    22.5   13     
03/11/1980  0       3.7    23     12     
04/11/1980  0       4.6    25     14     
05/11/1980  0       5.9    25     12     
06/11/1980  0       4.8    24     13     
07/11/1980  0       7      25     13     
08/11/1980  0       4.2    23     13     
09/11/1980  0       6.5    23     14     
10/11/1980  0       8      25     12.5   
11/11/1980  0       5.7    23     10.5   
12/11/1980  0       4.2    22     12     
13/11/1980  0       6      22.5   10     
14/11/1980  0       3.5    22     12     
15/11/1980  0       4.5    23     13     
16/11/1980  0       7.6    25     14.5   
17/11/1980  0       4.1    23     15     
18/11/1980  0       4.9    23     14     
19/11/1980  0       2.9    25     11     
20/11/1980  0       5.9    26     13     
21/11/1980  0       6.1    24     15     
22/11/1980  0       3.9    28     13     
23/11/1980  0       6.7    26     15     
24/11/1980  0       5.9    25     14.5   
25/11/1980  0       4.9    23     14     
26/11/1980  0       5.3    23     15     
27/11/1980  0       5.3    24     14.5   
28/11/1980  0       4.8    25     14     
29/11/1980  0       4.6    25     11     
30/11/1980  0       4      25     13     
01/12/1980  0       4.4    22     12     
02/12/1980  0       7.6    22     13     
03/12/1980  0       4.1    21     13     
04/12/1980  0       5.9    21     11.5   
05/12/1980  0       4.1    23     12     
06/12/1980  0       5.1    23     13     
07/12/1980  0       7.2    23     15     
08/12/1980  0       3.1    21     13     
09/12/1980  0       4.8    24     15     
10/12/1980  0       4.9    22     13     
11/12/1980  0       5.4    20     11     
12/12/1980  0       4.4    21     11     
13/12/1980  0       4.5    23     10     
14/12/1980  0       3.7    22     11.5   
15/12/1980  0       5      23     12     
16/12/1980  0       4.2    22     11     
17/12/1980  0       7.1    23     10     
18/12/1980  0       6.6    20     6      
19/12/1980  0       4.4    22     7      
20/12/1980  0       3.9    19     7      
21/12/1980  0       5.1    19     9      
22/12/1980  0       4.4    17     9      
23/12/1980  0       5.1    23     12     
