CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24070
NOMBRE    : SAN LUIS POTOSI (OBS)
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : San Luis Potosí
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76539.0
LATITUD   : 022.207°
LONGITUD  : -101.022°
ALTITUD   : 1903 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/11/1942  3       Nulo   20     13.1   
02/11/1942  0       Nulo   24.6   12.4   
03/11/1942  3       Nulo   21     10.5   
04/11/1942  0       Nulo   25.4   11.6   
05/11/1942  0       Nulo   27     10.4   
06/11/1942  0       Nulo   23.2   12.1   
07/11/1942  0       Nulo   23.9   8.4    
08/11/1942  0       Nulo   23.5   10.4   
09/11/1942  0       Nulo   25     6.9    
10/11/1942  0       Nulo   23.5   7.9    
11/11/1942  0       Nulo   16.1   9.5    
12/11/1942  0       Nulo   17.2   6      
13/11/1942  0       Nulo   17.6   3      
14/11/1942  0       Nulo   17.6   1.8    
15/11/1942  0       Nulo   24.3   5.9    
16/11/1942  0       Nulo   25.6   7      
17/11/1942  0       Nulo   25.1   8.1    
18/11/1942  0       Nulo   21.9   6.5    
19/11/1942  0       Nulo   24.4   8.9    
20/11/1942  0       Nulo   24.3   10.2   
21/11/1942  0       Nulo   26     10.3   
22/11/1942  0       Nulo   20.5   10.9   
23/11/1942  0       Nulo   19.2   8.1    
24/11/1942  0       Nulo   24.1   6.4    
25/11/1942  0       Nulo   23.9   9.2    
26/11/1942  0       Nulo   23.5   6.9    
27/11/1942  0       Nulo   20.6   5.6    
28/11/1942  0       Nulo   19.5   10.9   
29/11/1942  0       Nulo   20.4   10.8   
30/11/1942  0       Nulo   22     5.1    
01/12/1942  0       Nulo   24.8   7      
02/12/1942  0       Nulo   26.9   6.4    
03/12/1942  0       Nulo   28     10.5   
04/12/1942  0       Nulo   27     9.6    
05/12/1942  0       Nulo   24.8   10.6   
06/12/1942  0       Nulo   24.8   8.8    
07/12/1942  0       Nulo   25     7.4    
08/12/1942  0       Nulo   22.5   3.9    
09/12/1942  0       Nulo   23.2   5.3    
10/12/1942  0       Nulo   23.5   6      
11/12/1942  0       Nulo   21     9      
12/12/1942  0       Nulo   17.4   7.6    
13/12/1942  0       Nulo   15.8   7.6    
14/12/1942  0       Nulo   18.7   5.5    
15/12/1942  0       Nulo   20.4   6.7    
16/12/1942  0       Nulo   18.1   5.2    
17/12/1942  0       Nulo   19.3   2.5    
18/12/1942  0       Nulo   23     2.5    
19/12/1942  0       Nulo   25     4.5    
20/12/1942  0       Nulo   22.8   2.5    
21/12/1942  0       Nulo   24.8   5.5    
22/12/1942  0       Nulo   26     7.3    
23/12/1942  0       Nulo   25.5   6.7    
24/12/1942  0       Nulo   25.6   7.3    
25/12/1942  0       Nulo   26.6   6.9    
26/12/1942  0       Nulo   24     12     
27/12/1942  0       Nulo   18.9   9.4    
28/12/1942  0       Nulo   16     -1     
29/12/1942  0       Nulo   21.8   -1     
30/12/1942  0       Nulo   22.4   0      
31/12/1942  0       Nulo   21     0.1    
01/07/1946  Nulo    Nulo   27.5   13     
02/07/1946  Nulo    Nulo   30.5   13.5   
03/07/1946  Nulo    Nulo   29     15.3   
04/07/1946  Nulo    Nulo   30     12     
05/07/1946  Nulo    Nulo   30.3   12     
06/07/1946  Nulo    Nulo   27.2   13     
07/07/1946  Nulo    Nulo   27.5   13.5   
08/07/1946  Nulo    Nulo   21     14.8   
09/07/1946  Nulo    Nulo   23.5   13     
10/07/1946  Nulo    Nulo   24     12.5   
11/07/1946  Nulo    Nulo   12.5   11.3   
12/07/1946  Nulo    Nulo   28     11     
13/07/1946  Nulo    Nulo   14     11     
14/07/1946  Nulo    Nulo   14.5   11     
15/07/1946  Nulo    Nulo   30     11.3   
16/07/1946  Nulo    Nulo   16.2   11     
17/07/1946  Nulo    Nulo   18     13.5   
18/07/1946  Nulo    Nulo   29     14.7   
