CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2021

ESTACION  : 31046
NOMBRE    : VALLADOLID (OBS)
ESTADO    : YUCATAN
MUNICIPIO : VALLADOLID
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : 76647
LATITUD   : 020.69°
LONGITUD  : -88.204°
ALTITUD   : 23 msnm

EMISIÓN   : 23/12/2021

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/08/1948  0       Nulo   34     23.4   
02/08/1948  0       Nulo   33.8   23.2   
03/08/1948  6       Nulo   34     23     
04/08/1948  8       Nulo   32.8   23.4   
05/08/1948  0       Nulo   32.4   22.4   
06/08/1948  18      Nulo   34     22.2   
07/08/1948  0       Nulo   33.8   22.4   
08/08/1948  0       Nulo   34     23     
09/08/1948  0       Nulo   34.2   22.6   
10/08/1948  23      Nulo   33.2   23     
11/08/1948  0       Nulo   33.4   22.4   
12/08/1948  0       Nulo   33.2   21.8   
13/08/1948  7       Nulo   34     22.4   
14/08/1948  18      Nulo   34.2   23     
15/08/1948  5       Nulo   34.4   22.8   
16/08/1948  0       Nulo   34.2   22.6   
17/08/1948  0       Nulo   34     22.4   
18/08/1948  0       Nulo   34.4   22.6   
19/08/1948  0       Nulo   33.8   23     
20/08/1948  0       Nulo   34     22.8   
21/08/1948  0       Nulo   34.4   22.6   
22/08/1948  0       Nulo   34.8   25.2   
23/08/1948  9       Nulo   34.6   23.4   
24/08/1948  0       Nulo   32.6   23.2   
25/08/1948  0       Nulo   33.6   23     
26/08/1948  11      Nulo   34.4   22.8   
27/08/1948  0       Nulo   33.4   23     
28/08/1948  0       Nulo   33.2   22.6   
29/08/1948  0       Nulo   33.4   22.4   
30/08/1948  0       Nulo   33     22.2   
31/08/1948  0       Nulo   34.2   21.6   
01/09/1948  0       Nulo   34.4   22.4   
02/09/1948  0       Nulo   34.6   23     
03/09/1948  0       Nulo   34.8   23.6   
04/09/1948  0       Nulo   35     23.8   
05/09/1948  0       Nulo   35.6   24     
06/09/1948  0       Nulo   35.4   23.8   
07/09/1948  0       Nulo   35.2   24     
08/09/1948  0       Nulo   35.4   23.8   
09/09/1948  0       Nulo   35.8   24     
10/09/1948  0       Nulo   35.6   23.8   
11/09/1948  0       Nulo   36.2   24     
12/09/1948  0       Nulo   36.6   24.2   
13/09/1948  0       Nulo   36.8   24.4   
14/09/1948  0       Nulo   36.4   24     
15/09/1948  0       Nulo   36     23.8   
16/09/1948  0       Nulo   36.6   23.8   
17/09/1948  0       Nulo   35     24     
18/09/1948  5       Nulo   35.2   23.8   
19/09/1948  0       Nulo   35     24     
20/09/1948  0       Nulo   35.2   23.6   
21/09/1948  0       Nulo   35     24.2   
22/09/1948  0       Nulo   34.6   22.8   
23/09/1948  5.4     Nulo   34.8   22.6   
24/09/1948  6       Nulo   36     22.8   
25/09/1948  2       Nulo   33     23     
26/09/1948  3.5     Nulo   32.4   23.2   
27/09/1948  1.4     Nulo   33     23.4   
28/09/1948  0       Nulo   33.2   23     
29/09/1948  1.4     Nulo   31.8   22.4   
30/09/1948  0       Nulo   31.6   22     
01/10/1948  0       Nulo   30     22.4   
02/10/1948  4       Nulo   32     22     
03/10/1948  0       Nulo   32.2   22.2   
04/10/1948  8       Nulo   31.4   22.4   
05/10/1948  0       Nulo   32     22.6   
06/10/1948  0       Nulo   32.4   23     
07/10/1948  0       Nulo   32.2   22.4   
08/10/1948  0       Nulo   33     23.2   
09/10/1948  0       Nulo   33.4   23.4   
10/10/1948  0       Nulo   33.4   23.2   
11/10/1948  0       Nulo   34     23.4   
12/10/1948  0       Nulo   34.2   23.8   
13/10/1948  4       Nulo   33.6   23.6   
14/10/1948  0       Nulo   33.8   23.4   
15/10/1948  0       Nulo   33.6   22.6   
16/10/1948  4       Nulo   33.8   22     
17/10/1948  0       Nulo   33.6   22.4   
18/10/1948  0       Nulo   33.2   22.2   
19/10/1948  0       Nulo   32.8   21.6   
20/10/1948  0       Nulo   33.8   21.8   
21/10/1948  0       Nulo   32.8   19.8   
22/10/1948  0       Nulo   32.6   19.2   
23/10/1948  17      Nulo   32.8   20.2   
24/10/1948  2       Nulo   32     22     
25/10/1948  9       Nulo   29     21.4   
26/10/1948  0       Nulo   30     20.4   
27/10/1948  8       Nulo   31     21.4   
28/10/1948  0       Nulo   31.2   21.2   
29/10/1948  10      Nulo   31.6   21.2   
30/10/1948  0       Nulo   31.2   22.4   
31/10/1948  0       Nulo   32.4   22.6   
01/11/1948  0       Nulo   32.6   22.8   
02/11/1948  0       Nulo   32.8   23     
03/11/1948  8       Nulo   32.6   21     
04/11/1948  0       Nulo   32.4   22.4   
05/11/1948  0       Nulo   33.4   22     
06/11/1948  0       Nulo   34.6   22.2   
07/11/1948  2.2     Nulo   34     22.6   
08/11/1948  8       Nulo   33     22     
09/11/1948  0       Nulo   33.6   22.2   
10/11/1948  4       Nulo   31.6   20.2   
11/11/1948  4       Nulo   31.4   19.8   
12/11/1948  1.7     Nulo   31.2   19.4   
13/11/1948  0       Nulo   31     20.6   
14/11/1948  4       Nulo   31.4   20.4   
15/11/1948  4       Nulo   31.6   21     
16/11/1948  4       Nulo   32     20.8   
17/11/1948  0       Nulo   32.4   20.6   
18/11/1948  0       Nulo   32.6   20.4   
19/11/1948  0       Nulo   31.2   21     
20/11/1948  7       Nulo   32     20.4   
21/11/1948  0       Nulo   32.2   21     
22/11/1948  0       Nulo   32     20.4   
23/11/1948  4       Nulo   33     20     
24/11/1948  2.1     Nulo   33.4   20.6   
25/11/1948  8       Nulo   33.2   21     
26/11/1948  0       Nulo   33.4   20     
27/11/1948  0       Nulo   32     20     
28/11/1948  0       Nulo   31.8   20.2   
29/11/1948  9       Nulo   33     20.4   
30/11/1948  0       Nulo   31     19.6   
01/12/1948  0       Nulo   30     19.6   
02/12/1948  0       Nulo   30     17.8   
03/12/1948  1.5     Nulo   29     19     
04/12/1948  0.8     Nulo   30     20     
05/12/1948  0       Nulo   32     20.4   
06/12/1948  0.7     Nulo   32.4   20     
07/12/1948  0       Nulo   31     19.6   
08/12/1948  1.3     Nulo   30.2   20     
09/12/1948  0       Nulo   29.8   19.6   
10/12/1948  2       Nulo   31     21.2   
11/12/1948  0       Nulo   30.2   18.8   
12/12/1948  0.4     Nulo   29     19.6   
13/12/1948  0       Nulo   29     19.4   
14/12/1948  0       Nulo   30     19.8   
15/12/1948  0       Nulo   30.4   20     
16/12/1948  0       Nulo   30     19     
17/12/1948  0       Nulo   30.4   19.4   
18/12/1948  0       Nulo   31     20.2   
19/12/1948  0       Nulo   30     19     
20/12/1948  0       Nulo   30.6   19     
21/12/1948  0       Nulo   30.6   18.4   
22/12/1948  0       Nulo   31     18.6   
23/12/1948  0       Nulo   31.4   18.2   
24/12/1948  0       Nulo   25     18.4   
25/12/1948  0       Nulo   30     20     
26/12/1948  0       Nulo   27     21     
27/12/1948  0       Nulo   27     21     
28/12/1948  0       Nulo   29     19     
29/12/1948  0       Nulo   30     18.6   
30/12/1948  7.7     Nulo   30.4   20     
31/12/1948  0       Nulo   28     20.4   
01/01/1949  0       Nulo   26.4   17.4   
02/01/1949  0       Nulo   27     18     
03/01/1949  0       Nulo   28     18     
04/01/1949  0       Nulo   30     17.6   
05/01/1949  0       Nulo   29.8   20.6   
06/01/1949  4       Nulo   30.2   20.8   
07/01/1949  0       Nulo   30.8   21.4   
08/01/1949  4       Nulo   31.4   20.6   
09/01/1949  8       Nulo   31.6   21     
10/01/1949  0       Nulo   32     19.6   
11/01/1949  0       Nulo   29     18     
12/01/1949  0       Nulo   30.6   17.6   
13/01/1949  0       Nulo   29.8   19.4   
14/01/1949  0       Nulo   29     20.6   
15/01/1949  0       Nulo   29     18.4   
16/01/1949  0       Nulo   28.4   19.2   
17/01/1949  0       Nulo   30     20     
18/01/1949  0       Nulo   30     19.4   
19/01/1949  0       Nulo   29.8   21.4   
20/01/1949  0       Nulo   30     21.4   
21/01/1949  0       Nulo   29.6   20     
22/01/1949  0       Nulo   24     18.6   
23/01/1949  0       Nulo   31     21.2   
24/01/1949  0       Nulo   31.4   20.4   
25/01/1949  0       Nulo   31.2   20.8   
26/01/1949  0       Nulo   30     21.4   
27/01/1949  0       Nulo   30.8   20.4   
28/01/1949  0       Nulo   30.4   21     
29/01/1949  0       Nulo   31.2   19.8   
30/01/1949  0       Nulo   32     20.4   
31/01/1949  0       Nulo   30     22.4   
01/02/1949  0       Nulo   32     21.1   
02/02/1949  0       Nulo   23.7   32     
03/02/1949  0       Nulo   23.6   32.8   
04/02/1949  0       Nulo   23.5   33     
05/02/1949  0       Nulo   34     21     
06/02/1949  0       Nulo   33     21     
07/02/1949  0       Nulo   25.4   33.8   
08/02/1949  0       Nulo   25.1   21     
09/02/1949  0       Nulo   25     33     
10/02/1949  0       Nulo   33     20     
