CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17026
NOMBRE    : C.A.E. LA VICTORIA
ESTADO    : MORELOS
MUNICIPIO : Zacatepec
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 018.637°
LONGITUD  : -99.201°
ALTITUD   : 1364 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1961  0       3.1    31.5   8      
02/01/1961  0       3.2    31     9      
03/01/1961  0       3.6    32     9      
04/01/1961  0       4      32     9      
05/01/1961  0       4.4    32     12.5   
06/01/1961  0       3.5    31.5   14.5   
07/01/1961  0       3.9    32     12.5   
08/01/1961  0       5.1    30     13     
09/01/1961  0       3.1    29.5   14     
10/01/1961  0       4.4    32     12     
11/01/1961  0       2.6    31.5   10     
12/01/1961  0       3.8    32     10     
13/01/1961  0       5.1    31     11     
14/01/1961  0       3.2    28     11     
15/01/1961  0       2.2    29     11     
16/01/1961  0       3.2    31     11     
17/01/1961  0       4.2    30     12     
18/01/1961  0       2.7    32     12     
19/01/1961  0       4.1    31     12     
20/01/1961  0       2.6    30     12     
21/01/1961  0       3.1    30     16.5   
22/01/1961  0       5.7    29.5   16     
23/01/1961  0       3.1    27     13.5   
24/01/1961  0       2.8    33.5   15     
25/01/1961  0       2.9    34     11     
26/01/1961  0       5.6    33.5   10     
27/01/1961  0       4.5    33     10     
28/01/1961  0       4.7    32     10.5   
29/01/1961  0       4.3    32     11     
30/01/1961  0       4.7    33     11     
31/01/1961  0       4.3    34     13     
01/02/1961  0       4.9    32     14.5   
02/02/1961  0       5.1    30.5   14.5   
03/02/1961  0       5.6    30.5   12.5   
04/02/1961  0       5.4    30.5   11     
05/02/1961  0       4.2    30     11     
06/02/1961  0       2.6    31     12.5   
07/02/1961  0       4.5    33.5   10.5   
08/02/1961  0       5.8    32.5   10.5   
09/02/1961  0       2.9    33.5   12     
10/02/1961  0       4.6    32.5   12     
11/02/1961  0       5.8    29.5   12.5   
12/02/1961  0       5.2    31.5   10.5   
13/02/1961  0       4.5    32     5.5    
14/02/1961  0       4.1    31.5   4.5    
15/02/1961  0       3.3    31.5   5.5    
16/02/1961  0       4.9    33.5   6.5    
17/02/1961  0       3.5    33.5   9.5    
18/02/1961  0       5.1    34.5   10     
19/02/1961  0       5.1    35.5   10     
20/02/1961  0       5.6    34.5   12     
21/02/1961  0       4.8    34.5   12.5   
22/02/1961  0       6.6    34.5   11.5   
23/02/1961  0       6.2    34.5   11.5   
24/02/1961  0       6.9    33.5   12     
25/02/1961  0       5.8    33.5   12.5   
26/02/1961  0       4.8    35.5   12.5   
27/02/1961  0       5.3    34.5   14     
28/02/1961  0       5.2    34     17     
01/03/1961  0       7      34     15     
02/03/1961  0       5      32.5   15.5   
03/03/1961  0       3.5    31     17     
04/03/1961  0       5.6    31     17     
05/03/1961  0       2.4    36.5   15.5   
06/03/1961  0       4.8    38     12     
07/03/1961  0       4.8    38.5   13.5   
08/03/1961  0       8.5    34     17     
