CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 6066
NOMBRE    : EL TERRERO
ESTADO    : COLIMA
MUNICIPIO : Minatitlán
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.434°
LONGITUD  : -103.95°
ALTITUD   : 2220 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/04/1984  0       Nulo   22     Nulo   
08/04/1984  0       5.6    29     18     
09/04/1984  0       9.6    27     10     
10/04/1984  0       5.6    26     10     
11/04/1984  0       7.8    27     8      
12/04/1984  0       1      25     9      
13/04/1984  0       1      26     8      
14/04/1984  0       5      24     8      
15/04/1984  0       Nulo   23     8.5    
16/04/1984  0       Nulo   22     8      
17/04/1984  0       Nulo   21     7      
18/04/1984  0       Nulo   21     7      
19/04/1984  0       Nulo   24     10     
20/04/1984  0       Nulo   23     9      
21/04/1984  0       Nulo   23     11     
22/04/1984  0       Nulo   22     11     
23/04/1984  0       Nulo   24     10     
24/04/1984  0       Nulo   22     10     
25/04/1984  0       Nulo   22     12     
26/04/1984  0       Nulo   24     11     
27/04/1984  0       Nulo   23     12     
28/04/1984  0       Nulo   25     11     
29/04/1984  0       Nulo   24     12     
30/04/1984  0       Nulo   24     11     
01/05/1984  0       6.9    24     10     
02/05/1984  0       7.2    22     10     
03/05/1984  0       6      23     12     
04/05/1984  0       6.1    25     11     
05/05/1984  0       7.2    25     12     
06/05/1984  0       8.6    23     11     
07/05/1984  0       6.7    24     10     
08/05/1984  0       6.2    27     13     
09/05/1984  18      5.8    21     13     
10/05/1984  0       5.6    Nulo   9      
11/05/1984  0       6.1    Nulo   9      
12/05/1984  0       4.3    Nulo   8      
13/05/1984  0       4.3    Nulo   8      
14/05/1984  0       7.2    Nulo   8      
15/05/1984  0       6.5    Nulo   7      
