CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 2013
NOMBRE    : EJIDO PLAN NACIONAL AGRARIO
ESTADO    : BAJA CALIFORNIA
MUNICIPIO : ENSENADA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 030.67°
LONGITUD  : -115.131°
ALTITUD   : 420 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
28/11/1970  0       Nulo   19     7.5    
29/11/1970  0       Nulo   23.5   7      
30/11/1970  0       Nulo   21     9      
01/12/1970  0       Nulo   18     6      
02/12/1970  0       Nulo   20     7.5    
03/12/1970  0       Nulo   23.5   6.5    
04/12/1970  0       Nulo   24     8      
05/12/1970  0       Nulo   25.5   8.5    
06/12/1970  0       Nulo   27.5   10.5   
07/12/1970  0       Nulo   25.5   10     
08/12/1970  0       Nulo   23.5   11.5   
09/12/1970  0       Nulo   19.5   8.5    
10/12/1970  0       Nulo   19.5   7      
11/12/1970  0       Nulo   20.5   6.5    
12/12/1970  0       Nulo   20.5   6.5    
13/12/1970  0       Nulo   19.5   7.5    
14/12/1970  0       Nulo   19.5   6.5    
15/12/1970  0       Nulo   22     3.5    
16/12/1970  0       Nulo   20     5.5    
17/12/1970  0       Nulo   16.5   7      
18/12/1970  0       Nulo   16.5   8      
19/12/1970  0       Nulo   15.5   4      
20/12/1970  1.5     Nulo   13.5   5      
21/12/1970  0       Nulo   17.5   6.5    
22/12/1970  0       Nulo   15.5   4      
23/12/1970  0       Nulo   14.5   3.5    
24/12/1970  0       Nulo   17.5   6      
25/12/1970  0       Nulo   18     8      
26/12/1970  2.2     Nulo   15     10     
27/12/1970  0       Nulo   14.5   8      
28/12/1970  0       Nulo   16.5   5.5    
29/12/1970  0       Nulo   19     3.5    
30/12/1970  0       Nulo   21     4      
31/12/1970  0       Nulo   22     4.5    
01/01/1971  0       Nulo   14.5   7.5    
02/01/1971  0       Nulo   16     3      
03/01/1971  0       Nulo   8.5    -7.5   
04/01/1971  0       Nulo   8      -2.5   
05/01/1971  0       Nulo   6.5    -2.5   
06/01/1971  0       Nulo   8      -3     
07/01/1971  0       Nulo   12     -4.5   
08/01/1971  0       Nulo   16.5   -2     
09/01/1971  0       Nulo   17.5   -2     
10/01/1971  0.2     Nulo   19.5   1.5    
11/01/1971  0       Nulo   19     2      
