CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20085
NOMBRE    : PASO ANCHO (CFE)
ESTADO    : OAXACA
MUNICIPIO : SAN VICENTE COATLAN
SITUACION : SUSPENDIDA
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 016.367°
LONGITUD  : -96.883°
ALTITUD   : 1361 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
10/05/1957  0       5.7    30     14.5   
11/05/1957  0       4.7    32.5   16     
12/05/1957  17.3    7.9    34     19     
13/05/1957  0       4.5    32.5   16     
14/05/1957  0.2     4.5    31     15.5   
15/05/1957  11      5.6    32     17.5   
16/05/1957  0       5.5    32     17.5   
17/05/1957  0       5.5    33     17     
18/05/1957  0       5      34     18     
19/05/1957  0       7.6    34     18     
20/05/1957  0       6.6    34     17     
21/05/1957  0       6.4    34     14     
22/05/1957  0       6.5    35     14.5   
23/05/1957  0       7.7    35     15.5   
24/05/1957  0       5.3    34.5   14.5   
25/05/1957  0       8.6    34     17     
26/05/1957  0       5.2    33.5   19     
27/05/1957  0       7.1    32     20     
28/05/1957  0       6.5    31.5   17     
29/05/1957  0       8.8    32.5   17.5   
30/05/1957  0       8      31.5   17.5   
31/05/1957  0       3.1    32.5   17     
01/06/1957  6.5     7.6    30     19.5   
02/06/1957  14.4    4      31     17.5   
03/06/1957  17.5    6.1    31     17.5   
04/06/1957  16      5.6    32     17     
05/06/1957  0       3.5    29     18     
06/06/1957  7.5     2.2    26     18.5   
07/06/1957  1.5     4.4    28.5   18.5   
08/06/1957  0       4.4    31.5   17     
09/06/1957  0       5.4    32.5   19.5   
10/06/1957  0       4.5    32     18     
11/06/1957  0       7.5    34     19.5   
12/06/1957  0       6.4    35     19     
13/06/1957  20      9.9    34     19     
14/06/1957  22      11.2   32     19     
15/06/1957  28      6.1    29     16.5   
16/06/1957  0       10.1   25.5   17.5   
17/06/1957  9       4.3    29     18.5   
18/06/1957  9.5     3.9    29     18.5   
19/06/1957  0       4.4    27     17.5   
20/06/1957  0       3.9    27.5   19     
21/06/1957  0       1.1    29.5   20     
22/06/1957  1.5     6.3    28.5   18     
23/06/1957  34.6    6.3    30     19     
24/06/1957  26.5    6.3    30     18.5   
25/06/1957  0       2.5    27     18     
26/06/1957  2.4     3.2    27.5   17.5   
27/06/1957  0       3.2    27     17     
28/06/1957  0       4.2    28.5   17     
29/06/1957  0       6.8    30     18.5   
30/06/1957  0       4.2    30     17     
01/07/1957  0       1.2    25.5   19     
02/07/1957  20      6      28     18.5   
03/07/1957  0       4.3    28     16     
04/07/1957  8       10.4   28.5   16.5   
05/07/1957  0       5.4    31     16     
06/07/1957  0       7      29.5   16.5   
07/07/1957  0       6.7    30     15     
08/07/1957  0       3.5    31.5   15     
09/07/1957  0       6.8    30     16     
10/07/1957  0       7.7    29     17     
11/07/1957  0       6.6    31     17     
12/07/1957  0       4.7    30     17     
13/07/1957  0       6.6    31     15     
14/07/1957  0       2.8    27.5   16.5   
15/07/1957  0       0.9    25     19     
16/07/1957  21.5    3.2    29     17     
17/07/1957  0       0.7    27     16     
18/07/1957  0       5.7    30     16     
19/07/1957  5.4     2.6    29     16     
20/07/1957  0       4.1    29.5   16.5   
21/07/1957  0       5      31.5   15.5   
22/07/1957  0       2.8    31     17     
23/07/1957  23      2.2    24     17.5   
24/07/1957  10      0.6    19     17     
25/07/1957  5       1.2    20     16.5   
26/07/1957  9.5     1.8    20     17     
27/07/1957  2       2      23     18     
28/07/1957  3       1.3    24     17     
29/07/1957  0       2.2    24.5   16     
30/07/1957  10      4.5    28     17     
31/07/1957  Nulo    13.2   28     17     
01/08/1957  0       3.8    29     16     
02/08/1957  0       5.1    30     17     
03/08/1957  0       4.1    31     16     
04/08/1957  0       11.1   30     17.5   
05/08/1957  3       0.8    29.5   17.5   
06/08/1957  0       5.6    28.5   18.5   
07/08/1957  0       4.4    28.5   15     
08/08/1957  0       3.6    28     15     
09/08/1957  0       2.2    31     17     
10/08/1957  0       5.5    31     15     
11/08/1957  0       5.7    30     15     
12/08/1957  0       3.1    30     17     
13/08/1957  0       6.3    31     15     
14/08/1957  0       5.1    29     18     
15/08/1957  0       7.7    31     15     
16/08/1957  0       5.4    31     16     
17/08/1957  0       2.1    31     16     
18/08/1957  0       6.4    32.5   15     
19/08/1957  0       5.5    32     13.5   
20/08/1957  0       6.3    31.5   15     
21/08/1957  0       3.4    27     15.5   
22/08/1957  0       7.6    31.5   16.5   
23/08/1957  0       6      33     15     
24/08/1957  0       5.4    32     18     
25/08/1957  3.6     2.3    30.5   17     
26/08/1957  0       6.1    31     16     
27/08/1957  0       4.7    33     17     
28/08/1957  0       5.3    32     14     
29/08/1957  0       3      30     16     
30/08/1957  0       5.2    30     16     
31/08/1957  0       4.4    32     19     
01/09/1957  0       3      28     17     
02/09/1957  8.5     3.3    30     17     
03/09/1957  0       5.5    29     17     
04/09/1957  0       3.5    31     15     
05/09/1957  28      6      31     17     
06/09/1957  41      5.4    31     17     
07/09/1957  0       4.9    29.5   16.5   
08/09/1957  0       4.9    31.5   18     
09/09/1957  0       3      30.5   19     
10/09/1957  0       3.8    29     17.5   
11/09/1957  0       4.4    29.5   18.5   
12/09/1957  0       3.5    28.5   18     
13/09/1957  1       1.7    28.5   18.5   
14/09/1957  8.5     3      27.5   17.5   
15/09/1957  3       1.4    24     18     
16/09/1957  5.5     0.5    22     17     
17/09/1957  8       0.8    22     17     
18/09/1957  8.5     4.6    28     17.5   
19/09/1957  3.5     3.3    27     18     
20/09/1957  0       3.6    27     17     
21/09/1957  0       4.9    30     16     
22/09/1957  0       3      31     16     
23/09/1957  0       3.1    29     18     
24/09/1957  0       5.2    29     16     
25/09/1957  0       5      30     16     
26/09/1957  3       3      29     16     
27/09/1957  6       3.2    29     17     
28/09/1957  0       3.4    26     18     
29/09/1957  0       5.2    27     15     
30/09/1957  0       5.6    27     16     
01/10/1957  0       5.1    27     13     
02/10/1957  0       3.5    29     14     
03/10/1957  0       6.1    31     13     
04/10/1957  0       5.6    33     15     
05/10/1957  0       5.6    32     14     
06/10/1957  0       5.1    32     10     
07/10/1957  0       5.6    32     12     
08/10/1957  0       5.7    31.5   16.5   
09/10/1957  0       5.9    30     16     
10/10/1957  0       5.3    30.5   13     
11/10/1957  0       5.4    30     17.5   
12/10/1957  0       4.5    29     16     
13/10/1957  0       4.8    32     13     
14/10/1957  0       4.8    32     14     
15/10/1957  0       5      32     16     
16/10/1957  0       3.9    30     17     
17/10/1957  10      1.2    28     17     
18/10/1957  0       2.8    28     16     
19/10/1957  0       5.1    28.5   14     
20/10/1957  0       3      28     15.5   
21/10/1957  0       4.2    31.5   13     
22/10/1957  0       4.3    32     14     
23/10/1957  0       4.9    32     16     
24/10/1957  0       2.6    28     14     
25/10/1957  0       2.8    27     16     
26/10/1957  0       4.4    23     18     
27/10/1957  0       2.6    25     17     
28/10/1957  0       5.4    26     17     
29/10/1957  0       4.3    28     16     
30/10/1957  0       3.3    30     16     
31/10/1957  0       4      31     14     
01/11/1957  0       3.5    30.5   17     
02/11/1957  0       3.9    31.5   15     
03/11/1957  0       4.8    31     16.5   
04/11/1957  0       5.7    31.5   11.5   
05/11/1957  0       4.7    32     13     
06/11/1957  0       5      30     13.5   
07/11/1957  0       4.4    30     9.5    
08/11/1957  0       5.6    32     11     
09/11/1957  0       4.6    30     14     
10/11/1957  0       5.9    30     16     
11/11/1957  0       5.8    30     15     
12/11/1957  0       5.8    30     17     
13/11/1957  0       3.3    29     12     
14/11/1957  0       4.1    31     14     
15/11/1957  0       4.6    32.5   14     
16/11/1957  0       5.1    32     16     
17/11/1957  0       3.9    31     11     
18/11/1957  0       4.4    31     12.5   
19/11/1957  0       4.4    32     14     
20/11/1957  0       3.9    31     12.5   
21/11/1957  0       4.4    33     13.5   
22/11/1957  0       2.7    32     14     
23/11/1957  0       1.7    30     12     
24/11/1957  6       4.4    30     15     
25/11/1957  0       2.6    26     14     
26/11/1957  0       4.8    31     12.5   
27/11/1957  0       3.1    30     13     
28/11/1957  0       4.8    31     13     
29/11/1957  0       2.6    30     14     
30/11/1957  0       6      23     16     
01/12/1957  0       6      21     11     
02/12/1957  0       4.1    29     11     
03/12/1957  0       4.5    32     9      
04/12/1957  0       4.7    26     10.5   
05/12/1957  0       4.2    27     11     
06/12/1957  0       4.1    31     9      
07/12/1957  0       4      32     10     
08/12/1957  0       4.4    29     11     
09/12/1957  0       5.3    21     12     
10/12/1957  0       4      28     5      
11/12/1957  0       4.3    23     5      
12/12/1957  0       3.9    23.5   6      
13/12/1957  0       3.9    28     10     
14/12/1957  0       4      30     5      
15/12/1957  0       4.1    28     7      
16/12/1957  0       4      26     9      
17/12/1957  0       3.7    30     9      
18/12/1957  0       4.6    30     6      
19/12/1957  0       4      29     7      
20/12/1957  0       2.7    30     12     
21/12/1957  0       4.9    30     12     
22/12/1957  0       5      30     10     
23/12/1957  0       4.3    27     10     
24/12/1957  0       5      27     11     
25/12/1957  0       3.6    29     16     
26/12/1957  0       5.8    26     10     
27/12/1957  0       4.1    29     9      
28/12/1957  0       3.9    29     6      
29/12/1957  0       3.8    29     7      
30/12/1957  0       2.9    27     9.5    
31/12/1957  0       3.4    30     7      
01/01/1958  1.5     1.9    27     8      
02/01/1958  0       3.7    23.5   12.5   
03/01/1958  0       4.6    25     9.5    
04/01/1958  0       4.1    28     9.5    
05/01/1958  0       2.5    28     8      
06/01/1958  0       5.2    28     9      
07/01/1958  0       2.8    25.5   11.5   
08/01/1958  0       3.7    19     9      
09/01/1958  0       2.6    26     10     
10/01/1958  0       4.8    30     12     
11/01/1958  0       0.5    24     12     
12/01/1958  0       3.3    27     14     
13/01/1958  0       4.4    29     11     
14/01/1958  0       3.2    29     8.5    
15/01/1958  0       5      25     9      
16/01/1958  0       6.5    24     10     
17/01/1958  0       2.4    25.5   8      
18/01/1958  0       3.4    23     8.5    
19/01/1958  59.4    3.8    15     10.5   
20/01/1958  22      3.8    14.5   12     
21/01/1958  0       1.3    25     12.5   
22/01/1958  2.5     1.3    22     14     
23/01/1958  0       5.7    24     12.5   
24/01/1958  0       3      24     11     
25/01/1958  0       5.2    30     9.5    
26/01/1958  0       4.3    31     8      
27/01/1958  0       4.7    29     9      
28/01/1958  0       5.5    28     9      
29/01/1958  0       4.4    28     9.5    
30/01/1958  0       4.5    30     9      
31/01/1958  0       4.3    30     10     
01/02/1958  0       5.8    28     9      
02/02/1958  0       4.8    26.5   10     
03/02/1958  0       4.2    28.5   7.5    
04/02/1958  0       4.2    30     7      
05/02/1958  0       4.9    29     8.5    
06/02/1958  0       4.4    29.5   8      
07/02/1958  0       5.2    28.5   9      
08/02/1958  0       4.7    28     11     
09/02/1958  0       5.2    29     9      
10/02/1958  0       5.8    28     9.5    
11/02/1958  0       4.8    27     10     
12/02/1958  0       7.2    29     7      
13/02/1958  0       4.8    23     8      
14/02/1958  0       5.6    28     6      
15/02/1958  0       4.5    30     7      
16/02/1958  0       5.6    31     9      
17/02/1958  0       3.6    29.5   10     
18/02/1958  0       5.1    27.5   11.5   
19/02/1958  0       4.7    29     11.5   
20/02/1958  3       2.2    27     13     
21/02/1958  0       4.2    28     9      
22/02/1958  0       3.8    29     12     
23/02/1958  1       4.2    31     12     
24/02/1958  13      5.5    27     13     
25/02/1958  20      0.5    Nulo   12     
26/02/1958  0       5.3    27     8      
27/02/1958  0       4.7    31     8.5    
28/02/1958  0       5.5    30     10     
01/03/1958  0       6.1    32     12     
02/03/1958  0       5.1    32     10     
03/03/1958  0       6.3    33     11     
04/03/1958  0       6.2    32     11     
05/03/1958  0       3.9    32     10.5   
06/03/1958  0       4.4    29     12     
07/03/1958  0       4.9    32     12     
08/03/1958  0       5.3    33     11     
09/03/1958  0       5      32.5   12     
10/03/1958  0       5.1    32.5   15     
11/03/1958  0       4.2    33.5   12.5   
12/03/1958  0       6.3    33     11     
13/03/1958  0       5.1    33     12     
14/03/1958  20      5.7    23     13.5   
15/03/1958  0       5.5    31     14     
16/03/1958  0       4.3    31     13.5   
17/03/1958  0       6.8    32     14     
18/03/1958  0       5.2    32.5   12     
19/03/1958  0       6.8    32     11     
20/03/1958  0       7      29     12.5   
21/03/1958  0       5.9    30     11     
22/03/1958  0       5.9    30     10     
23/03/1958  0       4.7    32     10     
24/03/1958  0       6.2    32     12     
25/03/1958  0       5.6    31     13     
26/03/1958  0       7.7    31     12     
27/03/1958  0       6.3    32.5   9      
28/03/1958  0       5      30     8      
29/03/1958  0       5.2    29     10     
30/03/1958  0       6.1    30     12     
31/03/1958  0       7.1    33     14     
01/04/1958  0       7.2    33.5   8      
02/04/1958  0       7      35     9.5    
03/04/1958  0       6.9    34.5   10.5   
04/04/1958  0       6.9    35     13     
05/04/1958  0       7      35.5   11.5   
06/04/1958  0       6.1    35.5   10.5   
07/04/1958  0       6      35.5   12.5   
08/04/1958  0       5.8    33     11     
09/04/1958  0       7.6    33.5   12     
10/04/1958  0       5.9    32     12     
11/04/1958  0       5.3    34     11     
12/04/1958  0       6      34     14.5   
13/04/1958  0       5.6    34.5   19     
14/04/1958  0       6.1    33     16.5   
15/04/1958  0       8.5    34     16     
16/04/1958  0       6.9    34.5   16.5   
17/04/1958  0       6.7    35     15.5   
18/04/1958  0       7      34     16     
19/04/1958  0       5.3    33     17     
20/04/1958  0       7.2    34.5   16.5   
21/04/1958  0       5.5    34.5   17     
22/04/1958  0       7.3    34     13     
23/04/1958  0       6.4    35     13     
24/04/1958  0       6.7    34     14     
25/04/1958  0       4.6    33     14     
26/04/1958  0       5.5    32     16     
27/04/1958  6       5.4    34     19     
28/04/1958  0       6.6    33     16     
29/04/1958  0       6.1    34     19     
30/04/1958  0       6.2    36     18     
01/05/1958  0       5.7    33     17     
02/05/1958  0       5.1    33     16     
03/05/1958  0       7.9    33     13.5   
04/05/1958  0       5.7    33     16     
05/05/1958  0       5.9    33     20     
06/05/1958  0       8.5    33.5   16     
07/05/1958  0       5      32     18     
08/05/1958  0       6.4    32     19     
09/05/1958  0       7.1    33.5   17     
10/05/1958  0       5.9    34     15     
11/05/1958  2       4.4    35     17     
12/05/1958  0       7.4    35.5   17     
13/05/1958  0       7.1    34.5   16     
14/05/1958  0       5      33     17     
15/05/1958  10.5    6.7    34     17     
16/05/1958  0       6      31     17     
17/05/1958  0       5.4    30     16.5   
18/05/1958  0       6      30.5   15     
19/05/1958  0       4.5    31.5   14     
20/05/1958  10.5    3.6    27     15.5   
21/05/1958  0       1.1    24     17     
22/05/1958  6       6.6    31     16     
23/05/1958  4.5     5.5    32     16     
24/05/1958  0       5.7    31     19     
25/05/1958  4.5     2.9    29     19     
26/05/1958  0       1.9    29     16     
27/05/1958  4.5     4.4    30     17     
28/05/1958  0       5.6    30     16     
29/05/1958  48      5.2    32     15     
30/05/1958  2       4.8    30     16     
31/05/1958  2       4.5    30     18     
01/06/1958  0       5.6    30     17.5   
02/06/1958  23.5    5.9    30.5   18     
03/06/1958  0       4.9    29     17     
04/06/1958  0       3.8    27     19.5   
05/06/1958  0       4.4    26     20     
06/06/1958  0       3.2    27     20.5   
07/06/1958  0       3      29     19     
08/06/1958  5       1.6    25     18     
09/06/1958  11      4.9    32     20     
10/06/1958  0       5      30     18     
11/06/1958  0       4.9    31     19     
12/06/1958  0       3.8    30     18     
13/06/1958  12.5    1.4    23     19     
14/06/1958  0       3.8    28     16.5   
15/06/1958  0       4.7    30     19     
16/06/1958  3       4.7    29.5   17     
17/06/1958  0       5      30.5   18.5   
18/06/1958  0       4.6    32.5   17     
19/06/1958  5       6      32.5   19     
20/06/1958  1.4     2.1    27     19     
21/06/1958  0       5      29     18     
22/06/1958  0       6.7    32     18     
23/06/1958  18      2.7    30     18     
24/06/1958  2       2.2    27     18     
25/06/1958  3       3.7    29     19     
26/06/1958  0       1.2    28.5   18     
27/06/1958  0       2.4    28     17     
28/06/1958  0       5.8    30     17     
29/06/1958  4       3.3    31     17     
30/06/1958  2.5     4.6    29     16.5   
01/07/1958  8       2.2    26     19     
02/07/1958  11.5    2.5    27     17.5   
03/07/1958  21      4.1    28     18     
04/07/1958  35.5    4.9    27     18     
05/07/1958  1.4     2.9    30     18     
06/07/1958  4       2.4    24     19.5   
07/07/1958  0       2.8    26     18     
08/07/1958  0       3.2    27     18     
09/07/1958  20      2.8    27.5   18     
10/07/1958  8       2.3    27     17     
11/07/1958  0       4.7    28     17     
12/07/1958  0       3.6    26     18     
13/07/1958  0       3.2    27     18     
14/07/1958  3.5     4      28     18.5   
15/07/1958  9.5     2      27     17     
16/07/1958  0       0.6    25     18     
17/07/1958  0       6.7    28.5   18     
18/07/1958  0       3.6    27.5   19.5   
19/07/1958  1.5     1.7    25.5   18     
20/07/1958  9       5.2    31     17     
21/07/1958  0       3.3    29     18.5   
22/07/1958  2       4.7    30     17     
23/07/1958  0       4.7    29     16.5   
24/07/1958  0       2.5    28     14.5   
25/07/1958  13.5    2.7    24     18     
26/07/1958  3.5     1.5    25     18     
27/07/1958  0       4      28     17     
28/07/1958  0       3.8    28.5   17     
29/07/1958  0       2      28     16.5   
30/07/1958  0       5.2    28     16     
31/07/1958  0       4.3    30     15     
01/08/1958  3       1.4    25     16     
02/08/1958  5       1.5    24     18     
03/08/1958  27.5    6.7    29.5   16     
04/08/1958  0       3.9    27.5   16.5   
05/08/1958  7       3.7    29     15.5   
06/08/1958  36      5.4    28.5   17     
07/08/1958  10.5    3.5    28     17     
08/08/1958  0.5     2.7    27     17     
09/08/1958  0       3.5    27     17     
10/08/1958  0       5.2    30     16     
11/08/1958  1       3.1    28     18     
12/08/1958  2.5     2.7    29     18     
13/08/1958  0       3.2    28     18     
14/08/1958  0       6.2    31     14.5   
15/08/1958  1.5     3.1    28     15     
16/08/1958  14      4.9    29.5   16     
17/08/1958  14      6.5    30.5   18     
18/08/1958  0       3.8    31     18     
19/08/1958  0       3.9    27.5   18     
20/08/1958  0       0.2    26     16.5   
21/08/1958  8       4.1    31     15.5   
22/08/1958  0       6      30     17     
23/08/1958  2.5     2.5    31     16     
24/08/1958  8       6.3    29     18     
25/08/1958  31      6.8    29     18     
26/08/1958  0       3.8    28     17     
27/08/1958  0       3.9    31     16     
28/08/1958  6.5     5.9    32     18     
29/08/1958  55      5.4    30     18.5   
30/08/1958  1.5     4.9    29     17     
31/08/1958  13      2.7    28     18     
01/09/1958  9       2      27     16     
02/09/1958  0       3.2    26     17.5   
03/09/1958  4       3.9    31     18     
04/09/1958  5.5     9.3    32     18.5   
05/09/1958  7.3     4.8    28.5   18     
06/09/1958  0.5     2.6    28     18     
07/09/1958  6.4     3.7    29     17.5   
08/09/1958  1       1      24     18.5   
09/09/1958  1       1.3    28     18     
10/09/1958  1.5     3.7    29     18     
11/09/1958  0       Nulo   26     19     
12/09/1958  2.5     5.8    27     18     
13/09/1958  0       4.2    29.5   18     
14/09/1958  1       3.3    28.5   18     
15/09/1958  16      5.5    28     17     
16/09/1958  10      5.6    28     19     
17/09/1958  10      2.8    25     19     
18/09/1958  20      2.3    28     18.5   
19/09/1958  1.5     4.7    29     18     
20/09/1958  0       2.6    27.5   17     
21/09/1958  0.5     3.7    28     16.5   
22/09/1958  0       3.3    29     16.5   
23/09/1958  12      2      26.5   17     
24/09/1958  0       0.7    27     16.5   
25/09/1958  0       1.9    27     16     
26/09/1958  11      4.8    29     17     
27/09/1958  2       2.7    26     17     
28/09/1958  8       1.5    23.5   17     
29/09/1958  10      2.3    22     18     
30/09/1958  0       Nulo   23     17     
01/10/1958  0       2.9    27.5   17     
02/10/1958  7       1.9    27     16     
03/10/1958  0       4.7    28     17     
04/10/1958  0.7     2.8    31     15.5   
05/10/1958  0       5.5    32     18.5   
06/10/1958  0       3.5    32     18     
07/10/1958  0       4.4    28.5   19     
08/10/1958  0       3.8    31     18.5   
09/10/1958  0.5     4.1    30     19     
10/10/1958  0       1.5    29     18     
11/10/1958  0       3.2    28     17     
12/10/1958  13      3.1    26.5   19     
13/10/1958  0       2.7    28     16     
14/10/1958  0       3.4    28     18     
15/10/1958  0       1      27     17.5   
16/10/1958  9       2.8    30     16.5   
17/10/1958  0       4      30     16.5   
18/10/1958  23      2.5    30     17     
19/10/1958  0       2.1    29     17     
20/10/1958  0       4.9    31     16     
21/10/1958  4.5     1.7    30     17     
22/10/1958  0       4.2    30     19     
23/10/1958  0       4.5    28     15     
24/10/1958  0       3.8    27     13     
25/10/1958  0       3.5    27     15     
26/10/1958  0       4      28     12     
27/10/1958  0       3      30     13     
28/10/1958  0       5.1    29     13     
29/10/1958  0       4.2    30     14     
30/10/1958  0       2.8    30     14     
31/10/1958  Nulo    5.4    29     15     
01/11/1958  0       2.6    28     16     
02/11/1958  0.5     2.6    29     16     
03/11/1958  23      4.3    27     15.5   
04/11/1958  9       0.5    21     16     
05/11/1958  0       2.3    25.5   16     
06/11/1958  0       3.1    29     16.5   
07/11/1958  0       2.9    28.5   17     
08/11/1958  0       2.4    29     17     
09/11/1958  0       3.5    30     16.5   
10/11/1958  0       2.9    28.5   15.5   
11/11/1958  0       4.5    27     16     
12/11/1958  0       3.2    27     12.5   
13/11/1958  0       3.6    30     13     
14/11/1958  0       3.5    32     13.5   
15/11/1958  0       3.9    32     15     
16/11/1958  0       5.5    32     15.5   
17/11/1958  1       0.7    31     16.5   
18/11/1958  0       3.3    26     15     
19/11/1958  0       3.5    26     17     
20/11/1958  0       3.3    27.5   14     
21/11/1958  0       3.8    27     14     
22/11/1958  0       4.4    26     14.5   
23/11/1958  0       3      30     13     
24/11/1958  0       3.1    30     12     
25/11/1958  0       2.3    30     13.5   
26/11/1958  0       4.6    31     14     
27/11/1958  0       3      30     15.5   
28/11/1958  0       3.7    32     15     
29/11/1958  0       5.1    27     15     
30/11/1958  0       2.5    26     16     
01/12/1958  0       5.2    26     15     
02/12/1958  0       3.4    27     16     
03/12/1958  0       2.3    29     11.5   
04/12/1958  0       3.1    29     11.5   
