CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7119
NOMBRE    : MOTOZINTLA (SMN)
ESTADO    : CHIAPAS
MUNICIPIO : MOTOZINTLA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 015.364°
LONGITUD  : -92.248°
ALTITUD   : 1260 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/02/1922  0       Nulo   25     19     
08/02/1922  0       Nulo   23     16     
09/02/1922  0       Nulo   20     9      
10/02/1922  0       Nulo   20     9      
11/02/1922  0       Nulo   20     9      
12/02/1922  0       Nulo   20     9      
13/02/1922  0       Nulo   20     9      
14/02/1922  0       Nulo   20     9      
15/02/1922  0       Nulo   26     10     
16/02/1922  0       Nulo   22     17     
17/02/1922  0       Nulo   20     13     
18/02/1922  0       Nulo   22     12     
19/02/1922  0       Nulo   22     12     
20/02/1922  0       Nulo   20     11     
21/02/1922  0       Nulo   22     13     
22/02/1922  0       Nulo   23     13     
23/02/1922  0       Nulo   21     15     
24/02/1922  0       Nulo   21     15     
25/02/1922  0       Nulo   23     15     
26/02/1922  0       Nulo   23     15     
27/02/1922  0       Nulo   21     13     
28/02/1922  0       Nulo   24     13     
01/03/1922  0       Nulo   Nulo   17     
02/03/1922  0       Nulo   Nulo   15.8   
03/03/1922  0       Nulo   Nulo   15.4   
04/03/1922  0       Nulo   Nulo   13.6   
05/03/1922  0       Nulo   Nulo   14.8   
06/03/1922  0       Nulo   Nulo   18.2   
07/03/1922  0       Nulo   Nulo   14.8   
08/03/1922  0       Nulo   Nulo   18.2   
09/03/1922  0       Nulo   Nulo   15.2   
10/03/1922  0       Nulo   Nulo   18     
11/03/1922  0       Nulo   Nulo   18     
12/03/1922  0       Nulo   Nulo   15.2   
13/03/1922  0       Nulo   Nulo   15.2   
14/03/1922  0       Nulo   Nulo   14.8   
15/03/1922  0       Nulo   Nulo   15.4   
16/03/1922  0       Nulo   Nulo   15.5   
17/03/1922  0       Nulo   Nulo   14.8   
18/03/1922  0       Nulo   Nulo   15.7   
19/03/1922  0       Nulo   Nulo   17.5   
20/03/1922  0       Nulo   Nulo   16.2   
21/03/1922  0       Nulo   Nulo   14     
22/03/1922  0       Nulo   Nulo   14.4   
23/03/1922  0       Nulo   Nulo   14.4   
24/03/1922  0       Nulo   Nulo   14.4   
25/03/1922  0       Nulo   Nulo   15.8   
26/03/1922  0       Nulo   Nulo   14.8   
27/03/1922  3.2     Nulo   Nulo   18.2   
28/03/1922  4.7     Nulo   Nulo   16.4   
29/03/1922  2.2     Nulo   Nulo   15.3   
30/03/1922  0       Nulo   Nulo   16.8   
31/03/1922  0       Nulo   Nulo   16.5   
01/04/1922  0       Nulo   27.7   15.1   
02/04/1922  0       Nulo   27.7   15.1   
03/04/1922  0       Nulo   27.8   15.3   
04/04/1922  0       Nulo   27.6   15     
05/04/1922  0       Nulo   29.7   16.5   
06/04/1922  0       Nulo   26.7   13.3   
07/04/1922  0       Nulo   28.3   19.9   
08/04/1922  0       Nulo   28.3   19.8   
09/04/1922  0       Nulo   27.4   18.3   
10/04/1922  0       Nulo   27.5   18.5   
11/04/1922  0       Nulo   28.2   19.3   
12/04/1922  0       Nulo   28.4   19.1   
13/04/1922  0       Nulo   28.4   19.4   
14/04/1922  0       Nulo   27.1   19.3   
15/04/1922  0       Nulo   27.4   19.1   
16/04/1922  0       Nulo   27.5   18.6   
17/04/1922  0       Nulo   28.4   17     
18/04/1922  0       Nulo   27.8   17     
19/04/1922  0       Nulo   28.9   15.4   
20/04/1922  0       Nulo   29.6   18.3   
21/04/1922  0       Nulo   23.1   19.3   
22/04/1922  0       Nulo   28.7   19.2   
23/04/1922  0       Nulo   28.5   16     
24/04/1922  0       Nulo   28.6   13.5   
25/04/1922  9.5     Nulo   28.4   17.4   
26/04/1922  0       Nulo   28.6   13.5   
27/04/1922  0       Nulo   28.1   17.6   
28/04/1922  0       Nulo   23.9   17.5   
29/04/1922  0       Nulo   28     13.4   
30/04/1922  0       Nulo   29     18.6   
01/05/1922  0       Nulo   30     19.9   
02/05/1922  0       Nulo   30.1   18.8   
03/05/1922  0       Nulo   29.9   17.1   
04/05/1922  0       Nulo   28.6   18.2   
05/05/1922  8.7     Nulo   28.1   19.5   
06/05/1922  0       Nulo   27.6   17.8   
07/05/1922  5.2     Nulo   27.1   18.4   
08/05/1922  6.7     Nulo   27.4   17.6   
09/05/1922  3.5     Nulo   27     17.3   
10/05/1922  2.7     Nulo   27.2   17.5   
11/05/1922  5       Nulo   27.6   17.6   
12/05/1922  0       Nulo   27.6   18.6   
13/05/1922  0       Nulo   28.4   19.5   
14/05/1922  0       Nulo   29.3   18.2   
15/05/1922  0       Nulo   29.3   18.1   
16/05/1922  0       Nulo   29.4   16.6   
17/05/1922  0       Nulo   28.7   16.9   
18/05/1922  0       Nulo   28.6   17.7   
19/05/1922  0       Nulo   29     19.4   
20/05/1922  0       Nulo   29.2   19.5   
21/05/1922  0       Nulo   28.9   18.6   
22/05/1922  0       Nulo   28.1   19.4   
23/05/1922  0       Nulo   28.8   19.5   
24/05/1922  0       Nulo   28     19.4   
25/05/1922  0       Nulo   27.5   18.8   
26/05/1922  0       Nulo   28.6   19     
27/05/1922  0       Nulo   28.2   20.3   
28/05/1922  0       Nulo   29.6   20.2   
29/05/1922  0       Nulo   29.3   19.8   
30/05/1922  0       Nulo   29.3   19.7   
31/05/1922  0       Nulo   29.4   19     
17/06/1922  21      Nulo   31     18     
18/06/1922  3       Nulo   25     13     
19/06/1922  5.2     Nulo   29     11     
20/06/1922  5.9     Nulo   30     17     
21/06/1922  1       Nulo   32     19     
22/06/1922  0       Nulo   32     18     
23/06/1922  0       Nulo   31     15     
24/06/1922  0       Nulo   32     19     
25/06/1922  0       Nulo   32     19     
