CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 24104
NOMBRE    : VICHINCHIJOL
ESTADO    : SAN LUIS POTOSI
MUNICIPIO : Ebano
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 022.004°
LONGITUD  : -98.461°
ALTITUD   : 24 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/10/1969  0       4.7    34     20     
02/10/1969  0       4.3    33.5   18     
03/10/1969  0       4.6    35     20     
04/10/1969  0       3.4    35.5   24.5   
05/10/1969  0       3.8    36     24.5   
06/10/1969  0       3.3    36     23.5   
07/10/1969  0       2.1    31     22     
08/10/1969  21      1.9    29     23     
09/10/1969  0       3.8    33     21.5   
10/10/1969  0       4.3    33.5   20.5   
11/10/1969  0       4.2    31.5   20.5   
12/10/1969  0       3.7    36.5   22.5   
13/10/1969  20      3.2    30     25     
14/10/1969  0       1.4    25.5   13     
15/10/1969  0       3.5    31     17     
16/10/1969  5       2.9    33     21     
17/10/1969  3       3.8    32     22     
18/10/1969  0       2.2    32     19.5   
19/10/1969  0       3.7    33     21     
20/10/1969  0       5.5    34     20.5   
21/10/1969  3.5     3.1    34     22     
22/10/1969  0       5.6    33.5   24     
23/10/1969  0       1.9    33.5   21.5   
24/10/1969  0       2.8    33     21.5   
25/10/1969  0       4.4    32     20     
26/10/1969  0       5      32     20     
27/10/1969  6.5     4.6    31.5   22     
28/10/1969  3.5     7.2    29     20.5   
29/10/1969  0       4.2    30.5   18.5   
30/10/1969  4.6     4.2    32.5   21     
31/10/1969  3.3     4.4    25     19.5   
01/01/1971  0       2.8    28     16     
02/01/1971  0       2.4    29.5   16.5   
03/01/1971  0       2.7    35.3   15.5   
04/01/1971  0       5      24.5   13     
05/01/1971  0       3.1    14.5   10     
06/01/1971  0       3      13     9.5    
07/01/1971  0       0.9    14     7      
08/01/1971  0       2.2    25     5.5    
09/01/1971  0       1.5    25.5   6.5    
10/01/1971  0       2.5    28     7.5    
11/01/1971  0       1.9    29     15     
12/01/1971  0       2.3    29.5   18     
13/01/1971  0       2.3    30     18     
