CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 30257
NOMBRE    : E.T.ARROYO 155 URSULO GALVAN
ESTADO    : VERACRUZ
MUNICIPIO : URSULO GALVAN
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 019.41°
LONGITUD  : -96.361°
ALTITUD   : 13 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/04/1973  0       Nulo   38     21.5   
02/04/1973  0       Nulo   32     22     
03/04/1973  0       Nulo   37     22     
04/04/1973  0       Nulo   23     21     
05/04/1973  0       Nulo   23     18     
06/04/1973  0       Nulo   28     18     
07/04/1973  0       Nulo   34     19     
08/04/1973  0       Nulo   31     18     
09/04/1973  0       Nulo   26.5   22.5   
10/04/1973  0       Nulo   25     17.5   
11/04/1973  0       Nulo   28     18     
12/04/1973  0       Nulo   28.5   19.5   
13/04/1973  0       Nulo   32     20     
14/04/1973  0       Nulo   33     20.5   
15/04/1973  0       Nulo   33     20.5   
16/04/1973  0       Nulo   34     21.5   
17/04/1973  0       Nulo   34     22     
18/04/1973  0       Nulo   36     21     
19/04/1973  0       Nulo   37     21.5   
20/04/1973  0       Nulo   36     21.5   
21/04/1973  0       Nulo   36.5   20.5   
22/04/1973  0       Nulo   36     23     
23/04/1973  0       Nulo   36     22.5   
24/04/1973  0       Nulo   38     22     
25/04/1973  0       Nulo   38     24     
26/04/1973  0       Nulo   37     25     
27/04/1973  1       Nulo   29     24.5   
28/04/1973  0       Nulo   32     20     
29/04/1973  0       Nulo   33     21     
30/04/1973  0       Nulo   34     21.5   
01/05/1973  0       Nulo   34     24     
02/05/1973  0       Nulo   35     24     
03/05/1973  0       Nulo   34     24     
04/05/1973  0       Nulo   30     23.5   
05/05/1973  0       Nulo   33     20     
06/05/1973  0       Nulo   34     22.5   
07/05/1973  0       Nulo   37.5   22.5   
08/05/1973  0       Nulo   34     24.5   
09/05/1973  0       Nulo   33     25.5   
10/05/1973  0       Nulo   34     24     
11/05/1973  0       Nulo   34     24     
12/05/1973  0       Nulo   34     24     
13/05/1973  0       Nulo   32     23     
14/05/1973  0       Nulo   32     24     
15/05/1973  0       Nulo   32     24.5   
16/05/1973  0       Nulo   29     22     
17/05/1973  0       Nulo   30     20.5   
18/05/1973  0       Nulo   31     22     
19/05/1973  0       Nulo   32     20     
20/05/1973  0       Nulo   35     21     
21/05/1973  0       Nulo   36     22     
22/05/1973  0       Nulo   36     24     
23/05/1973  0       Nulo   38     25     
24/05/1973  0       Nulo   38     24     
25/05/1973  0       Nulo   39     25     
26/05/1973  0       Nulo   39     26     
27/05/1973  0       Nulo   40     26     
28/05/1973  0       Nulo   39     27     
29/05/1973  10      Nulo   39     27     
30/05/1973  15      Nulo   38     26     
31/05/1973  80      Nulo   30     26     
01/06/1973  13      Nulo   29     18     
02/06/1973  0       Nulo   26     22     
03/06/1973  0       Nulo   32.5   20     
04/06/1973  0       Nulo   34     24     
05/06/1973  0       Nulo   33     24.5   
06/06/1973  Nulo    Nulo   33     24     
07/06/1973  0       Nulo   32     24     
08/06/1973  0       Nulo   32     22     
09/06/1973  0       Nulo   32     22     
10/06/1973  5       Nulo   31     24     
11/06/1973  1       Nulo   33     24     
12/06/1973  0       Nulo   35     24     
13/06/1973  0       Nulo   36     26     
14/06/1973  0       Nulo   35     26     
15/06/1973  0       Nulo   35     24     
16/06/1973  0       Nulo   35     25     
17/06/1973  6       Nulo   36     25     
18/06/1973  0       Nulo   35     25     
19/06/1973  0       Nulo   36     25     
20/06/1973  180     Nulo   32     24     
21/06/1973  47      Nulo   30     20     
22/06/1973  0       Nulo   30     23     
23/06/1973  0       Nulo   33     25     
24/06/1973  0       Nulo   33     25     
25/06/1973  0       Nulo   35     25     
26/06/1973  16      Nulo   34     24     
27/06/1973  23      Nulo   30     24     
28/06/1973  8.5     Nulo   31     24     
29/06/1973  0       Nulo   33     23     
30/06/1973  22.5    Nulo   33     24     
01/07/1973  43      Nulo   32     23     
02/07/1973  16.3    Nulo   28     23     
03/07/1973  0       Nulo   30     24     
04/07/1973  12.6    Nulo   31     24     
05/07/1973  0       Nulo   32     22     
06/07/1973  0       Nulo   32     24     
07/07/1973  0       Nulo   34     24     
08/07/1973  3       Nulo   31     25     
09/07/1973  4       Nulo   32     24     
10/07/1973  0       Nulo   32     23     
11/07/1973  0       Nulo   33     21     
12/07/1973  0       Nulo   32     22     
13/07/1973  6       Nulo   34     23     
14/07/1973  0       Nulo   33     23     
15/07/1973  0       Nulo   34     25     
16/07/1973  3       Nulo   35     23     
17/07/1973  5       Nulo   31     23     
18/07/1973  1       Nulo   31     22     
19/07/1973  0       Nulo   29     22     
20/07/1973  0       Nulo   33     22     
21/07/1973  4.2     Nulo   32     21     
22/07/1973  0       Nulo   33     23     
23/07/1973  0       Nulo   33     24     
24/07/1973  40      Nulo   32     23     
25/07/1973  40.1    Nulo   32     22     
26/07/1973  20      Nulo   31     22     
27/07/1973  0       Nulo   32     23     
28/07/1973  0       Nulo   32     22     
29/07/1973  0       Nulo   34     23     
30/07/1973  0       Nulo   35     23     
31/07/1973  0       Nulo   34     24     
01/08/1973  0       Nulo   34     23     
02/08/1973  0       Nulo   34     22     
03/08/1973  0.8     Nulo   34     21     
04/08/1973  1.4     Nulo   32     23     
05/08/1973  0.2     Nulo   33     22     
06/08/1973  0       Nulo   32     23     
07/08/1973  0       Nulo   32     23     
08/08/1973  0       Nulo   33     23     
09/08/1973  1.3     Nulo   32     23     
10/08/1973  0       Nulo   34     23     
11/08/1973  3.4     Nulo   33     23     
12/08/1973  2       Nulo   31     23     
13/08/1973  1       Nulo   32     22     
14/08/1973  0       Nulo   33     22     
15/08/1973  0       Nulo   33     21     
16/08/1973  0       Nulo   32     22     
17/08/1973  0.4     Nulo   33     22     
18/08/1973  0       Nulo   34     21     
19/08/1973  0       Nulo   33     20     
20/08/1973  0.9     Nulo   31     22     
21/08/1973  0       Nulo   30     22     
22/08/1973  2       Nulo   32     21     
23/08/1973  0       Nulo   32     22     
24/08/1973  1.6     Nulo   34     22     
25/08/1973  2       Nulo   32     23     
26/08/1973  6       Nulo   30     23     
27/08/1973  7       Nulo   32     23     
28/08/1973  2.9     Nulo   32     22     
29/08/1973  0       Nulo   31     22     
30/08/1973  0       Nulo   33     21     
31/08/1973  0       Nulo   Nulo   Nulo   
01/09/1973  0       Nulo   37     19     
02/09/1973  0       Nulo   34     20     
03/09/1973  0       Nulo   35     21     
04/09/1973  1       Nulo   38     22     
05/09/1973  0.5     Nulo   32     22     
06/09/1973  0       Nulo   31     21     
07/09/1973  0       Nulo   37     19     
08/09/1973  0       Nulo   38     20     
09/09/1973  0       Nulo   33     19     
10/09/1973  8.5     Nulo   35     22     
11/09/1973  0       Nulo   33     23     
12/09/1973  1       Nulo   30     23     
13/09/1973  5.5     Nulo   34     22     
14/09/1973  2       Nulo   33     23     
15/09/1973  1       Nulo   32     21     
16/09/1973  0       Nulo   33     23     
17/09/1973  0       Nulo   32     21     
18/09/1973  0       Nulo   32     20     
19/09/1973  15      Nulo   33     21     
20/09/1973  12      Nulo   30     23     
21/09/1973  6.5     Nulo   32     24     
22/09/1973  5       Nulo   31     24     
23/09/1973  4       Nulo   34     23     
24/09/1973  0       Nulo   35     23     
25/09/1973  0       Nulo   33     23     
26/09/1973  0       Nulo   34     24     
27/09/1973  0       Nulo   39     24     
28/09/1973  0       Nulo   34     27     
29/09/1973  7       Nulo   33     25     
30/09/1973  0       Nulo   Nulo   Nulo   
01/10/1973  6       Nulo   33     21     
02/10/1973  1       Nulo   29     21     
03/10/1973  0       Nulo   30     20     
04/10/1973  3       Nulo   31     20     
05/10/1973  0       Nulo   26     21     
06/10/1973  0       Nulo   32     18     
07/10/1973  4       Nulo   33     22     
08/10/1973  0       Nulo   32     20     
09/10/1973  0       Nulo   33     21     
10/10/1973  0       Nulo   31     20     
11/10/1973  0       Nulo   30     21     
12/10/1973  7       Nulo   32     18     
13/10/1973  0       Nulo   31     19     
14/10/1973  0       Nulo   32     18     
15/10/1973  0       Nulo   33     19     
16/10/1973  0       Nulo   31     21     
17/10/1973  0       Nulo   31     19     
18/10/1973  0       Nulo   30     20     
19/10/1973  0       Nulo   31     20     
20/10/1973  0       Nulo   32     21     
21/10/1973  0       Nulo   31     18     
22/10/1973  0       Nulo   32     21     
23/10/1973  7       Nulo   34     20     
24/10/1973  0       Nulo   32     18     
25/10/1973  0       Nulo   33     18     
26/10/1973  9       Nulo   32     20     
27/10/1973  0       Nulo   30     18     
28/10/1973  0       Nulo   32     19     
29/10/1973  0       Nulo   30     20     
30/10/1973  0       Nulo   32     18     
31/10/1973  0       Nulo   Nulo   Nulo   
01/11/1973  0       Nulo   27     19     
02/11/1973  0       Nulo   30     20     
03/11/1973  0       Nulo   32     20     
04/11/1973  0       Nulo   29     21     
05/11/1973  0       Nulo   34     18     
06/11/1973  0       Nulo   32     20     
07/11/1973  0       Nulo   33     19     
08/11/1973  0       Nulo   32     21     
09/11/1973  0       Nulo   33     21     
10/11/1973  0       Nulo   32     20     
11/11/1973  0       Nulo   32     20     
12/11/1973  0       Nulo   33     21     
13/11/1973  0       Nulo   29     22     
14/11/1973  0.5     Nulo   33     20     
15/11/1973  0       Nulo   34     20     
16/11/1973  0       Nulo   31     21     
17/11/1973  0       Nulo   31     20     
18/11/1973  0.8     Nulo   31     20     
19/11/1973  0       Nulo   28     21     
20/11/1973  1.2     Nulo   29     20     
21/11/1973  0       Nulo   34     19     
22/11/1973  0       Nulo   31     21     
23/11/1973  0       Nulo   30     20     
24/11/1973  0       Nulo   33     20     
25/11/1973  0       Nulo   35     19     
26/11/1973  0       Nulo   31     22     
27/11/1973  0       Nulo   33     20     
28/11/1973  0       Nulo   31     19     
29/11/1973  0       Nulo   33     20     
30/11/1973  0       Nulo   29     20     
01/12/1973  0       Nulo   26     20     
02/12/1973  0.2     Nulo   28     18     
03/12/1973  4       Nulo   27     17     
04/12/1973  0       Nulo   29     18     
05/12/1973  0       Nulo   29     17     
06/12/1973  0.6     Nulo   23     19     
07/12/1973  0.7     Nulo   29     18     
08/12/1973  0.6     Nulo   30     20     
09/12/1973  0       Nulo   27     20     
10/12/1973  0.7     Nulo   29     16     
11/12/1973  0       Nulo   29     17     
12/12/1973  0       Nulo   26     18     
13/12/1973  0.5     Nulo   29     15     
14/12/1973  0.3     Nulo   29     15.5   
15/12/1973  0       Nulo   32     15     
16/12/1973  0       Nulo   31     21     
17/12/1973  0       Nulo   29     21     
18/12/1973  0       Nulo   30     20     
19/12/1973  0       Nulo   30     21     
20/12/1973  0.7     Nulo   26     15     
21/12/1973  0       Nulo   27     15     
22/12/1973  0       Nulo   28     16     
23/12/1973  0       Nulo   27     15     
24/12/1973  0       Nulo   30     15     
25/12/1973  0       Nulo   28     17     
26/12/1973  0       Nulo   29     20     
27/12/1973  0       Nulo   29     21     
28/12/1973  0       Nulo   30     20     
29/12/1973  0       Nulo   30     21     
30/12/1973  0       Nulo   29     20     
31/12/1973  0       Nulo   30     20     
01/01/1974  0       Nulo   31     20     
02/01/1974  0       Nulo   30     19     
03/01/1974  0       Nulo   30     18.5   
04/01/1974  0       Nulo   25     20     
05/01/1974  0       Nulo   26     16     
06/01/1974  0       Nulo   31     16     
07/01/1974  0       Nulo   22     17     
08/01/1974  0       Nulo   26     16     
09/01/1974  0       Nulo   31     21     
10/01/1974  0       Nulo   30     20     
11/01/1974  0.6     Nulo   31     20     
12/01/1974  3.4     Nulo   31     20     
13/01/1974  5.5     Nulo   30     20     
14/01/1974  0       Nulo   30     22     
15/01/1974  0       Nulo   29     21     
16/01/1974  0       Nulo   28     22     
17/01/1974  0       Nulo   28     21     
18/01/1974  0       Nulo   30     20     
19/01/1974  0       Nulo   29     20     
20/01/1974  0       Nulo   29     19     
21/01/1974  0       Nulo   29     18     
22/01/1974  0       Nulo   31     20     
23/01/1974  0       Nulo   30     21     
24/01/1974  8.7     Nulo   29     18     
25/01/1974  0       Nulo   27     19     
26/01/1974  0       Nulo   30     20     
27/01/1974  0       Nulo   31     21     
28/01/1974  0       Nulo   30     21     
29/01/1974  0       Nulo   29     18     
30/01/1974  0       Nulo   29     20     
31/01/1974  0       Nulo   31     21     
01/02/1974  0       Nulo   Nulo   Nulo   
02/02/1974  0       Nulo   31     20     
03/02/1974  0       Nulo   33     19.5   
04/02/1974  0       Nulo   27     22     
05/02/1974  0       Nulo   32     16     
06/02/1974  0       Nulo   31     20     
07/02/1974  0       Nulo   32     19     
08/02/1974  0       Nulo   26     19     
09/02/1974  0       Nulo   25     16     
10/02/1974  0       Nulo   23     14     
11/02/1974  0       Nulo   27     10     
12/02/1974  0       Nulo   26     14     
13/02/1974  0       Nulo   30     15     
14/02/1974  0       Nulo   30     14     
15/02/1974  0       Nulo   30     14     
16/02/1974  1.3     Nulo   23     16     
17/02/1974  0       Nulo   30     17     
18/02/1974  0       Nulo   31     18     
19/02/1974  0       Nulo   31     18     
20/02/1974  0       Nulo   32     20     
21/02/1974  0       Nulo   22     19     
22/02/1974  0       Nulo   24     19     
23/02/1974  0       Nulo   28     13     
24/02/1974  0       Nulo   22     17     
25/02/1974  0       Nulo   23     20     
26/02/1974  0       Nulo   23     11     
27/02/1974  0       Nulo   24     15     
28/02/1974  0       Nulo   Nulo   Nulo   
01/03/1974  0       Nulo   34     18     
02/03/1974  0       Nulo   31     19     
03/03/1974  0       Nulo   32     19     
04/03/1974  0       Nulo   30     20     
05/03/1974  0       Nulo   29     19     
06/03/1974  0       Nulo   29     19     
07/03/1974  0       Nulo   32     20     
08/03/1974  0       Nulo   34     20     
09/03/1974  0       Nulo   27     22     
10/03/1974  0       Nulo   34     20     
11/03/1974  0       Nulo   33     22     
12/03/1974  0       Nulo   31     21     
13/03/1974  0       Nulo   30     20     
14/03/1974  0       Nulo   32     19     
15/03/1974  0       Nulo   32     11     
16/03/1974  0       Nulo   33     20     
17/03/1974  0       Nulo   30     21     
18/03/1974  0       Nulo   35     20     
19/03/1974  0       Nulo   36     20     
20/03/1974  0       Nulo   34     22     
21/03/1974  0       Nulo   35     22     
22/03/1974  0       Nulo   35     24     
23/03/1974  0       Nulo   32     19     
24/03/1974  0       Nulo   36     20     
25/03/1974  0       Nulo   30     23     
26/03/1974  0       Nulo   31     20     
27/03/1974  0       Nulo   26     22     
28/03/1974  0       Nulo   31     22     
29/03/1974  0       Nulo   27     20     
30/03/1974  0       Nulo   32     22     
31/03/1974  0       Nulo   Nulo   Nulo   
01/04/1974  0       Nulo   38     20.5   
02/04/1974  0       Nulo   32     21     
03/04/1974  0       Nulo   36     21     
04/04/1974  0       Nulo   24     20     
05/04/1974  0       Nulo   26     18     
06/04/1974  0       Nulo   26     18     
07/04/1974  0       Nulo   32     19     
08/04/1974  0       Nulo   31     18     
09/04/1974  0       Nulo   26     22     
10/04/1974  0       Nulo   26     17     
11/04/1974  0       Nulo   28     18     
12/04/1974  0       Nulo   29     19     
13/04/1974  0       Nulo   32     20     
14/04/1974  0       Nulo   34     20     
15/04/1974  0       Nulo   33     20     
16/04/1974  0       Nulo   34     21     
17/04/1974  0       Nulo   34     22     
18/04/1974  0       Nulo   36     21     
19/04/1974  0       Nulo   36     21     
20/04/1974  0       Nulo   37     21     
21/04/1974  0       Nulo   36     25     
22/04/1974  0       Nulo   36     23     
23/04/1974  0       Nulo   36     20     
24/04/1974  0       Nulo   37     22     
25/04/1974  0       Nulo   38     21     
26/04/1974  0       Nulo   37     20     
27/04/1974  0       Nulo   29     24     
28/04/1974  0       Nulo   32     20     
29/04/1974  2       Nulo   33     21     
30/04/1974  0       Nulo   Nulo   Nulo   
01/05/1974  0       Nulo   33     25     
02/05/1974  0       Nulo   34     23     
03/05/1974  0       Nulo   33     23     
04/05/1974  0       Nulo   30     22     
05/05/1974  0       Nulo   32     20     
06/05/1974  0       Nulo   33     21     
07/05/1974  0       Nulo   36     21     
08/05/1974  0       Nulo   34     23     
09/05/1974  0       Nulo   32     24     
10/05/1974  0       Nulo   32     22     
11/05/1974  0       Nulo   34     22     
12/05/1974  0       Nulo   31     24     
13/05/1974  0       Nulo   32     21     
14/05/1974  0       Nulo   32     22     
15/05/1974  0       Nulo   33     24     
16/05/1974  0       Nulo   29     23     
17/05/1974  0       Nulo   31     20     
18/05/1974  0       Nulo   31     20     
19/05/1974  0       Nulo   33     19     
20/05/1974  0       Nulo   35     20     
21/05/1974  0       Nulo   36     22     
22/05/1974  0       Nulo   36     24     
23/05/1974  0       Nulo   40     24     
24/05/1974  0       Nulo   38     26     
25/05/1974  0       Nulo   37     25     
26/05/1974  0       Nulo   39     24     
27/05/1974  0       Nulo   38     25     
28/05/1974  0       Nulo   37     21     
29/05/1974  0       Nulo   39     25     
30/05/1974  12      Nulo   38     26     
31/05/1974  0       Nulo   Nulo   Nulo   
01/06/1974  8       Nulo   30     18     
02/06/1974  2       Nulo   27     20     
03/06/1974  0       Nulo   32     22     
04/06/1974  0       Nulo   34     21     
05/06/1974  0       Nulo   34     23     
06/06/1974  0       Nulo   32     24     
07/06/1974  0       Nulo   31     22     
08/06/1974  0       Nulo   31     21     
09/06/1974  15      Nulo   31     21     
10/06/1974  6       Nulo   30     20     
11/06/1974  0       Nulo   32     21     
12/06/1974  8       Nulo   36     22     
13/06/1974  0       Nulo   35     24     
14/06/1974  11      Nulo   34     23     
15/06/1974  0       Nulo   35     23     
16/06/1974  0       Nulo   36     22     
17/06/1974  0       Nulo   34     24     
18/06/1974  7       Nulo   34     21     
19/06/1974  0       Nulo   35     25     
20/06/1974  18      Nulo   32     24     
21/06/1974  40      Nulo   30     19     
22/06/1974  0       Nulo   31     23     
23/06/1974  10      Nulo   32     24     
24/06/1974  20      Nulo   32     24     
25/06/1974  120     Nulo   35     24     
26/06/1974  20      Nulo   33     24     
27/06/1974  80      Nulo   30     21     
28/06/1974  30      Nulo   31     23     
29/06/1974  12      Nulo   32     22     
30/06/1974  0       Nulo   Nulo   Nulo   
01/07/1974  45      Nulo   32     22     
02/07/1974  12      Nulo   30     23     
03/07/1974  0       Nulo   31     22     
04/07/1974  18      Nulo   32     24     
05/07/1974  0       Nulo   33     21     
06/07/1974  0       Nulo   32     25     
07/07/1974  0       Nulo   33     24     
08/07/1974  7       Nulo   32     24     
09/07/1974  3       Nulo   31     25     
10/07/1974  2       Nulo   32     22     
11/07/1974  0       Nulo   33     22     
12/07/1974  0       Nulo   31     23     
13/07/1974  8       Nulo   34     21     
14/07/1974  0       Nulo   32     24     
15/07/1974  0       Nulo   33     25     
16/07/1974  4       Nulo   36     22     
17/07/1974  0       Nulo   32     24     
18/07/1974  11      Nulo   30     20     
19/07/1974  0       Nulo   30     21     
20/07/1974  0       Nulo   30     22     
21/07/1974  6       Nulo   31     20     
22/07/1974  0       Nulo   32     22     
23/07/1974  4       Nulo   32     22     
24/07/1974  0       Nulo   31     22     
25/07/1974  30      Nulo   31     20     
26/07/1974  18      Nulo   32     21     
27/07/1974  0       Nulo   32     24     
28/07/1974  0       Nulo   33     22     
29/07/1974  10      Nulo   35     22     
30/07/1974  0       Nulo   34     24     
31/07/1974  0       Nulo   Nulo   Nulo   
01/08/1974  0       Nulo   32     22     
02/08/1974  10      Nulo   38     28     
03/08/1974  0       Nulo   30     24     
04/08/1974  2       Nulo   36     26     
05/08/1974  3       Nulo   34     25     
06/08/1974  0       Nulo   36     24     
07/08/1974  0       Nulo   32     25     
08/08/1974  0       Nulo   32     23     
09/08/1974  12      Nulo   31     22     
10/08/1974  0       Nulo   35     22     
11/08/1974  40      Nulo   34     23     
12/08/1974  18      Nulo   32     22     
13/08/1974  0       Nulo   32     22     
14/08/1974  0       Nulo   31     21     
15/08/1974  0       Nulo   33     21     
16/08/1974  26.4    Nulo   39     22     
17/08/1974  7       Nulo   39     23     
18/08/1974  0       Nulo   33     21     
19/08/1974  0       Nulo   38     21     
20/08/1974  0       Nulo   37     22     
21/08/1974  0       Nulo   34     20     
22/08/1974  0       Nulo   38     20     
23/08/1974  14      Nulo   39     20     
24/08/1974  0       Nulo   33     20     
25/08/1974  0.5     Nulo   34     19     
26/08/1974  0       Nulo   33     21     
27/08/1974  15.2    Nulo   35     22     
28/08/1974  3.5     Nulo   33     22     
29/08/1974  0       Nulo   33     23     
30/08/1974  0       Nulo   38     22     
31/08/1974  0       Nulo   Nulo   Nulo   
01/09/1974  0       Nulo   39     19     
02/09/1974  0       Nulo   39     20     
03/09/1974  0       Nulo   35     21     
04/09/1974  0.1     Nulo   40     22     
05/09/1974  0.5     Nulo   32     22     
06/09/1974  0       Nulo   32     21     
07/09/1974  0       Nulo   36     19     
08/09/1974  0       Nulo   39     19     
09/09/1974  0       Nulo   33.5   18     
10/09/1974  7.5     Nulo   35     22     
11/09/1974  0       Nulo   34     23     
12/09/1974  0.1     Nulo   30     24     
13/09/1974  5.5     Nulo   34     23     
14/09/1974  0       Nulo   36     23     
15/09/1974  0       Nulo   32     24     
16/09/1974  0.1     Nulo   32     21     
17/09/1974  0       Nulo   30     23     
18/09/1974  0.5     Nulo   36.5   21     
19/09/1974  1.5     Nulo   33     22.5   
20/09/1974  120.5   Nulo   30     23     
21/09/1974  62.5    Nulo   32     24.5   
22/09/1974  5.2     Nulo   31     24     
23/09/1974  4.7     Nulo   34     23     
24/09/1974  0       Nulo   34     24     
25/09/1974  0       Nulo   33     23     
26/09/1974  0       Nulo   34     24     
27/09/1974  0       Nulo   35     24     
28/09/1974  0.5     Nulo   34.5   27     
29/09/1974  17.5    Nulo   33     29.5   
30/09/1974  17.5    Nulo   33     22     
01/01/1975  0       Nulo   30     15     
02/01/1975  0       Nulo   32     16     
03/01/1975  0       Nulo   28     17     
04/01/1975  0       Nulo   24     21     
05/01/1975  0       Nulo   30     20     
06/01/1975  0       Nulo   27     19     
07/01/1975  0       Nulo   21     17     
08/01/1975  0       Nulo   23     17     
09/01/1975  0       Nulo   30     17     
10/01/1975  0       Nulo   29     19     
11/01/1975  0       Nulo   28     16     
12/01/1975  0       Nulo   34     18     
13/01/1975  0       Nulo   20     10     
14/01/1975  0       Nulo   21     10     
15/01/1975  0       Nulo   27     13     
16/01/1975  0       Nulo   26     20     
17/01/1975  0       Nulo   21     15     
18/01/1975  0       Nulo   22     16     
19/01/1975  0       Nulo   29     18     
20/01/1975  0       Nulo   19     16     
21/01/1975  0       Nulo   21     12     
22/01/1975  0       Nulo   25     10     
23/01/1975  0       Nulo   26     19     
24/01/1975  0       Nulo   27     19     
25/01/1975  0       Nulo   28     18     
26/01/1975  0       Nulo   38     20     
27/01/1975  0       Nulo   31     20     
28/01/1975  0       Nulo   37     19     
29/01/1975  0       Nulo   32     23     
30/01/1975  0       Nulo   30     21     
31/01/1975  0       Nulo   Nulo   10     
01/02/1975  0       Nulo   31     15     
02/02/1975  0       Nulo   32     15     
03/02/1975  0       Nulo   29     17     
04/02/1975  10      Nulo   31     22     
05/02/1975  4       Nulo   31     20     
