CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 21019
NOMBRE    : CALTEPEC
ESTADO    : PUEBLA
MUNICIPIO : CALTEPEC
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.203°
LONGITUD  : -97.453°
ALTITUD   : 2275 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
16/10/1954  0       Nulo   16     Nulo   
17/10/1954  0       Nulo   18.4   10.9   
18/10/1954  0       Nulo   18.4   9.3    
19/10/1954  0       Nulo   19.9   11.4   
20/10/1954  0       Nulo   19.9   9.9    
21/10/1954  0       Nulo   22.9   9.3    
22/10/1954  0       Nulo   23.9   7.8    
23/10/1954  0       Nulo   21.9   8.8    
24/10/1954  0       Nulo   24.4   7.8    
25/10/1954  0       Nulo   24.4   6.8    
26/10/1954  0       Nulo   24.9   9.3    
27/10/1954  0       Nulo   22.9   10.4   
28/10/1954  0       Nulo   22.4   12.9   
29/10/1954  0       Nulo   24.9   10.4   
30/10/1954  0       Nulo   22.9   13.9   
31/10/1954  0       Nulo   23.9   11.9   
01/11/1954  0       Nulo   25     14     
02/11/1954  0.5     Nulo   23     11     
03/11/1954  0       Nulo   23     10     
04/11/1954  0       Nulo   27     9      
05/11/1954  0       Nulo   20     11     
06/11/1954  0       Nulo   20     10     
07/11/1954  0       Nulo   24.5   9      
08/11/1954  0       Nulo   22     9      
09/11/1954  0       Nulo   20     10     
10/11/1954  0       Nulo   20.5   10     
11/11/1954  5.4     Nulo   20     11     
12/11/1954  0       Nulo   21     7      
13/11/1954  0       Nulo   23     6      
14/11/1954  0       Nulo   24     7      
15/11/1954  0       Nulo   23     8.5    
16/11/1954  0       Nulo   25     10     
17/11/1954  0       Nulo   26     10.5   
18/11/1954  0       Nulo   26     11     
19/11/1954  0       Nulo   20.5   12     
20/11/1954  0       Nulo   21     8      
21/11/1954  0       Nulo   25     7      
22/11/1954  0.1     Nulo   25     9      
23/11/1954  0       Nulo   22     11     
24/11/1954  0       Nulo   23     5      
25/11/1954  0       Nulo   24     4      
26/11/1954  0       Nulo   23     2      
27/11/1954  0       Nulo   25     7      
28/11/1954  0       Nulo   24     9      
29/11/1954  0       Nulo   23     8      
30/11/1954  0       Nulo   24     6      
01/12/1954  0       Nulo   21     8      
02/12/1954  0       Nulo   20     9      
03/12/1954  0       Nulo   21     9      
04/12/1954  0       Nulo   25     6      
05/12/1954  0       Nulo   28     4      
06/12/1954  0       Nulo   22     8      
07/12/1954  0       Nulo   25     2.5    
08/12/1954  0       Nulo   25     4.5    
09/12/1954  0       Nulo   23     4      
10/12/1954  0       Nulo   22     4      
11/12/1954  0       Nulo   23     3      
12/12/1954  0       Nulo   25     8      
