CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 22034
NOMBRE    : VILLA BERNAL
ESTADO    : QUERETARO
MUNICIPIO : Ezequiel Montes
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 020.742°
LONGITUD  : -99.942°
ALTITUD   : 2061 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1973  0       6.2    18     2      
02/01/1973  0       3.3    20     2      
03/01/1973  0       4.7    25     1.5    
04/01/1973  0       4.3    25     2      
05/01/1973  0       1.9    22     2      
06/01/1973  0       6.6    25     1.5    
07/01/1973  0       3.3    25     2      
08/01/1973  0       4.1    26     2      
09/01/1973  0       4.4    26     2      
10/01/1973  0       5.9    25     2      
11/01/1973  0       4.1    24     1.8    
12/01/1973  0       5.6    25     2      
13/01/1973  0       3.7    22     2      
14/01/1973  0       1      22     2      
15/01/1973  0       3.5    22     1.8    
16/01/1973  0       5.8    16     2      
17/01/1973  0       5.2    19     1.8    
18/01/1973  0       4.7    17     4      
19/01/1973  0       7.2    22     6      
20/01/1973  0       4      22     9      
21/01/1973  0       1.9    18     8      
22/01/1973  0       6.9    23     2      
23/01/1973  0       3.3    25     6      
24/01/1973  0       1.5    18     8      
25/01/1973  0       5.2    22     4      
26/01/1973  0       3.3    15     4      
27/01/1973  0       1.8    16     4      
28/01/1973  0       4.7    23     6      
29/01/1973  0       7.2    22     7      
30/01/1973  0       3      25     9      
31/01/1973  0       5      25     10     
01/02/1973  0       4.1    20     8      
02/02/1973  0       5.9    19     5      
03/02/1973  0       4.1    18     7      
04/02/1973  0       4.4    23     7      
05/02/1973  0       5.9    27     6      
06/02/1973  0       4.6    29     7      
07/02/1973  0       5.6    28     7      
08/02/1973  0       5.1    27     9      
09/02/1973  0       4.3    21     10     
10/02/1973  0       5.4    18     3      
11/02/1973  0       5.3    25     3      
12/02/1973  0       6.4    24     2      
13/02/1973  0       8.2    25     7      
14/02/1973  0       5.1    25     8      
15/02/1973  0       5.4    23     5      
16/02/1973  0       4.6    20     6      
17/02/1973  0       4.1    24     7      
18/02/1973  3.5     2      22     10     
19/02/1973  0       3.1    20     9      
20/02/1973  0       3.6    17     7      
21/02/1973  0       4.7    24     7      
22/02/1973  0       6.3    26     9      
23/02/1973  0       5.3    27     11     
24/02/1973  0       5.3    24     10     
25/02/1973  0       4.9    25     8      
26/02/1973  0       6.7    25     9      
27/02/1973  0       6.1    20     10     
28/02/1973  0       5.4    23     8      
01/03/1973  0       7.8    25     9      
02/03/1973  0       7.4    27     10     
03/03/1973  0       9.3    28     11     
04/03/1973  0       9.9    27     11     
05/03/1973  0       9.7    30     10     
06/03/1973  0       10.2   28     11     
07/03/1973  0       9.7    30     8      
08/03/1973  0       9.2    29     8.5    
09/03/1973  0       8.7    30     9      
10/03/1973  0       8.5    28     11     
11/03/1973  0       7.6    30     9      
12/03/1973  0       6.7    32     7      
13/03/1973  0       8      29     12     
14/03/1973  0       9.1    31     9      
15/03/1973  0       10.4   29     10     
16/03/1973  0       11.2   29     8      
17/03/1973  0       4.6    26     7      
18/03/1973  0       5.2    28     7      
