CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 8207
NOMBRE    : SOTO MAYNES
ESTADO    : CHIHUAHUA
MUNICIPIO : NAMIQUIPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 029.167°
LONGITUD  : -107.533°
ALTITUD   : 1989 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1982  0       Nulo   30.2   13.5   
02/07/1982  15.8    Nulo   22.5   12.2   
03/07/1982  6       Nulo   29     13.2   
04/07/1982  0       Nulo   28.7   14     
05/07/1982  9.8     Nulo   24     13.2   
06/07/1982  0       Nulo   28.5   11.5   
07/07/1982  0       Nulo   30.3   11.3   
08/07/1982  0       Nulo   28.5   16.5   
09/07/1982  9.3     Nulo   27.5   13.8   
10/07/1982  0       Nulo   31.2   13.3   
11/07/1982  0       Nulo   32     13.5   
12/07/1982  1.2     Nulo   29.5   13.9   
13/07/1982  0       Nulo   30.3   11.5   
14/07/1982  0       Nulo   31.5   13.2   
15/07/1982  0       Nulo   31.8   15     
16/07/1982  0.5     Nulo   30.3   14.8   
17/07/1982  0.5     Nulo   31.5   13.9   
18/07/1982  0       Nulo   29.8   13.3   
19/07/1982  0.5     Nulo   28.5   12.9   
20/07/1982  0.5     Nulo   30     12.2   
21/07/1982  0       Nulo   29.9   10.5   
22/07/1982  0       Nulo   31.3   12.9   
23/07/1982  0       Nulo   30.3   12.2   
24/07/1982  13.9    Nulo   26.5   15.2   
25/07/1982  0       Nulo   25.3   10.9   
26/07/1982  15.3    Nulo   26.3   12.2   
27/07/1982  3.5     Nulo   27.4   14.3   
28/07/1982  0       Nulo   28.5   15.1   
29/07/1982  1       Nulo   28.8   14.9   
30/07/1982  5.2     Nulo   29.5   14.2   
31/07/1982  1.5     Nulo   29.6   13.5   
01/10/1982  0       Nulo   26     7.8    
02/10/1982  0       Nulo   25.8   5.7    
03/10/1982  0       Nulo   27.3   6.9    
04/10/1982  0       Nulo   26.7   7.7    
05/10/1982  0       Nulo   26.8   9.1    
06/10/1982  0       Nulo   25.7   8.6    
07/10/1982  0       Nulo   26.5   8.1    
08/10/1982  0       Nulo   25.5   9.4    
09/10/1982  0       Nulo   26.1   6.5    
10/10/1982  0       Nulo   24.1   -1.2   
11/10/1982  0       Nulo   22.7   2.6    
12/10/1982  0       Nulo   22.5   -1.3   
13/10/1982  0       Nulo   22.4   -3     
14/10/1982  0       Nulo   23.7   0      
15/10/1982  0       Nulo   22.1   2      
16/10/1982  0       Nulo   25.8   2.6    
17/10/1982  0       Nulo   25.3   4.1    
18/10/1982  0       Nulo   26.4   3.9    
19/10/1982  0       Nulo   25.5   4.2    
20/10/1982  0       Nulo   26.8   1.9    
21/10/1982  0       Nulo   25.5   0.4    
22/10/1982  0       Nulo   26     0.5    
23/10/1982  0       Nulo   26.2   5.3    
24/10/1982  0       Nulo   25.2   4.2    
25/10/1982  0       Nulo   26.8   3.1    
26/10/1982  0       Nulo   27.5   2.5    
27/10/1982  0       Nulo   24.4   1.8    
28/10/1982  0       Nulo   22.6   0.1    
29/10/1982  0       Nulo   24.2   -2.7   
30/10/1982  0       Nulo   24.7   0.4    
31/10/1982  0       Nulo   24.3   1.3    
01/11/1982  0       Nulo   22.6   2.5    
02/11/1982  0       Nulo   21.8   0.1    
03/11/1982  0       Nulo   12.9   -0.1   
04/11/1982  0       Nulo   19     -6.4   
05/11/1982  0       Nulo   24.5   -5.3   
06/11/1982  0       Nulo   23.2   -4.2   
07/11/1982  0       Nulo   21.2   -2.5   
08/11/1982  0       Nulo   21.6   2.4    
09/11/1982  5.5     Nulo   18.7   5.6    
10/11/1982  6.7     Nulo   22.4   6.2    
