CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 7180
NOMBRE    : JALTENANGO (CFE)
ESTADO    : CHIAPAS
MUNICIPIO : ANGEL ALBINO CORZO
SITUACION : OPERANDO
ORGANISMO : CFE
CVE-OMM   : Nulo
LATITUD   : 015.871°
LONGITUD  : -92.724°
ALTITUD   : 640 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1970  0       4.9    32     17     
02/01/1970  0       4.3    32     14     
03/01/1970  0       5      30     17     
04/01/1970  0       2.2    30     16     
05/01/1970  0       4.8    32     13     
06/01/1970  0       4.3    32     13     
07/01/1970  0       5      32     15     
08/01/1970  0       2.6    35     13     
09/01/1970  0       4.3    27     12     
10/01/1970  0       4.3    29     12     
11/01/1970  0       3.4    31     10     
12/01/1970  0       5.4    33     11     
13/01/1970  0       7.1    33     10     
14/01/1970  0       5.9    32     12     
15/01/1970  0       4.7    31     13     
16/01/1970  0       5.8    30     11     
17/01/1970  0       6.5    30     9      
18/01/1970  0       5.1    30     8      
19/01/1970  0       6.2    30     6      
20/01/1970  0       5      30     8      
21/01/1970  0       4      32     12     
22/01/1970  0       4.5    32     16     
23/01/1970  2       7.4    31     12     
24/01/1970  0       5.4    31     13     
25/01/1970  0       5.4    33     15     
26/01/1970  0       5.2    35     14     
27/01/1970  0       4.9    32     15     
28/01/1970  0       6.7    33     14     
29/01/1970  0       5.8    35     14     
30/01/1970  6       5.9    26     15     
31/01/1970  0       6.8    26     13     
01/02/1970  0       1      26     10     
02/02/1970  0       7.2    38     11     
03/02/1970  0       3      38     11     
04/02/1970  0       4.7    32     12     
05/02/1970  0       6.4    26     8      
06/02/1970  0       3.4    33     10     
07/02/1970  0       4.9    30     12     
08/02/1970  0       5.7    26     10     
09/02/1970  0       5      30     13     
10/02/1970  0       6.6    29     11     
11/02/1970  0       4.2    29     10     
12/02/1970  0       3      30     14     
