CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 27045
NOMBRE    : TEAPA (SMN)
ESTADO    : TABASCO
MUNICIPIO : TEAPA
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 017.567°
LONGITUD  : -92.967°
ALTITUD   : 54 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/07/1923  0       Nulo   Nulo   Nulo   
02/07/1923  0       Nulo   Nulo   Nulo   
03/07/1923  0       Nulo   Nulo   Nulo   
04/07/1923  0       Nulo   Nulo   Nulo   
05/07/1923  0       Nulo   Nulo   Nulo   
06/07/1923  0       Nulo   Nulo   Nulo   
07/07/1923  0       Nulo   Nulo   Nulo   
08/07/1923  0       Nulo   Nulo   Nulo   
09/07/1923  0       Nulo   Nulo   Nulo   
10/07/1923  0       Nulo   Nulo   Nulo   
11/07/1923  0       Nulo   Nulo   Nulo   
12/07/1923  0       Nulo   Nulo   Nulo   
13/07/1923  0       Nulo   Nulo   Nulo   
14/07/1923  0       Nulo   Nulo   Nulo   
15/07/1923  0       Nulo   Nulo   Nulo   
16/07/1923  0       Nulo   Nulo   Nulo   
17/07/1923  0       Nulo   Nulo   Nulo   
18/07/1923  0       Nulo   Nulo   Nulo   
19/07/1923  0       Nulo   Nulo   Nulo   
20/07/1923  0       Nulo   Nulo   Nulo   
21/07/1923  0       Nulo   Nulo   Nulo   
22/07/1923  0       Nulo   Nulo   Nulo   
23/07/1923  0       Nulo   Nulo   Nulo   
24/07/1923  0       Nulo   Nulo   Nulo   
25/07/1923  0       Nulo   Nulo   Nulo   
26/07/1923  0       Nulo   Nulo   Nulo   
27/07/1923  0       Nulo   Nulo   Nulo   
28/07/1923  0       Nulo   Nulo   Nulo   
29/07/1923  0       Nulo   Nulo   Nulo   
30/07/1923  0       Nulo   Nulo   Nulo   
31/07/1923  0       Nulo   Nulo   Nulo   
01/08/1923  0       Nulo   22     22     
02/08/1923  8.5     Nulo   23.5   23     
03/08/1923  0       Nulo   23     22.5   
04/08/1923  0       Nulo   23.5   23     
05/08/1923  0       Nulo   22.5   22     
06/08/1923  35.2    Nulo   23     22.5   
07/08/1923  0       Nulo   22     22     
08/08/1923  0       Nulo   22     21.5   
09/08/1923  0       Nulo   22     21     
10/08/1923  0       Nulo   23     23     
11/08/1923  0       Nulo   22     22     
12/08/1923  0       Nulo   23     22     
13/08/1923  0       Nulo   21     21     
14/08/1923  42.2    Nulo   23     22.5   
15/08/1923  0       Nulo   22     22     
16/08/1923  0       Nulo   23     23     
17/08/1923  0       Nulo   21.5   21     
18/08/1923  0       Nulo   20     20     
19/08/1923  0       Nulo   21     20.5   
20/08/1923  0       Nulo   22     22     
21/08/1923  7.5     Nulo   23.5   23     
22/08/1923  6.2     Nulo   23     23     
23/08/1923  12.5    Nulo   23.5   23.5   
24/08/1923  12      Nulo   22     22     
25/08/1923  8       Nulo   23     23     
26/08/1923  0       Nulo   23     23     
27/08/1923  0       Nulo   22.5   22.5   
28/08/1923  0       Nulo   23.5   22     
29/08/1923  8       Nulo   22.5   22.5   
30/08/1923  0       Nulo   22     22     
31/08/1923  28.7    Nulo   21     21     
01/09/1923  0       Nulo   27     22.5   
02/09/1923  12.5    Nulo   27     22     
03/09/1923  0       Nulo   28     22     
04/09/1923  6.5     Nulo   26     21.5   
05/09/1923  0       Nulo   26     21     
06/09/1923  0       Nulo   25     21     
07/09/1923  20      Nulo   25     21     
08/09/1923  0       Nulo   28     23     
09/09/1923  0       Nulo   28     23     
10/09/1923  7.5     Nulo   29     22     
11/09/1923  0       Nulo   27     21     
12/09/1923  56.2    Nulo   28     22     
13/09/1923  0       Nulo   28     22     
14/09/1923  0       Nulo   29     23     
15/09/1923  70      Nulo   26     22     
16/09/1923  4       Nulo   28     23     
17/09/1923  76.2    Nulo   28     23     
18/09/1923  0       Nulo   26     22     
19/09/1923  21      Nulo   28.5   22     
20/09/1923  1.7     Nulo   27     21     
21/09/1923  15      Nulo   26     22     
22/09/1923  29.5    Nulo   27     22     
23/09/1923  0       Nulo   27     22     
24/09/1923  7       Nulo   28     22     
25/09/1923  10.5    Nulo   29     23     
26/09/1923  4       Nulo   27     22     
27/09/1923  0       Nulo   28     21     
28/09/1923  17      Nulo   30     21     
29/09/1923  0       Nulo   30     21     
30/09/1923  97.5    Nulo   28     22     
01/10/1923  0       Nulo   28     22     
02/10/1923  22.7    Nulo   28     22     
03/10/1923  0       Nulo   28     23     
04/10/1923  11.7    Nulo   27     21     
05/10/1923  20.5    Nulo   29     22     
06/10/1923  0       Nulo   28     22     
07/10/1923  0       Nulo   29     23     
08/10/1923  10.2    Nulo   30     23     
09/10/1923  0       Nulo   31     23.5   
10/10/1923  0       Nulo   30     22     
11/10/1923  0       Nulo   30     23     
12/10/1923  0       Nulo   28     22     
13/10/1923  0       Nulo   28     22.5   
14/10/1923  5       Nulo   25     22     
15/10/1923  1.2     Nulo   25     20     
16/10/1923  0       Nulo   31     21     
17/10/1923  0       Nulo   30     20     
18/10/1923  0       Nulo   31     20.5   
19/10/1923  0       Nulo   29     20     
20/10/1923  3.7     Nulo   22.5   17.5   
21/10/1923  2.5     Nulo   25     20     
22/10/1923  7.7     Nulo   25     18     
23/10/1923  2       Nulo   20     17     
24/10/1923  0       Nulo   27     14     
25/10/1923  0       Nulo   27     14     
26/10/1923  0       Nulo   30     15     
27/10/1923  0       Nulo   30     14     
28/10/1923  0       Nulo   29     14.2   
29/10/1923  0       Nulo   28     17.3   
30/10/1923  4.2     Nulo   30     21.2   
31/10/1923  26.5    Nulo   28     21     
01/11/1923  0       Nulo   28     20     
02/11/1923  20.7    Nulo   27     22.2   
03/11/1923  0       Nulo   30     19     
04/11/1923  0       Nulo   30     20     
05/11/1923  40.7    Nulo   32     21.4   
06/11/1923  24.5    Nulo   30     20     
07/11/1923  46.2    Nulo   26     19     
08/11/1923  4       Nulo   27     20     
09/11/1923  0       Nulo   27     20     
10/11/1923  0       Nulo   26     18     
11/11/1923  0       Nulo   26     14     
12/11/1923  0       Nulo   26     15     
13/11/1923  0       Nulo   27     19     
14/11/1923  0       Nulo   28     19     
15/11/1923  0       Nulo   30     18     
16/11/1923  0       Nulo   30     19     
17/11/1923  0       Nulo   29     18     
18/11/1923  16.7    Nulo   30     20     
19/11/1923  0       Nulo   27     21     
20/11/1923  3       Nulo   27     21.2   
21/11/1923  5.2     Nulo   26     21.2   
22/11/1923  0       Nulo   26     19.3   
23/11/1923  0       Nulo   27     21     
24/11/1923  15      Nulo   27     21.4   
25/11/1923  0       Nulo   28     17     
26/11/1923  0       Nulo   28     17     
27/11/1923  0       Nulo   31     18     
28/11/1923  0       Nulo   31     19     
29/11/1923  0       Nulo   32     18     
30/11/1923  3.5     Nulo   30     21     
01/12/1923  0       Nulo   28     21.4   
02/12/1923  0       Nulo   28     19     
03/12/1923  0       Nulo   32     20     
04/12/1923  0       Nulo   34     18     
05/12/1923  7.5     Nulo   31     21     
06/12/1923  5       Nulo   30     21     
07/12/1923  0       Nulo   30     20     
08/12/1923  0       Nulo   30     20     
09/12/1923  0       Nulo   32     17     
10/12/1923  0       Nulo   32     18     
11/12/1923  0       Nulo   32     20     
12/12/1923  0       Nulo   30     20     
13/12/1923  0       Nulo   32     18     
14/12/1923  13.2    Nulo   32     20     
15/12/1923  96.2    Nulo   28     17     
16/12/1923  26.2    Nulo   22     16     
17/12/1923  9.2     Nulo   23     18     
18/12/1923  4       Nulo   25     19     
19/12/1923  0       Nulo   24     20     
20/12/1923  0       Nulo   25     17     
21/12/1923  0       Nulo   26     18     
22/12/1923  0       Nulo   28     19     
23/12/1923  0       Nulo   29     22     
24/12/1923  27.5    Nulo   29     22     
25/12/1923  37.5    Nulo   26     19     
26/12/1923  0       Nulo   25     17     
27/12/1923  0       Nulo   26     17     
28/12/1923  0       Nulo   27     17     
29/12/1923  0       Nulo   28     17     
30/12/1923  0       Nulo   28     16     
31/12/1923  0       Nulo   31     18     
01/01/1924  0       Nulo   32     17     
02/01/1924  0       Nulo   32     20     
03/01/1924  0       Nulo   31     19     
04/01/1924  70      Nulo   31     21     
05/01/1924  60      Nulo   28     20     
06/01/1924  230     Nulo   22     17     
07/01/1924  115     Nulo   20     16     
08/01/1924  7.5     Nulo   19     14.5   
09/01/1924  0       Nulo   20     14     
10/01/1924  0       Nulo   25     15     
11/01/1924  20      Nulo   20     18     
12/01/1924  0       Nulo   21     15     
13/01/1924  0       Nulo   25     18     
14/01/1924  15      Nulo   26     17.5   
15/01/1924  0       Nulo   26     15     
16/01/1924  0       Nulo   26     15     
17/01/1924  0       Nulo   29     20     
18/01/1924  17.5    Nulo   30     21     
19/01/1924  9       Nulo   27     21     
20/01/1924  0       Nulo   29     21     
21/01/1924  51.2    Nulo   30     17     
22/01/1924  26.2    Nulo   23     15     
23/01/1924  0       Nulo   25     17.5   
24/01/1924  0       Nulo   25     16.5   
25/01/1924  0       Nulo   25     20     
26/01/1924  7       Nulo   29     20.5   
27/01/1924  56.5    Nulo   23     18     
28/01/1924  3.7     Nulo   22     16     
29/01/1924  2.5     Nulo   24     19     
30/01/1924  0       Nulo   26     21     
31/01/1924  6.2     Nulo   26     21     
01/02/1924  0       Nulo   29     21     
02/02/1924  12      Nulo   27     18     
03/02/1924  0       Nulo   27     16     
04/02/1924  0       Nulo   32     18     
05/02/1924  7.5     Nulo   32     18     
06/02/1924  17.5    Nulo   20     16     
07/02/1924  0       Nulo   23     14     
08/02/1924  0       Nulo   24     18     
09/02/1924  0       Nulo   25     15     
10/02/1924  0       Nulo   27     16     
11/02/1924  0       Nulo   26     14     
12/02/1924  0       Nulo   27     16     
13/02/1924  0       Nulo   27     19     
14/02/1924  10      Nulo   25     17     
15/02/1924  0       Nulo   24     18     
16/02/1924  0       Nulo   25     16     
17/02/1924  0       Nulo   27     17     
18/02/1924  0       Nulo   28     21     
19/02/1924  0       Nulo   31     21     
20/02/1924  43.7    Nulo   31     20     
21/02/1924  42.5    Nulo   27     18     
22/02/1924  12.5    Nulo   21     17     
23/02/1924  0       Nulo   24     18     
24/02/1924  0       Nulo   28     19     
25/02/1924  0       Nulo   30     20     
26/02/1924  25      Nulo   28     17     
27/02/1924  20      Nulo   24     15     
