CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 12022
NOMBRE    : COPALA
ESTADO    : GUERRERO
MUNICIPIO : Copala
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 016.615°
LONGITUD  : -98.971°
ALTITUD   : 20 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
14/07/1961  4       8.9    30     22     
15/07/1961  15      4.8    30.5   22     
16/07/1961  0       2.5    31.5   22     
17/07/1961  2       2.7    32     23.5   
18/07/1961  9       5.9    31     22     
19/07/1961  0       4.9    30.5   23     
20/07/1961  0       5.3    29     23.5   
21/07/1961  26      6.2    30     23     
22/07/1961  7       4.9    31.5   23     
23/07/1961  0       6.3    32     23.5   
24/07/1961  0       6.5    31.5   23.5   
25/07/1961  2       5.9    31     22.5   
26/07/1961  0       8.9    31     24     
27/07/1961  0       1.2    32     23.5   
28/07/1961  0       3.8    33     22.9   
29/07/1961  2       3.3    31     22.5   
30/07/1961  13      4.3    32.5   22.5   
31/07/1961  0       4.9    32     23.5   
01/08/1961  0       4.2    32     22.5   
02/08/1961  0       6.4    31     22     
03/08/1961  9       6.4    32.5   21     
04/08/1961  0       5.2    32     21.5   
05/08/1961  0       6.2    32     23     
06/08/1961  0       5      32     22     
07/08/1961  0       4.8    31     23.5   
08/08/1961  0       7.5    33     23     
09/08/1961  0       3.4    31     24.5   
10/08/1961  2       4.7    34     23     
11/08/1961  0       6.2    33.5   23.5   
12/08/1961  5       5.9    33     22     
13/08/1961  0       6.1    34.5   23.5   
14/08/1961  2       5.9    33     22     
15/08/1961  0       9      32     24     
16/08/1961  0       6.3    33.5   24     
17/08/1961  7       5.9    32.5   22.5   
18/08/1961  0       2.1    31     22.5   
19/08/1961  0       2.9    31     22     
20/08/1961  2       5.7    32     23     
21/08/1961  15      6.2    32.5   23     
22/08/1961  0       5.9    33     22.5   
23/08/1961  0       6.2    33     22     
24/08/1961  0       4.1    31.5   22.5   
25/08/1961  0       5.2    33     23     
26/08/1961  0       3.7    32     22     
27/08/1961  29.5    3      32     22     
28/08/1961  2       6.2    31     21     
29/08/1961  20      4.3    31     21.5   
30/08/1961  3       5.1    31     21     
31/08/1961  2       5.3    33     21     
01/09/1961  0       6      33     22     
02/09/1961  0       6.4    32     22     
03/09/1961  0.2     7.8    32     23     
04/09/1961  60.4    6.5    31.5   20     
05/09/1961  0.2     6.3    32     22     
06/09/1961  0       7.1    33     22     
07/09/1961  0.3     6.5    33     22     
08/09/1961  81      6      33     22     
09/09/1961  0       6.3    32     21.5   
10/09/1961  60      7.8    31     22     
11/09/1961  60      6.5    30     21     
12/09/1961  0.2     6      32     20     
13/09/1961  30      6.4    29.5   21.5   
14/09/1961  0.2     7.8    31     22.5   
15/09/1961  0       6.7    32     22     
16/09/1961  0.2     7.2    30     22     
17/09/1961  0.3     5.9    31     23     
18/09/1961  17      8.1    32     21     
19/09/1961  0.3     7.2    30     22     
20/09/1961  0       8.2    31     20     
21/09/1961  0       7.7    32     21     
22/09/1961  22      6.7    32     21.5   
23/09/1961  2       6.1    31     21     
24/09/1961  20      5.9    34     21     
25/09/1961  10      6.1    30     20     
26/09/1961  60      5.1    32     21     
27/09/1961  70      4.9    31     22     
28/09/1961  6       6.4    31     24     
29/09/1961  0       5.9    31     22     
30/09/1961  2       6.2    32     21     
01/10/1961  2       5.9    32     22     
02/10/1961  0       8.6    30     23     
03/10/1961  0       5.8    31     22     
04/10/1961  0       4.1    32     22     
05/10/1961  0       7.1    32     22     
06/10/1961  0       6.2    32     23     
07/10/1961  2       6.3    32     22     
08/10/1961  9       6.6    32     21.5   
09/10/1961  2       6.9    32     23     
