CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 6064
NOMBRE    : EL CHARCO
ESTADO    : COLIMA
MUNICIPIO : Manzanillo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 019.222°
LONGITUD  : -104.491°
ALTITUD   : 83 msnm

EMISIÓN   : 29/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
07/04/1984  0       9.2    35     18     
08/04/1984  0       10     34     16     
09/04/1984  0       10.6   35     16.5   
10/04/1984  0       5      33     15.5   
11/04/1984  0       4.6    31     14     
12/04/1984  0       11.6   31     15     
13/04/1984  0       8.8    32     12     
14/04/1984  0       4.4    33     13     
15/04/1984  0       5.4    30     13     
16/04/1984  0       Nulo   32     9      
17/04/1984  0       Nulo   34     16     
18/04/1984  0       Nulo   39     17     
19/04/1984  0       Nulo   35     15     
20/04/1984  0       Nulo   32     16     
21/04/1984  0       Nulo   32     16     
22/04/1984  0       10.1   38.5   15     
23/04/1984  0       6.7    38     16.5   
24/04/1984  0       3      34     17     
25/04/1984  0       10.1   32     16     
26/04/1984  0       10.1   33     16     
27/04/1984  0       4.3    33     17     
28/04/1984  0       5.9    31     17     
29/04/1984  0       10.2   31     19     
30/04/1984  0       8.8    32     17     
01/05/1984  0       6.6    32.5   19     
02/05/1984  0       8      32     17     
03/05/1984  0       7.4    32.5   17.5   
04/05/1984  0       5.9    27     17     
05/05/1984  0       5.6    32     19     
06/05/1984  0       6.2    38     18     
07/05/1984  0       5.3    35     15.5   
08/05/1984  0       2.8    33.5   17     
09/05/1984  0       3.1    33.5   19     
10/05/1984  0       4.8    33.5   20     
11/05/1984  0       5      34     20     
12/05/1984  0       5.1    34     19     
13/05/1984  0       5.2    33     19     
14/05/1984  0       4.6    32.5   20     
15/05/1984  0       5.3    32     20     
16/05/1984  0       9.2    34     16     
17/05/1984  0       6.6    35     16     
18/05/1984  0       5      36     18     
19/05/1984  0       8.4    35     21     
20/05/1984  0       10.2   35     21     
21/05/1984  0       10.5   35     20     
22/05/1984  0       9.1    35     20     
23/05/1984  0       10.6   33     18.5   
24/05/1984  0       7.3    34     20     
25/05/1984  0       6.3    32     20     
26/05/1984  0       3.5    32     23     
27/05/1984  0       9.1    33     22     
