CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 17071
NOMBRE    : PROGRESO
ESTADO    : MORELOS
MUNICIPIO : Jiutepec
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 018.88°
LONGITUD  : -99.153°
ALTITUD   : 1366 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
05/01/1982  0       Nulo   Nulo   Nulo   
06/01/1982  0       Nulo   29     12     
07/01/1982  0       Nulo   29.5   11.5   
08/01/1982  0       Nulo   29.5   10     
09/01/1982  0       Nulo   27     10     
10/01/1982  0       Nulo   28     11     
11/01/1982  0       Nulo   27.5   11     
12/01/1982  0       Nulo   28     12     
13/01/1982  0       Nulo   28     12     
14/01/1982  0       Nulo   28.5   12     
15/01/1982  0       Nulo   28     12     
16/01/1982  0       Nulo   25.5   11.5   
17/01/1982  0       Nulo   29     11.5   
18/01/1982  0       Nulo   29.5   12     
19/01/1982  0       Nulo   30.5   12     
20/01/1982  0       Nulo   30     12     
21/01/1982  0       Nulo   30.5   12     
22/01/1982  0       Nulo   30.5   12.5   
23/01/1982  0       Nulo   30     12     
24/01/1982  0       Nulo   30     12     
25/01/1982  0       Nulo   29     12.5   
26/01/1982  0       Nulo   29     12     
27/01/1982  0       Nulo   28     11     
28/01/1982  0       Nulo   29.5   12.5   
29/01/1982  0       Nulo   29.5   12     
30/01/1982  0       Nulo   29     12     
31/01/1982  0       Nulo   29     12     
01/02/1982  0       Nulo   27.5   12     
02/02/1982  0       Nulo   28.5   12     
03/02/1982  0       Nulo   28.5   10     
04/02/1982  0       Nulo   29     11.5   
05/02/1982  0       Nulo   29.5   12     
06/02/1982  0       Nulo   30     12     
07/02/1982  0       Nulo   30     12     
08/02/1982  0       Nulo   30     12     
09/02/1982  0       Nulo   31.5   14     
10/02/1982  0       Nulo   31     14.5   
11/02/1982  0       Nulo   32     15.5   
12/02/1982  0       Nulo   29     13.5   
13/02/1982  0       Nulo   31.5   12     
14/02/1982  0       Nulo   32     12.5   
15/02/1982  0       Nulo   30     12.5   
16/02/1982  0       Nulo   31     12.5   
17/02/1982  0       Nulo   32.5   12.5   
18/02/1982  0       Nulo   31     13     
19/02/1982  0       Nulo   31     14.5   
20/02/1982  0       Nulo   31     14     
21/02/1982  0       Nulo   31     14.5   
22/02/1982  27      Nulo   30     14     
23/02/1982  0       Nulo   28     13     
24/02/1982  0       Nulo   29.5   13.5   
25/02/1982  4       Nulo   29     14     
26/02/1982  2.5     7.3    27     12.5   
27/02/1982  0       3.1    28     13     
28/02/1982  0       6.6    28.5   13     
01/03/1982  1.5     4.4    28.5   13.5   
02/03/1982  0       3.7    25     11     
03/03/1982  0       6      28     10     
04/03/1982  0       5      29     11     
05/03/1982  0       7.1    30.5   12     
06/03/1982  0       3.2    30     11.5   
07/03/1982  0       9.2    30.5   11     
08/03/1982  0       7.8    29.5   11.5   
09/03/1982  0       5.7    30     13     
10/03/1982  0       5.9    31     13     
11/03/1982  0       6.3    31.5   14     
12/03/1982  0       9.6    32     16     
13/03/1982  0       5.2    32     14.5   
14/03/1982  0       7.2    33     15     
15/03/1982  0       5.8    33     16     
16/03/1982  0       6.1    32.5   17     
17/03/1982  0       7.1    32.5   17     
18/03/1982  0       8.1    33     16     
19/03/1982  0       7.9    32.5   15     
20/03/1982  0       4.6    32     15.5   
21/03/1982  0       10.3   32     15     
22/03/1982  0       5.2    33     15     
23/03/1982  0       6.4    32     15.5   
24/03/1982  0       9.1    32     15     
25/03/1982  0       5.8    33     15     
26/03/1982  0       10.1   33     16.5   
27/03/1982  0       5.5    33     16     
28/03/1982  0       8.1    33.5   17     
29/03/1982  0       6.6    33.5   19     
30/03/1982  0       5.9    35     19     
31/03/1982  0       9.2    36     17.5   
01/04/1982  0       9.2    36     16.5   
02/04/1982  0       8.1    35     16.5   
03/04/1982  0       8.9    35     18.5   
04/04/1982  0       8.9    35     18     
05/04/1982  0       8.1    34     19     
06/04/1982  0       8.5    35     18.5   
07/04/1982  0       5.3    34.5   18     
08/04/1982  0       7.7    34.5   18     
09/04/1982  0       8.8    34     18     
10/04/1982  0       7.5    33     17     
11/04/1982  0       4.9    34     16     
12/04/1982  0       8.3    32.5   16.5   
13/04/1982  0       7.5    34     16.5   
14/04/1982  0       6.7    33.5   17.5   
15/04/1982  0       4.2    34     19     
16/04/1982  0       10.6   34.5   18.5   
17/04/1982  0       7      35     18.5   
18/04/1982  0       7.7    34.5   18.5   
19/04/1982  0       8      33.5   15.5   
20/04/1982  0       7.4    33     17.5   
21/04/1982  11      6.3    33     18.5   
22/04/1982  0       7.6    29     16     
23/04/1982  0       4.9    30     15.5   
24/04/1982  4.5     4.2    30     18     
25/04/1982  0       8.2    33.5   17.5   
26/04/1982  0       8.3    33.5   16     
27/04/1982  0       7.9    33     18     
28/04/1982  0       8.7    33.5   17     
29/04/1982  0       5.2    33.5   16.5   
30/04/1982  0       11.7   34     16     
01/05/1982  0       8.2    34     16     
02/05/1982  0       6.3    32.5   16     
03/05/1982  2.5     5.8    31     17     
04/05/1982  0       7.9    33.5   15.5   
05/05/1982  0       5      33.5   17     
06/05/1982  0       6.5    34     17.5   
07/05/1982  0       8.7    33.5   18.5   
08/05/1982  0       4.9    34     18     
09/05/1982  0       7.7    34     18.5   
10/05/1982  0       3.4    34     20     
11/05/1982  0       8.6    34     19     
12/05/1982  0       8      34     18.5   
13/05/1982  0       8.1    34     18.5   
14/05/1982  0       6.7    33.5   18.5   
15/05/1982  2       7.2    34     18     
16/05/1982  9.5     3      31     17     
17/05/1982  1       6.8    30     16.5   
18/05/1982  31      3.6    30     17     
19/05/1982  2       5.4    30.5   17     
20/05/1982  14      4.1    28.5   17     
21/05/1982  3.5     5      28     18     
22/05/1982  3       1.5    29     17.5   
23/05/1982  0       5.6    29     17.5   
24/05/1982  0       4.1    30.5   20     
25/05/1982  0       5.2    32     18.5   
26/05/1982  0       5.8    33     19     
27/05/1982  0       6.2    33     18     
28/05/1982  0       7.6    32     20     
29/05/1982  10.5    2.3    33     19.5   
30/05/1982  0       5.2    30     17     
31/05/1982  0       10     32.5   19     
01/06/1982  0       5.2    32     17     
02/06/1982  0       7.4    32     16     
03/06/1982  0       5.7    33     16     
04/06/1982  0       7.1    34     17     
05/06/1982  0       6.8    34     18.5   
06/06/1982  3.5     6.4    32     19.5   
07/06/1982  0       7.8    33     18     
08/06/1982  0       6.6    32.5   17.5   
09/06/1982  1.5     5.1    32     17     
10/06/1982  29.5    8.9    32.5   16.5   
11/06/1982  0       8.6    31     15.5   
12/06/1982  7.5     5      32     16.5   
13/06/1982  1.5     7.7    30     17.5   
14/06/1982  0       6.1    30.5   16     
15/06/1982  0       4.9    31     18     
16/06/1982  0       7.2    32     18     
17/06/1982  0       11     32.5   16.5   
18/06/1982  0       4.8    32     16.5   
19/06/1982  0.5     3.1    32     18.5   
20/06/1982  16      6.7    32     18.5   
21/06/1982  0       6.2    29.5   17.5   
22/06/1982  12      4.1    31     18     
23/06/1982  14      3.8    27     18     
24/06/1982  0       7.7    29     16     
25/06/1982  0       4.3    30     16     
26/06/1982  12      4.9    30     16     
27/06/1982  3       6.6    29     16     
28/06/1982  2       5.4    28.5   18.5   
29/06/1982  34      4.9    26.5   17.5   
30/06/1982  3       5.1    27     17     
01/07/1982  0       4.5    27.5   16     
02/07/1982  0       5.7    29.5   15     
03/07/1982  4       1.1    29     16.5   
04/07/1982  0       5.4    28.5   14     
05/07/1982  5       4      28.5   13.5   
06/07/1982  6.5     6.1    28.5   16.5   
07/07/1982  0       9.1    29     13.5   
08/07/1982  0       3.9    28.5   15.5   
09/07/1982  1.5     5.7    29     14     
10/07/1982  5.5     3.7    28.5   13.5   
11/07/1982  4.5     5.6    28     15.5   
12/07/1982  11.5    4.3    28.5   15.5   
13/07/1982  3       5.7    28     15     
14/07/1982  0       5.5    29.5   16     
15/07/1982  6.5     3.9    29     15.5   
16/07/1982  0       3.9    28.5   17.5   
17/07/1982  24      6.3    27     14     
18/07/1982  35.5    4.9    26.5   17     
19/07/1982  10.5    4.7    27.5   16.5   
20/07/1982  3.5     7.4    26.5   16     
21/07/1982  0       2.8    27     15     
22/07/1982  0       6.7    28     14     
23/07/1982  0       6.6    28.5   16     
24/07/1982  0       3.2    28.5   15.5   
25/07/1982  2       6.8    28.5   16     
26/07/1982  8.5     2.3    29.5   15.5   
27/07/1982  0       7.2    28     13.5   
28/07/1982  0       5.1    28.5   13.5   
29/07/1982  0       5      28.5   14     
30/07/1982  0       5.9    29     14     
31/07/1982  0       4.4    30.5   14.5   
01/08/1982  0       3.6    30     14.5   
02/08/1982  8.5     5.6    29.5   14     
03/08/1982  0       3.6    28.5   16     
04/08/1982  0       6.7    28.5   16.5   
05/08/1982  0       4.8    30.5   16     
06/08/1982  0       3.4    29.5   14.5   
07/08/1982  0       5.7    29.5   16     
08/08/1982  0       6.1    30     16     
09/08/1982  0       5      31     14.5   
10/08/1982  0.5     6.3    32     14.5   
11/08/1982  0       5.5    30.5   15.5   
12/08/1982  4.5     4.4    32     17.5   
13/08/1982  22      9.8    29.5   15.5   
14/08/1982  14      4.7    33     16.5   
15/08/1982  0       6.5    28.5   14.5   
16/08/1982  0       3.9    29.5   14.5   
17/08/1982  0       4.8    29.5   14.5   
18/08/1982  0       5.6    28.5   14.5   
19/08/1982  15      6.4    30     17     
20/08/1982  3       3.9    27     15.5   
21/08/1982  0       5.1    27.5   16     
22/08/1982  0       5.1    28     16     
23/08/1982  0       6.1    28     14.5   
24/08/1982  0       5.8    29.5   14     
25/08/1982  5       3.9    31.5   16.5   
26/08/1982  0       6.8    31     15     
27/08/1982  0       4.8    30.5   15     
