CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 28404
NOMBRE    : SANTA ISABEL
ESTADO    : TAMAULIPAS
MUNICIPIO : SOTO LA MARINA
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 024.072°
LONGITUD  : -97.843°
ALTITUD   : 13 msnm

EMISIÓN   : 04/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1992  0       Nulo   20     12     
02/01/1992  9       Nulo   28     11     
03/01/1992  0       Nulo   27     15     
04/01/1992  0       Nulo   28     13     
05/01/1992  0       Nulo   27     12     
06/01/1992  0       Nulo   26     18     
07/01/1992  0       Nulo   24     17     
08/01/1992  0       Nulo   31     12     
09/01/1992  25      Nulo   18     15     
10/01/1992  25      Nulo   28     10     
11/01/1992  0       Nulo   14     10     
12/01/1992  0       Nulo   29     10     
13/01/1992  0       Nulo   21     11     
14/01/1992  0       Nulo   27     10     
15/01/1992  0       Nulo   17     11     
16/01/1992  0       Nulo   17     16     
17/01/1992  25      Nulo   10     5      
18/01/1992  0       Nulo   10     5      
19/01/1992  0       Nulo   11     8      
20/01/1992  0       Nulo   13     6      
21/01/1992  0       Nulo   26     11     
22/01/1992  0       Nulo   24     13     
23/01/1992  0       Nulo   28     17     
24/01/1992  0       Nulo   27     11     
25/01/1992  7       Nulo   24     16     
26/01/1992  12      Nulo   24     13     
27/01/1992  0       Nulo   18     14     
28/01/1992  11      Nulo   27     16     
29/01/1992  0       Nulo   27     16     
30/01/1992  0       Nulo   25     15     
31/01/1992  0       Nulo   Nulo   Nulo   
01/02/1992  0       Nulo   24     15     
02/02/1992  1.5     Nulo   22     16     
03/02/1992  0       Nulo   23     12     
04/02/1992  0       Nulo   26     14     
05/02/1992  0       Nulo   26     17     
06/02/1992  0       Nulo   25     16     
07/02/1992  0       Nulo   26     12     
08/02/1992  0       Nulo   27     17     
09/02/1992  0       Nulo   20     17     
10/02/1992  0       Nulo   24     13     
11/02/1992  0       Nulo   23     19     
12/02/1992  0       Nulo   23     18     
13/02/1992  0       Nulo   23     19     
