CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A DICIEMBRE 2022

ESTACION  : 19021
NOMBRE    : GARZA AYALA
ESTADO    : NUEVO LEON
MUNICIPIO : Sabinas Hidalgo
SITUACION : OPERANDO
ORGANISMO : CONAGUA-DGE
CVE-OMM   : Nulo
LATITUD   : 026.491°
LONGITUD  : -100.058°
ALTITUD   : 257 msnm

EMISIÓN   : 30/12/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1969  0       2.6    12     8      
02/01/1969  0       3.7    15     9      
03/01/1969  0       2.9    15     5      
04/01/1969  0       3.2    11     5      
05/01/1969  0       2      17     4      
06/01/1969  0       2.5    15     5      
07/01/1969  0       3      30     7      
08/01/1969  0       4.1    34     9      
09/01/1969  0       3.7    33     10     
10/01/1969  0       2.6    15     10     
11/01/1969  0       3.4    15     5      
12/01/1969  0       4      18     6      
13/01/1969  0       3      23     8      
14/01/1969  0       2.6    19     8      
15/01/1969  0       3.2    17     6      
16/01/1969  0       3.1    18     8      
17/01/1969  0       3.2    28     8      
18/01/1969  0       3      28     10     
19/01/1969  0       3.4    24     10     
20/01/1969  0       3.2    25     11     
21/01/1969  0       3.4    31     13     
22/01/1969  0       4      29     11     
23/01/1969  0       3.3    29     9      
24/01/1969  0       5      27     10     
25/01/1969  0       4.1    27     9      
26/01/1969  0       3.3    28     8      
27/01/1969  0       2.5    28     8      
28/01/1969  0       5.7    29     9      
29/01/1969  0       5.4    29     10     
30/01/1969  0       4      28     16     
31/01/1969  0       4      26.5   15     
01/02/1969  0       4.4    28     9      
02/02/1969  0       2.5    28     10     
03/02/1969  0       3      27     11     
04/02/1969  0       2.5    17     10     
05/02/1969  0       2      18     7      
06/02/1969  0       1.8    26     10     
07/02/1969  0       1.5    25     12.5   
08/02/1969  0       1      20     12     
09/02/1969  0       0.5    21     8      
10/02/1969  0       2      20     12     
11/02/1969  0       5.5    23     12     
12/02/1969  1       7.3    24     10     
13/02/1969  9       7.5    27     11     
14/02/1969  0       6.5    27     15     
15/02/1969  0       7      19     9      
16/02/1969  3       7.5    19     11     
17/02/1969  0       7.2    18     12     
18/02/1969  1       7.5    17     11     
19/02/1969  0       7.5    14     10     
20/02/1969  0       7.3    16     7      
21/02/1969  0       7      23     10     
22/02/1969  0       6      21     10.5   
23/02/1969  0       6.8    20     9      
24/02/1969  0       6      25     9      
25/02/1969  0       5.8    23     10     
26/02/1969  0       5.5    27     15     
27/02/1969  0       4.8    28     14     
28/02/1969  0       4.5    Nulo   Nulo   
01/04/1969  0       5.1    20     12     
02/04/1969  0       5.1    24     10     
03/04/1969  0       5.2    16     8      
04/04/1969  0       4.6    20     10     
05/04/1969  0       4.6    22     10     
06/04/1969  0       5.7    28     11     
07/04/1969  0       4.2    34     12     
08/04/1969  0       5.3    35     15     
09/04/1969  0       6.8    33     23     
10/04/1969  0       5.1    34     20     
11/04/1969  0       2.8    34     18     
12/04/1969  0       9.9    31     13     
13/04/1969  0       10.2   32     13     
14/04/1969  0       4.9    33     15     
15/04/1969  0       5.8    35     17     
16/04/1969  0       10.7   37     21     
17/04/1969  30      4.9    30     21     
18/04/1969  0       4.6    34     12     
19/04/1969  0       6.3    30     16     
20/04/1969  0       4.2    33     15     
21/04/1969  0       7.9    32     15     
22/04/1969  0       6.6    33     14     
23/04/1969  0       5.8    35     14     
24/04/1969  0       8.1    35     15     
25/04/1969  0       6.6    34     17     
26/04/1969  0       5.1    36     16     
27/04/1969  0       5.9    35     18     
28/04/1969  0       4.2    29     17     
