CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A MARZO 2023

ESTACION  : 20141
NOMBRE    : SILACAYOAPAM (SMN)
ESTADO    : OAXACA
MUNICIPIO : SILACAYOAPAM
SITUACION : SUSPENDIDA
ORGANISMO : CONAGUA-SMN
CVE-OMM   : Nulo
LATITUD   : 017.5°
LONGITUD  : -98.15°
ALTITUD   : 1675 msnm

EMISIÓN   : 13/03/2023

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/06/1942  7.3     Nulo   Nulo   Nulo   
02/06/1942  18.3    Nulo   Nulo   Nulo   
03/06/1942  23.3    Nulo   Nulo   Nulo   
04/06/1942  3       Nulo   Nulo   Nulo   
05/06/1942  2.3     Nulo   Nulo   Nulo   
06/06/1942  9.3     Nulo   Nulo   Nulo   
07/06/1942  0.3     Nulo   Nulo   Nulo   
08/06/1942  1.3     Nulo   Nulo   Nulo   
09/06/1942  0.3     Nulo   Nulo   Nulo   
10/06/1942  5       Nulo   Nulo   Nulo   
11/06/1942  1.3     Nulo   Nulo   Nulo   
12/06/1942  27.3    Nulo   Nulo   Nulo   
13/06/1942  5       Nulo   Nulo   Nulo   
14/06/1942  23.3    Nulo   Nulo   Nulo   
15/06/1942  19.3    Nulo   Nulo   Nulo   
16/06/1942  2       Nulo   Nulo   Nulo   
17/06/1942  2       Nulo   Nulo   Nulo   
18/06/1942  2.3     Nulo   Nulo   Nulo   
19/06/1942  8       Nulo   Nulo   Nulo   
20/06/1942  2.3     Nulo   Nulo   Nulo   
21/06/1942  12.3    Nulo   Nulo   Nulo   
22/06/1942  0       Nulo   Nulo   Nulo   
23/06/1942  5.3     Nulo   Nulo   Nulo   
24/06/1942  19.3    Nulo   Nulo   Nulo   
25/06/1942  0       Nulo   Nulo   Nulo   
26/06/1942  0       Nulo   Nulo   Nulo   
27/06/1942  1       Nulo   Nulo   Nulo   
28/06/1942  0       Nulo   Nulo   Nulo   
29/06/1942  1.3     Nulo   Nulo   Nulo   
30/06/1942  0       Nulo   Nulo   Nulo   
01/07/1942  5       Nulo   Nulo   Nulo   
02/07/1942  0       Nulo   Nulo   Nulo   
03/07/1942  0       Nulo   Nulo   Nulo   
04/07/1942  7       Nulo   Nulo   Nulo   
05/07/1942  5.3     Nulo   Nulo   Nulo   
06/07/1942  0       Nulo   Nulo   Nulo   
07/07/1942  1       Nulo   Nulo   Nulo   
08/07/1942  18.3    Nulo   Nulo   Nulo   
09/07/1942  0.3     Nulo   Nulo   Nulo   
10/07/1942  3.3     Nulo   Nulo   Nulo   
11/07/1942  1       Nulo   Nulo   Nulo   
12/07/1942  0       Nulo   Nulo   Nulo   
13/07/1942  6.3     Nulo   Nulo   Nulo   
14/07/1942  0       Nulo   Nulo   Nulo   
15/07/1942  1       Nulo   Nulo   Nulo   
