CNA-SMN-CG-GMC-SMAA-CLIMATOLOGIA
BASE DE DATOS CLIMATOLOGICA
DATOS DISPONIBLES EN LA BASE DE DATOS A JULIO 2022

ESTACION  : 4085
NOMBRE    : POMUCH
ESTADO    : CAMPECHE
MUNICIPIO : HECELCHAKAN
SITUACION : OPERANDO
ORGANISMO : CONAGUA
CVE-OMM   : Nulo
LATITUD   : 020.137°
LONGITUD  : -90.175°
ALTITUD   : 10 msnm

EMISIÓN   : 01/07/2022

            PRECIP  EVAP   TMAX   TMIN   
  Fecha     (MM)    (MM)   (°C)   (°C)   
01/01/1996  0       Nulo   34     18     
02/01/1996  0       Nulo   32     16     
03/01/1996  0       Nulo   25     16     
04/01/1996  0       Nulo   30     11     
05/01/1996  0       Nulo   32     16     
06/01/1996  10      Nulo   32     16     
07/01/1996  0       Nulo   30     16     
08/01/1996  0       Nulo   28     14     
09/01/1996  0       Nulo   27     10     
10/01/1996  0       Nulo   29     11     
11/01/1996  0       Nulo   28     10     
12/01/1996  0       Nulo   29     9      
13/01/1996  0       Nulo   28     12     
14/01/1996  0       Nulo   29     11     
15/01/1996  0       Nulo   30     12     
16/01/1996  0       Nulo   27     12     
17/01/1996  0       Nulo   28     18     
18/01/1996  0       Nulo   30     20     
19/01/1996  0       Nulo   30     20     
20/01/1996  0       Nulo   29     20     
21/01/1996  0       Nulo   29     19     
22/01/1996  0       Nulo   30     21     
23/01/1996  0       Nulo   30     20     
24/01/1996  0       Nulo   32     18     
25/01/1996  0       Nulo   30     20     
26/01/1996  0       Nulo   32     18     
27/01/1996  0       Nulo   32     18     
28/01/1996  0       Nulo   30     19     
29/01/1996  0       Nulo   32     18     
30/01/1996  0       Nulo   30     19     
31/01/1996  0       Nulo   31     18     
01/02/1996  0       Nulo   27     18     
02/02/1996  0       Nulo   27     19     
03/02/1996  0       Nulo   26     18     
04/02/1996  0       Nulo   25     16     
05/02/1996  0       Nulo   26     8      
06/02/1996  0       Nulo   28     12     
07/02/1996  0       Nulo   28     14     
08/02/1996  0       Nulo   28     16     
09/02/1996  0       Nulo   26     16     
10/02/1996  0       Nulo   28     17     
11/02/1996  0       Nulo   28     18     
12/02/1996  0       Nulo   32     18     
13/02/1996  0       Nulo   33     16     
14/02/1996  0       Nulo   33     16     
15/02/1996  0       Nulo   32     16     
16/02/1996  0       Nulo   32     18     
17/02/1996  0       Nulo   34     18     
18/02/1996  0       Nulo   34     19     
19/02/1996  0       Nulo   35     20     
20/02/1996  0       Nulo   35     20     
21/02/1996  0       Nulo   36     21     
22/02/1996  0       Nulo   36     18     
23/02/1996  0       Nulo   36     18     
24/02/1996  0       Nulo   34     20     
25/02/1996  0       Nulo   36     18     
26/02/1996  0       Nulo   36     18     
27/02/1996  0       Nulo   34     20     
28/02/1996  0       Nulo   36     18     
29/02/1996  0       Nulo   36     18     
01/03/1996  0       Nulo   38     20     
02/03/1996  0       Nulo   36     21     
03/03/1996  0       Nulo   38     21     
04/03/1996  0       Nulo   38     20     
05/03/1996  0       Nulo   36     21     
06/03/1996  0       Nulo   36     20     
07/03/1996  0       Nulo   30     20     
08/03/1996  0       Nulo   29     15     
09/03/1996  0       Nulo   28     14     
10/03/1996  0       Nulo   24     14     
11/03/1996  0       Nulo   26     16     
12/03/1996  0       Nulo   26     8      
13/03/1996  0       Nulo   26     14     
14/03/1996  0       Nulo   26     16     
15/03/1996  0       Nulo   29     15     
16/03/1996  0       Nulo   29     17     
17/03/1996  0       Nulo   28     17     
18/03/1996  0       Nulo   30     16     
19/03/1996  0       Nulo   24     18     
20/03/1996  0       Nulo   30     16     
21/03/1996  0       Nulo   32     12     
22/03/1996  0       Nulo   34     15     
23/03/1996  0       Nulo   35     16     
24/03/1996  0       Nulo   38     19     
25/03/1996  0       Nulo   38     18     
26/03/1996  11.2    Nulo   36     20     
27/03/1996  8.8     Nulo   38     22     
28/03/1996  0       Nulo   36     22     
29/03/1996  0       Nulo   36     20     
30/03/1996  0       Nulo   36     20     
31/03/1996  0       Nulo   36     20     
01/04/1996  0       Nulo   38     20     
02/04/1996  0       Nulo   36     18     
03/04/1996  0       Nulo   36     19     
04/04/1996  0       Nulo   36     22     
05/04/1996  0       Nulo   35     22     
06/04/1996  0       Nulo   36     21     
07/04/1996  0       Nulo   36     20     
08/04/1996  0       Nulo   37     22     
09/04/1996  0       Nulo   36     21     
10/04/1996  0       Nulo   35     22     
11/04/1996  0       Nulo   36     21     
12/04/1996  0       Nulo   36     22     
13/04/1996  0       Nulo   38     22     
14/04/1996  58.2    Nulo   36     23     
15/04/1996  0       Nulo   35     18     
16/04/1996  0       Nulo   36     16     
17/04/1996  0       Nulo   36     20     
18/04/1996  0       Nulo   38     22     
19/04/1996  0       Nulo   36     23     
20/04/1996  0       Nulo   38     22     
21/04/1996  0       Nulo   35     22     
22/04/1996  0       Nulo   36     21     
23/04/1996  0       Nulo   36     22     
24/04/1996  0       Nulo   36     21     
25/04/1996  0       Nulo   36     19     
26/04/1996  0       Nulo   36     20     
27/04/1996  0       Nulo   35     22     
28/04/1996  0       Nulo   36     21     
29/04/1996  0       Nulo   36     22     
30/04/1996  0       Nulo   35     22     
01/05/1996  0       Nulo   36     22     
02/05/1996  0       Nulo   36     22     
03/05/1996  0       Nulo   35     21     
04/05/1996  0       Nulo   36     21     
05/05/1996  4.3     Nulo   36     22     
06/05/1996  0       Nulo   36     20     
07/05/1996  0       Nulo   32     21     
08/05/1996  0       Nulo   36     23     
09/05/1996  0       Nulo   36     21     
10/05/1996  0       Nulo   38     22     
11/05/1996  0       Nulo   38     22     
12/05/1996  0       Nulo   38     22     
13/05/1996  0       Nulo   34     21     
14/05/1996  10.4    Nulo   35     20     
15/05/1996  0       Nulo   36     21     
16/05/1996  0       Nulo   36     22     
17/05/1996  7.7     Nulo   37     22     
18/05/1996  0       Nulo   36     21     
19/05/1996  0       Nulo   36     22     
20/05/1996  0       Nulo   35     22     
21/05/1996  0       Nulo   36     21     
22/05/1996  0       Nulo   35     22     
23/05/1996  0       Nulo   36     21     
24/05/1996  0       Nulo   39     21     
25/05/1996  0       Nulo   39     24     
26/05/1996  0       Nulo   38     22     
27/05/1996  0       Nulo   39     24     
28/05/1996  0       Nulo   39     24     
29/05/1996  0       Nulo   38     24     
30/05/1996  0       Nulo   38     24     
31/05/1996  0       Nulo   38     24     
01/06/1996  12.8    Nulo   36     23     
02/06/1996  6.4     Nulo   35     24     
03/06/1996  14.8    Nulo   36     24     
04/06/1996  10.2    Nulo   33     22     
05/06/1996  12.2    Nulo   34     23     
06/06/1996  0       Nulo   36     20     
07/06/1996  0       Nulo   36     20     
08/06/1996  0       Nulo   35     21     
09/06/1996  17.5    Nulo   36     20     
10/06/1996  57.8    Nulo   36     21.5   
11/06/1996  12.5    Nulo   35     21.5   
12/06/1996  2.8     Nulo   35     22     
13/06/1996  18.8    Nulo   35     21.5   
14/06/1996  4.8     Nulo   33     22     
15/06/1996  4.5     Nulo   34     23     
16/06/1996  6.2     Nulo   34     22     
17/06/1996  12.2    Nulo   35     22     
18/06/1996  5.5     Nulo   35     22     
19/06/1996  0       Nulo   35     23     
20/06/1996  0       Nulo   33.4   23     
21/06/1996  0       Nulo   35     24     
22/06/1996  0       Nulo   35     24.5   
23/06/1996  0       Nulo   35     24.5   
24/06/1996  0       Nulo   36     24     
25/06/1996  22.8    Nulo   35     23     
26/06/1996  0       Nulo   37     22     
27/06/1996  0       Nulo   37     24     
28/06/1996  0       Nulo   36     23     
29/06/1996  0       Nulo   36     23     
30/06/1996  0       Nulo   37     20     
01/07/1996  0       Nulo   38     24     
02/07/1996  8.2     Nulo   38     24.5   
03/07/1996  0       Nulo   36     24     
04/07/1996  2.5     Nulo   38     23     
05/07/1996  10.5    Nulo   38     24     
06/07/1996  0       Nulo   36     23     
07/07/1996  0       Nulo   36     23     
08/07/1996  0       Nulo   36     22     
09/07/1996  0       Nulo   35     22     
10/07/1996  0       Nulo   36     21     
11/07/1996  15.5    Nulo   35     22     
12/07/1996  0       Nulo   35     21     
13/07/1996  42.8    Nulo   36     22     
14/07/1996  0       Nulo   36     22     
15/07/1996  43.3    Nulo   35     21     
16/07/1996  23.5    Nulo   34     21     
17/07/1996  5       Nulo   34     21     
18/07/1996  0       Nulo   35     21     
19/07/1996  4.8     Nulo   35     21     
20/07/1996  18.5    Nulo   34     21     
21/07/1996  0       Nulo   34     21     
22/07/1996  0       Nulo   35     22     
23/07/1996  0       Nulo   36     22     
24/07/1996  0       Nulo   35     21     
25/07/1996  0       Nulo   35     21     
